Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
NL,PM10,µg/m3,2018-01-01 00:00:00 +01:00,225.21666666500002
NL,PM10,µg/m3,2018-01-01 01:00:00 +01:00,89.28333333166667
NL,PM10,µg/m3,2018-01-01 02:00:00 +01:00,28.214285712857144
NL,PM10,µg/m3,2018-01-01 03:00:00 +01:00,13.185714280000001
NL,PM10,µg/m3,2018-01-01 04:00:00 +01:00,9.58571428142857
NL,PM10,µg/m3,2018-01-01 05:00:00 +01:00,9.857142854285714
NL,PM10,µg/m3,2018-01-01 06:00:00 +01:00,13.071428569999998
NL,PM10,µg/m3,2018-01-01 07:00:00 +01:00,14.08571428142857
NL,PM10,µg/m3,2018-01-01 08:00:00 +01:00,13.371428568571428
NL,PM10,µg/m3,2018-01-01 09:00:00 +01:00,13.328571425714285
NL,PM10,µg/m3,2018-01-01 10:00:00 +01:00,14.657142857142857
NL,PM10,µg/m3,2018-01-01 11:00:00 +01:00,12.699999998571428
NL,PM10,µg/m3,2018-01-01 12:00:00 +01:00,14.457142852857144
NL,PM10,µg/m3,2018-01-01 13:00:00 +01:00,11.457142852857142
NL,PM10,µg/m3,2018-01-01 14:00:00 +01:00,12.633333333333335
NL,PM10,µg/m3,2018-01-01 15:00:00 +01:00,14.671428568571429
NL,PM10,µg/m3,2018-01-01 16:00:00 +01:00,18.957142852857146
NL,PM10,µg/m3,2018-01-01 17:00:00 +01:00,20.799999995714284
NL,PM10,µg/m3,2018-01-01 18:00:00 +01:00,18.22857142428571
NL,PM10,µg/m3,2018-01-01 19:00:00 +01:00,16.399999997142857
NL,PM10,µg/m3,2018-01-01 20:00:00 +01:00,15.314285707142856
NL,PM10,µg/m3,2018-01-01 21:00:00 +01:00,13.057142855714286
NL,PM10,µg/m3,2018-01-01 22:00:00 +01:00,13.58571428
NL,PM10,µg/m3,2018-01-01 23:00:00 +01:00,19.17142856857143
NL,PM10,µg/m3,2018-01-02 00:00:00 +01:00,17.39999999714286
NL,PM10,µg/m3,2018-01-02 01:00:00 +01:00,9.771428568571428
NL,PM10,µg/m3,2018-01-02 02:00:00 +01:00,10.428571422857143
NL,PM10,µg/m3,2018-01-02 03:00:00 +01:00,14.028571425714286
NL,PM10,µg/m3,2018-01-02 04:00:00 +01:00,12.642857140000002
NL,PM10,µg/m3,2018-01-02 05:00:00 +01:00,10.866666665000002
NL,PM10,µg/m3,2018-01-02 06:00:00 +01:00,12.357142855714287
NL,PM10,µg/m3,2018-01-02 07:00:00 +01:00,12.671428567142856
NL,PM10,µg/m3,2018-01-02 08:00:00 +01:00,12.328571425714285
NL,PM10,µg/m3,2018-01-02 09:00:00 +01:00,12.859999998000001
NL,PM10,µg/m3,2018-01-02 10:00:00 +01:00,16.859999994
NL,PM10,µg/m3,2018-01-02 11:00:00 +01:00,15.328571425714284
NL,PM10,µg/m3,2018-01-02 12:00:00 +01:00,16.799999997142855
NL,PM10,µg/m3,2018-01-02 13:00:00 +01:00,19.185714281428574
NL,PM10,µg/m3,2018-01-02 14:00:00 +01:00,25.233333331666667
NL,PM10,µg/m3,2018-01-02 15:00:00 +01:00,24.683333333333334
NL,PM10,µg/m3,2018-01-02 16:00:00 +01:00,22.983333329999997
NL,PM10,µg/m3,2018-01-02 17:00:00 +01:00,23.916666664999997
NL,PM10,µg/m3,2018-01-02 18:00:00 +01:00,22.41666666333333
NL,PM10,µg/m3,2018-01-02 19:00:00 +01:00,14.149999996666665
NL,PM10,µg/m3,2018-01-02 20:00:00 +01:00,9.03333333
NL,PM10,µg/m3,2018-01-02 21:00:00 +01:00,10.916666663333332
NL,PM10,µg/m3,2018-01-02 22:00:00 +01:00,15.266666664999997
NL,PM10,µg/m3,2018-01-02 23:00:00 +01:00,16.783333329999998
NL,PM10,µg/m3,2018-01-03 00:00:00 +01:00,14.716666661666665
NL,PM10,µg/m3,2018-01-03 01:00:00 +01:00,11.433333329999998
NL,PM10,µg/m3,2018-01-03 02:00:00 +01:00,8.416666663333332
NL,PM10,µg/m3,2018-01-03 03:00:00 +01:00,4.066666663333334
NL,PM10,µg/m3,2018-01-03 04:00:00 +01:00,15.166666666666666
NL,PM10,µg/m3,2018-01-03 05:00:00 +01:00,16.249999993333333
NL,PM10,µg/m3,2018-01-03 06:00:00 +01:00,16.81666666
NL,PM10,µg/m3,2018-01-03 07:00:00 +01:00,10.75
NL,PM10,µg/m3,2018-01-03 08:00:00 +01:00,17.883333323333332
NL,PM10,µg/m3,2018-01-03 09:00:00 +01:00,18.716666664999998
NL,PM10,µg/m3,2018-01-03 10:00:00 +01:00,17.428571425714285
NL,PM10,µg/m3,2018-01-03 11:00:00 +01:00,22.357142854285712
NL,PM10,µg/m3,2018-01-03 12:00:00 +01:00,17.999999998333333
NL,PM10,µg/m3,2018-01-03 13:00:00 +01:00,22.671428569999996
NL,PM10,µg/m3,2018-01-03 14:00:00 +01:00,20.91428571
NL,PM10,µg/m3,2018-01-03 15:00:00 +01:00,19.54285713857143
NL,PM10,µg/m3,2018-01-03 16:00:00 +01:00,21.814285710000004
NL,PM10,µg/m3,2018-01-03 17:00:00 +01:00,18.18571428
NL,PM10,µg/m3,2018-01-03 18:00:00 +01:00,17.21428571142857
NL,PM10,µg/m3,2018-01-03 19:00:00 +01:00,19.67142857142857
NL,PM10,µg/m3,2018-01-03 20:00:00 +01:00,23.614285711428572
NL,PM10,µg/m3,2018-01-03 21:00:00 +01:00,25.185714281428574
NL,PM10,µg/m3,2018-01-03 22:00:00 +01:00,28.51428571
NL,PM10,µg/m3,2018-01-03 23:00:00 +01:00,29.771428568571427
NL,PM10,µg/m3,2018-01-04 00:00:00 +01:00,30.066666665
NL,PM10,µg/m3,2018-01-04 01:00:00 +01:00,29.366666664999997
NL,PM10,µg/m3,2018-01-04 02:00:00 +01:00,30.983333329999997
NL,PM10,µg/m3,2018-01-04 03:00:00 +01:00,36.366666663333326
NL,PM10,µg/m3,2018-01-04 04:00:00 +01:00,35.13333333166667
NL,PM10,µg/m3,2018-01-04 05:00:00 +01:00,34.13333333
NL,PM10,µg/m3,2018-01-04 06:00:00 +01:00,33.079999996000005
NL,PM10,µg/m3,2018-01-04 07:00:00 +01:00,36.89999999666666
NL,PM10,µg/m3,2018-01-04 08:00:00 +01:00,39.899999994999995
NL,PM10,µg/m3,2018-01-04 09:00:00 +01:00,34.93333332833333
NL,PM10,µg/m3,2018-01-04 10:00:00 +01:00,33.199999993333336
NL,PM10,µg/m3,2018-01-04 11:00:00 +01:00,29.233333329999997
NL,PM10,µg/m3,2018-01-04 12:00:00 +01:00,26.66666666666667
NL,PM10,µg/m3,2018-01-04 13:00:00 +01:00,16.333333333333332
NL,PM10,µg/m3,2018-01-04 14:00:00 +01:00,11.333333331666667
NL,PM10,µg/m3,2018-01-04 15:00:00 +01:00,10.214285711428571
NL,PM10,µg/m3,2018-01-04 16:00:00 +01:00,12.071428569999998
NL,PM10,µg/m3,2018-01-04 17:00:00 +01:00,33.314285708571425
NL,PM10,µg/m3,2018-01-04 18:00:00 +01:00,33.728571422857144
NL,PM10,µg/m3,2018-01-04 19:00:00 +01:00,25.68571428285714
NL,PM10,µg/m3,2018-01-04 20:00:00 +01:00,17.514285714285716
NL,PM10,µg/m3,2018-01-04 21:00:00 +01:00,12.299999998571428
NL,PM10,µg/m3,2018-01-04 22:00:00 +01:00,12.028571425714286
NL,PM10,µg/m3,2018-01-04 23:00:00 +01:00,11.449999998333334
NL,PM10,µg/m3,2018-01-05 00:00:00 +01:00,14.499999997142856
NL,PM10,µg/m3,2018-01-05 01:00:00 +01:00,15.485714282857142
NL,PM10,µg/m3,2018-01-05 02:00:00 +01:00,15.242857138571427
NL,PM10,µg/m3,2018-01-05 03:00:00 +01:00,19.99999999857143
NL,PM10,µg/m3,2018-01-05 04:00:00 +01:00,9.642857141428573
NL,PM10,µg/m3,2018-01-05 05:00:00 +01:00,7.86666666
NL,PM10,µg/m3,2018-01-05 06:00:00 +01:00,5.579999998
NL,PM10,µg/m3,2018-01-05 07:00:00 +01:00,10.757142851428572
NL,PM10,µg/m3,2018-01-05 08:00:00 +01:00,14.814285708571429
NL,PM10,µg/m3,2018-01-05 09:00:00 +01:00,15.683333330000002
NL,PM10,µg/m3,2018-01-05 10:00:00 +01:00,18.257142854285714
NL,PM10,µg/m3,2018-01-05 11:00:00 +01:00,19.599999995714285
NL,PM10,µg/m3,2018-01-05 12:00:00 +01:00,18.871428567142857
NL,PM10,µg/m3,2018-01-05 13:00:00 +01:00,21.616666661666667
NL,PM10,µg/m3,2018-01-05 14:00:00 +01:00,23.785714284285717
NL,PM10,µg/m3,2018-01-05 15:00:00 +01:00,15.042857141428572
NL,PM10,µg/m3,2018-01-05 16:00:00 +01:00,7.733333328333335
NL,PM10,µg/m3,2018-01-05 17:00:00 +01:00,7.699999997142858
NL,PM10,µg/m3,2018-01-05 18:00:00 +01:00,12.428571424285712
NL,PM10,µg/m3,2018-01-05 19:00:00 +01:00,13.999999995714287
NL,PM10,µg/m3,2018-01-05 20:00:00 +01:00,13.828571427142856
NL,PM10,µg/m3,2018-01-05 21:00:00 +01:00,16.728571427142857
NL,PM10,µg/m3,2018-01-05 22:00:00 +01:00,16.985714282857145
NL,PM10,µg/m3,2018-01-05 23:00:00 +01:00,16.485714282857142
NL,PM10,µg/m3,2018-01-06 00:00:00 +01:00,15.442857138571428
NL,PM10,µg/m3,2018-01-06 01:00:00 +01:00,17.34285714
NL,PM10,µg/m3,2018-01-06 02:00:00 +01:00,14.157142852857145
NL,PM10,µg/m3,2018-01-06 03:00:00 +01:00,11.485714282857144
NL,PM10,µg/m3,2018-01-06 04:00:00 +01:00,13.028571427142856
NL,PM10,µg/m3,2018-01-06 05:00:00 +01:00,14.028571425714285
NL,PM10,µg/m3,2018-01-06 06:00:00 +01:00,16.55714285428571
NL,PM10,µg/m3,2018-01-06 07:00:00 +01:00,16.699999997142857
NL,PM10,µg/m3,2018-01-06 08:00:00 +01:00,19.271428567142856
NL,PM10,µg/m3,2018-01-06 09:00:00 +01:00,21.87142857
NL,PM10,µg/m3,2018-01-06 10:00:00 +01:00,25.042857141428573
NL,PM10,µg/m3,2018-01-06 11:00:00 +01:00,28.31428570857143
NL,PM10,µg/m3,2018-01-06 12:00:00 +01:00,23.085714282857143
NL,PM10,µg/m3,2018-01-06 13:00:00 +01:00,17.799999992857142
NL,PM10,µg/m3,2018-01-06 14:00:00 +01:00,11.899999995714285
NL,PM10,µg/m3,2018-01-06 15:00:00 +01:00,10.33333333
NL,PM10,µg/m3,2018-01-06 16:00:00 +01:00,8.228571427142857
NL,PM10,µg/m3,2018-01-06 17:00:00 +01:00,8.785714279999999
NL,PM10,µg/m3,2018-01-06 18:00:00 +01:00,11.485714282857144
NL,PM10,µg/m3,2018-01-06 19:00:00 +01:00,10.599999997142858
NL,PM10,µg/m3,2018-01-06 20:00:00 +01:00,11.142857140000002
NL,PM10,µg/m3,2018-01-06 21:00:00 +01:00,11.357142855714285
NL,PM10,µg/m3,2018-01-06 22:00:00 +01:00,9.028571425714286
NL,PM10,µg/m3,2018-01-06 23:00:00 +01:00,12.185714282857143
NL,PM10,µg/m3,2018-01-07 00:00:00 +01:00,11.51428571
NL,PM10,µg/m3,2018-01-07 01:00:00 +01:00,7.757142854285715
NL,PM10,µg/m3,2018-01-07 02:00:00 +01:00,7.999999994285715
NL,PM10,µg/m3,2018-01-07 03:00:00 +01:00,8.257142854285714
NL,PM10,µg/m3,2018-01-07 04:00:00 +01:00,8.942857141428572
NL,PM10,µg/m3,2018-01-07 05:00:00 +01:00,10.442857137142855
NL,PM10,µg/m3,2018-01-07 06:00:00 +01:00,8.728571425714287
NL,PM10,µg/m3,2018-01-07 07:00:00 +01:00,9.099999997142858
NL,PM10,µg/m3,2018-01-07 08:00:00 +01:00,8.942857137142857
NL,PM10,µg/m3,2018-01-07 09:00:00 +01:00,8.08571428142857
NL,PM10,µg/m3,2018-01-07 10:00:00 +01:00,9.04285714
NL,PM10,µg/m3,2018-01-07 11:00:00 +01:00,6.957142854285714
NL,PM10,µg/m3,2018-01-07 12:00:00 +01:00,7.442857138571429
NL,PM10,µg/m3,2018-01-07 13:00:00 +01:00,6.185714282857143
NL,PM10,µg/m3,2018-01-07 14:00:00 +01:00,6.6571428571428575
NL,PM10,µg/m3,2018-01-07 15:00:00 +01:00,6.185714282857142
NL,PM10,µg/m3,2018-01-07 16:00:00 +01:00,7.5285714228571425
NL,PM10,µg/m3,2018-01-07 17:00:00 +01:00,7.0857142799999995
NL,PM10,µg/m3,2018-01-07 18:00:00 +01:00,7.499999995714286
NL,PM10,µg/m3,2018-01-07 19:00:00 +01:00,7.442857138571428
NL,PM10,µg/m3,2018-01-07 20:00:00 +01:00,7.271428569999999
NL,PM10,µg/m3,2018-01-07 21:00:00 +01:00,7.271428568571429
NL,PM10,µg/m3,2018-01-07 22:00:00 +01:00,7.485714282857143
NL,PM10,µg/m3,2018-01-07 23:00:00 +01:00,7.142857140000001
NL,PM10,µg/m3,2018-01-08 00:00:00 +01:00,7.599999994285715
NL,PM10,µg/m3,2018-01-08 01:00:00 +01:00,8.499999998571429
NL,PM10,µg/m3,2018-01-08 02:00:00 +01:00,9.199999997142857
NL,PM10,µg/m3,2018-01-08 03:00:00 +01:00,9.557142854285715
NL,PM10,µg/m3,2018-01-08 04:00:00 +01:00,7.999999998571428
NL,PM10,µg/m3,2018-01-08 05:00:00 +01:00,6.828571422857144
NL,PM10,µg/m3,2018-01-08 06:00:00 +01:00,7.766666661666666
NL,PM10,µg/m3,2018-01-08 07:00:00 +01:00,9.099999995714287
NL,PM10,µg/m3,2018-01-08 08:00:00 +01:00,10.949999995
NL,PM10,µg/m3,2018-01-08 09:00:00 +01:00,12.049999996666665
NL,PM10,µg/m3,2018-01-08 10:00:00 +01:00,12.542857142857143
NL,PM10,µg/m3,2018-01-08 11:00:00 +01:00,13.357142851428572
NL,PM10,µg/m3,2018-01-08 12:00:00 +01:00,14.385714281428573
NL,PM10,µg/m3,2018-01-08 13:00:00 +01:00,15.699999995714284
NL,PM10,µg/m3,2018-01-08 14:00:00 +01:00,15.799999997142859
NL,PM10,µg/m3,2018-01-08 15:00:00 +01:00,16.71666666333333
NL,PM10,µg/m3,2018-01-08 16:00:00 +01:00,17.949999998333332
NL,PM10,µg/m3,2018-01-08 17:00:00 +01:00,17.68333332833333
NL,PM10,µg/m3,2018-01-08 18:00:00 +01:00,16.428571424285714
NL,PM10,µg/m3,2018-01-08 19:00:00 +01:00,16.32857142857143
NL,PM10,µg/m3,2018-01-08 20:00:00 +01:00,14.657142854285713
NL,PM10,µg/m3,2018-01-08 21:00:00 +01:00,15.183333329999998
NL,PM10,µg/m3,2018-01-08 22:00:00 +01:00,15.314285711428571
NL,PM10,µg/m3,2018-01-08 23:00:00 +01:00,15.857142852857143
NL,PM10,µg/m3,2018-01-09 00:00:00 +01:00,17.64285714
NL,PM10,µg/m3,2018-01-09 01:00:00 +01:00,16.457142854285713
NL,PM10,µg/m3,2018-01-09 02:00:00 +01:00,16.79999999857143
NL,PM10,µg/m3,2018-01-09 03:00:00 +01:00,12.857142855714287
NL,PM10,µg/m3,2018-01-09 04:00:00 +01:00,16.228571427142857
NL,PM10,µg/m3,2018-01-09 05:00:00 +01:00,17.199999995714286
NL,PM10,µg/m3,2018-01-09 06:00:00 +01:00,16.599999994285714
NL,PM10,µg/m3,2018-01-09 07:00:00 +01:00,19.92857142714286
NL,PM10,µg/m3,2018-01-09 08:00:00 +01:00,22.65714285285714
NL,PM10,µg/m3,2018-01-09 09:00:00 +01:00,24.657142855714287
NL,PM10,µg/m3,2018-01-09 10:00:00 +01:00,25.41428571142857
NL,PM10,µg/m3,2018-01-09 11:00:00 +01:00,27.099999995714285
NL,PM10,µg/m3,2018-01-09 12:00:00 +01:00,30.128571425714284
NL,PM10,µg/m3,2018-01-09 13:00:00 +01:00,28.485714284285713
NL,PM10,µg/m3,2018-01-09 14:00:00 +01:00,29.44285714
NL,PM10,µg/m3,2018-01-09 15:00:00 +01:00,30.299999998571426
NL,PM10,µg/m3,2018-01-09 16:00:00 +01:00,29.442857137142855
NL,PM10,µg/m3,2018-01-09 17:00:00 +01:00,26.971428567142855
NL,PM10,µg/m3,2018-01-09 18:00:00 +01:00,29.61428570857143
NL,PM10,µg/m3,2018-01-09 19:00:00 +01:00,29.042857135714282
NL,PM10,µg/m3,2018-01-09 20:00:00 +01:00,32.82857142571429
NL,PM10,µg/m3,2018-01-09 21:00:00 +01:00,32.57142856714286
NL,PM10,µg/m3,2018-01-09 22:00:00 +01:00,34.44285714
NL,PM10,µg/m3,2018-01-09 23:00:00 +01:00,32.98571427857143
NL,PM10,µg/m3,2018-01-10 00:00:00 +01:00,36.742857140000005
NL,PM10,µg/m3,2018-01-10 01:00:00 +01:00,37.771428567142856
NL,PM10,µg/m3,2018-01-10 02:00:00 +01:00,33.72857142285714
NL,PM10,µg/m3,2018-01-10 03:00:00 +01:00,27.89999999571429
NL,PM10,µg/m3,2018-01-10 04:00:00 +01:00,26.39999999571429
NL,PM10,µg/m3,2018-01-10 05:00:00 +01:00,24.02857142285714
NL,PM10,µg/m3,2018-01-10 06:00:00 +01:00,21.885714282857144
NL,PM10,µg/m3,2018-01-10 07:00:00 +01:00,22.328571422857145
NL,PM10,µg/m3,2018-01-10 08:00:00 +01:00,20.916666661666667
NL,PM10,µg/m3,2018-01-10 09:00:00 +01:00,21.083333330000002
NL,PM10,µg/m3,2018-01-10 10:00:00 +01:00,15.166666665
NL,PM10,µg/m3,2018-01-10 11:00:00 +01:00,15.75
NL,PM10,µg/m3,2018-01-10 12:00:00 +01:00,14.799999998333334
NL,PM10,µg/m3,2018-01-10 13:00:00 +01:00,15.88333333
NL,PM10,µg/m3,2018-01-10 14:00:00 +01:00,17.949999993333332
NL,PM10,µg/m3,2018-01-10 15:00:00 +01:00,18.983333329999997
NL,PM10,µg/m3,2018-01-10 16:00:00 +01:00,18.71666666333333
NL,PM10,µg/m3,2018-01-10 17:00:00 +01:00,17.299999998333334
NL,PM10,µg/m3,2018-01-10 18:00:00 +01:00,21.999999995
NL,PM10,µg/m3,2018-01-10 19:00:00 +01:00,22.419999995999998
NL,PM10,µg/m3,2018-01-10 20:00:00 +01:00,21.58333333
NL,PM10,µg/m3,2018-01-10 21:00:00 +01:00,22.0
NL,PM10,µg/m3,2018-01-10 22:00:00 +01:00,20.033333326666668
NL,PM10,µg/m3,2018-01-10 23:00:00 +01:00,20.399999994999998
NL,PM10,µg/m3,2018-01-11 00:00:00 +01:00,20.566666661666666
NL,PM10,µg/m3,2018-01-11 01:00:00 +01:00,22.399999996666665
NL,PM10,µg/m3,2018-01-11 02:00:00 +01:00,24.29999999333333
NL,PM10,µg/m3,2018-01-11 03:00:00 +01:00,26.233333330000004
NL,PM10,µg/m3,2018-01-11 04:00:00 +01:00,27.316666663333336
NL,PM10,µg/m3,2018-01-11 05:00:00 +01:00,30.599999995
NL,PM10,µg/m3,2018-01-11 06:00:00 +01:00,30.519999998000003
NL,PM10,µg/m3,2018-01-11 07:00:00 +01:00,32.649999995
NL,PM10,µg/m3,2018-01-11 08:00:00 +01:00,32.999999996666666
NL,PM10,µg/m3,2018-01-11 09:00:00 +01:00,34.899999998333335
NL,PM10,µg/m3,2018-01-11 10:00:00 +01:00,40.399999996
NL,PM10,µg/m3,2018-01-11 11:00:00 +01:00,41.999999996
NL,PM10,µg/m3,2018-01-11 12:00:00 +01:00,47.06
NL,PM10,µg/m3,2018-01-11 13:00:00 +01:00,40.879999998
NL,PM10,µg/m3,2018-01-11 14:00:00 +01:00,48.066666663333336
NL,PM10,µg/m3,2018-01-11 15:00:00 +01:00,41.033333325
NL,PM10,µg/m3,2018-01-11 16:00:00 +01:00,31.833333330000002
NL,PM10,µg/m3,2018-01-11 17:00:00 +01:00,28.883333328333336
NL,PM10,µg/m3,2018-01-11 18:00:00 +01:00,30.433333325000003
NL,PM10,µg/m3,2018-01-11 19:00:00 +01:00,33.11666666333333
NL,PM10,µg/m3,2018-01-11 20:00:00 +01:00,32.266666665
NL,PM10,µg/m3,2018-01-11 21:00:00 +01:00,35.83333332666667
NL,PM10,µg/m3,2018-01-11 22:00:00 +01:00,36.48333332666667
NL,PM10,µg/m3,2018-01-11 23:00:00 +01:00,33.67999999600001
NL,PM10,µg/m3,2018-01-12 00:00:00 +01:00,35.01666666333333
NL,PM10,µg/m3,2018-01-12 01:00:00 +01:00,31.216666661666668
NL,PM10,µg/m3,2018-01-12 02:00:00 +01:00,32.48333332666667
NL,PM10,µg/m3,2018-01-12 03:00:00 +01:00,27.483333328333334
NL,PM10,µg/m3,2018-01-12 04:00:00 +01:00,24.266666665000002
NL,PM10,µg/m3,2018-01-12 05:00:00 +01:00,29.539999996
NL,PM10,µg/m3,2018-01-12 06:00:00 +01:00,32.499999996666666
NL,PM10,µg/m3,2018-01-12 07:00:00 +01:00,31.549999996666667
NL,PM10,µg/m3,2018-01-12 08:00:00 +01:00,37.44999999666666
NL,PM10,µg/m3,2018-01-12 09:00:00 +01:00,44.899999994999995
NL,PM10,µg/m3,2018-01-12 10:00:00 +01:00,37.04285714
NL,PM10,µg/m3,2018-01-12 11:00:00 +01:00,37.35714284857143
NL,PM10,µg/m3,2018-01-12 12:00:00 +01:00,32.13333333166667
NL,PM10,µg/m3,2018-01-12 13:00:00 +01:00,16.69999999857143
NL,PM10,µg/m3,2018-01-12 14:00:00 +01:00,16.771428567142856
NL,PM10,µg/m3,2018-01-12 15:00:00 +01:00,16.785714284285714
NL,PM10,µg/m3,2018-01-12 16:00:00 +01:00,15.828571428571431
NL,PM10,µg/m3,2018-01-12 17:00:00 +01:00,14.02857142
NL,PM10,µg/m3,2018-01-12 18:00:00 +01:00,17.87142857
NL,PM10,µg/m3,2018-01-12 19:00:00 +01:00,14.285714285714286
NL,PM10,µg/m3,2018-01-12 20:00:00 +01:00,17.01428571
NL,PM10,µg/m3,2018-01-12 21:00:00 +01:00,22.366666661666667
NL,PM10,µg/m3,2018-01-12 22:00:00 +01:00,23.428571427142856
NL,PM10,µg/m3,2018-01-12 23:00:00 +01:00,25.028571427142857
NL,PM10,µg/m3,2018-01-13 00:00:00 +01:00,32.79999999857143
NL,PM10,µg/m3,2018-01-13 01:00:00 +01:00,27.014285712857145
NL,PM10,µg/m3,2018-01-13 02:00:00 +01:00,20.628571425714284
NL,PM10,µg/m3,2018-01-13 03:00:00 +01:00,18.74285714
NL,PM10,µg/m3,2018-01-13 04:00:00 +01:00,21.942857137142855
NL,PM10,µg/m3,2018-01-13 05:00:00 +01:00,15.114285708571428
NL,PM10,µg/m3,2018-01-13 06:00:00 +01:00,16.857142855714283
NL,PM10,µg/m3,2018-01-13 07:00:00 +01:00,22.814285708571425
NL,PM10,µg/m3,2018-01-13 08:00:00 +01:00,30.771428564285713
NL,PM10,µg/m3,2018-01-13 09:00:00 +01:00,40.49999999714286
NL,PM10,µg/m3,2018-01-13 10:00:00 +01:00,47.242857137142856
NL,PM10,µg/m3,2018-01-13 11:00:00 +01:00,55.15714285142857
NL,PM10,µg/m3,2018-01-13 12:00:00 +01:00,77.88571428142858
NL,PM10,µg/m3,2018-01-13 13:00:00 +01:00,98.47142857000001
NL,PM10,µg/m3,2018-01-13 14:00:00 +01:00,80.78333333
NL,PM10,µg/m3,2018-01-13 15:00:00 +01:00,55.199999997142854
NL,PM10,µg/m3,2018-01-13 16:00:00 +01:00,37.18571428285714
NL,PM10,µg/m3,2018-01-13 17:00:00 +01:00,31.842857137142857
NL,PM10,µg/m3,2018-01-13 18:00:00 +01:00,25.15714285285714
NL,PM10,µg/m3,2018-01-13 19:00:00 +01:00,30.285714284285714
NL,PM10,µg/m3,2018-01-13 20:00:00 +01:00,29.785714282857146
NL,PM10,µg/m3,2018-01-13 21:00:00 +01:00,30.01428570857143
NL,PM10,µg/m3,2018-01-13 22:00:00 +01:00,28.357142851428573
NL,PM10,µg/m3,2018-01-13 23:00:00 +01:00,28.45714285428571
NL,PM10,µg/m3,2018-01-14 00:00:00 +01:00,27.419999994
NL,PM10,µg/m3,2018-01-14 01:00:00 +01:00,26.68571428428572
NL,PM10,µg/m3,2018-01-14 02:00:00 +01:00,28.08571428
NL,PM10,µg/m3,2018-01-14 03:00:00 +01:00,35.41428570857143
NL,PM10,µg/m3,2018-01-14 04:00:00 +01:00,34.55714285571429
NL,PM10,µg/m3,2018-01-14 05:00:00 +01:00,32.92857142571428
NL,PM10,µg/m3,2018-01-14 06:00:00 +01:00,26.599999995714285
NL,PM10,µg/m3,2018-01-14 07:00:00 +01:00,26.528571425714286
NL,PM10,µg/m3,2018-01-14 08:00:00 +01:00,22.399999992857147
NL,PM10,µg/m3,2018-01-14 09:00:00 +01:00,23.485714282857142
NL,PM10,µg/m3,2018-01-14 10:00:00 +01:00,25.799999995714284
NL,PM10,µg/m3,2018-01-14 11:00:00 +01:00,30.542857140000002
NL,PM10,µg/m3,2018-01-14 12:00:00 +01:00,27.442857139999997
NL,PM10,µg/m3,2018-01-14 13:00:00 +01:00,30.51428570857143
NL,PM10,µg/m3,2018-01-14 14:00:00 +01:00,31.05714285428571
NL,PM10,µg/m3,2018-01-14 15:00:00 +01:00,30.54285714
NL,PM10,µg/m3,2018-01-14 16:00:00 +01:00,28.128571425714288
NL,PM10,µg/m3,2018-01-14 17:00:00 +01:00,29.49999999428572
NL,PM10,µg/m3,2018-01-14 18:00:00 +01:00,26.685714282857145
NL,PM10,µg/m3,2018-01-14 19:00:00 +01:00,31.742857137142856
NL,PM10,µg/m3,2018-01-14 20:00:00 +01:00,29.157142855714287
NL,PM10,µg/m3,2018-01-14 21:00:00 +01:00,30.385714284285715
NL,PM10,µg/m3,2018-01-14 22:00:00 +01:00,30.29999999714286
NL,PM10,µg/m3,2018-01-14 23:00:00 +01:00,29.099999994285717
NL,PM10,µg/m3,2018-01-15 00:00:00 +01:00,30.714285711428573
NL,PM10,µg/m3,2018-01-15 01:00:00 +01:00,32.41428570857143
NL,PM10,µg/m3,2018-01-15 02:00:00 +01:00,34.771428567142856
NL,PM10,µg/m3,2018-01-15 03:00:00 +01:00,37.85714285142858
NL,PM10,µg/m3,2018-01-15 04:00:00 +01:00,34.457142852857146
NL,PM10,µg/m3,2018-01-15 05:00:00 +01:00,35.657142854285716
NL,PM10,µg/m3,2018-01-15 06:00:00 +01:00,36.45714285142857
NL,PM10,µg/m3,2018-01-15 07:00:00 +01:00,43.08571428285715
NL,PM10,µg/m3,2018-01-15 08:00:00 +01:00,40.22
NL,PM10,µg/m3,2018-01-15 09:00:00 +01:00,30.199999995999995
NL,PM10,µg/m3,2018-01-15 10:00:00 +01:00,20.339999994
NL,PM10,µg/m3,2018-01-15 11:00:00 +01:00,21.959999994
NL,PM10,µg/m3,2018-01-15 12:00:00 +01:00,14.219999994
NL,PM10,µg/m3,2018-01-15 13:00:00 +01:00,10.474999995000001
NL,PM10,µg/m3,2018-01-15 14:00:00 +01:00,9.0249999925
NL,PM10,µg/m3,2018-01-15 15:00:00 +01:00,7.024999995
NL,PM10,µg/m3,2018-01-15 16:00:00 +01:00,7.333333329999999
NL,PM10,µg/m3,2018-01-15 17:00:00 +01:00,5.925000000000001
NL,PM10,µg/m3,2018-01-15 18:00:00 +01:00,6.199999995
NL,PM10,µg/m3,2018-01-15 19:00:00 +01:00,7.299999998
NL,PM10,µg/m3,2018-01-15 20:00:00 +01:00,14.519999998
NL,PM10,µg/m3,2018-01-15 21:00:00 +01:00,11.179999996000001
NL,PM10,µg/m3,2018-01-15 22:00:00 +01:00,10.84
NL,PM10,µg/m3,2018-01-15 23:00:00 +01:00,12.9
