Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.9700000000,µg/m3,2020-01-01 19:00:00 +01:00,2020-01-01 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.5700000000,µg/m3,2020-01-01 20:00:00 +01:00,2020-01-01 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.1600000000,µg/m3,2020-01-01 21:00:00 +01:00,2020-01-01 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.1600000000,µg/m3,2020-01-01 22:00:00 +01:00,2020-01-01 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.4400000000,µg/m3,2020-01-01 23:00:00 +01:00,2020-01-02 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.9400000000,µg/m3,2020-01-02 01:00:00 +01:00,2020-01-02 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.3800000000,µg/m3,2020-01-02 02:00:00 +01:00,2020-01-02 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.5000000000,µg/m3,2020-01-02 03:00:00 +01:00,2020-01-02 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.5400000000,µg/m3,2020-01-02 04:00:00 +01:00,2020-01-02 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.1200000000,µg/m3,2020-01-02 05:00:00 +01:00,2020-01-02 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.2100000000,µg/m3,2020-01-02 06:00:00 +01:00,2020-01-02 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.4800000000,µg/m3,2020-01-02 07:00:00 +01:00,2020-01-02 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.4400000000,µg/m3,2020-01-02 08:00:00 +01:00,2020-01-02 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.3500000000,µg/m3,2020-01-02 09:00:00 +01:00,2020-01-02 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.6900000000,µg/m3,2020-01-02 10:00:00 +01:00,2020-01-02 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.2900000000,µg/m3,2020-01-02 11:00:00 +01:00,2020-01-02 12:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.2200000000,µg/m3,2020-01-02 12:00:00 +01:00,2020-01-02 13:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,9.2100000000,µg/m3,2020-01-02 13:00:00 +01:00,2020-01-02 14:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,10.7100000000,µg/m3,2020-01-02 14:00:00 +01:00,2020-01-02 15:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,11.6100000000,µg/m3,2020-01-02 15:00:00 +01:00,2020-01-02 16:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,15.0500000000,µg/m3,2020-01-02 16:00:00 +01:00,2020-01-02 17:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,11.7200000000,µg/m3,2020-01-02 17:00:00 +01:00,2020-01-02 18:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.9300000000,µg/m3,2020-01-02 18:00:00 +01:00,2020-01-02 19:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.3800000000,µg/m3,2020-01-02 19:00:00 +01:00,2020-01-02 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.1000000000,µg/m3,2020-01-02 20:00:00 +01:00,2020-01-02 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.7800000000,µg/m3,2020-01-02 21:00:00 +01:00,2020-01-02 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.9500000000,µg/m3,2020-01-02 22:00:00 +01:00,2020-01-02 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.3400000000,µg/m3,2020-01-02 23:00:00 +01:00,2020-01-03 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.9100000000,µg/m3,2020-01-03 00:00:00 +01:00,2020-01-03 01:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.4700000000,µg/m3,2020-01-03 01:00:00 +01:00,2020-01-03 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.6800000000,µg/m3,2020-01-03 02:00:00 +01:00,2020-01-03 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.3200000000,µg/m3,2020-01-03 03:00:00 +01:00,2020-01-03 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.7000000000,µg/m3,2020-01-03 04:00:00 +01:00,2020-01-03 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.4600000000,µg/m3,2020-01-03 05:00:00 +01:00,2020-01-03 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.4200000000,µg/m3,2020-01-03 06:00:00 +01:00,2020-01-03 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.8200000000,µg/m3,2020-01-03 07:00:00 +01:00,2020-01-03 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.4900000000,µg/m3,2020-01-03 08:00:00 +01:00,2020-01-03 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.9800000000,µg/m3,2020-01-03 09:00:00 +01:00,2020-01-03 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.3300000000,µg/m3,2020-01-03 10:00:00 +01:00,2020-01-03 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.8800000000,µg/m3,2020-01-03 11:00:00 +01:00,2020-01-03 12:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.2400000000,µg/m3,2020-01-03 12:00:00 +01:00,2020-01-03 13:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.0100000000,µg/m3,2020-01-03 13:00:00 +01:00,2020-01-03 14:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.0900000000,µg/m3,2020-01-03 14:00:00 +01:00,2020-01-03 15:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.1600000000,µg/m3,2020-01-03 15:00:00 +01:00,2020-01-03 16:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.6700000000,µg/m3,2020-01-03 16:00:00 +01:00,2020-01-03 17:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.9500000000,µg/m3,2020-01-03 17:00:00 +01:00,2020-01-03 18:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.7900000000,µg/m3,2020-01-03 18:00:00 +01:00,2020-01-03 19:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.4500000000,µg/m3,2020-01-03 19:00:00 +01:00,2020-01-03 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.5600000000,µg/m3,2020-01-03 20:00:00 +01:00,2020-01-03 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.3200000000,µg/m3,2020-01-03 21:00:00 +01:00,2020-01-03 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.9200000000,µg/m3,2020-01-03 22:00:00 +01:00,2020-01-03 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,7.0000000000,µg/m3,2020-01-03 23:00:00 +01:00,2020-01-04 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.9200000000,µg/m3,2020-01-04 00:00:00 +01:00,2020-01-04 01:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.1400000000,µg/m3,2020-01-04 01:00:00 +01:00,2020-01-04 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.7100000000,µg/m3,2020-01-04 02:00:00 +01:00,2020-01-04 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.5400000000,µg/m3,2020-01-04 03:00:00 +01:00,2020-01-04 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.4700000000,µg/m3,2020-01-04 04:00:00 +01:00,2020-01-04 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,11.8100000000,µg/m3,2020-01-04 05:00:00 +01:00,2020-01-04 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,11.5200000000,µg/m3,2020-01-04 06:00:00 +01:00,2020-01-04 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,14.5000000000,µg/m3,2020-01-04 07:00:00 +01:00,2020-01-04 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,10.6500000000,µg/m3,2020-01-04 08:00:00 +01:00,2020-01-04 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,9.6400000000,µg/m3,2020-01-04 09:00:00 +01:00,2020-01-04 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.2100000000,µg/m3,2020-01-04 10:00:00 +01:00,2020-01-04 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES1422A,ES1422A,SP_28079035_14_6,SPP_28079035_14_6.2,SAM_28079035_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,31.7100000000,µg/m3,2020-01-04 11:00:00 +01:00,2020-01-04 12:00:00 +01:00,1,3
