Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.4600000000,µg/m3,2020-01-01 10:00:00 +01:00,2020-01-01 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,10.0100000000,µg/m3,2020-01-01 11:00:00 +01:00,2020-01-01 12:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.1400000000,µg/m3,2020-01-01 12:00:00 +01:00,2020-01-01 13:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,15.9900000000,µg/m3,2020-01-01 13:00:00 +01:00,2020-01-01 14:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,15.7300000000,µg/m3,2020-01-01 14:00:00 +01:00,2020-01-01 15:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.7700000000,µg/m3,2020-01-01 15:00:00 +01:00,2020-01-01 16:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,13.1800000000,µg/m3,2020-01-01 16:00:00 +01:00,2020-01-01 17:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,5.2900000000,µg/m3,2020-01-01 17:00:00 +01:00,2020-01-01 18:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6100000000,µg/m3,2020-01-01 18:00:00 +01:00,2020-01-01 19:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.4600000000,µg/m3,2020-01-01 19:00:00 +01:00,2020-01-01 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6800000000,µg/m3,2020-01-01 20:00:00 +01:00,2020-01-01 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3100000000,µg/m3,2020-01-01 21:00:00 +01:00,2020-01-01 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3900000000,µg/m3,2020-01-01 22:00:00 +01:00,2020-01-01 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5300000000,µg/m3,2020-01-01 23:00:00 +01:00,2020-01-02 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1600000000,µg/m3,2020-01-02 01:00:00 +01:00,2020-01-02 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1100000000,µg/m3,2020-01-02 02:00:00 +01:00,2020-01-02 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1100000000,µg/m3,2020-01-02 03:00:00 +01:00,2020-01-02 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1800000000,µg/m3,2020-01-02 04:00:00 +01:00,2020-01-02 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1500000000,µg/m3,2020-01-02 05:00:00 +01:00,2020-01-02 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1200000000,µg/m3,2020-01-02 06:00:00 +01:00,2020-01-02 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1600000000,µg/m3,2020-01-02 07:00:00 +01:00,2020-01-02 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2300000000,µg/m3,2020-01-02 08:00:00 +01:00,2020-01-02 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5100000000,µg/m3,2020-01-02 09:00:00 +01:00,2020-01-02 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.4200000000,µg/m3,2020-01-02 10:00:00 +01:00,2020-01-02 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.2200000000,µg/m3,2020-01-02 11:00:00 +01:00,2020-01-02 12:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,9.7600000000,µg/m3,2020-01-02 12:00:00 +01:00,2020-01-02 13:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,11.2200000000,µg/m3,2020-01-02 13:00:00 +01:00,2020-01-02 14:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,13.8200000000,µg/m3,2020-01-02 14:00:00 +01:00,2020-01-02 15:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.9500000000,µg/m3,2020-01-02 15:00:00 +01:00,2020-01-02 16:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.4600000000,µg/m3,2020-01-02 16:00:00 +01:00,2020-01-02 17:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.7200000000,µg/m3,2020-01-02 17:00:00 +01:00,2020-01-02 18:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3400000000,µg/m3,2020-01-02 18:00:00 +01:00,2020-01-02 19:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5300000000,µg/m3,2020-01-02 19:00:00 +01:00,2020-01-02 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5400000000,µg/m3,2020-01-02 20:00:00 +01:00,2020-01-02 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3000000000,µg/m3,2020-01-02 21:00:00 +01:00,2020-01-02 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2200000000,µg/m3,2020-01-02 22:00:00 +01:00,2020-01-02 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2700000000,µg/m3,2020-01-02 23:00:00 +01:00,2020-01-03 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2000000000,µg/m3,2020-01-03 00:00:00 +01:00,2020-01-03 01:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1400000000,µg/m3,2020-01-03 01:00:00 +01:00,2020-01-03 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1100000000,µg/m3,2020-01-03 02:00:00 +01:00,2020-01-03 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1200000000,µg/m3,2020-01-03 03:00:00 +01:00,2020-01-03 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1000000000,µg/m3,2020-01-03 04:00:00 +01:00,2020-01-03 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1300000000,µg/m3,2020-01-03 05:00:00 +01:00,2020-01-03 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1500000000,µg/m3,2020-01-03 06:00:00 +01:00,2020-01-03 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2100000000,µg/m3,2020-01-03 07:00:00 +01:00,2020-01-03 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3400000000,µg/m3,2020-01-03 08:00:00 +01:00,2020-01-03 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3600000000,µg/m3,2020-01-03 09:00:00 +01:00,2020-01-03 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5000000000,µg/m3,2020-01-03 10:00:00 +01:00,2020-01-03 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.8900000000,µg/m3,2020-01-03 11:00:00 +01:00,2020-01-03 12:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.1700000000,µg/m3,2020-01-03 12:00:00 +01:00,2020-01-03 13:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.6200000000,µg/m3,2020-01-03 13:00:00 +01:00,2020-01-03 14:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.8900000000,µg/m3,2020-01-03 14:00:00 +01:00,2020-01-03 15:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.9900000000,µg/m3,2020-01-03 15:00:00 +01:00,2020-01-03 16:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.9000000000,µg/m3,2020-01-03 16:00:00 +01:00,2020-01-03 17:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.6200000000,µg/m3,2020-01-03 17:00:00 +01:00,2020-01-03 18:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2900000000,µg/m3,2020-01-03 18:00:00 +01:00,2020-01-03 19:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2900000000,µg/m3,2020-01-03 19:00:00 +01:00,2020-01-03 20:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3900000000,µg/m3,2020-01-03 20:00:00 +01:00,2020-01-03 21:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3300000000,µg/m3,2020-01-03 21:00:00 +01:00,2020-01-03 22:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1000000000,µg/m3,2020-01-03 22:00:00 +01:00,2020-01-03 23:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1000000000,µg/m3,2020-01-03 23:00:00 +01:00,2020-01-04 00:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1000000000,µg/m3,2020-01-04 00:00:00 +01:00,2020-01-04 01:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.0500000000,µg/m3,2020-01-04 01:00:00 +01:00,2020-01-04 02:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.9900000000,µg/m3,2020-01-04 02:00:00 +01:00,2020-01-04 03:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2800000000,µg/m3,2020-01-04 03:00:00 +01:00,2020-01-04 04:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5700000000,µg/m3,2020-01-04 04:00:00 +01:00,2020-01-04 05:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.3000000000,µg/m3,2020-01-04 05:00:00 +01:00,2020-01-04 06:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.7400000000,µg/m3,2020-01-04 06:00:00 +01:00,2020-01-04 07:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.1200000000,µg/m3,2020-01-04 07:00:00 +01:00,2020-01-04 08:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.2600000000,µg/m3,2020-01-04 08:00:00 +01:00,2020-01-04 09:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,3.7800000000,µg/m3,2020-01-04 09:00:00 +01:00,2020-01-04 10:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,9.8700000000,µg/m3,2020-01-04 10:00:00 +01:00,2020-01-04 11:00:00 +01:00,1,3
ES,ES.BDCA.AQD,NET_ES131A,STA_ES0126A,ES0126A,SP_28079018_14_6,SPP_28079018_14_6.2,SAM_28079018_14_6,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.8500000000,µg/m3,2020-01-04 11:00:00 +01:00,2020-01-04 12:00:00 +01:00,1,3
