Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LOB,PM2.5,10.95199966,µg/m3,2017-05-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.12199878,µg/m3,2017-05-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.69299983,µg/m3,2017-05-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.125,µg/m3,2017-05-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.26400423,µg/m3,2017-05-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.19600009,µg/m3,2017-05-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.90199995,µg/m3,2017-05-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.7400012,µg/m3,2017-05-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.4380020999999985,µg/m3,2017-05-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.8769989,µg/m3,2017-05-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.39999723,µg/m3,2017-05-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.17499637,µg/m3,2017-05-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.74899959,µg/m3,2017-05-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.65100097,µg/m3,2017-05-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.93499946,µg/m3,2017-05-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.34500026,µg/m3,2017-05-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.25,µg/m3,2017-05-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.72900199,µg/m3,2017-05-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.73999881,µg/m3,2017-05-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.52399778,µg/m3,2017-05-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.69000196,µg/m3,2017-05-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.50100517,µg/m3,2017-05-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.50299739,µg/m3,2017-05-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.74200201,µg/m3,2017-06-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.55599975,µg/m3,2017-06-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.85400199,µg/m3,2017-06-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.55299806,µg/m3,2017-06-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.9499979,µg/m3,2017-06-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.40299987,µg/m3,2017-06-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.63500308,µg/m3,2017-06-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.58999776,µg/m3,2017-06-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.28100299,µg/m3,2017-06-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.83499908,µg/m3,2017-06-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.91299891,µg/m3,2017-06-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.997996799999999,µg/m3,2017-06-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.39200973,µg/m3,2017-06-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.02801036,µg/m3,2017-06-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.64999961,µg/m3,2017-06-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.73600006,µg/m3,2017-06-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.294003,µg/m3,2017-06-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.27800655,µg/m3,2017-06-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.63599491,µg/m3,2017-06-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.74700093,µg/m3,2017-07-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.43099999,µg/m3,2017-07-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.80800533,µg/m3,2017-07-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.02999973,µg/m3,2017-07-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.20800971,µg/m3,2017-07-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.87199902,µg/m3,2017-07-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.39499902,µg/m3,2017-07-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.73499917,µg/m3,2017-07-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.27999973,µg/m3,2017-07-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.74199962,µg/m3,2017-07-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.55999946,µg/m3,2017-07-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.78900098,µg/m3,2017-07-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.393,µg/m3,2017-07-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.0539999,µg/m3,2017-07-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.08199977,µg/m3,2017-07-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.26999902,µg/m3,2017-07-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.8720026,µg/m3,2017-07-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.13199806,µg/m3,2017-07-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.00899982,µg/m3,2017-08-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.05300045,µg/m3,2017-08-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.63899993,µg/m3,2017-08-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.94699907,µg/m3,2017-08-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.41199922,µg/m3,2017-08-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.90199995,µg/m3,2017-08-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.625,µg/m3,2017-08-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.10299968,µg/m3,2017-08-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.94500207,µg/m3,2017-08-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.57199907,µg/m3,2017-08-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.03299999,µg/m3,2017-08-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.53699922,µg/m3,2017-08-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.44299507,µg/m3,2017-08-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.11900043,µg/m3,2017-08-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.87600207,µg/m3,2017-08-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.40199708,µg/m3,2017-08-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.30499601,µg/m3,2017-08-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.45400238,µg/m3,2017-08-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.94198989,µg/m3,2017-08-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.63199901,µg/m3,2017-08-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.33199977,µg/m3,2017-08-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.44299507,µg/m3,2017-08-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.25299906,µg/m3,2017-09-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.44599998,µg/m3,2017-09-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.61599898,µg/m3,2017-09-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.90100097,µg/m3,2017-09-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.05700206,µg/m3,2017-09-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.38499879,µg/m3,2017-09-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.18400001,µg/m3,2017-09-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.58099699,µg/m3,2017-09-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.98799896,µg/m3,2017-09-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.48699998,µg/m3,2017-09-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.44299697,µg/m3,2017-09-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.5899980000000005,µg/m3,2017-09-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.57100391,µg/m3,2017-09-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.66100001,µg/m3,2017-09-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.921,µg/m3,2017-09-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.57199907,µg/m3,2017-09-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.37899971,µg/m3,2017-09-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.09799957,µg/m3,2017-09-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.07501029,µg/m3,2017-09-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.791009900000002,µg/m3,2017-10-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.964998000000001,µg/m3,2017-10-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.13400101,µg/m3,2017-10-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.13099908,µg/m3,2017-10-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.67299795,µg/m3,2017-10-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.93099999,µg/m3,2017-10-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.82899904,µg/m3,2017-10-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.42599821,µg/m3,2017-10-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.041996,µg/m3,2017-10-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.95699977,µg/m3,2017-10-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.49699974,µg/m3,2017-10-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.6060009,µg/m3,2017-10-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.83501052,µg/m3,2017-10-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,26.88699913,µg/m3,2017-10-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.96800088,µg/m3,2017-10-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.20399904,µg/m3,2017-10-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.60999488,µg/m3,2017-10-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,1.28600001,µg/m3,2017-10-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.90100097,µg/m3,2017-10-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.86999797,µg/m3,2017-11-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.4829998,µg/m3,2017-11-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.44000053,µg/m3,2017-11-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,19.84198951,µg/m3,2017-11-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.79500007,µg/m3,2017-11-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.50100278,µg/m3,2017-11-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.58799791,µg/m3,2017-11-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.25900101,µg/m3,2017-11-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.49400186,µg/m3,2017-11-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.77700042,µg/m3,2017-11-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.08699989,µg/m3,2017-11-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.49099898,µg/m3,2017-11-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.0729989999999985,µg/m3,2017-11-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,18.81401062,µg/m3,2017-11-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,21.08099937,µg/m3,2017-11-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.39500045,µg/m3,2017-11-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.11199951,µg/m3,2017-11-29 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.67599678,µg/m3,2017-11-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.97799968,µg/m3,2017-12-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,14.86600971,µg/m3,2017-12-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.81799602,µg/m3,2017-12-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,35.89099121,µg/m3,2017-12-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.18200206,µg/m3,2017-12-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.85100007,µg/m3,2017-12-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.87700009,µg/m3,2017-12-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.93899822,µg/m3,2017-12-14 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.88599777,µg/m3,2017-12-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.90600299,µg/m3,2017-12-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.81399726,µg/m3,2017-12-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.14099884,µg/m3,2017-12-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.09399986,µg/m3,2017-12-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.81299018,µg/m3,2017-12-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.17199802,µg/m3,2017-12-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.85400199,µg/m3,2017-12-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.22599983,µg/m3,2017-12-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.13900423,µg/m3,2017-12-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.28600978,µg/m3,2017-12-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.44000053,µg/m3,2017-12-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.38799953,µg/m3,2017-12-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.20400238,µg/m3,2017-12-31 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,29.5830097,µg/m3,2017-01-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.07499908,µg/m3,2017-01-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.61999701,µg/m3,2017-01-07 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,17.62000082,µg/m3,2017-01-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,15.39000987,µg/m3,2017-01-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.72700213,µg/m3,2017-01-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.83600043,µg/m3,2017-01-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,22.5830097,µg/m3,2017-01-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,55.03401183,µg/m3,2017-01-19 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,78.61695859999998,µg/m3,2017-01-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,91.02100371,µg/m3,2017-01-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,75.14897917,µg/m3,2017-01-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,54.80599974,µg/m3,2017-01-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,34.07398985,µg/m3,2017-01-25 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,44.76797865,µg/m3,2017-01-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,63.96701811,µg/m3,2017-01-28 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,63.58300017,µg/m3,2017-02-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,43.68101881,µg/m3,2017-02-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,35.88098906,µg/m3,2017-02-08 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,59.30802153,µg/m3,2017-02-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,49.66501997,µg/m3,2017-02-15 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,61.60203169,µg/m3,2017-02-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,11.14200018,µg/m3,2017-02-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,20.50400923,µg/m3,2017-02-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.3070011,µg/m3,2017-02-21 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.93300103,µg/m3,2017-02-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.17900108,µg/m3,2017-02-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.38499998,µg/m3,2017-03-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,3.85800098,µg/m3,2017-03-02 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.56699799,µg/m3,2017-03-03 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.26699875,µg/m3,2017-03-05 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.97199987,µg/m3,2017-03-06 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.53699587,µg/m3,2017-03-11 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,23.00400923,µg/m3,2017-03-13 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.76699875,µg/m3,2017-03-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.44399975,µg/m3,2017-03-20 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.07199763,µg/m3,2017-03-22 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,27.27000998,µg/m3,2017-03-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.26800345,µg/m3,2017-03-26 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.66800021,µg/m3,2017-04-04 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,7.48599575,µg/m3,2017-04-09 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.2090001,µg/m3,2017-04-16 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,4.14900206,µg/m3,2017-04-17 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,5.0650010000000005,µg/m3,2017-04-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,2.99800108,µg/m3,2017-04-23 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.138,µg/m3,2017-04-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.5010042000000015,µg/m3,2017-04-27 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,13.28999995,µg/m3,2017-04-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,10.36800002,µg/m3,2017-05-01 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.22900294,µg/m3,2017-05-10 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,6.46799897,µg/m3,2017-05-12 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,9.49399565,µg/m3,2017-05-18 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.32199858,µg/m3,2017-05-24 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,12.64000987,µg/m3,2017-05-30 00:00:00 +01:00
AT,STA.09.LOB,PM2.5,8.88400172,µg/m3,2017-06-02 00:00:00 +01:00
