Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0642A,O3,11.02624,µg/m3,2016-01-10 15:00:00 +01:00
GB,Station_GB0642A,O3,8.6813,µg/m3,2016-01-10 18:00:00 +01:00
GB,Station_GB0642A,O3,36.02239,µg/m3,2016-01-10 06:00:00 +01:00
GB,Station_GB0642A,O3,13.9699,µg/m3,2016-01-10 16:00:00 +01:00
GB,Station_GB0642A,O3,18.90926,µg/m3,2016-01-10 09:00:00 +01:00
GB,Station_GB0642A,O3,47.49766,µg/m3,2016-01-10 04:00:00 +01:00
GB,Station_GB0642A,O3,45.10282,µg/m3,2016-01-09 22:00:00 +01:00
GB,Station_GB0642A,O3,22.45163,µg/m3,2016-01-10 14:00:00 +01:00
GB,Station_GB0642A,O3,53.2353,µg/m3,2016-01-10 00:00:00 +01:00
GB,Station_GB0642A,O3,11.82452,µg/m3,2016-01-10 17:00:00 +01:00
GB,Station_GB0642A,O3,43.00733999,µg/m3,2016-01-11 04:00:00 +01:00
GB,Station_GB0642A,O3,9.84544999,µg/m3,2016-01-11 02:00:00 +01:00
GB,Station_GB0642A,O3,16.26495999,µg/m3,2016-01-11 03:00:00 +01:00
GB,Station_GB0642A,O3,4.54021999,µg/m3,2016-01-10 21:00:00 +01:00
GB,Station_GB0642A,O3,5.58795999,µg/m3,2016-01-10 20:00:00 +01:00
GB,Station_GB0642A,O3,9.87871999,µg/m3,2016-01-10 11:00:00 +01:00
GB,Station_GB0642A,O3,14.01979,µg/m3,2016-01-11 00:00:00 +01:00
GB,Station_GB0642A,O3,1.69635,µg/m3,2016-01-10 22:00:00 +01:00
GB,Station_GB0642A,O3,58.60705999,µg/m3,2016-01-10 02:00:00 +01:00
GB,Station_GB0642A,O3,36.17206,µg/m3,2016-01-09 17:00:00 +01:00
GB,Station_GB0642A,O3,56.07916999,µg/m3,2016-01-10 01:00:00 +01:00
GB,Station_GB0642A,O3,40.46282,µg/m3,2016-01-09 20:00:00 +01:00
GB,Station_GB0642A,O3,7.733339999999999,µg/m3,2016-01-08 11:00:00 +01:00
GB,Station_GB0642A,O3,38.91615,µg/m3,2016-01-09 18:00:00 +01:00
GB,Station_GB0642A,O3,56.37852999,µg/m3,2016-01-10 03:00:00 +01:00
GB,Station_GB0642A,O3,25.99399,µg/m3,2016-01-09 12:00:00 +01:00
GB,Station_GB0642A,O3,47.39788,µg/m3,2016-01-10 05:00:00 +01:00
GB,Station_GB0642A,O3,15.516570000000002,µg/m3,2016-01-10 12:00:00 +01:00
GB,Station_GB0642A,O3,31.18281,µg/m3,2016-01-10 08:00:00 +01:00
GB,Station_GB0642A,O3,27.44088,µg/m3,2016-01-09 16:00:00 +01:00
GB,Station_GB0642A,O3,29.38667999,µg/m3,2016-01-09 15:00:00 +01:00
GB,Station_GB0642A,O3,14.86797,µg/m3,2016-01-09 10:00:00 +01:00
GB,Station_GB0642A,O3,17.46238,µg/m3,2016-01-09 11:00:00 +01:00
GB,Station_GB0642A,O3,7.13462999,µg/m3,2016-01-09 07:00:00 +01:00
GB,Station_GB0642A,O3,37.86840999,µg/m3,2016-01-09 04:00:00 +01:00
GB,Station_GB0642A,O3,8.63139999,µg/m3,2016-01-09 08:00:00 +01:00
GB,Station_GB0642A,O3,31.88130999,µg/m3,2016-01-09 05:00:00 +01:00
GB,Station_GB0642A,O3,14.61849999,µg/m3,2016-01-09 06:00:00 +01:00
GB,Station_GB0642A,O3,11.3256,µg/m3,2016-01-09 09:00:00 +01:00
GB,Station_GB0642A,O3,37.36948,µg/m3,2016-01-09 03:00:00 +01:00
GB,Station_GB0642A,O3,3.4425800000000004,µg/m3,2016-01-08 16:00:00 +01:00
GB,Station_GB0642A,O3,2.44472999,µg/m3,2016-01-08 19:00:00 +01:00
GB,Station_GB0642A,O3,6.13677999,µg/m3,2016-01-08 18:00:00 +01:00
GB,Station_GB0642A,O3,2.84386999,µg/m3,2016-01-08 20:00:00 +01:00
GB,Station_GB0642A,O3,0.74839,µg/m3,2016-01-08 06:00:00 +01:00
GB,Station_GB0642A,O3,11.07614,µg/m3,2016-01-08 15:00:00 +01:00
GB,Station_GB0642A,O3,4.83957,µg/m3,2016-01-08 17:00:00 +01:00
GB,Station_GB0642A,O3,4.73979,µg/m3,2016-01-05 12:00:00 +01:00
GB,Station_GB0642A,O3,27.39097999,µg/m3,2016-01-05 04:00:00 +01:00
GB,Station_GB0642A,O3,4.78967999,µg/m3,2016-01-05 13:00:00 +01:00
GB,Station_GB0642A,O3,1.19741999,µg/m3,2016-01-05 21:00:00 +01:00
GB,Station_GB0642A,O3,0.89807,µg/m3,2016-01-06 03:00:00 +01:00
GB,Station_GB0642A,O3,3.14323,µg/m3,2016-01-06 13:00:00 +01:00
GB,Station_GB0642A,O3,1.14752999,µg/m3,2016-01-06 07:00:00 +01:00
GB,Station_GB0642A,O3,4.39053999,µg/m3,2016-01-06 14:00:00 +01:00
GB,Station_GB0642A,O3,0.99785,µg/m3,2016-01-06 02:00:00 +01:00
GB,Station_GB0642A,O3,1.14752999,µg/m3,2016-01-06 09:00:00 +01:00
GB,Station_GB0642A,O3,1.24730999,µg/m3,2016-01-05 23:00:00 +01:00
GB,Station_GB0642A,O3,2.49462999,µg/m3,2016-01-06 11:00:00 +01:00
GB,Station_GB0642A,O3,0.89807,µg/m3,2016-01-06 05:00:00 +01:00
GB,Station_GB0642A,O3,1.7462400000000002,µg/m3,2016-01-06 10:00:00 +01:00
GB,Station_GB0642A,O3,1.39698999,µg/m3,2016-01-05 10:00:00 +01:00
GB,Station_GB0642A,O3,6.23655999,µg/m3,2016-01-05 14:00:00 +01:00
GB,Station_GB0642A,O3,1.94581,µg/m3,2016-01-05 16:00:00 +01:00
GB,Station_GB0642A,O3,0.94796,µg/m3,2016-01-05 17:00:00 +01:00
GB,Station_GB0642A,O3,2.69419999,µg/m3,2016-01-05 11:00:00 +01:00
GB,Station_GB0642A,O3,3.84172,µg/m3,2016-01-05 15:00:00 +01:00
GB,Station_GB0642A,O3,0.99785,µg/m3,2016-01-05 08:00:00 +01:00
GB,Station_GB0642A,O3,39.36518,µg/m3,2016-01-05 03:00:00 +01:00
GB,Station_GB0642A,O3,1.04773999,µg/m3,2016-01-05 19:00:00 +01:00
GB,Station_GB0642A,O3,1.04773999,µg/m3,2016-01-05 09:00:00 +01:00
GB,Station_GB0642A,O3,0.94796,µg/m3,2016-01-05 18:00:00 +01:00
GB,Station_GB0642A,O3,1.39698999,µg/m3,2016-01-05 22:00:00 +01:00
GB,Station_GB0642A,O3,1.09764,µg/m3,2016-01-05 20:00:00 +01:00
GB,Station_GB0642A,O3,6.38623999,µg/m3,2016-01-04 10:00:00 +01:00
GB,Station_GB0642A,O3,16.56430999,µg/m3,2016-01-04 12:00:00 +01:00
GB,Station_GB0642A,O3,9.9785,µg/m3,2016-01-04 00:00:00 +01:00
GB,Station_GB0642A,O3,3.54237,µg/m3,2016-01-04 07:00:00 +01:00
GB,Station_GB0642A,O3,26.49292,µg/m3,2016-01-04 05:00:00 +01:00
GB,Station_GB0642A,O3,34.72518,µg/m3,2016-01-04 02:00:00 +01:00
GB,Station_GB0642A,O3,36.52131,µg/m3,2016-01-04 04:00:00 +01:00
GB,Station_GB0642A,O3,3.54237,µg/m3,2016-01-04 09:00:00 +01:00
GB,Station_GB0642A,O3,9.87871999,µg/m3,2016-01-04 06:00:00 +01:00
GB,Station_GB0642A,O3,8.13247999,µg/m3,2016-01-04 21:00:00 +01:00
GB,Station_GB0642A,O3,39.04919999,µg/m3,2016-01-05 02:00:00 +01:00
GB,Station_GB0642A,O3,1.14752999,µg/m3,2016-01-05 06:00:00 +01:00
GB,Station_GB0642A,O3,4.29075999,µg/m3,2016-01-05 05:00:00 +01:00
GB,Station_GB0642A,O3,44.37106,µg/m3,2016-01-05 01:00:00 +01:00
GB,Station_GB0642A,O3,6.73549,µg/m3,2016-01-04 20:00:00 +01:00
GB,Station_GB0642A,O3,5.5380699999999985,µg/m3,2016-01-04 16:00:00 +01:00
GB,Station_GB0642A,O3,2.09548999,µg/m3,2016-01-04 18:00:00 +01:00
GB,Station_GB0642A,O3,16.6142,µg/m3,2016-01-05 00:00:00 +01:00
GB,Station_GB0642A,O3,9.37978999,µg/m3,2016-01-04 15:00:00 +01:00
GB,Station_GB0642A,O3,2.39483999,µg/m3,2016-01-04 17:00:00 +01:00
GB,Station_GB0642A,O3,33.07873,µg/m3,2016-01-04 03:00:00 +01:00
GB,Station_GB0642A,O3,15.89908,µg/m3,2016-01-04 01:00:00 +01:00
GB,Station_GB0642A,O3,3.04343999,µg/m3,2016-01-03 22:00:00 +01:00
GB,Station_GB0642A,O3,5.68775,µg/m3,2016-01-03 23:00:00 +01:00
GB,Station_GB0642A,O3,2.54451999,µg/m3,2016-01-03 19:00:00 +01:00
GB,Station_GB0642A,O3,20.90495999,µg/m3,2016-01-03 10:00:00 +01:00
GB,Station_GB0642A,O3,20.45592999,µg/m3,2016-01-03 15:00:00 +01:00
GB,Station_GB0642A,O3,3.39269,µg/m3,2016-01-03 07:00:00 +01:00
GB,Station_GB0642A,O3,4.29075999,µg/m3,2016-01-03 18:00:00 +01:00
GB,Station_GB0642A,O3,41.06152999,µg/m3,2016-01-03 05:00:00 +01:00
GB,Station_GB0642A,O3,35.0578,µg/m3,2016-01-03 01:00:00 +01:00
GB,Station_GB0642A,O3,21.90280999,µg/m3,2016-01-02 20:00:00 +01:00
GB,Station_GB0642A,O3,48.02985,µg/m3,2016-01-03 02:00:00 +01:00
GB,Station_GB0642A,O3,59.17251,µg/m3,2016-01-03 04:00:00 +01:00
GB,Station_GB0642A,O3,8.98065,µg/m3,2016-01-03 08:00:00 +01:00
GB,Station_GB0642A,O3,17.01333999,µg/m3,2016-01-03 16:00:00 +01:00
GB,Station_GB0642A,O3,34.97464,µg/m3,2016-01-03 12:00:00 +01:00
GB,Station_GB0642A,O3,10.37764,µg/m3,2016-01-03 09:00:00 +01:00
GB,Station_GB0642A,O3,18.95915,µg/m3,2016-01-02 12:00:00 +01:00
GB,Station_GB0642A,O3,17.36259,µg/m3,2016-01-02 11:00:00 +01:00
GB,Station_GB0642A,O3,22.25206,µg/m3,2016-01-01 22:00:00 +01:00
GB,Station_GB0642A,O3,23.61578,µg/m3,2016-01-02 01:00:00 +01:00
GB,Station_GB0642A,O3,17.66195,µg/m3,2016-01-02 06:00:00 +01:00
GB,Station_GB0642A,O3,19.45807999,µg/m3,2016-01-01 23:00:00 +01:00
GB,Station_GB0642A,O3,13.421079999999998,µg/m3,2016-01-02 05:00:00 +01:00
GB,Station_GB0642A,O3,14.61849999,µg/m3,2016-01-02 04:00:00 +01:00
GB,Station_GB0642A,O3,13.52087,µg/m3,2016-01-02 07:00:00 +01:00
GB,Station_GB0642A,O3,15.516570000000002,µg/m3,2016-01-02 10:00:00 +01:00
GB,Station_GB0642A,O3,15.43341,µg/m3,2016-01-02 02:00:00 +01:00
GB,Station_GB0642A,O3,26.09377999,µg/m3,2016-01-02 09:00:00 +01:00
GB,Station_GB0642A,O3,17.113129999999998,µg/m3,2016-01-02 03:00:00 +01:00
GB,Station_GB0642A,O3,20.45592999,µg/m3,2016-01-03 00:00:00 +01:00
GB,Station_GB0642A,O3,24.69679,µg/m3,2016-01-02 21:00:00 +01:00
GB,Station_GB0642A,O3,20.40603,µg/m3,2016-01-02 19:00:00 +01:00
GB,Station_GB0642A,O3,14.16947,µg/m3,2016-01-02 14:00:00 +01:00
GB,Station_GB0642A,O3,16.21506,µg/m3,2016-01-02 13:00:00 +01:00
GB,Station_GB0642A,O3,10.42753,µg/m3,2016-01-02 15:00:00 +01:00
GB,Station_GB0642A,O3,17.81162,µg/m3,2016-01-01 19:00:00 +01:00
GB,Station_GB0642A,O3,20.00688999,µg/m3,2016-01-02 00:00:00 +01:00
GB,Station_GB0642A,O3,0.89807,µg/m3,2016-01-01 07:00:00 +01:00
GB,Station_GB0642A,O3,25.14582,µg/m3,2016-01-01 20:00:00 +01:00
GB,Station_GB0642A,O3,18.85936999,µg/m3,2016-01-01 18:00:00 +01:00
GB,Station_GB0642A,O3,17.41247999,µg/m3,2016-01-01 17:00:00 +01:00
GB,Station_GB0642A,O3,13.421079999999998,µg/m3,2016-01-01 14:00:00 +01:00
GB,Station_GB0642A,O3,16.6641,µg/m3,2016-01-01 13:00:00 +01:00
GB,Station_GB0642A,O3,16.41462999,µg/m3,2016-01-01 15:00:00 +01:00
GB,Station_GB0642A,O3,17.36259,µg/m3,2016-01-01 16:00:00 +01:00
GB,Station_GB0642A,O3,0.89807,µg/m3,2016-01-01 05:00:00 +01:00
GB,Station_GB0642A,O3,13.02194,µg/m3,2016-01-01 12:00:00 +01:00
GB,Station_GB0642A,O3,0.99785,µg/m3,2016-01-01 08:00:00 +01:00
GB,Station_GB0642A,O3,3.19312,µg/m3,2016-01-01 10:00:00 +01:00
GB,Station_GB0642A,O3,0.94796,µg/m3,2016-01-01 06:00:00 +01:00
GB,Station_GB0642A,O3,0.8481700000000001,µg/m3,2016-01-01 04:00:00 +01:00
GB,Station_GB0642A,O3,7.84975,µg/m3,2016-01-01 01:00:00 +01:00
GB,Station_GB0642A,O3,0.8648,µg/m3,2016-01-01 02:00:00 +01:00
GB,Station_GB0642A,O3,9.77893,µg/m3,2016-01-01 00:00:00 +01:00
GB,Station_GB0642A,O3,47.64734,µg/m3,2016-01-28 00:00:00 +01:00
GB,Station_GB0642A,O3,42.35873,µg/m3,2016-01-27 21:00:00 +01:00
GB,Station_GB0642A,O3,43.40648,µg/m3,2016-01-27 23:00:00 +01:00
GB,Station_GB0642A,O3,20.85507,µg/m3,2016-01-27 16:00:00 +01:00
GB,Station_GB0642A,O3,26.39312999,µg/m3,2016-01-27 15:00:00 +01:00
GB,Station_GB0642A,O3,22.55141,µg/m3,2016-01-27 17:00:00 +01:00
GB,Station_GB0642A,O3,24.29765,µg/m3,2016-01-27 18:00:00 +01:00
GB,Station_GB0642A,O3,62.11616,µg/m3,2016-01-27 03:00:00 +01:00
GB,Station_GB0642A,O3,49.84261,µg/m3,2016-01-27 06:00:00 +01:00
GB,Station_GB0642A,O3,32.77937,µg/m3,2016-01-27 14:00:00 +01:00
GB,Station_GB0642A,O3,52.73637,µg/m3,2016-01-27 00:00:00 +01:00
GB,Station_GB0642A,O3,37.41937999,µg/m3,2016-01-27 11:00:00 +01:00
GB,Station_GB0642A,O3,36.37163,µg/m3,2016-01-27 07:00:00 +01:00
GB,Station_GB0642A,O3,57.34311,µg/m3,2016-01-27 01:00:00 +01:00
GB,Station_GB0642A,O3,59.97079,µg/m3,2016-01-27 05:00:00 +01:00
GB,Station_GB0642A,O3,60.33666,µg/m3,2016-01-27 02:00:00 +01:00
GB,Station_GB0642A,O3,36.17206,µg/m3,2016-01-27 08:00:00 +01:00
GB,Station_GB0642A,O3,33.82712,µg/m3,2016-01-27 22:00:00 +01:00
GB,Station_GB0642A,O3,20.05678999,µg/m3,2016-01-28 03:00:00 +01:00
GB,Station_GB0642A,O3,4.49033,µg/m3,2016-01-28 06:00:00 +01:00
GB,Station_GB0642A,O3,1.44687999,µg/m3,2016-01-28 09:00:00 +01:00
GB,Station_GB0642A,O3,6.23655999,µg/m3,2016-01-24 10:00:00 +01:00
GB,Station_GB0642A,O3,8.830969999999997,µg/m3,2016-01-24 12:00:00 +01:00
GB,Station_GB0642A,O3,12.47312999,µg/m3,2016-01-24 14:00:00 +01:00
GB,Station_GB0642A,O3,13.47098,µg/m3,2016-01-24 13:00:00 +01:00
GB,Station_GB0642A,O3,9.3299,µg/m3,2016-01-24 15:00:00 +01:00
GB,Station_GB0642A,O3,7.3342,µg/m3,2016-01-24 11:00:00 +01:00
GB,Station_GB0642A,O3,4.54021999,µg/m3,2016-01-24 16:00:00 +01:00
GB,Station_GB0642A,O3,3.19312,µg/m3,2016-01-24 17:00:00 +01:00
GB,Station_GB0642A,O3,6.33635,µg/m3,2016-01-24 08:00:00 +01:00
GB,Station_GB0642A,O3,15.11743,µg/m3,2016-01-24 04:00:00 +01:00
GB,Station_GB0642A,O3,14.36904,µg/m3,2016-01-24 05:00:00 +01:00
GB,Station_GB0642A,O3,9.13033,µg/m3,2016-01-25 06:00:00 +01:00
GB,Station_GB0642A,O3,22.28531999,µg/m3,2016-01-25 02:00:00 +01:00
GB,Station_GB0642A,O3,21.90280999,µg/m3,2016-01-25 05:00:00 +01:00
GB,Station_GB0642A,O3,27.19141,µg/m3,2016-01-25 04:00:00 +01:00
GB,Station_GB0642A,O3,26.6426,µg/m3,2016-01-25 03:00:00 +01:00
GB,Station_GB0642A,O3,11.70811,µg/m3,2016-01-25 01:00:00 +01:00
GB,Station_GB0642A,O3,6.88516999,µg/m3,2016-01-25 00:00:00 +01:00
GB,Station_GB0642A,O3,3.24300999,µg/m3,2016-01-24 20:00:00 +01:00
GB,Station_GB0642A,O3,6.08689,µg/m3,2016-01-24 07:00:00 +01:00
GB,Station_GB0642A,O3,3.3428,µg/m3,2016-01-24 19:00:00 +01:00
GB,Station_GB0642A,O3,3.9914,µg/m3,2016-01-24 21:00:00 +01:00
GB,Station_GB0642A,O3,3.39269,µg/m3,2016-01-24 23:00:00 +01:00
GB,Station_GB0642A,O3,7.93290999,µg/m3,2016-01-26 07:00:00 +01:00
GB,Station_GB0642A,O3,33.57764999,µg/m3,2016-01-25 18:00:00 +01:00
GB,Station_GB0642A,O3,26.34324,µg/m3,2016-01-25 17:00:00 +01:00
GB,Station_GB0642A,O3,12.52302,µg/m3,2016-01-26 08:00:00 +01:00
GB,Station_GB0642A,O3,21.81964999,µg/m3,2016-01-26 01:00:00 +01:00
GB,Station_GB0642A,O3,18.21076,µg/m3,2016-01-25 16:00:00 +01:00
GB,Station_GB0642A,O3,26.74238,µg/m3,2016-01-25 22:00:00 +01:00
GB,Station_GB0642A,O3,31.63185,µg/m3,2016-01-25 20:00:00 +01:00
GB,Station_GB0642A,O3,10.92646,µg/m3,2016-01-25 14:00:00 +01:00
GB,Station_GB0642A,O3,8.93075999,µg/m3,2016-01-25 12:00:00 +01:00
GB,Station_GB0642A,O3,1.09764,µg/m3,2016-01-25 08:00:00 +01:00
GB,Station_GB0642A,O3,1.89592,µg/m3,2016-01-25 09:00:00 +01:00
GB,Station_GB0642A,O3,9.72903999,µg/m3,2016-01-25 15:00:00 +01:00
GB,Station_GB0642A,O3,44.35443,µg/m3,2016-01-25 21:00:00 +01:00
GB,Station_GB0642A,O3,32.23055999,µg/m3,2016-01-26 00:00:00 +01:00
GB,Station_GB0642A,O3,24.69679,µg/m3,2016-01-26 10:00:00 +01:00
GB,Station_GB0642A,O3,31.18281,µg/m3,2016-01-26 14:00:00 +01:00
GB,Station_GB0642A,O3,21.70324,µg/m3,2016-01-26 04:00:00 +01:00
GB,Station_GB0642A,O3,16.6142,µg/m3,2016-01-26 05:00:00 +01:00
GB,Station_GB0642A,O3,33.97679,µg/m3,2016-01-26 16:00:00 +01:00
GB,Station_GB0642A,O3,38.26755,µg/m3,2016-01-26 15:00:00 +01:00
GB,Station_GB0642A,O3,41.76001999,µg/m3,2016-01-26 20:00:00 +01:00
GB,Station_GB0642A,O3,33.32818999,µg/m3,2016-01-26 17:00:00 +01:00
GB,Station_GB0642A,O3,43.20691,µg/m3,2016-01-26 23:00:00 +01:00
GB,Station_GB0642A,O3,45.00303999,µg/m3,2016-01-26 21:00:00 +01:00
GB,Station_GB0642A,O3,43.10712,µg/m3,2016-01-26 22:00:00 +01:00
GB,Station_GB0642A,O3,2.54451999,µg/m3,2016-01-22 22:00:00 +01:00
GB,Station_GB0642A,O3,8.28215999,µg/m3,2016-01-22 19:00:00 +01:00
GB,Station_GB0642A,O3,7.13462999,µg/m3,2016-01-22 18:00:00 +01:00
GB,Station_GB0642A,O3,10.57720999,µg/m3,2016-01-22 21:00:00 +01:00
GB,Station_GB0642A,O3,3.54237,µg/m3,2016-01-23 00:00:00 +01:00
GB,Station_GB0642A,O3,3.69205,µg/m3,2016-01-22 23:00:00 +01:00
GB,Station_GB0642A,O3,7.18452,µg/m3,2016-01-23 02:00:00 +01:00
GB,Station_GB0642A,O3,1.72961,µg/m3,2016-01-23 01:00:00 +01:00
GB,Station_GB0642A,O3,10.52732,µg/m3,2016-01-22 20:00:00 +01:00
GB,Station_GB0642A,O3,8.38194,µg/m3,2016-01-22 12:00:00 +01:00
GB,Station_GB0642A,O3,5.38839,µg/m3,2016-01-22 11:00:00 +01:00
GB,Station_GB0642A,O3,13.9699,µg/m3,2016-01-22 06:00:00 +01:00
GB,Station_GB0642A,O3,24.34753999,µg/m3,2016-01-22 04:00:00 +01:00
GB,Station_GB0642A,O3,16.36474,µg/m3,2016-01-22 01:00:00 +01:00
GB,Station_GB0642A,O3,28.13937,µg/m3,2016-01-22 03:00:00 +01:00
GB,Station_GB0642A,O3,12.22366,µg/m3,2016-01-22 00:00:00 +01:00
GB,Station_GB0642A,O3,5.78753,µg/m3,2016-01-22 13:00:00 +01:00
GB,Station_GB0642A,O3,5.23871,µg/m3,2016-01-22 09:00:00 +01:00
GB,Station_GB0642A,O3,3.74194,µg/m3,2016-01-22 14:00:00 +01:00
GB,Station_GB0642A,O3,4.889469999999998,µg/m3,2016-01-22 17:00:00 +01:00
GB,Station_GB0642A,O3,1.79613,µg/m3,2016-01-22 16:00:00 +01:00
GB,Station_GB0642A,O3,1.24730999,µg/m3,2016-01-22 15:00:00 +01:00
GB,Station_GB0642A,O3,8.23226,µg/m3,2016-01-22 08:00:00 +01:00
GB,Station_GB0642A,O3,5.08903999,µg/m3,2016-01-23 12:00:00 +01:00
GB,Station_GB0642A,O3,1.09764,µg/m3,2016-01-23 09:00:00 +01:00
GB,Station_GB0642A,O3,3.69205,µg/m3,2016-01-23 14:00:00 +01:00
GB,Station_GB0642A,O3,3.09334,µg/m3,2016-01-23 13:00:00 +01:00
