Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0682A,O3,14.6185,µg/m3,2014-07-06 12:00:00 +01:00
GB,Station_GB0682A,O3,8.032689999999999,µg/m3,2014-07-07 12:00:00 +01:00
GB,Station_GB0682A,O3,3.94151,µg/m3,2014-07-07 06:00:00 +01:00
GB,Station_GB0682A,O3,1.09764,µg/m3,2014-07-08 03:00:00 +01:00
GB,Station_GB0682A,O3,3.9914,µg/m3,2014-07-07 23:00:00 +01:00
GB,Station_GB0682A,O3,5.5380699999999985,µg/m3,2014-01-12 15:00:00 +01:00
GB,Station_GB0682A,O3,10.47743,µg/m3,2014-01-12 11:00:00 +01:00
GB,Station_GB0682A,O3,7.733339999999999,µg/m3,2014-01-12 16:00:00 +01:00
GB,Station_GB0682A,O3,8.282160000000001,µg/m3,2014-01-08 07:00:00 +01:00
GB,Station_GB0682A,O3,5.73764,µg/m3,2014-01-05 11:00:00 +01:00
GB,Station_GB0682A,O3,21.60345,µg/m3,2014-01-07 07:00:00 +01:00
GB,Station_GB0682A,O3,37.61895,µg/m3,2014-01-07 00:00:00 +01:00
GB,Station_GB0682A,O3,14.518720000000002,µg/m3,2014-07-09 05:00:00 +01:00
GB,Station_GB0682A,O3,9.18022,µg/m3,2014-07-08 19:00:00 +01:00
GB,Station_GB0682A,O3,3.69205,µg/m3,2014-01-12 09:00:00 +01:00
GB,Station_GB0682A,O3,40.51271,µg/m3,2014-07-09 14:00:00 +01:00
GB,Station_GB0682A,O3,41.01164,µg/m3,2014-07-09 15:00:00 +01:00
GB,Station_GB0682A,O3,21.00474,µg/m3,2014-07-09 10:00:00 +01:00
GB,Station_GB0682A,O3,17.91141,µg/m3,2014-07-09 09:00:00 +01:00
GB,Station_GB0682A,O3,11.9742,µg/m3,2014-07-10 16:00:00 +01:00
GB,Station_GB0682A,O3,13.82022,µg/m3,2014-07-10 17:00:00 +01:00
GB,Station_GB0682A,O3,19.3084,µg/m3,2014-07-10 18:00:00 +01:00
GB,Station_GB0682A,O3,30.38453,µg/m3,2014-07-10 08:00:00 +01:00
GB,Station_GB0682A,O3,14.46883,µg/m3,2014-07-10 13:00:00 +01:00
GB,Station_GB0682A,O3,6.88517,µg/m3,2014-01-15 22:00:00 +01:00
GB,Station_GB0682A,O3,26.19356,µg/m3,2014-07-11 04:00:00 +01:00
GB,Station_GB0682A,O3,15.26711,µg/m3,2014-07-11 14:00:00 +01:00
GB,Station_GB0682A,O3,14.11958,µg/m3,2014-07-11 11:00:00 +01:00
GB,Station_GB0682A,O3,9.47958,µg/m3,2014-07-11 13:00:00 +01:00
GB,Station_GB0682A,O3,23.15012,µg/m3,2014-07-11 07:00:00 +01:00
GB,Station_GB0682A,O3,12.95209,µg/m3,2014-02-09 17:00:00 +01:00
GB,Station_GB0682A,O3,4.24086,µg/m3,2014-07-13 05:00:00 +01:00
GB,Station_GB0682A,O3,1.44688,µg/m3,2014-07-13 08:00:00 +01:00
GB,Station_GB0682A,O3,19.81231,µg/m3,2014-02-10 03:00:00 +01:00
GB,Station_GB0682A,O3,26.39812,µg/m3,2014-02-12 05:00:00 +01:00
GB,Station_GB0682A,O3,34.08157,µg/m3,2014-02-12 03:00:00 +01:00
GB,Station_GB0682A,O3,15.58642,µg/m3,2014-02-12 01:00:00 +01:00
GB,Station_GB0682A,O3,4.8295900000000005,µg/m3,2014-02-13 21:00:00 +01:00
GB,Station_GB0682A,O3,3.45755,µg/m3,2014-02-13 10:00:00 +01:00
GB,Station_GB0682A,O3,7.1346300000000005,µg/m3,2014-02-16 04:00:00 +01:00
GB,Station_GB0682A,O3,3.84172,µg/m3,2014-02-18 15:00:00 +01:00
GB,Station_GB0682A,O3,15.167320000000002,µg/m3,2014-07-11 15:00:00 +01:00
GB,Station_GB0682A,O3,17.41248,µg/m3,2014-07-11 16:00:00 +01:00
GB,Station_GB0682A,O3,29.58126,µg/m3,2014-02-01 23:00:00 +01:00
GB,Station_GB0682A,O3,8.830969999999997,µg/m3,2014-07-11 22:00:00 +01:00
GB,Station_GB0682A,O3,26.04389,µg/m3,2014-07-12 00:00:00 +01:00
GB,Station_GB0682A,O3,12.29351,µg/m3,2014-02-02 09:00:00 +01:00
GB,Station_GB0682A,O3,14.26926,µg/m3,2014-07-11 23:00:00 +01:00
GB,Station_GB0682A,O3,33.80716,µg/m3,2014-02-03 03:00:00 +01:00
GB,Station_GB0682A,O3,33.82712,µg/m3,2014-07-12 05:00:00 +01:00
GB,Station_GB0682A,O3,7.68345,µg/m3,2014-02-02 23:00:00 +01:00
GB,Station_GB0682A,O3,6.08689,µg/m3,2014-07-12 22:00:00 +01:00
GB,Station_GB0682A,O3,40.28321,µg/m3,2014-02-05 04:00:00 +01:00
GB,Station_GB0682A,O3,3.24301,µg/m3,2014-02-26 19:00:00 +01:00
GB,Station_GB0682A,O3,13.27141,µg/m3,2014-02-21 22:00:00 +01:00
GB,Station_GB0682A,O3,5.83742,µg/m3,2014-02-21 15:00:00 +01:00
GB,Station_GB0682A,O3,4.49033,µg/m3,2014-03-05 15:00:00 +01:00
GB,Station_GB0682A,O3,3.92488,µg/m3,2014-04-10 01:00:00 +01:00
GB,Station_GB0682A,O3,19.10883,µg/m3,2014-03-26 17:00:00 +01:00
GB,Station_GB0682A,O3,3.89162,µg/m3,2014-03-19 09:00:00 +01:00
GB,Station_GB0682A,O3,24.21449,µg/m3,2014-03-24 02:00:00 +01:00
GB,Station_GB0682A,O3,2.3948400000000003,µg/m3,2014-03-17 08:00:00 +01:00
GB,Station_GB0682A,O3,4.73979,µg/m3,2014-03-12 08:00:00 +01:00
GB,Station_GB0682A,O3,37.36948,µg/m3,2014-03-15 15:00:00 +01:00
GB,Station_GB0682A,O3,45.75142,µg/m3,2014-01-09 05:00:00 +01:00
GB,Station_GB0682A,O3,12.97205,µg/m3,2014-01-10 04:00:00 +01:00
GB,Station_GB0682A,O3,11.92431,µg/m3,2014-01-10 03:00:00 +01:00
GB,Station_GB0682A,O3,31.58195,µg/m3,2014-04-19 19:00:00 +01:00
GB,Station_GB0682A,O3,47.39788,µg/m3,2014-04-20 00:00:00 +01:00
GB,Station_GB0682A,O3,8.830969999999997,µg/m3,2014-01-07 11:00:00 +01:00
GB,Station_GB0682A,O3,3.54237,µg/m3,2014-01-08 17:00:00 +01:00
GB,Station_GB0682A,O3,18.70969,µg/m3,2014-01-06 15:00:00 +01:00
GB,Station_GB0682A,O3,7.38409,µg/m3,2014-01-05 01:00:00 +01:00
GB,Station_GB0682A,O3,6.83527,µg/m3,2014-01-02 11:00:00 +01:00
GB,Station_GB0682A,O3,5.9871,µg/m3,2014-01-14 06:00:00 +01:00
GB,Station_GB0682A,O3,11.47528,µg/m3,2014-01-14 05:00:00 +01:00
GB,Station_GB0682A,O3,4.24086,µg/m3,2014-01-10 19:00:00 +01:00
GB,Station_GB0682A,O3,17.16302,µg/m3,2014-04-26 10:00:00 +01:00
GB,Station_GB0682A,O3,5.3385,µg/m3,2014-01-17 08:00:00 +01:00
GB,Station_GB0682A,O3,32.48002,µg/m3,2014-04-28 03:00:00 +01:00
GB,Station_GB0682A,O3,3.92488,µg/m3,2014-01-18 01:00:00 +01:00
GB,Station_GB0682A,O3,13.82022,µg/m3,2014-01-18 16:00:00 +01:00
GB,Station_GB0682A,O3,8.282160000000001,µg/m3,2014-01-18 10:00:00 +01:00
GB,Station_GB0682A,O3,12.82237,µg/m3,2014-01-18 13:00:00 +01:00
GB,Station_GB0682A,O3,8.930760000000003,µg/m3,2014-01-18 11:00:00 +01:00
GB,Station_GB0682A,O3,30.23486,µg/m3,2014-05-19 10:00:00 +01:00
GB,Station_GB0682A,O3,4.59011,µg/m3,2014-01-23 12:00:00 +01:00
GB,Station_GB0682A,O3,22.20216,µg/m3,2014-05-31 21:00:00 +01:00
GB,Station_GB0682A,O3,2.0954900000000003,µg/m3,2014-05-29 04:00:00 +01:00
GB,Station_GB0682A,O3,9.52947,µg/m3,2014-07-06 11:00:00 +01:00
GB,Station_GB0682A,O3,3.0434400000000004,µg/m3,2014-07-06 08:00:00 +01:00
GB,Station_GB0682A,O3,8.43183,µg/m3,2014-07-04 19:00:00 +01:00
GB,Station_GB0682A,O3,5.63785,µg/m3,2014-07-05 20:00:00 +01:00
GB,Station_GB0682A,O3,9.13033,µg/m3,2014-07-05 00:00:00 +01:00
GB,Station_GB0682A,O3,5.68775,µg/m3,2014-02-22 11:00:00 +01:00
GB,Station_GB0682A,O3,1.94581,µg/m3,2014-02-26 10:00:00 +01:00
GB,Station_GB0682A,O3,8.781080000000001,µg/m3,2014-02-28 02:00:00 +01:00
GB,Station_GB0682A,O3,10.6271,µg/m3,2014-07-05 21:00:00 +01:00
GB,Station_GB0682A,O3,21.3041,µg/m3,2014-06-06 17:00:00 +01:00
GB,Station_GB0682A,O3,8.11585,µg/m3,2014-06-06 01:00:00 +01:00
GB,Station_GB0682A,O3,33.07873,µg/m3,2014-06-01 20:00:00 +01:00
GB,Station_GB0682A,O3,55.58025,µg/m3,2014-06-01 16:00:00 +01:00
GB,Station_GB0682A,O3,10.15312,µg/m3,2014-02-03 12:00:00 +01:00
GB,Station_GB0682A,O3,8.342030000000001,µg/m3,2014-02-05 15:00:00 +01:00
GB,Station_GB0682A,O3,6.03699,µg/m3,2014-02-06 14:00:00 +01:00
GB,Station_GB0682A,O3,26.28836,µg/m3,2014-02-05 23:00:00 +01:00
GB,Station_GB0682A,O3,28.09946,µg/m3,2014-02-03 04:00:00 +01:00
GB,Station_GB0682A,O3,7.35416,µg/m3,2014-02-03 00:00:00 +01:00
GB,Station_GB0682A,O3,13.72044,µg/m3,2014-02-02 13:00:00 +01:00
GB,Station_GB0682A,O3,13.06186,µg/m3,2014-02-02 08:00:00 +01:00
GB,Station_GB0682A,O3,17.507279999999998,µg/m3,2014-02-09 14:00:00 +01:00
GB,Station_GB0682A,O3,23.48939,µg/m3,2014-02-09 11:00:00 +01:00
GB,Station_GB0682A,O3,17.78169,µg/m3,2014-02-10 06:00:00 +01:00
GB,Station_GB0682A,O3,4.33566,µg/m3,2014-02-10 19:00:00 +01:00
GB,Station_GB0682A,O3,20.85507,µg/m3,2014-02-11 04:00:00 +01:00
GB,Station_GB0682A,O3,41.98454,µg/m3,2014-02-08 06:00:00 +01:00
GB,Station_GB0682A,O3,22.00758,µg/m3,2014-02-07 23:00:00 +01:00
GB,Station_GB0682A,O3,58.28442,µg/m3,2014-02-15 06:00:00 +01:00
GB,Station_GB0682A,O3,54.4427,µg/m3,2014-02-15 01:00:00 +01:00
GB,Station_GB0682A,O3,51.69861,µg/m3,2014-02-15 00:00:00 +01:00
GB,Station_GB0682A,O3,38.69163,µg/m3,2014-02-14 22:00:00 +01:00
GB,Station_GB0682A,O3,12.40328,µg/m3,2014-02-14 05:00:00 +01:00
GB,Station_GB0682A,O3,7.95785,µg/m3,2014-02-16 05:00:00 +01:00
GB,Station_GB0682A,O3,2.46968,µg/m3,2014-02-14 16:00:00 +01:00
GB,Station_GB0682A,O3,57.07702,µg/m3,2014-02-15 02:00:00 +01:00
GB,Station_GB0682A,O3,8.012739999999999,µg/m3,2014-02-13 22:00:00 +01:00
GB,Station_GB0682A,O3,18.38539,µg/m3,2014-02-11 13:00:00 +01:00
GB,Station_GB0682A,O3,8.7262,µg/m3,2014-02-11 12:00:00 +01:00
GB,Station_GB0682A,O3,43.41146,µg/m3,2014-02-13 03:00:00 +01:00
GB,Station_GB0682A,O3,9.52947,µg/m3,2014-06-30 09:00:00 +01:00
GB,Station_GB0682A,O3,45.10282,µg/m3,2014-06-29 16:00:00 +01:00
GB,Station_GB0682A,O3,18.85937,µg/m3,2014-02-23 15:00:00 +01:00
GB,Station_GB0682A,O3,24.87973,µg/m3,2014-07-03 02:00:00 +01:00
GB,Station_GB0682A,O3,2.24516,µg/m3,2014-02-24 19:00:00 +01:00
GB,Station_GB0682A,O3,12.07399,µg/m3,2014-07-01 20:00:00 +01:00
GB,Station_GB0682A,O3,8.33205,µg/m3,2014-02-22 20:00:00 +01:00
GB,Station_GB0682A,O3,21.67829,µg/m3,2014-02-15 14:00:00 +01:00
GB,Station_GB0682A,O3,7.9828,µg/m3,2014-06-26 05:00:00 +01:00
GB,Station_GB0682A,O3,8.342030000000001,µg/m3,2014-02-16 01:00:00 +01:00
GB,Station_GB0682A,O3,22.10238,µg/m3,2014-06-26 14:00:00 +01:00
GB,Station_GB0682A,O3,4.8295900000000005,µg/m3,2014-02-17 06:00:00 +01:00
GB,Station_GB0682A,O3,6.5309300000000015,µg/m3,2014-02-15 21:00:00 +01:00
GB,Station_GB0682A,O3,18.56001,µg/m3,2014-06-26 16:00:00 +01:00
GB,Station_GB0682A,O3,21.00474,µg/m3,2014-06-26 15:00:00 +01:00
GB,Station_GB0682A,O3,5.13893,µg/m3,2014-06-27 13:00:00 +01:00
GB,Station_GB0682A,O3,2.1952700000000003,µg/m3,2014-02-18 23:00:00 +01:00
GB,Station_GB0682A,O3,11.37549,µg/m3,2014-06-27 22:00:00 +01:00
GB,Station_GB0682A,O3,32.92905,µg/m3,2014-07-22 11:00:00 +01:00
GB,Station_GB0682A,O3,4.64,µg/m3,2014-03-17 15:00:00 +01:00
GB,Station_GB0682A,O3,24.44733,µg/m3,2014-07-22 10:00:00 +01:00
GB,Station_GB0682A,O3,42.30884,µg/m3,2014-07-21 22:00:00 +01:00
GB,Station_GB0682A,O3,23.39958,µg/m3,2014-07-22 00:00:00 +01:00
GB,Station_GB0682A,O3,26.74238,µg/m3,2014-07-21 03:00:00 +01:00
GB,Station_GB0682A,O3,11.62495,µg/m3,2014-07-21 09:00:00 +01:00
GB,Station_GB0682A,O3,33.72733,µg/m3,2014-07-20 20:00:00 +01:00
GB,Station_GB0682A,O3,31.23271,µg/m3,2014-07-20 17:00:00 +01:00
GB,Station_GB0682A,O3,2.49463,µg/m3,2014-03-16 20:00:00 +01:00
GB,Station_GB0682A,O3,2.34495,µg/m3,2014-03-17 19:00:00 +01:00
GB,Station_GB0682A,O3,23.00044,µg/m3,2014-07-21 05:00:00 +01:00
GB,Station_GB0682A,O3,2.1952700000000003,µg/m3,2014-03-17 20:00:00 +01:00
GB,Station_GB0682A,O3,21.25421,µg/m3,2014-03-15 08:00:00 +01:00
GB,Station_GB0682A,O3,35.124320000000004,µg/m3,2014-03-15 13:00:00 +01:00
GB,Station_GB0682A,O3,8.18237,µg/m3,2014-03-14 16:00:00 +01:00
GB,Station_GB0682A,O3,22.25206,µg/m3,2014-07-19 12:00:00 +01:00
GB,Station_GB0682A,O3,5.03914,µg/m3,2014-07-17 10:00:00 +01:00
GB,Station_GB0682A,O3,20.95485,µg/m3,2014-07-19 17:00:00 +01:00
GB,Station_GB0682A,O3,9.08044,µg/m3,2014-07-17 04:00:00 +01:00
GB,Station_GB0682A,O3,10.77678,µg/m3,2014-03-12 17:00:00 +01:00
GB,Station_GB0682A,O3,1.9957,µg/m3,2014-03-13 09:00:00 +01:00
GB,Station_GB0682A,O3,6.48603,µg/m3,2014-03-12 07:00:00 +01:00
GB,Station_GB0682A,O3,25.84432,µg/m3,2014-03-11 13:00:00 +01:00
GB,Station_GB0682A,O3,61.41767,µg/m3,2014-03-11 04:00:00 +01:00
GB,Station_GB0682A,O3,14.21936,µg/m3,2014-07-17 22:00:00 +01:00
GB,Station_GB0682A,O3,25.01277,µg/m3,2014-07-19 01:00:00 +01:00
GB,Station_GB0682A,O3,1.79613,µg/m3,2014-03-14 07:00:00 +01:00
GB,Station_GB0682A,O3,33.677440000000004,µg/m3,2014-03-15 14:00:00 +01:00
GB,Station_GB0682A,O3,14.518720000000002,µg/m3,2014-07-18 16:00:00 +01:00
GB,Station_GB0682A,O3,21.90281,µg/m3,2014-07-18 06:00:00 +01:00
GB,Station_GB0682A,O3,8.18237,µg/m3,2014-07-18 10:00:00 +01:00
GB,Station_GB0682A,O3,5.28861,µg/m3,2014-07-18 07:00:00 +01:00
GB,Station_GB0682A,O3,10.77678,µg/m3,2014-07-11 18:00:00 +01:00
GB,Station_GB0682A,O3,44.85336,µg/m3,2014-07-10 05:00:00 +01:00
GB,Station_GB0682A,O3,29.38668,µg/m3,2014-07-10 09:00:00 +01:00
GB,Station_GB0682A,O3,33.99342,µg/m3,2014-07-10 01:00:00 +01:00
GB,Station_GB0682A,O3,14.86797,µg/m3,2014-07-08 11:00:00 +01:00
GB,Station_GB0682A,O3,3.791830000000001,µg/m3,2014-07-07 22:00:00 +01:00
GB,Station_GB0682A,O3,9.62925,µg/m3,2014-07-07 19:00:00 +01:00
GB,Station_GB0682A,O3,5.83742,µg/m3,2014-07-06 19:00:00 +01:00
GB,Station_GB0682A,O3,1.06437,µg/m3,2014-07-08 02:00:00 +01:00
GB,Station_GB0682A,O3,29.18711,µg/m3,2014-07-12 03:00:00 +01:00
GB,Station_GB0682A,O3,33.87701,µg/m3,2014-07-12 13:00:00 +01:00
GB,Station_GB0682A,O3,11.12603,µg/m3,2014-03-06 06:00:00 +01:00
GB,Station_GB0682A,O3,35.65651,µg/m3,2014-07-11 02:00:00 +01:00
GB,Station_GB0682A,O3,29.80245,µg/m3,2014-07-12 01:00:00 +01:00
GB,Station_GB0682A,O3,2.1952700000000003,µg/m3,2014-03-05 19:00:00 +01:00
GB,Station_GB0682A,O3,21.25421,µg/m3,2014-07-12 19:00:00 +01:00
GB,Station_GB0682A,O3,9.42968,µg/m3,2014-07-12 21:00:00 +01:00
GB,Station_GB0682A,O3,6.6856,µg/m3,2014-07-13 03:00:00 +01:00
GB,Station_GB0682A,O3,6.18667,µg/m3,2014-03-08 18:00:00 +01:00
GB,Station_GB0682A,O3,8.18237,µg/m3,2014-07-13 10:00:00 +01:00
GB,Station_GB0682A,O3,7.23441,µg/m3,2014-07-13 12:00:00 +01:00
GB,Station_GB0682A,O3,41.31099,µg/m3,2014-07-13 20:00:00 +01:00
GB,Station_GB0682A,O3,2.92703,µg/m3,2014-03-10 01:00:00 +01:00
GB,Station_GB0682A,O3,32.5798,µg/m3,2014-07-13 16:00:00 +01:00
GB,Station_GB0682A,O3,13.82022,µg/m3,2014-03-27 16:00:00 +01:00
GB,Station_GB0682A,O3,32.6297,µg/m3,2014-07-23 06:00:00 +01:00
GB,Station_GB0682A,O3,49.04433,µg/m3,2014-07-22 18:00:00 +01:00
GB,Station_GB0682A,O3,32.13077,µg/m3,2014-03-22 02:00:00 +01:00
GB,Station_GB0682A,O3,43.05723,µg/m3,2014-07-24 23:00:00 +01:00
GB,Station_GB0682A,O3,3.94151,µg/m3,2014-04-05 07:00:00 +01:00
GB,Station_GB0682A,O3,9.42968,µg/m3,2014-08-29 10:00:00 +01:00
GB,Station_GB0682A,O3,5.488180000000002,µg/m3,2014-04-07 17:00:00 +01:00
GB,Station_GB0682A,O3,6.08689,µg/m3,2014-09-19 06:00:00 +01:00
GB,Station_GB0682A,O3,13.870120000000002,µg/m3,2014-09-18 21:00:00 +01:00
GB,Station_GB0682A,O3,17.81162,µg/m3,2014-09-16 23:00:00 +01:00
GB,Station_GB0682A,O3,32.28045,µg/m3,2014-09-17 07:00:00 +01:00
GB,Station_GB0682A,O3,41.66024,µg/m3,2014-09-17 14:00:00 +01:00
GB,Station_GB0682A,O3,3.74194,µg/m3,2014-09-23 19:00:00 +01:00
GB,Station_GB0682A,O3,24.94625,µg/m3,2014-09-24 17:00:00 +01:00
GB,Station_GB0682A,O3,5.68775,µg/m3,2014-09-23 15:00:00 +01:00
GB,Station_GB0682A,O3,2.04559,µg/m3,2014-09-23 04:00:00 +01:00
GB,Station_GB0682A,O3,38.36733,µg/m3,2014-09-20 23:00:00 +01:00
GB,Station_GB0682A,O3,5.63785,µg/m3,2014-09-22 08:00:00 +01:00
GB,Station_GB0682A,O3,17.06324,µg/m3,2014-09-22 00:00:00 +01:00
GB,Station_GB0682A,O3,33.02884,µg/m3,2014-09-21 07:00:00 +01:00
GB,Station_GB0682A,O3,25.24561,µg/m3,2014-09-20 16:00:00 +01:00
GB,Station_GB0682A,O3,42.40863,µg/m3,2014-09-21 06:00:00 +01:00
GB,Station_GB0682A,O3,18.01119,µg/m3,2014-09-16 14:00:00 +01:00
GB,Station_GB0682A,O3,11.3256,µg/m3,2014-09-16 13:00:00 +01:00
GB,Station_GB0682A,O3,7.38409,µg/m3,2014-09-16 12:00:00 +01:00
GB,Station_GB0682A,O3,17.41248,µg/m3,2014-09-28 13:00:00 +01:00
GB,Station_GB0682A,O3,7.28431,µg/m3,2014-09-28 11:00:00 +01:00
GB,Station_GB0682A,O3,0.6486,µg/m3,2014-09-28 04:00:00 +01:00
GB,Station_GB0682A,O3,8.18237,µg/m3,2014-09-28 17:00:00 +01:00
GB,Station_GB0682A,O3,2.29506,µg/m3,2014-09-29 17:00:00 +01:00
GB,Station_GB0682A,O3,1.33047,µg/m3,2014-09-29 02:00:00 +01:00
GB,Station_GB0682A,O3,2.84387,µg/m3,2014-09-30 08:00:00 +01:00
GB,Station_GB0682A,O3,1.94581,µg/m3,2014-09-25 04:00:00 +01:00
GB,Station_GB0682A,O3,7.9828,µg/m3,2014-09-26 14:00:00 +01:00
GB,Station_GB0682A,O3,1.44688,µg/m3,2014-09-27 05:00:00 +01:00
GB,Station_GB0682A,O3,2.0954900000000003,µg/m3,2014-09-26 12:00:00 +01:00
GB,Station_GB0682A,O3,20.05679,µg/m3,2014-09-26 16:00:00 +01:00
GB,Station_GB0682A,O3,9.57936,µg/m3,2014-10-02 05:00:00 +01:00
GB,Station_GB0682A,O3,4.6899,µg/m3,2014-10-02 15:00:00 +01:00
GB,Station_GB0682A,O3,4.19097,µg/m3,2014-10-02 11:00:00 +01:00
GB,Station_GB0682A,O3,2.1952700000000003,µg/m3,2014-10-01 22:00:00 +01:00
GB,Station_GB0682A,O3,2.0954900000000003,µg/m3,2014-10-02 22:00:00 +01:00
GB,Station_GB0682A,O3,1.9957,µg/m3,2014-10-03 00:00:00 +01:00
GB,Station_GB0682A,O3,4.98925,µg/m3,2014-10-03 03:00:00 +01:00
GB,Station_GB0682A,O3,9.23011,µg/m3,2014-10-01 05:00:00 +01:00
GB,Station_GB0682A,O3,5.18882,µg/m3,2014-10-03 16:00:00 +01:00
GB,Station_GB0682A,O3,22.95055,µg/m3,2014-05-04 22:00:00 +01:00
GB,Station_GB0682A,O3,2.94366,µg/m3,2014-06-06 03:00:00 +01:00
GB,Station_GB0682A,O3,4.6899,µg/m3,2014-06-04 23:00:00 +01:00
GB,Station_GB0682A,O3,5.13893,µg/m3,2014-06-03 06:00:00 +01:00
GB,Station_GB0682A,O3,11.27571,µg/m3,2014-05-29 23:00:00 +01:00
GB,Station_GB0682A,O3,2.79398,µg/m3,2014-06-07 11:00:00 +01:00
GB,Station_GB0682A,O3,2.14538,µg/m3,2014-11-21 22:00:00 +01:00
GB,Station_GB0682A,O3,31.08303,µg/m3,2014-07-29 00:00:00 +01:00
GB,Station_GB0682A,O3,39.46497,µg/m3,2014-07-28 18:00:00 +01:00
GB,Station_GB0682A,O3,2.04559,µg/m3,2014-07-25 21:00:00 +01:00
GB,Station_GB0682A,O3,2.84387,µg/m3,2014-12-24 22:00:00 +01:00
GB,Station_GB0682A,O3,7.9828,µg/m3,2014-12-23 08:00:00 +01:00
GB,Station_GB0682A,O3,2.24516,µg/m3,2014-12-26 16:00:00 +01:00
GB,Station_GB0682A,O3,6.6357,µg/m3,2014-12-23 16:00:00 +01:00
GB,Station_GB0682A,O3,17.861520000000006,µg/m3,2014-12-22 22:00:00 +01:00
GB,Station_GB0682A,O3,23.34969,µg/m3,2014-12-23 22:00:00 +01:00
