Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB1024A,O3,3.19312,µg/m3,2014-09-06 23:00:00 +01:00
GB,Station_GB1024A,O3,66.80606,µg/m3,2014-09-06 15:00:00 +01:00
GB,Station_GB1024A,O3,3.5257400000000003,µg/m3,2014-09-06 02:00:00 +01:00
GB,Station_GB1024A,O3,3.14672,µg/m3,2014-09-06 00:00:00 +01:00
GB,Station_GB1024A,O3,72.5437,µg/m3,2014-01-17 03:00:00 +01:00
GB,Station_GB1024A,O3,25.06699,µg/m3,2014-08-26 11:00:00 +01:00
GB,Station_GB1024A,O3,3.7444300000000004,µg/m3,2014-08-26 07:00:00 +01:00
GB,Station_GB1024A,O3,15.15535,µg/m3,2014-08-26 01:00:00 +01:00
GB,Station_GB1024A,O3,17.28925,µg/m3,2014-08-25 10:00:00 +01:00
GB,Station_GB1024A,O3,41.63479,µg/m3,2014-08-25 03:00:00 +01:00
GB,Station_GB1024A,O3,42.25246,µg/m3,2014-08-25 05:00:00 +01:00
GB,Station_GB1024A,O3,47.76043,µg/m3,2014-08-27 01:00:00 +01:00
GB,Station_GB1024A,O3,26.886570000000003,µg/m3,2014-08-27 04:00:00 +01:00
GB,Station_GB1024A,O3,72.78468000000001,µg/m3,2014-08-27 16:00:00 +01:00
GB,Station_GB1024A,O3,19.93455,µg/m3,2014-08-28 09:00:00 +01:00
GB,Station_GB1024A,O3,21.38642,µg/m3,2014-08-28 00:00:00 +01:00
GB,Station_GB1024A,O3,50.46327,µg/m3,2014-08-19 08:00:00 +01:00
GB,Station_GB1024A,O3,41.9122,µg/m3,2014-08-19 06:00:00 +01:00
GB,Station_GB1024A,O3,60.4757,µg/m3,2014-08-19 11:00:00 +01:00
GB,Station_GB1024A,O3,68.09578,µg/m3,2014-08-19 13:00:00 +01:00
GB,Station_GB1024A,O3,36.54775,µg/m3,2014-08-18 23:00:00 +01:00
GB,Station_GB1024A,O3,27.322129999999998,µg/m3,2014-08-18 21:00:00 +01:00
GB,Station_GB1024A,O3,62.67246,µg/m3,2014-08-18 13:00:00 +01:00
GB,Station_GB1024A,O3,35.62075,µg/m3,2014-08-20 00:00:00 +01:00
GB,Station_GB1024A,O3,67.39928,µg/m3,2014-08-20 17:00:00 +01:00
GB,Station_GB1024A,O3,64.49454,µg/m3,2014-08-21 12:00:00 +01:00
GB,Station_GB1024A,O3,37.92778,µg/m3,2014-08-21 10:00:00 +01:00
GB,Station_GB1024A,O3,55.219519999999996,µg/m3,2014-08-24 10:00:00 +01:00
GB,Station_GB1024A,O3,65.98084,µg/m3,2014-08-24 12:00:00 +01:00
GB,Station_GB1024A,O3,43.51624,µg/m3,2014-08-25 01:00:00 +01:00
GB,Station_GB1024A,O3,32.90211,µg/m3,2014-08-24 03:00:00 +01:00
GB,Station_GB1024A,O3,70.86831,µg/m3,2014-08-23 17:00:00 +01:00
GB,Station_GB1024A,O3,78.37463000000001,µg/m3,2014-08-23 14:00:00 +01:00
GB,Station_GB1024A,O3,53.22233000000001,µg/m3,2014-08-21 20:00:00 +01:00
GB,Station_GB1024A,O3,32.225570000000005,µg/m3,2014-08-22 07:00:00 +01:00
GB,Station_GB1024A,O3,8.84095,µg/m3,2014-08-21 08:00:00 +01:00
GB,Station_GB1024A,O3,27.463829999999998,µg/m3,2014-08-23 07:00:00 +01:00
GB,Station_GB1024A,O3,45.22156,µg/m3,2014-08-22 05:00:00 +01:00
GB,Station_GB1024A,O3,45.214079999999996,µg/m3,2014-08-23 03:00:00 +01:00
GB,Station_GB1024A,O3,73.29158000000001,µg/m3,2014-08-22 14:00:00 +01:00
GB,Station_GB1024A,O3,43.755720000000004,µg/m3,2014-09-22 10:00:00 +01:00
GB,Station_GB1024A,O3,71.64563000000001,µg/m3,2014-09-21 16:00:00 +01:00
GB,Station_GB1024A,O3,66.15746,µg/m3,2014-09-21 18:00:00 +01:00
GB,Station_GB1024A,O3,74.28993,µg/m3,2014-09-21 12:00:00 +01:00
GB,Station_GB1024A,O3,57.126909999999995,µg/m3,2014-09-21 08:00:00 +01:00
GB,Station_GB1024A,O3,35.02454,µg/m3,2014-09-19 17:00:00 +01:00
GB,Station_GB1024A,O3,63.912290000000006,µg/m3,2014-09-21 04:00:00 +01:00
GB,Station_GB1024A,O3,34.77507,µg/m3,2014-09-19 10:00:00 +01:00
GB,Station_GB1024A,O3,125.18028000000001,µg/m3,2014-09-18 15:00:00 +01:00
GB,Station_GB1024A,O3,42.308840000000004,µg/m3,2014-09-19 02:00:00 +01:00
GB,Station_GB1024A,O3,33.72733,µg/m3,2014-09-18 22:00:00 +01:00
GB,Station_GB1024A,O3,24.09808,µg/m3,2014-09-20 08:00:00 +01:00
GB,Station_GB1024A,O3,21.85292,µg/m3,2014-09-19 22:00:00 +01:00
GB,Station_GB1024A,O3,55.28089,µg/m3,2014-09-20 12:00:00 +01:00
GB,Station_GB1024A,O3,43.955290000000005,µg/m3,2014-09-20 04:00:00 +01:00
GB,Station_GB1024A,O3,64.31143,µg/m3,2014-09-17 08:00:00 +01:00
GB,Station_GB1024A,O3,16.36474,µg/m3,2014-09-16 01:00:00 +01:00
GB,Station_GB1024A,O3,79.62843000000001,µg/m3,2014-09-17 04:00:00 +01:00
GB,Station_GB1024A,O3,66.40692,µg/m3,2014-09-17 10:00:00 +01:00
GB,Station_GB1024A,O3,35.07443,µg/m3,2014-09-17 21:00:00 +01:00
GB,Station_GB1024A,O3,58.374230000000004,µg/m3,2014-09-18 03:00:00 +01:00
GB,Station_GB1024A,O3,56.27874,µg/m3,2014-09-18 01:00:00 +01:00
GB,Station_GB1024A,O3,48.79487,µg/m3,2014-09-18 05:00:00 +01:00
GB,Station_GB1024A,O3,83.47015,µg/m3,2014-09-18 13:00:00 +01:00
GB,Station_GB1024A,O3,51.04003,µg/m3,2014-09-15 11:00:00 +01:00
GB,Station_GB1024A,O3,3.8916199999999996,µg/m3,2014-09-16 07:00:00 +01:00
GB,Station_GB1024A,O3,16.51442,µg/m3,2014-09-15 21:00:00 +01:00
GB,Station_GB1024A,O3,84.66757,µg/m3,2014-09-15 16:00:00 +01:00
GB,Station_GB1024A,O3,77.93209,µg/m3,2014-09-15 14:00:00 +01:00
GB,Station_GB1024A,O3,30.983240000000002,µg/m3,2014-09-15 09:00:00 +01:00
GB,Station_GB1024A,O3,8.38194,µg/m3,2014-09-16 09:00:00 +01:00
GB,Station_GB1024A,O3,31.981090000000002,µg/m3,2014-09-16 11:00:00 +01:00
GB,Station_GB1024A,O3,19.50797,µg/m3,2014-09-16 21:00:00 +01:00
GB,Station_GB1024A,O3,39.66454,µg/m3,2014-09-15 20:00:00 +01:00
GB,Station_GB1024A,O3,86.26413000000001,µg/m3,2014-09-16 17:00:00 +01:00
GB,Station_GB1024A,O3,37.46927,µg/m3,2014-09-14 06:00:00 +01:00
GB,Station_GB1024A,O3,78.83015,µg/m3,2014-09-14 17:00:00 +01:00
GB,Station_GB1024A,O3,20.80517,µg/m3,2014-09-15 07:00:00 +01:00
GB,Station_GB1024A,O3,78.4809,µg/m3,2014-09-14 13:00:00 +01:00
GB,Station_GB1024A,O3,85.86499,µg/m3,2014-09-13 14:00:00 +01:00
GB,Station_GB1024A,O3,90.10585999999999,µg/m3,2014-09-12 14:00:00 +01:00
GB,Station_GB1024A,O3,47.2482,µg/m3,2014-09-12 20:00:00 +01:00
GB,Station_GB1024A,O3,78.73037,µg/m3,2014-09-12 18:00:00 +01:00
GB,Station_GB1024A,O3,86.71316999999999,µg/m3,2014-09-12 16:00:00 +01:00
GB,Station_GB1024A,O3,52.68648,µg/m3,2014-09-11 15:00:00 +01:00
GB,Station_GB1024A,O3,30.035290000000003,µg/m3,2014-09-11 20:00:00 +01:00
GB,Station_GB1024A,O3,41.84318,µg/m3,2014-09-12 01:00:00 +01:00
GB,Station_GB1024A,O3,6.98495,µg/m3,2014-09-08 08:00:00 +01:00
GB,Station_GB1024A,O3,66.35703000000001,µg/m3,2014-09-08 12:00:00 +01:00
GB,Station_GB1024A,O3,2.84387,µg/m3,2014-09-08 22:00:00 +01:00
GB,Station_GB1024A,O3,41.9097,µg/m3,2014-09-08 10:00:00 +01:00
GB,Station_GB1024A,O3,76.63488000000001,µg/m3,2014-09-08 14:00:00 +01:00
GB,Station_GB1024A,O3,2.99355,µg/m3,2014-09-09 07:00:00 +01:00
GB,Station_GB1024A,O3,13.82022,µg/m3,2014-09-09 09:00:00 +01:00
GB,Station_GB1024A,O3,14.568610000000001,µg/m3,2014-09-11 09:00:00 +01:00
GB,Station_GB1024A,O3,27.39098,µg/m3,2014-09-11 05:00:00 +01:00
GB,Station_GB1024A,O3,24.048189999999998,µg/m3,2014-09-11 03:00:00 +01:00
GB,Station_GB1024A,O3,2.1952700000000003,µg/m3,2014-09-10 03:00:00 +01:00
GB,Station_GB1024A,O3,60.46971,µg/m3,2014-09-10 17:00:00 +01:00
GB,Station_GB1024A,O3,36.122170000000004,µg/m3,2014-09-10 10:00:00 +01:00
GB,Station_GB1024A,O3,32.13077,µg/m3,2014-09-26 06:00:00 +01:00
GB,Station_GB1024A,O3,26.991840000000003,µg/m3,2014-09-26 10:00:00 +01:00
GB,Station_GB1024A,O3,9.23011,µg/m3,2014-09-26 08:00:00 +01:00
GB,Station_GB1024A,O3,39.86411,µg/m3,2014-09-26 04:00:00 +01:00
GB,Station_GB1024A,O3,2.6443,µg/m3,2014-09-26 21:00:00 +01:00
GB,Station_GB1024A,O3,19.22524,µg/m3,2014-09-27 01:00:00 +01:00
GB,Station_GB1024A,O3,8.98065,µg/m3,2014-09-22 19:00:00 +01:00
GB,Station_GB1024A,O3,2.59441,µg/m3,2014-09-22 21:00:00 +01:00
GB,Station_GB1024A,O3,62.91444,µg/m3,2014-09-22 17:00:00 +01:00
GB,Station_GB1024A,O3,2.14538,µg/m3,2014-09-23 00:00:00 +01:00
GB,Station_GB1024A,O3,62.5153,µg/m3,2014-09-22 15:00:00 +01:00
GB,Station_GB1024A,O3,1.89592,µg/m3,2014-09-22 23:00:00 +01:00
GB,Station_GB1024A,O3,2.34495,µg/m3,2014-09-23 06:00:00 +01:00
GB,Station_GB1024A,O3,36.82067,µg/m3,2014-09-25 21:00:00 +01:00
GB,Station_GB1024A,O3,28.13937,µg/m3,2014-09-25 18:00:00 +01:00
GB,Station_GB1024A,O3,31.182809999999996,µg/m3,2014-09-25 05:00:00 +01:00
GB,Station_GB1024A,O3,6.98495,µg/m3,2014-09-25 07:00:00 +01:00
GB,Station_GB1024A,O3,49.74282,µg/m3,2014-09-24 16:00:00 +01:00
GB,Station_GB1024A,O3,42.65809,µg/m3,2014-09-24 19:00:00 +01:00
GB,Station_GB1024A,O3,36.27185,µg/m3,2014-09-24 21:00:00 +01:00
GB,Station_GB1024A,O3,29.63615,µg/m3,2014-01-18 11:00:00 +01:00
GB,Station_GB1024A,O3,2.59441,µg/m3,2014-10-12 02:00:00 +01:00
GB,Station_GB1024A,O3,40.51271,µg/m3,2014-01-18 06:00:00 +01:00
GB,Station_GB1024A,O3,4.29076,µg/m3,2014-01-18 00:00:00 +01:00
GB,Station_GB1024A,O3,1.04774,µg/m3,2014-10-12 00:00:00 +01:00
GB,Station_GB1024A,O3,28.405459999999998,µg/m3,2014-01-18 02:00:00 +01:00
GB,Station_GB1024A,O3,31.2826,µg/m3,2014-01-18 14:00:00 +01:00
GB,Station_GB1024A,O3,61.99975,µg/m3,2014-10-13 01:00:00 +01:00
GB,Station_GB1024A,O3,16.71399,µg/m3,2014-01-18 20:00:00 +01:00
GB,Station_GB1024A,O3,28.887759999999997,µg/m3,2014-01-18 16:00:00 +01:00
GB,Station_GB1024A,O3,54.28304,µg/m3,2014-10-13 07:00:00 +01:00
GB,Station_GB1024A,O3,67.2052,µg/m3,2014-10-13 05:00:00 +01:00
GB,Station_GB1024A,O3,16.81377,µg/m3,2014-01-19 00:00:00 +01:00
GB,Station_GB1024A,O3,22.95055,µg/m3,2014-01-18 23:00:00 +01:00
GB,Station_GB1024A,O3,35.9226,µg/m3,2014-10-13 10:00:00 +01:00
GB,Station_GB1024A,O3,1.29721,µg/m3,2014-10-14 00:00:00 +01:00
GB,Station_GB1024A,O3,24.84647,µg/m3,2014-10-13 14:00:00 +01:00
GB,Station_GB1024A,O3,26.991840000000003,µg/m3,2014-10-13 12:00:00 +01:00
GB,Station_GB1024A,O3,7.733339999999999,µg/m3,2014-10-13 22:00:00 +01:00
GB,Station_GB1024A,O3,14.11958,µg/m3,2014-10-15 09:00:00 +01:00
GB,Station_GB1024A,O3,7.733339999999999,µg/m3,2014-10-15 17:00:00 +01:00
GB,Station_GB1024A,O3,2.3948400000000003,µg/m3,2014-01-21 09:00:00 +01:00
GB,Station_GB1024A,O3,11.67485,µg/m3,2014-10-15 07:00:00 +01:00
GB,Station_GB1024A,O3,11.17592,µg/m3,2014-10-15 12:00:00 +01:00
GB,Station_GB1024A,O3,16.01549,µg/m3,2014-10-15 14:00:00 +01:00
GB,Station_GB1024A,O3,13.3213,µg/m3,2014-10-14 15:00:00 +01:00
GB,Station_GB1024A,O3,5.88732,µg/m3,2014-01-20 14:00:00 +01:00
GB,Station_GB1024A,O3,2.6443,µg/m3,2014-01-20 19:00:00 +01:00
GB,Station_GB1024A,O3,23.34969,µg/m3,2014-10-15 05:00:00 +01:00
GB,Station_GB1024A,O3,12.92216,µg/m3,2014-01-19 07:00:00 +01:00
GB,Station_GB1024A,O3,40.96174,µg/m3,2014-10-14 04:00:00 +01:00
GB,Station_GB1024A,O3,43.755720000000004,µg/m3,2014-01-19 12:00:00 +01:00
GB,Station_GB1024A,O3,11.02624,µg/m3,2014-01-18 19:00:00 +01:00
GB,Station_GB1024A,O3,53.03573000000001,µg/m3,2014-01-19 15:00:00 +01:00
GB,Station_GB1024A,O3,2.79398,µg/m3,2014-01-20 02:00:00 +01:00
GB,Station_GB1024A,O3,2.6443,µg/m3,2014-01-20 09:00:00 +01:00
GB,Station_GB1024A,O3,5.9871,µg/m3,2014-10-14 19:00:00 +01:00
GB,Station_GB1024A,O3,20.6056,µg/m3,2014-10-14 22:00:00 +01:00
GB,Station_GB1024A,O3,25.99399,µg/m3,2014-10-14 09:00:00 +01:00
GB,Station_GB1024A,O3,2.94366,µg/m3,2014-01-20 04:00:00 +01:00
GB,Station_GB1024A,O3,2.99355,µg/m3,2014-01-20 07:00:00 +01:00
GB,Station_GB1024A,O3,4.789680000000001,µg/m3,2014-10-13 20:00:00 +01:00
GB,Station_GB1024A,O3,35.37378,µg/m3,2014-10-17 22:00:00 +01:00
GB,Station_GB1024A,O3,14.867970000000001,µg/m3,2014-10-17 09:00:00 +01:00
GB,Station_GB1024A,O3,45.30239,µg/m3,2014-01-22 03:00:00 +01:00
GB,Station_GB1024A,O3,34.32604,µg/m3,2014-10-16 11:00:00 +01:00
GB,Station_GB1024A,O3,29.9355,µg/m3,2014-10-16 00:00:00 +01:00
GB,Station_GB1024A,O3,3.74194,µg/m3,2014-01-22 10:00:00 +01:00
GB,Station_GB1024A,O3,42.641459999999995,µg/m3,2014-10-17 02:00:00 +01:00
GB,Station_GB1024A,O3,2.59441,µg/m3,2014-01-21 07:00:00 +01:00
GB,Station_GB1024A,O3,31.73163,µg/m3,2014-10-16 16:00:00 +01:00
GB,Station_GB1024A,O3,32.92905,µg/m3,2014-01-21 22:00:00 +01:00
GB,Station_GB1024A,O3,50.69078,µg/m3,2014-10-16 13:00:00 +01:00
GB,Station_GB1024A,O3,46.49981,µg/m3,2014-10-07 10:00:00 +01:00
GB,Station_GB1024A,O3,39.01594,µg/m3,2014-10-06 11:00:00 +01:00
GB,Station_GB1024A,O3,55.430569999999996,µg/m3,2014-10-06 15:00:00 +01:00
GB,Station_GB1024A,O3,37.9183,µg/m3,2014-10-08 12:00:00 +01:00
GB,Station_GB1024A,O3,10.97635,µg/m3,2014-10-08 00:00:00 +01:00
GB,Station_GB1024A,O3,13.9699,µg/m3,2014-10-07 19:00:00 +01:00
GB,Station_GB1024A,O3,0.8481700000000001,µg/m3,2014-10-06 22:00:00 +01:00
GB,Station_GB1024A,O3,26.742379999999997,µg/m3,2014-10-07 23:00:00 +01:00
GB,Station_GB1024A,O3,12.12388,µg/m3,2014-10-05 18:00:00 +01:00
GB,Station_GB1024A,O3,57.02713000000001,µg/m3,2014-10-05 14:00:00 +01:00
GB,Station_GB1024A,O3,36.172059999999995,µg/m3,2014-01-17 09:00:00 +01:00
GB,Station_GB1024A,O3,6.78538,µg/m3,2014-10-05 03:00:00 +01:00
GB,Station_GB1024A,O3,20.289620000000003,µg/m3,2014-10-05 01:00:00 +01:00
GB,Station_GB1024A,O3,1.59656,µg/m3,2014-10-08 08:00:00 +01:00
GB,Station_GB1024A,O3,48.5953,µg/m3,2014-10-08 19:00:00 +01:00
GB,Station_GB1024A,O3,0.6985,µg/m3,2014-10-08 04:00:00 +01:00
GB,Station_GB1024A,O3,49.69293,µg/m3,2014-10-09 00:00:00 +01:00
GB,Station_GB1024A,O3,55.330780000000004,µg/m3,2014-10-09 10:00:00 +01:00
GB,Station_GB1024A,O3,40.6125,µg/m3,2014-10-08 22:00:00 +01:00
GB,Station_GB1024A,O3,37.169909999999994,µg/m3,2014-10-10 04:00:00 +01:00
GB,Station_GB1024A,O3,44.75357,µg/m3,2014-01-17 12:00:00 +01:00
GB,Station_GB1024A,O3,8.781080000000001,µg/m3,2014-10-10 09:00:00 +01:00
GB,Station_GB1024A,O3,42.65809,µg/m3,2014-10-09 23:00:00 +01:00
GB,Station_GB1024A,O3,42.80777,µg/m3,2014-10-10 11:00:00 +01:00
GB,Station_GB1024A,O3,45.40218,µg/m3,2014-01-17 13:00:00 +01:00
GB,Station_GB1024A,O3,5.538069999999999,µg/m3,2014-10-10 22:00:00 +01:00
GB,Station_GB1024A,O3,8.132480000000001,µg/m3,2014-10-10 20:00:00 +01:00
GB,Station_GB1024A,O3,18.51012,µg/m3,2014-01-17 18:00:00 +01:00
GB,Station_GB1024A,O3,5.08904,µg/m3,2014-10-11 09:00:00 +01:00
GB,Station_GB1024A,O3,15.766029999999999,µg/m3,2014-01-17 20:00:00 +01:00
GB,Station_GB1024A,O3,0.94796,µg/m3,2014-10-11 22:00:00 +01:00
GB,Station_GB1024A,O3,1.3471,µg/m3,2014-10-02 20:00:00 +01:00
GB,Station_GB1024A,O3,19.108829999999998,µg/m3,2014-10-02 18:00:00 +01:00
GB,Station_GB1024A,O3,1.2473100000000001,µg/m3,2014-10-02 22:00:00 +01:00
GB,Station_GB1024A,O3,25.495070000000002,µg/m3,2014-10-02 17:00:00 +01:00
GB,Station_GB1024A,O3,46.03415,µg/m3,2014-10-01 02:00:00 +01:00
GB,Station_GB1024A,O3,20.35614,µg/m3,2014-10-02 03:00:00 +01:00
GB,Station_GB1024A,O3,66.40692,µg/m3,2014-09-30 12:00:00 +01:00
GB,Station_GB1024A,O3,7.83312,µg/m3,2014-10-01 20:00:00 +01:00
GB,Station_GB1024A,O3,58.72346999999999,µg/m3,2014-10-01 15:00:00 +01:00
GB,Station_GB1024A,O3,65.30928,µg/m3,2014-10-03 14:00:00 +01:00
GB,Station_GB1024A,O3,42.857659999999996,µg/m3,2014-10-03 12:00:00 +01:00
GB,Station_GB1024A,O3,1.66308,µg/m3,2014-10-03 02:00:00 +01:00
GB,Station_GB1024A,O3,68.80176,µg/m3,2014-10-03 16:00:00 +01:00
GB,Station_GB1024A,O3,73.74112,µg/m3,2014-01-17 04:00:00 +01:00
GB,Station_GB1024A,O3,41.211209999999994,µg/m3,2014-09-27 16:00:00 +01:00
GB,Station_GB1024A,O3,31.78152,µg/m3,2014-09-27 14:00:00 +01:00
GB,Station_GB1024A,O3,1.49678,µg/m3,2014-09-29 00:00:00 +01:00
GB,Station_GB1024A,O3,1.53004,µg/m3,2014-09-28 02:00:00 +01:00
GB,Station_GB1024A,O3,45.60175,µg/m3,2014-09-29 22:00:00 +01:00
GB,Station_GB1024A,O3,40.04705,µg/m3,2014-09-30 01:00:00 +01:00
GB,Station_GB1024A,O3,51.08992,µg/m3,2014-09-30 03:00:00 +01:00
GB,Station_GB1024A,O3,29.48647,µg/m3,2014-09-29 16:00:00 +01:00
GB,Station_GB1024A,O3,47.84691,µg/m3,2014-09-30 05:00:00 +01:00
GB,Station_GB1024A,O3,23.00044,µg/m3,2014-09-30 07:00:00 +01:00
GB,Station_GB1024A,O3,69.94929,µg/m3,2014-09-30 18:00:00 +01:00
GB,Station_GB1024A,O3,63.2138,µg/m3,2014-09-30 14:00:00 +01:00
GB,Station_GB1024A,O3,36.47142,µg/m3,2014-10-01 06:00:00 +01:00
GB,Station_GB1024A,O3,53.484759999999994,µg/m3,2014-11-08 05:00:00 +01:00
GB,Station_GB1024A,O3,48.994440000000004,µg/m3,2014-11-07 04:00:00 +01:00
GB,Station_GB1024A,O3,68.85165,µg/m3,2014-02-05 05:00:00 +01:00
GB,Station_GB1024A,O3,72.69337,µg/m3,2014-11-07 14:00:00 +01:00
GB,Station_GB1024A,O3,43.20691,µg/m3,2014-11-06 22:00:00 +01:00
GB,Station_GB1024A,O3,27.64045,µg/m3,2014-11-06 12:00:00 +01:00
GB,Station_GB1024A,O3,40.97837,µg/m3,2014-11-07 02:00:00 +01:00
GB,Station_GB1024A,O3,42.20906,µg/m3,2014-11-07 00:00:00 +01:00
GB,Station_GB1024A,O3,68.70196999999999,µg/m3,2014-02-05 03:00:00 +01:00
GB,Station_GB1024A,O3,30.83357,µg/m3,2014-11-06 19:00:00 +01:00
GB,Station_GB1024A,O3,38.26755,µg/m3,2014-11-06 15:00:00 +01:00
GB,Station_GB1024A,O3,8.18237,µg/m3,2014-11-05 20:00:00 +01:00
GB,Station_GB1024A,O3,67.98685,µg/m3,2014-02-05 01:00:00 +01:00
GB,Station_GB1024A,O3,1.64645,µg/m3,2014-11-06 08:00:00 +01:00
GB,Station_GB1024A,O3,1.69635,µg/m3,2014-11-06 10:00:00 +01:00
GB,Station_GB1024A,O3,30.534209999999998,µg/m3,2014-11-08 09:00:00 +01:00
GB,Station_GB1024A,O3,2.49463,µg/m3,2014-11-04 00:00:00 +01:00
GB,Station_GB1024A,O3,26.29335,µg/m3,2014-11-03 13:00:00 +01:00
GB,Station_GB1024A,O3,48.5953,µg/m3,2014-11-03 08:00:00 +01:00
GB,Station_GB1024A,O3,30.085179999999998,µg/m3,2014-11-03 11:00:00 +01:00
GB,Station_GB1024A,O3,3.14323,µg/m3,2014-11-03 21:00:00 +01:00
GB,Station_GB1024A,O3,53.484759999999994,µg/m3,2014-11-03 00:00:00 +01:00
GB,Station_GB1024A,O3,55.82971,µg/m3,2014-11-03 06:00:00 +01:00
GB,Station_GB1024A,O3,26.991840000000003,µg/m3,2014-11-03 15:00:00 +01:00
GB,Station_GB1024A,O3,38.167759999999994,µg/m3,2014-11-03 09:00:00 +01:00
GB,Station_GB1024A,O3,63.56305,µg/m3,2014-11-03 04:00:00 +01:00
GB,Station_GB1024A,O3,2.7440900000000004,µg/m3,2014-11-05 05:00:00 +01:00
GB,Station_GB1024A,O3,1.64645,µg/m3,2014-11-03 23:00:00 +01:00
GB,Station_GB1024A,O3,15.117429999999999,µg/m3,2014-11-04 17:00:00 +01:00
GB,Station_GB1024A,O3,38.5669,µg/m3,2014-11-04 14:00:00 +01:00
GB,Station_GB1024A,O3,1.1309,µg/m3,2014-11-06 02:00:00 +01:00
GB,Station_GB1024A,O3,28.13937,µg/m3,2014-11-05 18:00:00 +01:00
