Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0620A,O3,70.94714,µg/m3,2014-01-02 00:00:00 +01:00
GB,Station_GB0620A,O3,67.55445,µg/m3,2014-01-04 00:00:00 +01:00
GB,Station_GB0620A,O3,73.59144,µg/m3,2014-01-04 05:00:00 +01:00
GB,Station_GB0620A,O3,47.19831,µg/m3,2014-07-13 22:00:00 +01:00
GB,Station_GB0620A,O3,67.65423,µg/m3,2014-01-04 03:00:00 +01:00
GB,Station_GB0620A,O3,82.67187,µg/m3,2014-01-03 21:00:00 +01:00
GB,Station_GB0620A,O3,60.66928000000001,µg/m3,2014-01-03 11:00:00 +01:00
GB,Station_GB0620A,O3,56.77766999999999,µg/m3,2014-01-03 09:00:00 +01:00
GB,Station_GB0620A,O3,75.58714,µg/m3,2014-01-03 04:00:00 +01:00
GB,Station_GB0620A,O3,68.70196999999999,µg/m3,2014-01-03 01:00:00 +01:00
GB,Station_GB0620A,O3,58.5738,µg/m3,2014-01-02 22:00:00 +01:00
GB,Station_GB0620A,O3,61.96649,µg/m3,2014-01-06 17:00:00 +01:00
GB,Station_GB0620A,O3,67.25509,µg/m3,2014-01-06 20:00:00 +01:00
GB,Station_GB0620A,O3,68.15316,µg/m3,2014-01-06 07:00:00 +01:00
GB,Station_GB0620A,O3,67.05552,µg/m3,2014-01-06 12:00:00 +01:00
GB,Station_GB0620A,O3,63.81251,µg/m3,2014-01-06 10:00:00 +01:00
GB,Station_GB0620A,O3,73.34198,µg/m3,2014-01-06 04:00:00 +01:00
GB,Station_GB0620A,O3,55.68003,µg/m3,2014-01-05 15:00:00 +01:00
GB,Station_GB0620A,O3,62.06627,µg/m3,2014-01-06 01:00:00 +01:00
GB,Station_GB0620A,O3,64.06197,µg/m3,2014-01-05 18:00:00 +01:00
GB,Station_GB0620A,O3,6.43613,µg/m3,2014-01-05 08:00:00 +01:00
GB,Station_GB0620A,O3,32.33034,µg/m3,2014-01-05 05:00:00 +01:00
GB,Station_GB0620A,O3,71.99488000000002,µg/m3,2014-07-14 17:00:00 +01:00
GB,Station_GB0620A,O3,29.33679,µg/m3,2014-01-04 18:00:00 +01:00
GB,Station_GB0620A,O3,58.82326,µg/m3,2014-01-04 14:00:00 +01:00
GB,Station_GB0620A,O3,42.25895,µg/m3,2014-07-14 08:00:00 +01:00
GB,Station_GB0620A,O3,31.033140000000003,µg/m3,2014-07-14 00:00:00 +01:00
GB,Station_GB0620A,O3,120.14114,µg/m3,2014-07-18 13:00:00 +01:00
GB,Station_GB0620A,O3,31.53206,µg/m3,2014-07-18 09:00:00 +01:00
GB,Station_GB0620A,O3,41.11142,µg/m3,2014-07-18 10:00:00 +01:00
GB,Station_GB0620A,O3,52.78627,µg/m3,2014-07-18 06:00:00 +01:00
GB,Station_GB0620A,O3,52.78627,µg/m3,2014-07-17 22:00:00 +01:00
GB,Station_GB0620A,O3,4.83957,µg/m3,2014-07-16 04:00:00 +01:00
GB,Station_GB0620A,O3,69.60004,µg/m3,2014-07-15 16:00:00 +01:00
GB,Station_GB0620A,O3,74.98843000000002,µg/m3,2014-07-15 17:00:00 +01:00
GB,Station_GB0620A,O3,4.25749,µg/m3,2014-07-17 02:00:00 +01:00
GB,Station_GB0620A,O3,27.04174,µg/m3,2014-07-17 03:00:00 +01:00
GB,Station_GB0620A,O3,19.00904,µg/m3,2014-07-16 23:00:00 +01:00
GB,Station_GB0620A,O3,57.77551999999999,µg/m3,2014-07-16 17:00:00 +01:00
GB,Station_GB0620A,O3,67.00563000000001,µg/m3,2014-07-17 15:00:00 +01:00
GB,Station_GB0620A,O3,43.35658,µg/m3,2014-07-17 13:00:00 +01:00
GB,Station_GB0620A,O3,73.64133000000002,µg/m3,2014-07-17 16:00:00 +01:00
GB,Station_GB0620A,O3,37.86841,µg/m3,2014-07-17 12:00:00 +01:00
GB,Station_GB0620A,O3,13.72044,µg/m3,2014-07-17 08:00:00 +01:00
GB,Station_GB0620A,O3,61.51745,µg/m3,2014-07-20 22:00:00 +01:00
GB,Station_GB0620A,O3,25.9441,µg/m3,2014-07-21 06:00:00 +01:00
GB,Station_GB0620A,O3,18.90926,µg/m3,2014-07-21 08:00:00 +01:00
GB,Station_GB0620A,O3,36.52131,µg/m3,2014-07-21 11:00:00 +01:00
GB,Station_GB0620A,O3,24.19786,µg/m3,2014-07-21 07:00:00 +01:00
GB,Station_GB0620A,O3,34.82497,µg/m3,2014-07-21 10:00:00 +01:00
GB,Station_GB0620A,O3,68.05337,µg/m3,2014-07-21 17:00:00 +01:00
GB,Station_GB0620A,O3,47.56418,µg/m3,2014-07-22 01:00:00 +01:00
GB,Station_GB0620A,O3,30.28475,µg/m3,2014-07-19 09:00:00 +01:00
GB,Station_GB0620A,O3,26.49292,µg/m3,2014-07-19 08:00:00 +01:00
GB,Station_GB0620A,O3,41.21121,µg/m3,2014-07-19 10:00:00 +01:00
GB,Station_GB0620A,O3,26.39313,µg/m3,2014-07-22 05:00:00 +01:00
GB,Station_GB0620A,O3,30.48432,µg/m3,2014-07-22 06:00:00 +01:00
GB,Station_GB0620A,O3,54.23315,µg/m3,2014-07-23 07:00:00 +01:00
GB,Station_GB0620A,O3,62.66498000000001,µg/m3,2014-07-23 03:00:00 +01:00
GB,Station_GB0620A,O3,60.80233000000001,µg/m3,2014-07-23 02:00:00 +01:00
GB,Station_GB0620A,O3,73.09251,µg/m3,2014-07-22 20:00:00 +01:00
GB,Station_GB0620A,O3,55.43057,µg/m3,2014-07-22 23:00:00 +01:00
GB,Station_GB0620A,O3,92.4508,µg/m3,2014-07-23 21:00:00 +01:00
GB,Station_GB0620A,O3,117.34716,µg/m3,2014-07-23 19:00:00 +01:00
GB,Station_GB0620A,O3,98.58758,µg/m3,2014-07-23 17:00:00 +01:00
GB,Station_GB0620A,O3,106.27103,µg/m3,2014-07-23 16:00:00 +01:00
GB,Station_GB0620A,O3,83.56994,µg/m3,2014-07-23 13:00:00 +01:00
GB,Station_GB0620A,O3,49.8925,µg/m3,2014-07-24 09:00:00 +01:00
GB,Station_GB0620A,O3,70.19875,µg/m3,2014-01-07 05:00:00 +01:00
GB,Station_GB0620A,O3,95.24478,µg/m3,2014-07-24 15:00:00 +01:00
GB,Station_GB0620A,O3,56.77766999999999,µg/m3,2014-01-07 13:00:00 +01:00
GB,Station_GB0620A,O3,50.04218,µg/m3,2014-01-07 18:00:00 +01:00
GB,Station_GB0620A,O3,50.5411,µg/m3,2014-01-07 16:00:00 +01:00
GB,Station_GB0620A,O3,47.94669,µg/m3,2014-01-07 19:00:00 +01:00
GB,Station_GB0620A,O3,58.72346999999999,µg/m3,2014-01-07 22:00:00 +01:00
GB,Station_GB0620A,O3,60.86885,µg/m3,2014-01-08 01:00:00 +01:00
GB,Station_GB0620A,O3,27.39098,µg/m3,2014-01-08 11:00:00 +01:00
GB,Station_GB0620A,O3,20.6056,µg/m3,2014-01-08 19:00:00 +01:00
GB,Station_GB0620A,O3,73.49165,µg/m3,2014-07-25 00:00:00 +01:00
GB,Station_GB0620A,O3,68.85165,µg/m3,2014-07-24 23:00:00 +01:00
GB,Station_GB0620A,O3,14.46883,µg/m3,2014-01-09 18:00:00 +01:00
GB,Station_GB0620A,O3,12.6727,µg/m3,2014-01-09 22:00:00 +01:00
GB,Station_GB0620A,O3,71.04692,µg/m3,2014-07-25 02:00:00 +01:00
GB,Station_GB0620A,O3,33.22841,µg/m3,2014-01-09 00:00:00 +01:00
GB,Station_GB0620A,O3,29.48647,µg/m3,2014-01-08 21:00:00 +01:00
GB,Station_GB0620A,O3,2.7440900000000004,µg/m3,2014-01-10 10:00:00 +01:00
GB,Station_GB0620A,O3,6.78538,µg/m3,2014-01-09 20:00:00 +01:00
GB,Station_GB0620A,O3,32.03099,µg/m3,2014-01-10 12:00:00 +01:00
GB,Station_GB0620A,O3,19.90711,µg/m3,2014-01-10 16:00:00 +01:00
GB,Station_GB0620A,O3,46.74927,µg/m3,2014-01-10 14:00:00 +01:00
GB,Station_GB0620A,O3,13.62065,µg/m3,2014-07-25 21:00:00 +01:00
GB,Station_GB0620A,O3,29.58625,µg/m3,2014-07-25 23:00:00 +01:00
GB,Station_GB0620A,O3,108.56608,µg/m3,2014-07-26 14:00:00 +01:00
GB,Station_GB0620A,O3,114.90243,µg/m3,2014-07-26 16:00:00 +01:00
GB,Station_GB0620A,O3,89.90629,µg/m3,2014-07-26 12:00:00 +01:00
GB,Station_GB0620A,O3,65.65853,µg/m3,2014-07-27 07:00:00 +01:00
GB,Station_GB0620A,O3,37.31959000000001,µg/m3,2014-01-10 21:00:00 +01:00
GB,Station_GB0620A,O3,50.69078,µg/m3,2014-01-11 14:00:00 +01:00
GB,Station_GB0620A,O3,57.32648,µg/m3,2014-07-28 16:00:00 +01:00
GB,Station_GB0620A,O3,68.65208,µg/m3,2014-07-28 15:00:00 +01:00
GB,Station_GB0620A,O3,73.1923,µg/m3,2014-07-28 13:00:00 +01:00
GB,Station_GB0620A,O3,47.54755,µg/m3,2014-07-29 03:00:00 +01:00
GB,Station_GB0620A,O3,42.25895,µg/m3,2014-07-28 06:00:00 +01:00
GB,Station_GB0620A,O3,59.42197,µg/m3,2014-07-29 10:00:00 +01:00
GB,Station_GB0620A,O3,34.87486,µg/m3,2014-01-11 09:00:00 +01:00
GB,Station_GB0620A,O3,34.77507,µg/m3,2014-01-11 11:00:00 +01:00
GB,Station_GB0620A,O3,40.51271,µg/m3,2014-07-28 09:00:00 +01:00
GB,Station_GB0620A,O3,75.8366,µg/m3,2014-07-28 12:00:00 +01:00
GB,Station_GB0620A,O3,42.05938,µg/m3,2014-01-11 02:00:00 +01:00
GB,Station_GB0620A,O3,77.38327,µg/m3,2014-07-27 14:00:00 +01:00
GB,Station_GB0620A,O3,49.79272,µg/m3,2014-07-27 09:00:00 +01:00
GB,Station_GB0620A,O3,80.62628000000002,µg/m3,2014-07-29 14:00:00 +01:00
GB,Station_GB0620A,O3,2.94366,µg/m3,2014-01-12 02:00:00 +01:00
GB,Station_GB0620A,O3,34.52561,µg/m3,2014-01-12 14:00:00 +01:00
GB,Station_GB0620A,O3,4.09119,µg/m3,2014-01-12 07:00:00 +01:00
GB,Station_GB0620A,O3,41.46067,µg/m3,2014-01-13 17:00:00 +01:00
GB,Station_GB0620A,O3,57.57595,µg/m3,2014-01-13 14:00:00 +01:00
GB,Station_GB0620A,O3,5.78753,µg/m3,2014-01-13 08:00:00 +01:00
GB,Station_GB0620A,O3,17.71184,µg/m3,2014-01-12 20:00:00 +01:00
GB,Station_GB0620A,O3,10.677,µg/m3,2014-01-12 18:00:00 +01:00
GB,Station_GB0620A,O3,89.1579,µg/m3,2014-07-30 15:00:00 +01:00
GB,Station_GB0620A,O3,24.19786,µg/m3,2014-01-12 23:00:00 +01:00
GB,Station_GB0620A,O3,26.04389,µg/m3,2014-07-31 23:00:00 +01:00
GB,Station_GB0620A,O3,85.26628000000002,µg/m3,2014-07-31 15:00:00 +01:00
GB,Station_GB0620A,O3,5.18882,µg/m3,2014-01-14 18:00:00 +01:00
GB,Station_GB0620A,O3,38.31744000000001,µg/m3,2014-07-31 01:00:00 +01:00
GB,Station_GB0620A,O3,64.46110999999999,µg/m3,2014-07-31 13:00:00 +01:00
GB,Station_GB0620A,O3,50.09207,µg/m3,2014-07-31 11:00:00 +01:00
GB,Station_GB0620A,O3,24.29765,µg/m3,2014-07-31 04:00:00 +01:00
GB,Station_GB0620A,O3,50.09207,µg/m3,2014-01-14 01:00:00 +01:00
GB,Station_GB0620A,O3,29.58625,µg/m3,2014-01-14 16:00:00 +01:00
GB,Station_GB0620A,O3,43.45637,µg/m3,2014-01-15 06:00:00 +01:00
GB,Station_GB0620A,O3,27.27457,µg/m3,2014-08-01 02:00:00 +01:00
GB,Station_GB0620A,O3,19.80732,µg/m3,2014-01-15 08:00:00 +01:00
GB,Station_GB0620A,O3,13.82022,µg/m3,2014-08-04 06:00:00 +01:00
GB,Station_GB0620A,O3,42.85766,µg/m3,2014-08-04 00:00:00 +01:00
GB,Station_GB0620A,O3,80.62628000000002,µg/m3,2014-08-03 16:00:00 +01:00
GB,Station_GB0620A,O3,82.07316,µg/m3,2014-08-03 15:00:00 +01:00
GB,Station_GB0620A,O3,48.94454,µg/m3,2014-08-03 04:00:00 +01:00
GB,Station_GB0620A,O3,48.24605,µg/m3,2014-08-03 07:00:00 +01:00
GB,Station_GB0620A,O3,70.34843000000001,µg/m3,2014-08-02 14:00:00 +01:00
GB,Station_GB0620A,O3,62.5153,µg/m3,2014-08-02 16:00:00 +01:00
GB,Station_GB0620A,O3,74.68907,µg/m3,2014-08-02 13:00:00 +01:00
GB,Station_GB0620A,O3,68.5523,µg/m3,2014-08-02 17:00:00 +01:00
GB,Station_GB0620A,O3,71.59574,µg/m3,2014-08-02 18:00:00 +01:00
GB,Station_GB0620A,O3,65.75832,µg/m3,2014-08-02 15:00:00 +01:00
GB,Station_GB0620A,O3,56.67788,µg/m3,2014-01-15 23:00:00 +01:00
GB,Station_GB0620A,O3,31.08303,µg/m3,2014-08-02 09:00:00 +01:00
GB,Station_GB0620A,O3,68.20305,µg/m3,2014-08-01 19:00:00 +01:00
GB,Station_GB0620A,O3,76.93424,µg/m3,2014-08-01 17:00:00 +01:00
GB,Station_GB0620A,O3,43.20691,µg/m3,2014-08-02 07:00:00 +01:00
GB,Station_GB0620A,O3,51.53895,µg/m3,2014-08-01 23:00:00 +01:00
GB,Station_GB0620A,O3,66.90584,µg/m3,2014-08-09 18:00:00 +01:00
GB,Station_GB0620A,O3,46.20046,µg/m3,2014-01-16 12:00:00 +01:00
GB,Station_GB0620A,O3,83.1708,µg/m3,2014-08-07 19:00:00 +01:00
GB,Station_GB0620A,O3,40.21336,µg/m3,2014-08-08 03:00:00 +01:00
GB,Station_GB0620A,O3,34.675290000000004,µg/m3,2014-08-08 05:00:00 +01:00
GB,Station_GB0620A,O3,18.6099,µg/m3,2014-08-08 07:00:00 +01:00
GB,Station_GB0620A,O3,19.45808,µg/m3,2014-08-08 09:00:00 +01:00
GB,Station_GB0620A,O3,15.56646,µg/m3,2014-01-16 10:00:00 +01:00
GB,Station_GB0620A,O3,53.28519,µg/m3,2014-08-07 11:00:00 +01:00
GB,Station_GB0620A,O3,64.21165,µg/m3,2014-08-07 15:00:00 +01:00
GB,Station_GB0620A,O3,9.3299,µg/m3,2014-08-07 07:00:00 +01:00
GB,Station_GB0620A,O3,26.19356,µg/m3,2014-08-07 09:00:00 +01:00
GB,Station_GB0620A,O3,42.95744000000001,µg/m3,2014-08-06 21:00:00 +01:00
GB,Station_GB0620A,O3,28.33894,µg/m3,2014-08-05 02:00:00 +01:00
GB,Station_GB0620A,O3,35.67314000000001,µg/m3,2014-08-05 00:00:00 +01:00
GB,Station_GB0620A,O3,45.40218,µg/m3,2014-08-04 21:00:00 +01:00
GB,Station_GB0620A,O3,78.13166,µg/m3,2014-08-05 15:00:00 +01:00
GB,Station_GB0620A,O3,50.79057,µg/m3,2014-08-05 22:00:00 +01:00
GB,Station_GB0620A,O3,81.12521,µg/m3,2014-08-06 17:00:00 +01:00
GB,Station_GB0620A,O3,34.27615,µg/m3,2014-10-31 13:00:00 +01:00
GB,Station_GB0620A,O3,48.5454,µg/m3,2014-10-31 15:00:00 +01:00
GB,Station_GB0620A,O3,50.44132000000001,µg/m3,2014-02-03 15:00:00 +01:00
GB,Station_GB0620A,O3,2.3948400000000003,µg/m3,2014-10-30 23:00:00 +01:00
GB,Station_GB0620A,O3,2.14538,µg/m3,2014-10-30 21:00:00 +01:00
GB,Station_GB0620A,O3,13.52087,µg/m3,2014-10-31 11:00:00 +01:00
GB,Station_GB0620A,O3,2.89377,µg/m3,2014-10-30 18:00:00 +01:00
GB,Station_GB0620A,O3,12.87227,µg/m3,2014-10-31 05:00:00 +01:00
GB,Station_GB0620A,O3,30.13507,µg/m3,2014-02-02 18:00:00 +01:00
GB,Station_GB0620A,O3,17.16302,µg/m3,2014-02-03 08:00:00 +01:00
GB,Station_GB0620A,O3,60.76906999999999,µg/m3,2014-02-02 05:00:00 +01:00
GB,Station_GB0620A,O3,4.09119,µg/m3,2014-10-30 06:00:00 +01:00
GB,Station_GB0620A,O3,40.5626,µg/m3,2014-02-03 01:00:00 +01:00
GB,Station_GB0620A,O3,44.80347,µg/m3,2014-02-03 03:00:00 +01:00
GB,Station_GB0620A,O3,2.49463,µg/m3,2014-10-30 08:00:00 +01:00
GB,Station_GB0620A,O3,19.70754,µg/m3,2014-10-30 11:00:00 +01:00
GB,Station_GB0620A,O3,41.76002,µg/m3,2014-02-02 21:00:00 +01:00
GB,Station_GB0620A,O3,2.99355,µg/m3,2014-10-30 02:00:00 +01:00
GB,Station_GB0620A,O3,1.49678,µg/m3,2014-10-30 00:00:00 +01:00
GB,Station_GB0620A,O3,8.930760000000003,µg/m3,2014-01-31 11:00:00 +01:00
GB,Station_GB0620A,O3,1.3471,µg/m3,2014-01-30 09:00:00 +01:00
GB,Station_GB0620A,O3,51.0234,µg/m3,2014-10-27 01:00:00 +01:00
GB,Station_GB0620A,O3,1.09764,µg/m3,2014-01-31 00:00:00 +01:00
GB,Station_GB0620A,O3,33.12862,µg/m3,2014-10-25 18:00:00 +01:00
GB,Station_GB0620A,O3,1.44688,µg/m3,2014-01-29 18:00:00 +01:00
GB,Station_GB0620A,O3,3.69205,µg/m3,2014-01-29 23:00:00 +01:00
GB,Station_GB0620A,O3,17.62868,µg/m3,2014-10-25 10:00:00 +01:00
GB,Station_GB0620A,O3,56.810930000000006,µg/m3,2014-10-26 10:00:00 +01:00
GB,Station_GB0620A,O3,10.22796,µg/m3,2014-01-30 04:00:00 +01:00
GB,Station_GB0620A,O3,6.53592,µg/m3,2014-01-30 07:00:00 +01:00
GB,Station_GB0620A,O3,59.37208,µg/m3,2014-10-26 08:00:00 +01:00
GB,Station_GB0620A,O3,57.0105,µg/m3,2014-10-25 12:00:00 +01:00
GB,Station_GB0620A,O3,53.8839,µg/m3,2014-10-26 01:00:00 +01:00
GB,Station_GB0620A,O3,10.02839,µg/m3,2014-01-30 02:00:00 +01:00
GB,Station_GB0620A,O3,65.05982,µg/m3,2014-02-02 02:00:00 +01:00
GB,Station_GB0620A,O3,15.61635,µg/m3,2014-10-29 15:00:00 +01:00
GB,Station_GB0620A,O3,11.37549,µg/m3,2014-10-29 12:00:00 +01:00
GB,Station_GB0620A,O3,41.01164,µg/m3,2014-10-29 05:00:00 +01:00
GB,Station_GB0620A,O3,47.59745,µg/m3,2014-02-02 08:00:00 +01:00
GB,Station_GB0620A,O3,6.53592,µg/m3,2014-10-28 08:00:00 +01:00
GB,Station_GB0620A,O3,34.87486,µg/m3,2014-10-28 22:00:00 +01:00
GB,Station_GB0620A,O3,24.19786,µg/m3,2014-10-28 20:00:00 +01:00
GB,Station_GB0620A,O3,58.47401,µg/m3,2014-02-01 19:00:00 +01:00
GB,Station_GB0620A,O3,49.54325,µg/m3,2014-01-31 21:00:00 +01:00
GB,Station_GB0620A,O3,55.28089,µg/m3,2014-10-26 23:00:00 +01:00
GB,Station_GB0620A,O3,62.13279,µg/m3,2014-10-26 18:00:00 +01:00
GB,Station_GB0620A,O3,39.61465,µg/m3,2014-01-31 19:00:00 +01:00
GB,Station_GB0620A,O3,64.01208000000001,µg/m3,2014-02-01 07:00:00 +01:00
GB,Station_GB0620A,O3,44.20476,µg/m3,2014-10-28 15:00:00 +01:00
GB,Station_GB0620A,O3,44.90325,µg/m3,2014-02-01 09:00:00 +01:00
GB,Station_GB0620A,O3,56.82756,µg/m3,2014-02-01 00:00:00 +01:00
GB,Station_GB0620A,O3,10.27786,µg/m3,2014-10-28 03:00:00 +01:00
GB,Station_GB0620A,O3,17.9613,µg/m3,2014-01-27 18:00:00 +01:00
GB,Station_GB0620A,O3,55.68003,µg/m3,2014-10-23 04:00:00 +01:00
GB,Station_GB0620A,O3,60.61939,µg/m3,2014-01-28 05:00:00 +01:00
GB,Station_GB0620A,O3,23.89851,µg/m3,2014-10-22 10:00:00 +01:00
GB,Station_GB0620A,O3,16.31485,µg/m3,2014-10-22 17:00:00 +01:00
GB,Station_GB0620A,O3,22.05249,µg/m3,2014-10-23 00:00:00 +01:00
GB,Station_GB0620A,O3,48.56203,µg/m3,2014-10-23 02:00:00 +01:00
GB,Station_GB0620A,O3,24.69679,µg/m3,2014-10-22 14:00:00 +01:00
GB,Station_GB0620A,O3,32.33034,µg/m3,2014-10-22 01:00:00 +01:00
GB,Station_GB0620A,O3,55.03143000000001,µg/m3,2014-01-26 15:00:00 +01:00
GB,Station_GB0620A,O3,49.34368,µg/m3,2014-10-22 03:00:00 +01:00
GB,Station_GB0620A,O3,32.77937,µg/m3,2014-01-27 09:00:00 +01:00
GB,Station_GB0620A,O3,49.94239,µg/m3,2014-01-26 21:00:00 +01:00
GB,Station_GB0620A,O3,53.98369,µg/m3,2014-01-26 10:00:00 +01:00
GB,Station_GB0620A,O3,15.11743,µg/m3,2014-10-24 15:00:00 +01:00
