Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0566A,O3,32.77039,µg/m3,2013-01-20 03:00:00 +01:00
GB,Station_GB0566A,O3,19.68409,µg/m3,2013-01-19 19:00:00 +01:00
GB,Station_GB0566A,O3,31.75109,µg/m3,2013-01-27 20:00:00 +01:00
GB,Station_GB0566A,O3,47.54755,µg/m3,2013-10-22 22:00:00 +01:00
GB,Station_GB0566A,O3,40.83402,µg/m3,2013-01-28 02:00:00 +01:00
GB,Station_GB0566A,O3,46.76923,µg/m3,2013-01-28 05:00:00 +01:00
GB,Station_GB0566A,O3,56.15551,µg/m3,2013-01-27 15:00:00 +01:00
GB,Station_GB0566A,O3,52.02491,µg/m3,2013-01-27 08:00:00 +01:00
GB,Station_GB0566A,O3,23.27785,µg/m3,2013-02-02 12:00:00 +01:00
GB,Station_GB0566A,O3,9.38628,µg/m3,2013-02-02 19:00:00 +01:00
GB,Station_GB0566A,O3,45.4825,µg/m3,2013-01-31 14:00:00 +01:00
GB,Station_GB0566A,O3,20.48885,µg/m3,2013-02-01 15:00:00 +01:00
GB,Station_GB0566A,O3,52.27537,µg/m3,2013-01-27 02:00:00 +01:00
GB,Station_GB0566A,O3,33.89697,µg/m3,2013-01-26 15:00:00 +01:00
GB,Station_GB0566A,O3,17.10964,µg/m3,2013-01-28 09:00:00 +01:00
GB,Station_GB0566A,O3,3.8083,µg/m3,2013-02-02 22:00:00 +01:00
GB,Station_GB0566A,O3,29.65959,µg/m3,2013-02-03 08:00:00 +01:00
GB,Station_GB0566A,O3,43.22886,µg/m3,2013-01-29 07:00:00 +01:00
GB,Station_GB0566A,O3,3.1108,µg/m3,2013-02-02 21:00:00 +01:00
GB,Station_GB0566A,O3,43.28274,µg/m3,2013-01-28 06:00:00 +01:00
GB,Station_GB0566A,O3,3.70153,µg/m3,2013-02-01 19:00:00 +01:00
GB,Station_GB0566A,O3,11.0482,µg/m3,2013-02-02 18:00:00 +01:00
GB,Station_GB0566A,O3,12.49707,µg/m3,2013-02-03 22:00:00 +01:00
GB,Station_GB0566A,O3,31.85886,µg/m3,2013-02-03 14:00:00 +01:00
GB,Station_GB0566A,O3,3.14589,µg/m3,2013-02-03 01:00:00 +01:00
GB,Station_GB0566A,O3,4.34414,µg/m3,2013-02-03 04:00:00 +01:00
GB,Station_GB0566A,O3,37.16792,µg/m3,2013-01-30 21:00:00 +01:00
GB,Station_GB0566A,O3,0.96542,µg/m3,2013-01-23 17:00:00 +01:00
GB,Station_GB0566A,O3,47.19831,µg/m3,2013-01-30 03:00:00 +01:00
GB,Station_GB0566A,O3,6.757439999999999,µg/m3,2013-01-25 04:00:00 +01:00
GB,Station_GB0566A,O3,0.6965,µg/m3,2013-01-25 03:00:00 +01:00
GB,Station_GB0566A,O3,13.77033,µg/m3,2013-10-24 01:00:00 +01:00
GB,Station_GB0566A,O3,42.37071,µg/m3,2013-01-30 19:00:00 +01:00
GB,Station_GB0566A,O3,13.30134,µg/m3,2013-01-25 13:00:00 +01:00
GB,Station_GB0566A,O3,2.35942,µg/m3,2013-01-23 00:00:00 +01:00
GB,Station_GB0566A,O3,24.61846,µg/m3,2013-01-28 12:00:00 +01:00
GB,Station_GB0566A,O3,12.32345,µg/m3,2013-10-23 22:00:00 +01:00
GB,Station_GB0566A,O3,4.98775,µg/m3,2013-01-24 00:00:00 +01:00
GB,Station_GB0566A,O3,1.07319,µg/m3,2013-01-23 21:00:00 +01:00
GB,Station_GB0566A,O3,3.00353,µg/m3,2013-01-23 11:00:00 +01:00
GB,Station_GB0566A,O3,1.60903,µg/m3,2013-01-24 09:00:00 +01:00
GB,Station_GB0566A,O3,44.73162,µg/m3,2013-01-28 20:00:00 +01:00
GB,Station_GB0566A,O3,49.02138,µg/m3,2013-01-28 22:00:00 +01:00
GB,Station_GB0566A,O3,8.36697,µg/m3,2013-01-24 14:00:00 +01:00
GB,Station_GB0566A,O3,8.09905,µg/m3,2013-01-24 17:00:00 +01:00
GB,Station_GB0566A,O3,33.87701,µg/m3,2013-10-24 13:00:00 +01:00
GB,Station_GB0566A,O3,25.1548,µg/m3,2013-01-01 09:00:00 +01:00
GB,Station_GB0566A,O3,30.6784,µg/m3,2013-01-01 07:00:00 +01:00
GB,Station_GB0566A,O3,30.41098,µg/m3,2013-01-01 16:00:00 +01:00
GB,Station_GB0566A,O3,25.1543,µg/m3,2013-01-03 14:00:00 +01:00
GB,Station_GB0566A,O3,9.22512,µg/m3,2013-01-02 16:00:00 +01:00
GB,Station_GB0566A,O3,16.35776,µg/m3,2013-01-02 15:00:00 +01:00
GB,Station_GB0566A,O3,17.9139,µg/m3,2013-01-03 08:00:00 +01:00
GB,Station_GB0566A,O3,8.47424,µg/m3,2013-01-03 20:00:00 +01:00
GB,Station_GB0566A,O3,1.7696900000000002,µg/m3,2013-01-07 09:00:00 +01:00
GB,Station_GB0566A,O3,7.40155,µg/m3,2013-01-06 21:00:00 +01:00
GB,Station_GB0566A,O3,11.31712,µg/m3,2013-01-05 11:00:00 +01:00
