Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0586A,O3,35.52346,µg/m3,2015-06-27 09:00:00 +01:00
GB,Station_GB0586A,O3,44.803470000000004,µg/m3,2015-06-28 05:00:00 +01:00
GB,Station_GB0586A,O3,29.2869,µg/m3,2015-06-28 02:00:00 +01:00
GB,Station_GB0586A,O3,56.07917,µg/m3,2015-06-27 21:00:00 +01:00
GB,Station_GB0586A,O3,68.10325999999999,µg/m3,2015-06-27 20:00:00 +01:00
GB,Station_GB0586A,O3,61.46756,µg/m3,2015-06-19 03:00:00 +01:00
GB,Station_GB0586A,O3,76.33553,µg/m3,2015-06-18 21:00:00 +01:00
GB,Station_GB0586A,O3,58.87315,µg/m3,2015-06-18 14:00:00 +01:00
GB,Station_GB0586A,O3,78.97983,µg/m3,2015-06-18 19:00:00 +01:00
GB,Station_GB0586A,O3,51.83831,µg/m3,2015-06-18 12:00:00 +01:00
GB,Station_GB0586A,O3,45.003040000000006,µg/m3,2015-06-18 08:00:00 +01:00
GB,Station_GB0586A,O3,69.89939,µg/m3,2015-06-18 16:00:00 +01:00
GB,Station_GB0586A,O3,24.796570000000003,µg/m3,2015-06-17 23:00:00 +01:00
GB,Station_GB0586A,O3,31.382379999999998,µg/m3,2015-06-17 19:00:00 +01:00
GB,Station_GB0586A,O3,37.71873,µg/m3,2015-06-17 17:00:00 +01:00
GB,Station_GB0586A,O3,42.50841,µg/m3,2015-06-18 06:00:00 +01:00
GB,Station_GB0586A,O3,35.174209999999995,µg/m3,2015-06-18 02:00:00 +01:00
GB,Station_GB0586A,O3,40.11357,µg/m3,2015-06-18 04:00:00 +01:00
GB,Station_GB0586A,O3,39.01594,µg/m3,2015-06-20 02:00:00 +01:00
GB,Station_GB0586A,O3,45.950990000000004,µg/m3,2015-06-20 12:00:00 +01:00
GB,Station_GB0586A,O3,43.00734,µg/m3,2015-06-20 04:00:00 +01:00
GB,Station_GB0586A,O3,39.61465,µg/m3,2015-06-20 06:00:00 +01:00
GB,Station_GB0586A,O3,44.65379,µg/m3,2015-06-20 08:00:00 +01:00
GB,Station_GB0586A,O3,47.59745,µg/m3,2015-06-20 00:00:00 +01:00
GB,Station_GB0586A,O3,52.13766,µg/m3,2015-06-19 22:00:00 +01:00
GB,Station_GB0586A,O3,50.491209999999995,µg/m3,2015-06-19 23:00:00 +01:00
GB,Station_GB0586A,O3,61.61724,µg/m3,2015-06-19 04:00:00 +01:00
GB,Station_GB0586A,O3,49.493359999999996,µg/m3,2015-06-19 08:00:00 +01:00
GB,Station_GB0586A,O3,46.998740000000005,µg/m3,2015-06-19 06:00:00 +01:00
GB,Station_GB0586A,O3,57.47616,µg/m3,2015-06-19 05:00:00 +01:00
GB,Station_GB0586A,O3,57.27659,µg/m3,2015-06-19 01:00:00 +01:00
GB,Station_GB0586A,O3,56.77766999999999,µg/m3,2015-06-19 02:00:00 +01:00
GB,Station_GB0586A,O3,60.76906999999999,µg/m3,2015-06-19 19:00:00 +01:00
GB,Station_GB0586A,O3,32.08088,µg/m3,2015-06-19 14:00:00 +01:00
GB,Station_GB0586A,O3,25.81105,µg/m3,2015-06-19 12:00:00 +01:00
GB,Station_GB0586A,O3,41.760020000000004,µg/m3,2015-06-14 03:00:00 +01:00
GB,Station_GB0586A,O3,48.046479999999995,µg/m3,2015-06-14 14:00:00 +01:00
GB,Station_GB0586A,O3,59.172509999999996,µg/m3,2015-06-15 04:00:00 +01:00
GB,Station_GB0586A,O3,50.69078,µg/m3,2015-06-13 04:00:00 +01:00
GB,Station_GB0586A,O3,12.27356,µg/m3,2015-06-12 23:00:00 +01:00
GB,Station_GB0586A,O3,61.2181,µg/m3,2015-06-13 06:00:00 +01:00
GB,Station_GB0586A,O3,12.42323,µg/m3,2015-06-13 00:00:00 +01:00
GB,Station_GB0586A,O3,60.61939,µg/m3,2015-06-13 10:00:00 +01:00
GB,Station_GB0586A,O3,57.126909999999995,µg/m3,2015-06-13 08:00:00 +01:00
GB,Station_GB0586A,O3,61.51745,µg/m3,2015-06-13 12:00:00 +01:00
GB,Station_GB0586A,O3,62.016380000000005,µg/m3,2015-06-13 14:00:00 +01:00
GB,Station_GB0586A,O3,85.66542,µg/m3,2015-06-13 16:00:00 +01:00
GB,Station_GB0586A,O3,62.46541,µg/m3,2015-06-13 18:00:00 +01:00
GB,Station_GB0586A,O3,20.406029999999998,µg/m3,2015-06-16 04:00:00 +01:00
GB,Station_GB0586A,O3,40.66239,µg/m3,2015-06-16 00:00:00 +01:00
GB,Station_GB0586A,O3,50.89035,µg/m3,2015-06-15 08:00:00 +01:00
GB,Station_GB0586A,O3,53.484759999999994,µg/m3,2015-06-15 09:00:00 +01:00
GB,Station_GB0586A,O3,68.85165,µg/m3,2015-06-15 12:00:00 +01:00
GB,Station_GB0586A,O3,56.129059999999996,µg/m3,2015-06-16 10:00:00 +01:00
GB,Station_GB0586A,O3,27.54066,µg/m3,2015-06-16 08:00:00 +01:00
GB,Station_GB0586A,O3,43.9054,µg/m3,2015-06-17 12:00:00 +01:00
GB,Station_GB0586A,O3,34.97464,µg/m3,2015-06-17 10:00:00 +01:00
GB,Station_GB0586A,O3,48.495509999999996,µg/m3,2015-06-21 23:00:00 +01:00
GB,Station_GB0586A,O3,46.25035,µg/m3,2015-06-22 18:00:00 +01:00
GB,Station_GB0586A,O3,35.47357,µg/m3,2015-06-22 14:00:00 +01:00
GB,Station_GB0586A,O3,45.15271,µg/m3,2015-06-22 17:00:00 +01:00
GB,Station_GB0586A,O3,28.33894,µg/m3,2015-06-22 11:00:00 +01:00
GB,Station_GB0586A,O3,48.24605,µg/m3,2015-06-22 16:00:00 +01:00
GB,Station_GB0586A,O3,67.00563000000001,µg/m3,2015-06-21 19:00:00 +01:00
GB,Station_GB0586A,O3,65.00993000000001,µg/m3,2015-06-21 18:00:00 +01:00
GB,Station_GB0586A,O3,41.959590000000006,µg/m3,2015-06-22 04:00:00 +01:00
GB,Station_GB0586A,O3,44.40433,µg/m3,2015-06-22 00:00:00 +01:00
GB,Station_GB0586A,O3,55.97939,µg/m3,2015-06-21 22:00:00 +01:00
GB,Station_GB0586A,O3,38.66669,µg/m3,2015-06-20 14:00:00 +01:00
GB,Station_GB0586A,O3,41.01164,µg/m3,2015-06-20 10:00:00 +01:00
GB,Station_GB0586A,O3,15.117429999999999,µg/m3,2015-06-21 01:00:00 +01:00
GB,Station_GB0586A,O3,63.11401,µg/m3,2015-06-21 16:00:00 +01:00
GB,Station_GB0586A,O3,54.432719999999996,µg/m3,2015-06-21 14:00:00 +01:00
GB,Station_GB0586A,O3,51.83831,µg/m3,2015-06-21 12:00:00 +01:00
GB,Station_GB0586A,O3,34.87486,µg/m3,2015-06-21 08:00:00 +01:00
GB,Station_GB0586A,O3,26.09378,µg/m3,2015-06-21 04:00:00 +01:00
GB,Station_GB0586A,O3,27.54066,µg/m3,2015-06-21 06:00:00 +01:00
GB,Station_GB0586A,O3,36.72088,µg/m3,2015-06-21 10:00:00 +01:00
GB,Station_GB0586A,O3,22.900660000000002,µg/m3,2015-06-24 05:00:00 +01:00
GB,Station_GB0586A,O3,26.94195,µg/m3,2015-06-24 07:00:00 +01:00
GB,Station_GB0586A,O3,57.67573,µg/m3,2015-06-23 15:00:00 +01:00
GB,Station_GB0586A,O3,60.07057,µg/m3,2015-06-23 13:00:00 +01:00
GB,Station_GB0586A,O3,51.78842,µg/m3,2015-06-23 09:00:00 +01:00
GB,Station_GB0586A,O3,43.65594,µg/m3,2015-06-23 21:00:00 +01:00
GB,Station_GB0586A,O3,21.55356,µg/m3,2015-06-23 23:00:00 +01:00
GB,Station_GB0586A,O3,50.09207,µg/m3,2015-06-23 20:00:00 +01:00
GB,Station_GB0586A,O3,37.02024,µg/m3,2015-06-22 20:00:00 +01:00
GB,Station_GB0586A,O3,45.50196,µg/m3,2015-06-22 19:00:00 +01:00
GB,Station_GB0586A,O3,44.15486,µg/m3,2015-06-22 15:00:00 +01:00
GB,Station_GB0586A,O3,31.48217,µg/m3,2015-06-22 21:00:00 +01:00
GB,Station_GB0586A,O3,45.50196,µg/m3,2015-06-23 07:00:00 +01:00
GB,Station_GB0586A,O3,50.591,µg/m3,2015-06-23 05:00:00 +01:00
GB,Station_GB0586A,O3,46.5996,µg/m3,2015-06-23 01:00:00 +01:00
GB,Station_GB0586A,O3,48.34583,µg/m3,2015-06-23 02:00:00 +01:00
GB,Station_GB0586A,O3,48.994440000000004,µg/m3,2015-06-23 08:00:00 +01:00
GB,Station_GB0586A,O3,52.786269999999995,µg/m3,2015-06-23 11:00:00 +01:00
GB,Station_GB0586A,O3,53.53465,µg/m3,2015-06-23 03:00:00 +01:00
GB,Station_GB0586A,O3,75.48735,µg/m3,2015-07-19 12:00:00 +01:00
GB,Station_GB0586A,O3,29.137220000000003,µg/m3,2015-07-20 01:00:00 +01:00
GB,Station_GB0586A,O3,78.5308,µg/m3,2015-07-19 20:00:00 +01:00
GB,Station_GB0586A,O3,28.987540000000003,µg/m3,2015-07-20 00:00:00 +01:00
GB,Station_GB0586A,O3,81.8237,µg/m3,2015-07-19 19:00:00 +01:00
GB,Station_GB0586A,O3,27.64045,µg/m3,2015-07-20 13:00:00 +01:00
GB,Station_GB0586A,O3,47.69723,µg/m3,2015-07-21 00:00:00 +01:00
GB,Station_GB0586A,O3,27.49077,µg/m3,2015-07-20 18:00:00 +01:00
GB,Station_GB0586A,O3,26.04389,µg/m3,2015-07-20 09:00:00 +01:00
GB,Station_GB0586A,O3,78.43101,µg/m3,2015-07-19 17:00:00 +01:00
GB,Station_GB0586A,O3,63.11401,µg/m3,2015-07-17 00:00:00 +01:00
GB,Station_GB0586A,O3,46.35013,µg/m3,2015-07-16 06:00:00 +01:00
GB,Station_GB0586A,O3,46.49981,µg/m3,2015-07-16 08:00:00 +01:00
GB,Station_GB0586A,O3,55.68003,µg/m3,2015-07-16 12:00:00 +01:00
GB,Station_GB0586A,O3,79.828,µg/m3,2015-07-16 22:00:00 +01:00
GB,Station_GB0586A,O3,77.58284,µg/m3,2015-07-16 23:00:00 +01:00
GB,Station_GB0586A,O3,38.367329999999995,µg/m3,2015-07-17 04:00:00 +01:00
GB,Station_GB0586A,O3,59.47186,µg/m3,2015-07-17 02:00:00 +01:00
GB,Station_GB0586A,O3,65.70841999999999,µg/m3,2015-07-17 13:00:00 +01:00
GB,Station_GB0586A,O3,70.29853,µg/m3,2015-07-17 15:00:00 +01:00
GB,Station_GB0586A,O3,37.319590000000005,µg/m3,2015-07-17 08:00:00 +01:00
GB,Station_GB0586A,O3,55.380680000000005,µg/m3,2015-07-18 02:00:00 +01:00
GB,Station_GB0586A,O3,49.29379,µg/m3,2015-07-18 04:00:00 +01:00
GB,Station_GB0586A,O3,70.09895999999999,µg/m3,2015-07-17 20:00:00 +01:00
GB,Station_GB0586A,O3,47.34798,µg/m3,2015-07-17 10:00:00 +01:00
GB,Station_GB0586A,O3,32.38023,µg/m3,2015-07-17 06:00:00 +01:00
GB,Station_GB0586A,O3,40.313140000000004,µg/m3,2015-07-18 06:00:00 +01:00
GB,Station_GB0586A,O3,64.91014,µg/m3,2015-07-18 10:00:00 +01:00
GB,Station_GB0586A,O3,71.59574,µg/m3,2015-07-17 14:00:00 +01:00
GB,Station_GB0586A,O3,44.6039,µg/m3,2015-07-18 00:00:00 +01:00
GB,Station_GB0586A,O3,41.9097,µg/m3,2015-07-19 05:00:00 +01:00
GB,Station_GB0586A,O3,40.213359999999994,µg/m3,2015-07-19 06:00:00 +01:00
GB,Station_GB0586A,O3,36.6211,µg/m3,2015-07-19 04:00:00 +01:00
GB,Station_GB0586A,O3,32.72948,µg/m3,2015-07-19 02:00:00 +01:00
GB,Station_GB0586A,O3,45.35228,µg/m3,2015-07-19 08:00:00 +01:00
GB,Station_GB0586A,O3,61.81681,µg/m3,2015-07-18 20:00:00 +01:00
GB,Station_GB0586A,O3,38.76647,µg/m3,2015-07-19 00:00:00 +01:00
GB,Station_GB0586A,O3,56.22885,µg/m3,2015-07-18 21:00:00 +01:00
GB,Station_GB0586A,O3,85.71531999999999,µg/m3,2015-07-18 15:00:00 +01:00
GB,Station_GB0586A,O3,31.68174,µg/m3,2015-07-14 04:00:00 +01:00
GB,Station_GB0586A,O3,24.99614,µg/m3,2015-07-14 06:00:00 +01:00
GB,Station_GB0586A,O3,14.16947,µg/m3,2015-07-14 12:00:00 +01:00
GB,Station_GB0586A,O3,19.85722,µg/m3,2015-07-14 14:00:00 +01:00
GB,Station_GB0586A,O3,17.562160000000002,µg/m3,2015-07-14 08:00:00 +01:00
GB,Station_GB0586A,O3,37.56905,µg/m3,2015-07-13 10:00:00 +01:00
GB,Station_GB0586A,O3,36.6211,µg/m3,2015-07-13 06:00:00 +01:00
GB,Station_GB0586A,O3,43.755720000000004,µg/m3,2015-07-13 04:00:00 +01:00
GB,Station_GB0586A,O3,30.883459999999996,µg/m3,2015-07-14 17:00:00 +01:00
GB,Station_GB0586A,O3,23.449479999999998,µg/m3,2015-07-14 21:00:00 +01:00
GB,Station_GB0586A,O3,33.2783,µg/m3,2015-07-14 19:00:00 +01:00
GB,Station_GB0586A,O3,22.30195,µg/m3,2015-07-14 22:00:00 +01:00
GB,Station_GB0586A,O3,31.83142,µg/m3,2015-07-14 20:00:00 +01:00
GB,Station_GB0586A,O3,11.92431,µg/m3,2015-07-15 04:00:00 +01:00
GB,Station_GB0586A,O3,6.03699,µg/m3,2015-07-15 06:00:00 +01:00
GB,Station_GB0586A,O3,4.54022,µg/m3,2015-07-15 07:00:00 +01:00
GB,Station_GB0586A,O3,14.867970000000001,µg/m3,2015-07-15 02:00:00 +01:00
GB,Station_GB0586A,O3,19.35829,µg/m3,2015-07-15 01:00:00 +01:00
GB,Station_GB0586A,O3,19.50797,µg/m3,2015-07-15 00:00:00 +01:00
GB,Station_GB0586A,O3,19.957,µg/m3,2015-07-14 23:00:00 +01:00
GB,Station_GB0586A,O3,35.9226,µg/m3,2015-07-15 23:00:00 +01:00
GB,Station_GB0586A,O3,32.23056,µg/m3,2015-07-15 21:00:00 +01:00
GB,Station_GB0586A,O3,7.2344100000000005,µg/m3,2015-07-15 11:00:00 +01:00
GB,Station_GB0586A,O3,31.88131,µg/m3,2015-07-15 18:00:00 +01:00
GB,Station_GB0586A,O3,30.085179999999998,µg/m3,2015-07-15 19:00:00 +01:00
GB,Station_GB0586A,O3,9.579360000000001,µg/m3,2015-07-15 13:00:00 +01:00
GB,Station_GB0586A,O3,4.93936,µg/m3,2015-07-15 08:00:00 +01:00
GB,Station_GB0586A,O3,16.91356,µg/m3,2015-07-15 14:00:00 +01:00
GB,Station_GB0586A,O3,28.887759999999997,µg/m3,2015-07-15 16:00:00 +01:00
GB,Station_GB0586A,O3,5.68775,µg/m3,2015-07-15 12:00:00 +01:00
GB,Station_GB0586A,O3,5.03914,µg/m3,2015-07-15 09:00:00 +01:00
GB,Station_GB0586A,O3,30.78367,µg/m3,2015-07-15 17:00:00 +01:00
GB,Station_GB0586A,O3,35.9226,µg/m3,2015-06-29 01:00:00 +01:00
GB,Station_GB0586A,O3,33.87701,µg/m3,2015-06-29 03:00:00 +01:00
GB,Station_GB0586A,O3,41.2611,µg/m3,2015-06-29 09:00:00 +01:00
GB,Station_GB0586A,O3,22.451629999999998,µg/m3,2015-06-29 07:00:00 +01:00
GB,Station_GB0586A,O3,48.046479999999995,µg/m3,2015-06-29 22:00:00 +01:00
GB,Station_GB0586A,O3,80.22714,µg/m3,2015-06-29 20:00:00 +01:00
GB,Station_GB0586A,O3,61.91659,µg/m3,2015-06-29 21:00:00 +01:00
GB,Station_GB0586A,O3,95.7936,µg/m3,2015-06-29 18:00:00 +01:00
GB,Station_GB0586A,O3,92.20134,µg/m3,2015-06-29 19:00:00 +01:00
GB,Station_GB0586A,O3,107.46845,µg/m3,2015-06-30 16:00:00 +01:00
GB,Station_GB0586A,O3,100.98241999999999,µg/m3,2015-06-30 18:00:00 +01:00
GB,Station_GB0586A,O3,96.29253,µg/m3,2015-06-30 14:00:00 +01:00
GB,Station_GB0586A,O3,111.95877,µg/m3,2015-06-30 20:00:00 +01:00
GB,Station_GB0586A,O3,21.80302,µg/m3,2015-06-30 03:00:00 +01:00
GB,Station_GB0586A,O3,54.88175,µg/m3,2015-06-30 09:00:00 +01:00
GB,Station_GB0586A,O3,22.20216,µg/m3,2015-06-30 02:00:00 +01:00
GB,Station_GB0586A,O3,31.532059999999998,µg/m3,2015-06-30 00:00:00 +01:00
GB,Station_GB0586A,O3,18.6598,µg/m3,2015-06-30 04:00:00 +01:00
GB,Station_GB0586A,O3,108.06716000000002,µg/m3,2015-06-30 19:00:00 +01:00
GB,Station_GB0586A,O3,53.484759999999994,µg/m3,2015-07-01 05:00:00 +01:00
GB,Station_GB0586A,O3,146.48438000000002,µg/m3,2015-07-01 20:00:00 +01:00
GB,Station_GB0586A,O3,47.29809,µg/m3,2015-07-01 06:00:00 +01:00
GB,Station_GB0586A,O3,18.160870000000003,µg/m3,2015-06-30 06:00:00 +01:00
GB,Station_GB0586A,O3,75.98628000000001,µg/m3,2015-07-01 00:00:00 +01:00
GB,Station_GB0586A,O3,101.63101999999999,µg/m3,2015-06-30 15:00:00 +01:00
GB,Station_GB0586A,O3,68.35273000000001,µg/m3,2015-07-01 03:00:00 +01:00
GB,Station_GB0586A,O3,81.22499,µg/m3,2015-06-30 23:00:00 +01:00
GB,Station_GB0586A,O3,95.99316999999999,µg/m3,2015-06-30 22:00:00 +01:00
GB,Station_GB0586A,O3,72.09466,µg/m3,2015-07-01 02:00:00 +01:00
GB,Station_GB0586A,O3,69.35058000000001,µg/m3,2015-07-02 05:00:00 +01:00
GB,Station_GB0586A,O3,28.28905,µg/m3,2015-07-02 10:00:00 +01:00
GB,Station_GB0586A,O3,32.43013,µg/m3,2015-07-02 09:00:00 +01:00
GB,Station_GB0586A,O3,46.74927,µg/m3,2015-07-02 08:00:00 +01:00
GB,Station_GB0586A,O3,139.54932,µg/m3,2015-07-01 21:00:00 +01:00
GB,Station_GB0586A,O3,58.07487,µg/m3,2015-07-02 06:00:00 +01:00
GB,Station_GB0586A,O3,51.638740000000006,µg/m3,2015-07-02 07:00:00 +01:00
GB,Station_GB0586A,O3,136.15663,µg/m3,2015-07-01 22:00:00 +01:00
GB,Station_GB0586A,O3,162.49987,µg/m3,2015-07-01 18:00:00 +01:00
GB,Station_GB0586A,O3,164.64525,µg/m3,2015-07-01 16:00:00 +01:00
GB,Station_GB0586A,O3,114.35361,µg/m3,2015-07-02 00:00:00 +01:00
GB,Station_GB0586A,O3,76.4852,µg/m3,2015-07-02 04:00:00 +01:00
GB,Station_GB0586A,O3,35.9226,µg/m3,2015-07-04 03:00:00 +01:00
GB,Station_GB0586A,O3,70.44821,µg/m3,2015-07-03 22:00:00 +01:00
GB,Station_GB0586A,O3,35.9226,µg/m3,2015-07-04 02:00:00 +01:00
GB,Station_GB0586A,O3,56.87745,µg/m3,2015-07-04 01:00:00 +01:00
GB,Station_GB0586A,O3,72.04477,µg/m3,2015-07-03 21:00:00 +01:00
GB,Station_GB0586A,O3,41.71013,µg/m3,2015-07-03 08:00:00 +01:00
GB,Station_GB0586A,O3,83.02112,µg/m3,2015-07-03 14:00:00 +01:00
GB,Station_GB0586A,O3,82.32263,µg/m3,2015-07-03 18:00:00 +01:00
GB,Station_GB0586A,O3,99.43575,µg/m3,2015-07-02 02:00:00 +01:00
GB,Station_GB0586A,O3,48.14626,µg/m3,2015-07-02 19:00:00 +01:00
GB,Station_GB0586A,O3,39.06583,µg/m3,2015-07-02 12:00:00 +01:00
GB,Station_GB0586A,O3,44.90325,µg/m3,2015-07-02 13:00:00 +01:00
GB,Station_GB0586A,O3,84.11876,µg/m3,2015-07-02 16:00:00 +01:00
GB,Station_GB0586A,O3,73.34198,µg/m3,2015-07-02 18:00:00 +01:00
GB,Station_GB0586A,O3,18.21076,µg/m3,2015-07-04 04:00:00 +01:00
GB,Station_GB0586A,O3,63.66283000000001,µg/m3,2015-07-04 00:00:00 +01:00
GB,Station_GB0586A,O3,63.66283000000001,µg/m3,2015-07-03 23:00:00 +01:00
GB,Station_GB0586A,O3,58.87315,µg/m3,2015-07-04 11:00:00 +01:00
GB,Station_GB0586A,O3,71.44606,µg/m3,2015-07-04 19:00:00 +01:00
GB,Station_GB0586A,O3,35.47357,µg/m3,2015-07-04 08:00:00 +01:00
GB,Station_GB0586A,O3,66.75617,µg/m3,2015-07-04 20:00:00 +01:00
GB,Station_GB0586A,O3,57.126909999999995,µg/m3,2015-07-04 21:00:00 +01:00
GB,Station_GB0586A,O3,29.835720000000002,µg/m3,2015-07-04 23:00:00 +01:00
GB,Station_GB0586A,O3,74.78886,µg/m3,2015-07-04 17:00:00 +01:00
GB,Station_GB0586A,O3,77.13381,µg/m3,2015-07-04 18:00:00 +01:00
GB,Station_GB0586A,O3,23.84862,µg/m3,2015-07-05 02:00:00 +01:00
GB,Station_GB0586A,O3,30.384529999999998,µg/m3,2015-07-05 09:00:00 +01:00
GB,Station_GB0586A,O3,27.09163,µg/m3,2015-07-05 08:00:00 +01:00
GB,Station_GB0586A,O3,30.48432,µg/m3,2015-07-05 04:00:00 +01:00
GB,Station_GB0586A,O3,20.50582,µg/m3,2015-07-05 03:00:00 +01:00
GB,Station_GB0586A,O3,76.93424,µg/m3,2015-07-05 17:00:00 +01:00
GB,Station_GB0586A,O3,55.92949,µg/m3,2015-07-05 22:00:00 +01:00
GB,Station_GB0586A,O3,53.43487,µg/m3,2015-07-09 03:00:00 +01:00
GB,Station_GB0586A,O3,48.84476,µg/m3,2015-07-09 05:00:00 +01:00
GB,Station_GB0586A,O3,38.76647,µg/m3,2015-07-09 09:00:00 +01:00
GB,Station_GB0586A,O3,76.33553,µg/m3,2015-07-09 20:00:00 +01:00
GB,Station_GB0586A,O3,80.07746,µg/m3,2015-07-09 19:00:00 +01:00
GB,Station_GB0586A,O3,75.68692,µg/m3,2015-07-09 21:00:00 +01:00
GB,Station_GB0586A,O3,79.72822,µg/m3,2015-07-09 17:00:00 +01:00
GB,Station_GB0586A,O3,48.19616,µg/m3,2015-07-11 00:00:00 +01:00
GB,Station_GB0586A,O3,57.176809999999996,µg/m3,2015-07-09 23:00:00 +01:00
GB,Station_GB0586A,O3,63.064119999999996,µg/m3,2015-07-09 14:00:00 +01:00
GB,Station_GB0586A,O3,38.317440000000005,µg/m3,2015-07-10 04:00:00 +01:00
GB,Station_GB0586A,O3,55.03143000000001,µg/m3,2015-07-10 01:00:00 +01:00
GB,Station_GB0586A,O3,100.58328,µg/m3,2015-07-10 14:00:00 +01:00
GB,Station_GB0586A,O3,42.80777,µg/m3,2015-07-13 00:00:00 +01:00
GB,Station_GB0586A,O3,53.68433,µg/m3,2015-07-12 16:00:00 +01:00
GB,Station_GB0586A,O3,42.35873,µg/m3,2015-07-12 22:00:00 +01:00
GB,Station_GB0586A,O3,63.263690000000004,µg/m3,2015-07-11 18:00:00 +01:00
GB,Station_GB0586A,O3,47.497659999999996,µg/m3,2015-07-12 05:00:00 +01:00
GB,Station_GB0586A,O3,58.174659999999996,µg/m3,2015-07-12 18:00:00 +01:00
GB,Station_GB0586A,O3,51.93809,µg/m3,2015-07-12 10:00:00 +01:00
GB,Station_GB0586A,O3,38.66669,µg/m3,2015-07-12 02:00:00 +01:00
GB,Station_GB0586A,O3,46.050779999999996,µg/m3,2015-07-11 22:00:00 +01:00
GB,Station_GB0586A,O3,55.430569999999996,µg/m3,2015-07-11 20:00:00 +01:00
GB,Station_GB0586A,O3,60.120459999999994,µg/m3,2015-07-11 13:00:00 +01:00
GB,Station_GB0586A,O3,19.3084,µg/m3,2015-07-11 06:00:00 +01:00
GB,Station_GB0586A,O3,68.05337,µg/m3,2015-07-11 10:00:00 +01:00
GB,Station_GB0586A,O3,44.40433,µg/m3,2015-07-06 22:00:00 +01:00
GB,Station_GB0586A,O3,63.56305,µg/m3,2015-07-06 15:00:00 +01:00
GB,Station_GB0586A,O3,64.81036,µg/m3,2015-07-07 02:00:00 +01:00
GB,Station_GB0586A,O3,65.10970999999999,µg/m3,2015-07-06 19:00:00 +01:00
