Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.4210000000,µg/m3,2014-06-26 14:00:00 +01:00,2014-06-26 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.2360000000,µg/m3,2014-06-26 17:00:00 +01:00,2014-06-26 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.6250000000,µg/m3,2014-07-04 23:00:00 +01:00,2014-07-05 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.6250000000,µg/m3,2014-07-05 00:00:00 +01:00,2014-07-05 01:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.7830000000,µg/m3,2014-07-03 23:00:00 +01:00,2014-07-04 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.3070000000,µg/m3,2014-07-03 19:00:00 +01:00,2014-07-03 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.0100000000,µg/m3,2014-07-04 14:00:00 +01:00,2014-07-04 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.1060000000,µg/m3,2014-07-04 15:00:00 +01:00,2014-07-04 16:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.3310000000,µg/m3,2014-07-04 16:00:00 +01:00,2014-07-04 17:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,50.0490000000,µg/m3,2014-07-04 07:00:00 +01:00,2014-07-04 08:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.1580000000,µg/m3,2014-07-03 08:00:00 +01:00,2014-07-03 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.6840000000,µg/m3,2014-07-03 16:00:00 +01:00,2014-07-03 17:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.9430000000,µg/m3,2014-07-03 21:00:00 +01:00,2014-07-03 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,21.6360000000,µg/m3,2014-07-02 17:00:00 +01:00,2014-07-02 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.6370000000,µg/m3,2014-07-02 15:00:00 +01:00,2014-07-02 16:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.2150000000,µg/m3,2014-01-22 22:00:00 +01:00,2014-01-22 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.1520000000,µg/m3,2014-01-23 11:00:00 +01:00,2014-01-23 12:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,34.4080000000,µg/m3,2014-01-23 22:00:00 +01:00,2014-01-23 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.1790000000,µg/m3,2014-01-23 15:00:00 +01:00,2014-01-23 16:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.0420000000,µg/m3,2014-01-24 03:00:00 +01:00,2014-01-24 04:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.6940000000,µg/m3,2014-01-24 08:00:00 +01:00,2014-01-24 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,35.6550000000,µg/m3,2014-01-25 00:00:00 +01:00,2014-01-25 01:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.8830000000,µg/m3,2014-01-24 17:00:00 +01:00,2014-01-24 18:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,13.7070000000,µg/m3,2014-01-26 07:00:00 +01:00,2014-01-26 08:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,32.0980000000,µg/m3,2014-01-24 22:00:00 +01:00,2014-01-24 23:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,47.9730000000,µg/m3,2014-01-28 21:00:00 +01:00,2014-01-28 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.7670000000,µg/m3,2014-01-28 16:00:00 +01:00,2014-01-28 17:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.7620000000,µg/m3,2014-07-11 10:00:00 +01:00,2014-07-11 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.8040000000,µg/m3,2014-01-29 04:00:00 +01:00,2014-01-29 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.2150000000,µg/m3,2014-01-28 14:00:00 +01:00,2014-01-28 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.5500000000,µg/m3,2014-07-11 11:00:00 +01:00,2014-07-11 12:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,39.0140000000,µg/m3,2014-01-27 09:00:00 +01:00,2014-01-27 10:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,46.4680000000,µg/m3,2014-01-26 14:00:00 +01:00,2014-01-26 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,23.7210000000,µg/m3,2014-01-27 02:00:00 +01:00,2014-01-27 03:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,12.8480000000,µg/m3,2014-01-25 12:00:00 +01:00,2014-01-25 13:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.4670000000,µg/m3,2014-01-27 21:00:00 +01:00,2014-01-27 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,24.3690000000,µg/m3,2014-01-25 19:00:00 +01:00,2014-01-25 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,37.8000000000,µg/m3,2014-01-27 23:00:00 +01:00,2014-01-28 00:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,55.7750000000,µg/m3,2014-01-26 21:00:00 +01:00,2014-01-26 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,63.0410000000,µg/m3,2014-01-16 09:00:00 +01:00,2014-01-16 10:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,17.8250000000,µg/m3,2014-01-17 04:00:00 +01:00,2014-01-17 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,43.7000000000,µg/m3,2014-01-17 09:00:00 +01:00,2014-01-17 10:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,42.8640000000,µg/m3,2014-01-17 14:00:00 +01:00,2014-01-17 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,18.2580000000,µg/m3,2014-01-19 16:00:00 +01:00,2014-01-19 17:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,36.2810000000,µg/m3,2014-01-19 04:00:00 +01:00,2014-01-19 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.5810000000,µg/m3,2014-01-20 04:00:00 +01:00,2014-01-20 05:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,27.0940000000,µg/m3,2014-01-19 19:00:00 +01:00,2014-01-19 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,25.1650000000,µg/m3,2014-01-21 01:00:00 +01:00,2014-01-21 02:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,19.2500000000,µg/m3,2014-01-21 13:00:00 +01:00,2014-01-21 14:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,22.4110000000,µg/m3,2014-01-22 08:00:00 +01:00,2014-01-22 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,33.2190000000,µg/m3,2014-01-20 11:00:00 +01:00,2014-01-20 12:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,29.3310000000,µg/m3,2014-01-20 13:00:00 +01:00,2014-01-20 14:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.1790000000,µg/m3,2014-07-11 08:00:00 +01:00,2014-07-11 09:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.0040000000,µg/m3,2014-01-22 10:00:00 +01:00,2014-01-22 11:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.7840000000,µg/m3,2014-01-29 11:00:00 +01:00,2014-01-29 12:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,38.9700000000,µg/m3,2014-01-29 06:00:00 +01:00,2014-01-29 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.7580000000,µg/m3,2014-07-09 21:00:00 +01:00,2014-07-09 22:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,8.6340000000,µg/m3,2014-07-09 19:00:00 +01:00,2014-07-09 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,14.5330000000,µg/m3,2014-07-10 06:00:00 +01:00,2014-07-10 07:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,51.7090000000,µg/m3,2014-01-14 19:00:00 +01:00,2014-01-14 20:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,10.7980000000,µg/m3,2014-07-08 20:00:00 +01:00,2014-07-08 21:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,11.4780000000,µg/m3,2014-07-08 18:00:00 +01:00,2014-07-08 19:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,56.9340000000,µg/m3,2014-01-13 20:00:00 +01:00,2014-01-13 21:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,5.5210000000,µg/m3,2014-07-09 02:00:00 +01:00,2014-07-09 03:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,20.0340000000,µg/m3,2014-01-15 14:00:00 +01:00,2014-01-15 15:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,7.3260000000,µg/m3,2014-07-11 00:00:00 +01:00,2014-07-11 01:00:00 +01:00,1,1
AT,AT.0008.20.AQ,NET-AT001A,STA-AT9KEND,,SPO-AT9KEND_00008_100,SPP-AT_A_chemi_API200E,SPO_F-AT9KEND_00008_100_100,NO2,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/8,hour,26.3480000000,µg/m3,2014-01-15 09:00:00 +01:00,2014-01-15 10:00:00 +01:00,1,1
