Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE065,O3,33.06,µg/m3,2019-01-05 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,36.91,µg/m3,2019-01-05 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,38.1,µg/m3,2019-01-05 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.64,µg/m3,2019-01-05 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,44.13,µg/m3,2019-01-05 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.01,µg/m3,2019-01-05 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.95,µg/m3,2019-01-05 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,49.53,µg/m3,2019-01-05 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,47.45,µg/m3,2019-01-05 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.82,µg/m3,2019-01-05 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,44.18,µg/m3,2019-01-05 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,44.18,µg/m3,2019-01-05 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.45,µg/m3,2019-01-05 13:00:00 +01:00
DE,STA.DE_DEBE065,O3,38.15,µg/m3,2019-01-05 14:00:00 +01:00
DE,STA.DE_DEBE065,O3,40.13,µg/m3,2019-01-05 15:00:00 +01:00
DE,STA.DE_DEBE065,O3,33.17,µg/m3,2019-01-05 16:00:00 +01:00
DE,STA.DE_DEBE065,O3,30.41,µg/m3,2019-01-05 17:00:00 +01:00
DE,STA.DE_DEBE065,O3,35.12,µg/m3,2019-01-05 18:00:00 +01:00
DE,STA.DE_DEBE065,O3,42.09,µg/m3,2019-01-05 19:00:00 +01:00
DE,STA.DE_DEBE065,O3,53.58,µg/m3,2019-01-05 20:00:00 +01:00
DE,STA.DE_DEBE065,O3,52.86,µg/m3,2019-01-05 21:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.72,µg/m3,2019-01-05 22:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.72,µg/m3,2019-01-05 23:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.48,µg/m3,2019-01-06 00:00:00 +01:00
DE,STA.DE_DEBE065,O3,44.44,µg/m3,2019-01-06 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,45.3,µg/m3,2019-01-06 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.41,µg/m3,2019-01-06 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,36.33,µg/m3,2019-01-06 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,36.88,µg/m3,2019-01-06 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,37.99,µg/m3,2019-01-06 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,39.98,µg/m3,2019-01-06 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,37.88,µg/m3,2019-01-06 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,39.28,µg/m3,2019-01-06 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.32,µg/m3,2019-01-06 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,50.78,µg/m3,2019-01-06 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,53.08,µg/m3,2019-01-06 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,55.29,µg/m3,2019-01-06 13:00:00 +01:00
DE,STA.DE_DEBE065,O3,50.5,µg/m3,2019-01-06 14:00:00 +01:00
DE,STA.DE_DEBE065,O3,50.9,µg/m3,2019-01-06 15:00:00 +01:00
DE,STA.DE_DEBE065,O3,29.97,µg/m3,2019-01-06 16:00:00 +01:00
DE,STA.DE_DEBE065,O3,19.79,µg/m3,2019-01-06 17:00:00 +01:00
DE,STA.DE_DEBE065,O3,19.73,µg/m3,2019-01-06 18:00:00 +01:00
DE,STA.DE_DEBE065,O3,17.66,µg/m3,2019-01-06 19:00:00 +01:00
DE,STA.DE_DEBE065,O3,19.41,µg/m3,2019-01-06 20:00:00 +01:00
DE,STA.DE_DEBE065,O3,16.06,µg/m3,2019-01-06 21:00:00 +01:00
DE,STA.DE_DEBE065,O3,15.63,µg/m3,2019-01-06 22:00:00 +01:00
DE,STA.DE_DEBE065,O3,6.48,µg/m3,2019-01-06 23:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.69,µg/m3,2019-01-07 00:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.02,µg/m3,2019-01-07 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.47,µg/m3,2019-01-07 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,4.34,µg/m3,2019-01-07 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,15.63,µg/m3,2019-01-07 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,15.84,µg/m3,2019-01-07 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.3,µg/m3,2019-01-07 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.23,µg/m3,2019-01-07 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.44,µg/m3,2019-01-07 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.66,µg/m3,2019-01-07 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.86,µg/m3,2019-01-07 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,2.02,µg/m3,2019-01-07 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,1.89,µg/m3,2019-01-07 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,3.39,µg/m3,2019-01-07 13:00:00 +01:00
DE,STA.DE_DEBE065,O3,12.39,µg/m3,2019-01-07 14:00:00 +01:00
DE,STA.DE_DEBE065,O3,8.19,µg/m3,2019-01-07 15:00:00 +01:00
DE,STA.DE_DEBE065,O3,9.13,µg/m3,2019-01-07 16:00:00 +01:00
DE,STA.DE_DEBE065,O3,12.83,µg/m3,2019-01-07 17:00:00 +01:00
DE,STA.DE_DEBE065,O3,16.64,µg/m3,2019-01-07 18:00:00 +01:00
DE,STA.DE_DEBE065,O3,19.59,µg/m3,2019-01-07 19:00:00 +01:00
DE,STA.DE_DEBE065,O3,26.26,µg/m3,2019-01-07 20:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.93,µg/m3,2019-01-07 21:00:00 +01:00
DE,STA.DE_DEBE065,O3,29.38,µg/m3,2019-01-07 22:00:00 +01:00
DE,STA.DE_DEBE065,O3,32.61,µg/m3,2019-01-07 23:00:00 +01:00
DE,STA.DE_DEBE065,O3,30.72,µg/m3,2019-01-08 00:00:00 +01:00
DE,STA.DE_DEBE065,O3,29.3,µg/m3,2019-01-08 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,29.47,µg/m3,2019-01-08 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,27.34,µg/m3,2019-01-08 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,27.24,µg/m3,2019-01-08 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,26.28,µg/m3,2019-01-08 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.42,µg/m3,2019-01-08 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,30.17,µg/m3,2019-01-08 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,35.58,µg/m3,2019-01-08 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,39.59,µg/m3,2019-01-08 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,36.3,µg/m3,2019-01-08 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,42.58,µg/m3,2019-01-08 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,38.79,µg/m3,2019-01-08 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,27.31,µg/m3,2019-01-08 13:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.56,µg/m3,2019-01-08 14:00:00 +01:00
DE,STA.DE_DEBE065,O3,37.93,µg/m3,2019-01-08 15:00:00 +01:00
DE,STA.DE_DEBE065,O3,33.33,µg/m3,2019-01-08 16:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.93,µg/m3,2019-01-08 17:00:00 +01:00
DE,STA.DE_DEBE065,O3,37.56,µg/m3,2019-01-08 18:00:00 +01:00
DE,STA.DE_DEBE065,O3,32.59,µg/m3,2019-01-08 19:00:00 +01:00
DE,STA.DE_DEBE065,O3,30.42,µg/m3,2019-01-08 20:00:00 +01:00
DE,STA.DE_DEBE065,O3,33.54,µg/m3,2019-01-08 21:00:00 +01:00
DE,STA.DE_DEBE065,O3,39.81,µg/m3,2019-01-08 22:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.61,µg/m3,2019-01-08 23:00:00 +01:00
DE,STA.DE_DEBE065,O3,48.04,µg/m3,2019-01-09 00:00:00 +01:00
DE,STA.DE_DEBE065,O3,51.15,µg/m3,2019-01-09 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,53.25,µg/m3,2019-01-09 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,53.36,µg/m3,2019-01-09 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,53.21,µg/m3,2019-01-09 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,51.19,µg/m3,2019-01-09 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,38.4,µg/m3,2019-01-09 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.07,µg/m3,2019-01-09 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,40.69,µg/m3,2019-01-09 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,40.39,µg/m3,2019-01-09 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.0,µg/m3,2019-01-09 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,42.55,µg/m3,2019-01-09 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,42.47,µg/m3,2019-01-09 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,40.68,µg/m3,2019-01-09 13:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.74,µg/m3,2019-01-09 14:00:00 +01:00
DE,STA.DE_DEBE065,O3,42.13,µg/m3,2019-01-09 15:00:00 +01:00
DE,STA.DE_DEBE065,O3,39.74,µg/m3,2019-01-09 16:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.43,µg/m3,2019-01-09 17:00:00 +01:00
DE,STA.DE_DEBE065,O3,40.02,µg/m3,2019-01-09 18:00:00 +01:00
DE,STA.DE_DEBE065,O3,38.78,µg/m3,2019-01-09 19:00:00 +01:00
DE,STA.DE_DEBE065,O3,34.02,µg/m3,2019-01-09 20:00:00 +01:00
DE,STA.DE_DEBE065,O3,30.2,µg/m3,2019-01-09 21:00:00 +01:00
DE,STA.DE_DEBE065,O3,47.15,µg/m3,2019-01-09 22:00:00 +01:00
DE,STA.DE_DEBE065,O3,56.15,µg/m3,2019-01-09 23:00:00 +01:00
DE,STA.DE_DEBE065,O3,58.46,µg/m3,2019-01-10 00:00:00 +01:00
DE,STA.DE_DEBE065,O3,60.48,µg/m3,2019-01-10 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,61.45,µg/m3,2019-01-10 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,61.82,µg/m3,2019-01-10 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,60.84,µg/m3,2019-01-10 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,52.82,µg/m3,2019-01-10 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,38.22,µg/m3,2019-01-10 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,37.24,µg/m3,2019-01-10 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,38.79,µg/m3,2019-01-10 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.99,µg/m3,2019-01-10 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.52,µg/m3,2019-01-10 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.95,µg/m3,2019-01-10 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,47.17,µg/m3,2019-01-10 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,45.89,µg/m3,2019-01-10 13:00:00 +01:00
DE,STA.DE_DEBE065,O3,45.23,µg/m3,2019-01-10 14:00:00 +01:00
DE,STA.DE_DEBE065,O3,40.7,µg/m3,2019-01-10 15:00:00 +01:00
DE,STA.DE_DEBE065,O3,45.07,µg/m3,2019-01-10 16:00:00 +01:00
DE,STA.DE_DEBE065,O3,34.26,µg/m3,2019-01-10 17:00:00 +01:00
DE,STA.DE_DEBE065,O3,38.6,µg/m3,2019-01-10 18:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.42,µg/m3,2019-01-10 19:00:00 +01:00
DE,STA.DE_DEBE065,O3,32.81,µg/m3,2019-01-10 20:00:00 +01:00
DE,STA.DE_DEBE065,O3,27.15,µg/m3,2019-01-10 21:00:00 +01:00
DE,STA.DE_DEBE065,O3,29.08,µg/m3,2019-01-10 22:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.19,µg/m3,2019-01-10 23:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.79,µg/m3,2019-01-11 00:00:00 +01:00
DE,STA.DE_DEBE065,O3,31.87,µg/m3,2019-01-11 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.48,µg/m3,2019-01-11 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.71,µg/m3,2019-01-11 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,22.22,µg/m3,2019-01-11 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,17.63,µg/m3,2019-01-11 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,14.27,µg/m3,2019-01-11 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,11.83,µg/m3,2019-01-11 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,13.32,µg/m3,2019-01-11 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,15.86,µg/m3,2019-01-11 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,14.62,µg/m3,2019-01-11 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,12.83,µg/m3,2019-01-11 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,9.17,µg/m3,2019-01-11 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,9.16,µg/m3,2019-01-11 13:00:00 +01:00
DE,STA.DE_DEBE065,O3,10.16,µg/m3,2019-01-11 14:00:00 +01:00
DE,STA.DE_DEBE065,O3,6.06,µg/m3,2019-01-11 15:00:00 +01:00
DE,STA.DE_DEBE065,O3,4.41,µg/m3,2019-01-11 16:00:00 +01:00
DE,STA.DE_DEBE065,O3,6.09,µg/m3,2019-01-11 17:00:00 +01:00
DE,STA.DE_DEBE065,O3,7.19,µg/m3,2019-01-11 18:00:00 +01:00
DE,STA.DE_DEBE065,O3,19.37,µg/m3,2019-01-11 19:00:00 +01:00
DE,STA.DE_DEBE065,O3,26.54,µg/m3,2019-01-11 20:00:00 +01:00
DE,STA.DE_DEBE065,O3,31.28,µg/m3,2019-01-11 21:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.66,µg/m3,2019-01-11 22:00:00 +01:00
DE,STA.DE_DEBE065,O3,50.33,µg/m3,2019-01-11 23:00:00 +01:00
DE,STA.DE_DEBE065,O3,56.8,µg/m3,2019-01-12 00:00:00 +01:00
DE,STA.DE_DEBE065,O3,63.26,µg/m3,2019-01-12 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,61.65,µg/m3,2019-01-12 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,62.26,µg/m3,2019-01-12 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,62.61,µg/m3,2019-01-12 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,50.99,µg/m3,2019-01-12 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,50.26,µg/m3,2019-01-12 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,53.15,µg/m3,2019-01-12 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,37.9,µg/m3,2019-01-12 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,32.22,µg/m3,2019-01-12 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,34.53,µg/m3,2019-01-12 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,26.16,µg/m3,2019-01-12 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,31.43,µg/m3,2019-01-12 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,34.43,µg/m3,2019-01-12 13:00:00 +01:00
DE,STA.DE_DEBE065,O3,42.11,µg/m3,2019-01-12 14:00:00 +01:00
DE,STA.DE_DEBE065,O3,41.47,µg/m3,2019-01-12 15:00:00 +01:00
DE,STA.DE_DEBE065,O3,37.48,µg/m3,2019-01-12 16:00:00 +01:00
DE,STA.DE_DEBE065,O3,32.56,µg/m3,2019-01-12 17:00:00 +01:00
DE,STA.DE_DEBE065,O3,25.21,µg/m3,2019-01-12 18:00:00 +01:00
DE,STA.DE_DEBE065,O3,15.6,µg/m3,2019-01-12 19:00:00 +01:00
DE,STA.DE_DEBE065,O3,17.88,µg/m3,2019-01-12 20:00:00 +01:00
DE,STA.DE_DEBE065,O3,28.32,µg/m3,2019-01-12 21:00:00 +01:00
DE,STA.DE_DEBE065,O3,31.81,µg/m3,2019-01-12 22:00:00 +01:00
DE,STA.DE_DEBE065,O3,37.58,µg/m3,2019-01-12 23:00:00 +01:00
DE,STA.DE_DEBE065,O3,39.53,µg/m3,2019-01-13 00:00:00 +01:00
DE,STA.DE_DEBE065,O3,49.9,µg/m3,2019-01-13 01:00:00 +01:00
DE,STA.DE_DEBE065,O3,57.71,µg/m3,2019-01-13 02:00:00 +01:00
DE,STA.DE_DEBE065,O3,62.96,µg/m3,2019-01-13 03:00:00 +01:00
DE,STA.DE_DEBE065,O3,52.32,µg/m3,2019-01-13 04:00:00 +01:00
DE,STA.DE_DEBE065,O3,46.84,µg/m3,2019-01-13 05:00:00 +01:00
DE,STA.DE_DEBE065,O3,50.01,µg/m3,2019-01-13 06:00:00 +01:00
DE,STA.DE_DEBE065,O3,52.36,µg/m3,2019-01-13 07:00:00 +01:00
DE,STA.DE_DEBE065,O3,47.34,µg/m3,2019-01-13 08:00:00 +01:00
DE,STA.DE_DEBE065,O3,48.03,µg/m3,2019-01-13 09:00:00 +01:00
DE,STA.DE_DEBE065,O3,43.9,µg/m3,2019-01-13 10:00:00 +01:00
DE,STA.DE_DEBE065,O3,47.09,µg/m3,2019-01-13 11:00:00 +01:00
DE,STA.DE_DEBE065,O3,48.9,µg/m3,2019-01-13 12:00:00 +01:00
DE,STA.DE_DEBE065,O3,44.83,µg/m3,2019-01-13 13:00:00 +01:00
