Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE051,O3,4.41,µg/m3,2020-01-02 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,14.23,µg/m3,2020-01-02 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,13.59,µg/m3,2020-01-02 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,8.77,µg/m3,2020-01-03 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,21.07,µg/m3,2020-01-03 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,31.99,µg/m3,2020-01-03 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,38.3,µg/m3,2020-01-03 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,33.59,µg/m3,2020-01-03 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,30.9,µg/m3,2020-01-03 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,26.2,µg/m3,2020-01-03 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,23.41,µg/m3,2020-01-03 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,21.13,µg/m3,2020-01-03 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.01,µg/m3,2020-01-03 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.45,µg/m3,2020-01-03 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,21.14,µg/m3,2020-01-03 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.8,µg/m3,2020-01-03 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,24.91,µg/m3,2020-01-03 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,24.25,µg/m3,2020-01-03 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.57,µg/m3,2020-01-03 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.03,µg/m3,2020-01-03 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,25.49,µg/m3,2020-01-03 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,19.83,µg/m3,2020-01-03 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,27.42,µg/m3,2020-01-03 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,29.58,µg/m3,2020-01-03 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,37.39,µg/m3,2020-01-03 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,37.62,µg/m3,2020-01-03 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,67.01,µg/m3,2020-01-03 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,70.48,µg/m3,2020-01-04 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,67.33,µg/m3,2020-01-04 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,62.3,µg/m3,2020-01-04 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,56.6,µg/m3,2020-01-04 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,53.3,µg/m3,2020-01-04 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,56.92,µg/m3,2020-01-04 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,58.03,µg/m3,2020-01-04 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,56.85,µg/m3,2020-01-04 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,58.62,µg/m3,2020-01-04 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,56.44,µg/m3,2020-01-04 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,54.74,µg/m3,2020-01-04 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,55.52,µg/m3,2020-01-04 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,56.12,µg/m3,2020-01-04 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,55.81,µg/m3,2020-01-04 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,59.44,µg/m3,2020-01-04 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,64.87,µg/m3,2020-01-04 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,71.15,µg/m3,2020-01-04 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,68.55,µg/m3,2020-01-04 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,68.95,µg/m3,2020-01-04 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,68.23,µg/m3,2020-01-04 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,63.51,µg/m3,2020-01-04 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,55.32,µg/m3,2020-01-04 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,57.93,µg/m3,2020-01-04 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,57.52,µg/m3,2020-01-04 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,54.92,µg/m3,2020-01-05 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,53.8,µg/m3,2020-01-05 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,50.9,µg/m3,2020-01-05 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,50.73,µg/m3,2020-01-05 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,42.35,µg/m3,2020-01-05 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,34.6,µg/m3,2020-01-05 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,24.22,µg/m3,2020-01-05 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,25.63,µg/m3,2020-01-05 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,26.95,µg/m3,2020-01-05 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,26.89,µg/m3,2020-01-05 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.23,µg/m3,2020-01-05 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,28.4,µg/m3,2020-01-05 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,28.59,µg/m3,2020-01-05 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,31.59,µg/m3,2020-01-05 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,27.37,µg/m3,2020-01-05 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,16.35,µg/m3,2020-01-05 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,5.6,µg/m3,2020-01-05 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,3.32,µg/m3,2020-01-05 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,3.18,µg/m3,2020-01-05 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.82,µg/m3,2020-01-05 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,12.02,µg/m3,2020-01-05 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,18.19,µg/m3,2020-01-05 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.19,µg/m3,2020-01-05 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,25.24,µg/m3,2020-01-06 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,25.3,µg/m3,2020-01-05 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,27.56,µg/m3,2020-01-06 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,28.58,µg/m3,2020-01-06 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,33.44,µg/m3,2020-01-06 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,32.34,µg/m3,2020-01-06 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,20.76,µg/m3,2020-01-06 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,12.36,µg/m3,2020-01-06 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,7.28,µg/m3,2020-01-06 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,9.23,µg/m3,2020-01-06 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,9.5,µg/m3,2020-01-06 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,31.62,µg/m3,2020-01-06 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,43.13,µg/m3,2020-01-06 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,50.94,µg/m3,2020-01-06 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,41.12,µg/m3,2020-01-06 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,28.31,µg/m3,2020-01-06 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,14.18,µg/m3,2020-01-06 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,12.02,µg/m3,2020-01-06 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,15.65,µg/m3,2020-01-06 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,26.32,µg/m3,2020-01-06 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,33.05,µg/m3,2020-01-06 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,38.18,µg/m3,2020-01-06 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,36.35,µg/m3,2020-01-06 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,38.94,µg/m3,2020-01-06 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,33.83,µg/m3,2020-01-07 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,27.2,µg/m3,2020-01-07 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.96,µg/m3,2020-01-07 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,17.67,µg/m3,2020-01-07 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,6.77,µg/m3,2020-01-07 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,2.52,µg/m3,2020-01-07 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,1.61,µg/m3,2020-01-07 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,1.39,µg/m3,2020-01-07 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,1.64,µg/m3,2020-01-07 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.13,µg/m3,2020-01-07 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.16,µg/m3,2020-01-07 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.69,µg/m3,2020-01-07 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.98,µg/m3,2020-01-07 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,8.07,µg/m3,2020-01-07 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,6.01,µg/m3,2020-01-07 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,3.42,µg/m3,2020-01-07 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,1.76,µg/m3,2020-01-07 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,2.79,µg/m3,2020-01-07 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.65,µg/m3,2020-01-07 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.12,µg/m3,2020-01-07 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.65,µg/m3,2020-01-07 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,9.88,µg/m3,2020-01-07 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,11.25,µg/m3,2020-01-07 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,8.84,µg/m3,2020-01-07 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,7.79,µg/m3,2020-01-08 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,12.92,µg/m3,2020-01-08 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,17.76,µg/m3,2020-01-08 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,20.49,µg/m3,2020-01-08 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,19.93,µg/m3,2020-01-08 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,21.58,µg/m3,2020-01-08 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,21.28,µg/m3,2020-01-08 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,19.39,µg/m3,2020-01-08 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,20.24,µg/m3,2020-01-08 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,25.84,µg/m3,2020-01-08 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,29.47,µg/m3,2020-01-08 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,24.85,µg/m3,2020-01-08 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,19.03,µg/m3,2020-01-08 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,20.89,µg/m3,2020-01-08 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,18.82,µg/m3,2020-01-08 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,12.74,µg/m3,2020-01-08 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,9.75,µg/m3,2020-01-08 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,5.03,µg/m3,2020-01-08 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,5.17,µg/m3,2020-01-08 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,9.1,µg/m3,2020-01-08 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,11.89,µg/m3,2020-01-08 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,12.15,µg/m3,2020-01-08 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,11.16,µg/m3,2020-01-08 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,7.96,µg/m3,2020-01-08 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,12.24,µg/m3,2020-01-09 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,9.94,µg/m3,2020-01-09 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,6.0,µg/m3,2020-01-09 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,5.26,µg/m3,2020-01-09 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,6.35,µg/m3,2020-01-09 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,3.87,µg/m3,2020-01-09 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,1.69,µg/m3,2020-01-09 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,1.34,µg/m3,2020-01-09 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,1.68,µg/m3,2020-01-09 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,3.05,µg/m3,2020-01-09 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.39,µg/m3,2020-01-09 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,7.97,µg/m3,2020-01-09 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,10.76,µg/m3,2020-01-09 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,9.47,µg/m3,2020-01-09 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,6.03,µg/m3,2020-01-09 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.26,µg/m3,2020-01-09 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,4.78,µg/m3,2020-01-09 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,6.4,µg/m3,2020-01-09 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,8.01,µg/m3,2020-01-09 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,12.56,µg/m3,2020-01-09 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,15.5,µg/m3,2020-01-09 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,15.55,µg/m3,2020-01-09 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,18.69,µg/m3,2020-01-09 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,18.69,µg/m3,2020-01-09 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,18.07,µg/m3,2020-01-10 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,20.52,µg/m3,2020-01-10 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,23.55,µg/m3,2020-01-10 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,28.19,µg/m3,2020-01-10 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,28.77,µg/m3,2020-01-10 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,23.89,µg/m3,2020-01-10 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,17.59,µg/m3,2020-01-10 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,16.03,µg/m3,2020-01-10 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,20.84,µg/m3,2020-01-10 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,19.66,µg/m3,2020-01-10 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,17.61,µg/m3,2020-01-10 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,26.44,µg/m3,2020-01-10 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,41.95,µg/m3,2020-01-10 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,52.37,µg/m3,2020-01-10 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,51.0,µg/m3,2020-01-10 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,40.17,µg/m3,2020-01-10 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,22.19,µg/m3,2020-01-10 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,20.61,µg/m3,2020-01-10 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,39.16,µg/m3,2020-01-10 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,49.66,µg/m3,2020-01-10 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,48.88,µg/m3,2020-01-10 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,40.66,µg/m3,2020-01-10 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,41.5,µg/m3,2020-01-10 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,46.91,µg/m3,2020-01-10 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,46.67,µg/m3,2020-01-11 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,48.0,µg/m3,2020-01-11 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,49.82,µg/m3,2020-01-11 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,50.42,µg/m3,2020-01-11 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,49.93,µg/m3,2020-01-11 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,49.72,µg/m3,2020-01-11 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,48.4,µg/m3,2020-01-11 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,47.19,µg/m3,2020-01-11 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,47.91,µg/m3,2020-01-11 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,53.95,µg/m3,2020-01-11 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,67.51,µg/m3,2020-01-11 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,59.55,µg/m3,2020-01-11 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,60.35,µg/m3,2020-01-11 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,60.39,µg/m3,2020-01-11 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,57.49,µg/m3,2020-01-11 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,39.81,µg/m3,2020-01-11 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,27.61,µg/m3,2020-01-11 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,29.04,µg/m3,2020-01-11 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,23.69,µg/m3,2020-01-11 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,42.98,µg/m3,2020-01-11 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,46.34,µg/m3,2020-01-11 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,42.42,µg/m3,2020-01-11 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,40.64,µg/m3,2020-01-11 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,41.59,µg/m3,2020-01-11 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,42.2,µg/m3,2020-01-12 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,40.63,µg/m3,2020-01-12 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,39.66,µg/m3,2020-01-12 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,40.51,µg/m3,2020-01-12 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,39.57,µg/m3,2020-01-12 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,39.79,µg/m3,2020-01-12 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,38.98,µg/m3,2020-01-12 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,39.3,µg/m3,2020-01-12 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,38.47,µg/m3,2020-01-12 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,40.01,µg/m3,2020-01-12 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,42.08,µg/m3,2020-01-12 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,42.67,µg/m3,2020-01-12 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,43.97,µg/m3,2020-01-12 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,45.0,µg/m3,2020-01-12 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,36.81,µg/m3,2020-01-12 14:00:00 +01:00
DE,STA.DE_DEBE051,O3,42.67,µg/m3,2020-01-12 15:00:00 +01:00
DE,STA.DE_DEBE051,O3,41.4,µg/m3,2020-01-12 16:00:00 +01:00
DE,STA.DE_DEBE051,O3,39.93,µg/m3,2020-01-12 17:00:00 +01:00
DE,STA.DE_DEBE051,O3,39.2,µg/m3,2020-01-12 18:00:00 +01:00
DE,STA.DE_DEBE051,O3,41.83,µg/m3,2020-01-12 19:00:00 +01:00
DE,STA.DE_DEBE051,O3,41.77,µg/m3,2020-01-12 20:00:00 +01:00
DE,STA.DE_DEBE051,O3,38.19,µg/m3,2020-01-12 21:00:00 +01:00
DE,STA.DE_DEBE051,O3,36.44,µg/m3,2020-01-12 22:00:00 +01:00
DE,STA.DE_DEBE051,O3,45.33,µg/m3,2020-01-12 23:00:00 +01:00
DE,STA.DE_DEBE051,O3,44.99,µg/m3,2020-01-13 00:00:00 +01:00
DE,STA.DE_DEBE051,O3,44.32,µg/m3,2020-01-13 01:00:00 +01:00
DE,STA.DE_DEBE051,O3,41.4,µg/m3,2020-01-13 02:00:00 +01:00
DE,STA.DE_DEBE051,O3,42.91,µg/m3,2020-01-13 03:00:00 +01:00
DE,STA.DE_DEBE051,O3,46.38,µg/m3,2020-01-13 04:00:00 +01:00
DE,STA.DE_DEBE051,O3,35.57,µg/m3,2020-01-13 05:00:00 +01:00
DE,STA.DE_DEBE051,O3,26.16,µg/m3,2020-01-13 06:00:00 +01:00
DE,STA.DE_DEBE051,O3,25.31,µg/m3,2020-01-13 07:00:00 +01:00
DE,STA.DE_DEBE051,O3,10.77,µg/m3,2020-01-13 08:00:00 +01:00
DE,STA.DE_DEBE051,O3,7.25,µg/m3,2020-01-13 09:00:00 +01:00
DE,STA.DE_DEBE051,O3,11.53,µg/m3,2020-01-13 10:00:00 +01:00
DE,STA.DE_DEBE051,O3,14.29,µg/m3,2020-01-13 11:00:00 +01:00
DE,STA.DE_DEBE051,O3,14.02,µg/m3,2020-01-13 12:00:00 +01:00
DE,STA.DE_DEBE051,O3,18.22,µg/m3,2020-01-13 13:00:00 +01:00
DE,STA.DE_DEBE051,O3,23.46,µg/m3,2020-01-13 14:00:00 +01:00
