Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,O3,39.62,µg/m3,2013-05-14 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,27.57,µg/m3,2013-05-14 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,11.68,µg/m3,2013-11-24 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,20.43,µg/m3,2013-11-24 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,25.78,µg/m3,2013-11-24 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.58,µg/m3,2013-11-24 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,20.66,µg/m3,2013-11-24 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.23,µg/m3,2013-11-23 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,3.9,µg/m3,2013-11-22 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.97,µg/m3,2013-11-22 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.44,µg/m3,2013-11-22 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,3.86,µg/m3,2013-11-23 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,4.46,µg/m3,2013-11-28 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,3.26,µg/m3,2013-11-28 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.1,µg/m3,2013-11-26 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.24,µg/m3,2013-11-28 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.38,µg/m3,2013-11-28 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,31.77,µg/m3,2013-12-02 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.92,µg/m3,2013-12-01 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,0.95,µg/m3,2013-12-02 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.63,µg/m3,2013-12-02 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.53,µg/m3,2013-12-01 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,32.85,µg/m3,2013-12-01 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,27.89,µg/m3,2013-12-01 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,24.39,µg/m3,2013-12-01 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,87.28,µg/m3,2013-05-16 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,63.76,µg/m3,2013-05-15 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,16.86,µg/m3,2013-11-29 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,6.91,µg/m3,2013-11-29 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,21.63,µg/m3,2013-11-30 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,27.06,µg/m3,2013-11-29 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.35,µg/m3,2013-05-15 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,25.03,µg/m3,2013-11-29 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,55.33,µg/m3,2013-11-30 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,25.33,µg/m3,2013-11-30 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,87.1,µg/m3,2013-05-15 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,50.34,µg/m3,2013-11-30 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,105.19,µg/m3,2013-05-15 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,13.02,µg/m3,2013-12-05 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.23,µg/m3,2013-12-04 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.06,µg/m3,2013-12-04 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,16.08,µg/m3,2013-12-04 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.41,µg/m3,2013-12-04 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,0.85,µg/m3,2013-12-04 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.59,µg/m3,2013-12-03 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,13.28,µg/m3,2013-12-02 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,12.57,µg/m3,2013-12-02 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.04,µg/m3,2013-12-03 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.15,µg/m3,2013-12-02 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.5,µg/m3,2013-12-03 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,73.4,µg/m3,2013-05-16 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,55.82,µg/m3,2013-12-07 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.13,µg/m3,2013-12-07 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,47.5,µg/m3,2013-12-06 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,51.17,µg/m3,2013-12-06 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,54.8,µg/m3,2013-07-11 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,65.12,µg/m3,2013-07-14 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,66.17,µg/m3,2013-07-14 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.75,µg/m3,2013-07-15 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.95,µg/m3,2013-07-15 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,68.09,µg/m3,2013-07-11 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.71,µg/m3,2013-07-11 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,32.68,µg/m3,2013-07-11 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.02,µg/m3,2013-07-11 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.07,µg/m3,2013-07-11 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,56.55,µg/m3,2013-07-12 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.96,µg/m3,2013-07-14 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,61.43,µg/m3,2013-07-14 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,55.29,µg/m3,2013-07-14 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,54.36,µg/m3,2013-07-12 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,54.27,µg/m3,2013-07-12 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,60.31,µg/m3,2013-07-12 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,76.64,µg/m3,2013-07-15 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,26.1,µg/m3,2013-07-16 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,65.3,µg/m3,2013-07-16 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.78,µg/m3,2013-07-16 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,18.48,µg/m3,2013-07-16 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,56.23,µg/m3,2013-07-16 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,6.04,µg/m3,2013-07-16 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.44,µg/m3,2013-07-16 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,44.11,µg/m3,2013-07-16 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,24.31,µg/m3,2013-07-17 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,42.07,µg/m3,2013-07-17 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,69.47,µg/m3,2013-07-17 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,49.67,µg/m3,2013-07-17 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,27.22,µg/m3,2013-07-05 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,18.91,µg/m3,2013-07-05 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,49.35,µg/m3,2013-07-10 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,43.68,µg/m3,2013-07-10 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,46.05,µg/m3,2013-07-10 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,113.43,µg/m3,2013-07-08 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,87.13,µg/m3,2013-07-09 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,89.69,µg/m3,2013-07-09 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,63.36,µg/m3,2013-07-09 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.82,µg/m3,2013-07-07 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,86.29,µg/m3,2013-07-06 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,53.62,µg/m3,2013-07-07 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,79.02,µg/m3,2013-07-07 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,66.94,µg/m3,2013-07-07 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.66,µg/m3,2013-07-08 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,110.27,µg/m3,2013-07-08 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,49.96,µg/m3,2013-07-08 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,15.65,µg/m3,2013-06-27 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,54.79,µg/m3,2013-06-26 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,57.35,µg/m3,2013-06-26 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,30.48,µg/m3,2013-06-26 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,37.45,µg/m3,2013-06-26 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,71.65,µg/m3,2013-06-28 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,46.85,µg/m3,2013-06-27 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,14.34,µg/m3,2013-06-28 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.01,µg/m3,2013-06-29 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.7,µg/m3,2013-06-29 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,61.34,µg/m3,2013-06-25 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,69.67,µg/m3,2013-06-24 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,69.5,µg/m3,2013-06-24 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,61.83,µg/m3,2013-06-24 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.84,µg/m3,2013-06-24 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.23,µg/m3,2013-06-25 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.46,µg/m3,2013-06-25 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,69.98,µg/m3,2013-06-23 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.61,µg/m3,2013-06-24 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.05,µg/m3,2013-06-24 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,72.41,µg/m3,2013-06-23 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,56.19,µg/m3,2013-06-23 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,61.01,µg/m3,2013-06-23 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.66,µg/m3,2013-06-30 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,42.27,µg/m3,2013-06-29 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.8,µg/m3,2013-06-30 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,43.12,µg/m3,2013-06-29 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,51.75,µg/m3,2013-06-29 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,69.9,µg/m3,2013-06-29 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,54.86,µg/m3,2013-06-30 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,31.65,µg/m3,2013-06-30 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.17,µg/m3,2013-06-30 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,24.21,µg/m3,2013-07-01 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,16.19,µg/m3,2013-07-01 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,57.16,µg/m3,2013-06-30 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.83,µg/m3,2013-06-30 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.5,µg/m3,2013-07-01 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,68.22,µg/m3,2013-07-02 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,21.26,µg/m3,2013-07-02 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,63.02,µg/m3,2013-07-02 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,87.61,µg/m3,2013-07-02 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,88.41,µg/m3,2013-07-02 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.56,µg/m3,2013-07-01 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,42.64,µg/m3,2013-07-01 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.97,µg/m3,2013-07-02 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,98.36,µg/m3,2013-07-03 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,75.39,µg/m3,2013-07-03 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,44.75,µg/m3,2013-07-04 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.71,µg/m3,2013-07-04 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,89.67,µg/m3,2013-07-03 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,89.15,µg/m3,2013-07-03 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,126.61,µg/m3,2013-06-19 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,121.45,µg/m3,2013-06-19 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,50.37,µg/m3,2013-06-19 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,50.32,µg/m3,2013-06-16 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,62.25,µg/m3,2013-06-15 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,56.25,µg/m3,2013-06-15 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,102.21,µg/m3,2013-06-15 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.88,µg/m3,2013-06-15 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,77.7,µg/m3,2013-06-17 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,74.1,µg/m3,2013-06-16 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.0,µg/m3,2013-06-17 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,62.88,µg/m3,2013-06-16 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,53.55,µg/m3,2013-06-17 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,31.5,µg/m3,2013-12-30 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,26.65,µg/m3,2013-12-29 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,111.43,µg/m3,2013-06-12 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,42.69,µg/m3,2013-12-29 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.1,µg/m3,2013-12-29 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.98,µg/m3,2013-12-29 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,52.2,µg/m3,2013-12-29 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,33.36,µg/m3,2013-06-12 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,63.34,µg/m3,2013-06-12 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,21.1,µg/m3,2013-12-29 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,111.65,µg/m3,2013-06-12 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,10.76,µg/m3,2013-12-30 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,24.54,µg/m3,2013-12-30 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.05,µg/m3,2013-12-30 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,81.23,µg/m3,2013-06-13 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,49.72,µg/m3,2013-06-14 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.49,µg/m3,2013-06-14 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,63.28,µg/m3,2013-06-14 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.01,µg/m3,2013-06-14 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,15.63,µg/m3,2013-12-31 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.96,µg/m3,2013-12-31 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.78,µg/m3,2013-06-13 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,11.83,µg/m3,2013-12-30 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,69.18,µg/m3,2013-06-14 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.56,µg/m3,2013-12-31 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,13.09,µg/m3,2013-12-31 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,21.78,µg/m3,2013-12-31 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,103.23,µg/m3,2013-06-20 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,134.91,µg/m3,2013-06-20 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,92.41,µg/m3,2013-06-19 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.03,µg/m3,2013-06-21 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,91.43,µg/m3,2013-06-20 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.51,µg/m3,2013-06-22 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,89.58,µg/m3,2013-06-21 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,55.23,µg/m3,2013-06-27 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.84,µg/m3,2013-06-27 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,62.8,µg/m3,2013-06-27 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,57.1,µg/m3,2013-05-31 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,66.74,µg/m3,2013-05-31 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,36.92,µg/m3,2013-05-30 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.45,µg/m3,2013-05-31 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.04,µg/m3,2013-05-29 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.44,µg/m3,2013-05-30 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,18.42,µg/m3,2013-05-30 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.61,µg/m3,2013-05-30 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,69.71,µg/m3,2013-05-30 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,95.91,µg/m3,2013-05-30 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,21.71,µg/m3,2013-12-21 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,46.98,µg/m3,2013-12-21 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,14.88,µg/m3,2013-12-20 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,86.25,µg/m3,2013-06-06 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,6.14,µg/m3,2013-12-20 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.84,µg/m3,2013-12-20 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,14.18,µg/m3,2013-12-20 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,17.01,µg/m3,2013-12-20 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.22,µg/m3,2013-12-20 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,91.17,µg/m3,2013-06-05 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,84.59,µg/m3,2013-06-05 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,6.95,µg/m3,2013-12-19 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,0.84,µg/m3,2013-12-19 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,83.9,µg/m3,2013-06-05 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,0.89,µg/m3,2013-12-19 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,0.34,µg/m3,2013-12-20 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,8.08,µg/m3,2013-12-19 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,32.55,µg/m3,2013-06-07 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,37.61,µg/m3,2013-12-22 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,50.11,µg/m3,2013-06-08 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.18,µg/m3,2013-06-08 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,49.57,µg/m3,2013-12-23 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,49.26,µg/m3,2013-06-07 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.24,µg/m3,2013-06-08 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,47.56,µg/m3,2013-12-22 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,27.41,µg/m3,2013-12-23 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,115.03,µg/m3,2013-06-08 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,81.45,µg/m3,2013-06-07 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,20.83,µg/m3,2013-12-21 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,55.37,µg/m3,2013-06-07 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,32.51,µg/m3,2013-12-21 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.2,µg/m3,2013-06-07 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,0.63,µg/m3,2013-12-18 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,67.96,µg/m3,2013-06-04 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.77,µg/m3,2013-06-04 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,12.49,µg/m3,2013-06-05 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,4.08,µg/m3,2013-12-18 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,31.6,µg/m3,2013-06-04 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,24.92,µg/m3,2013-06-04 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,0.65,µg/m3,2013-12-18 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,64.05,µg/m3,2013-06-03 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,66.83,µg/m3,2013-06-03 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.08,µg/m3,2013-06-04 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,108.92,µg/m3,2013-06-09 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,37.03,µg/m3,2013-12-25 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.14,µg/m3,2013-12-25 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,31.79,µg/m3,2013-12-25 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.11,µg/m3,2013-12-25 06:00:00 +01:00
