,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4049,DE,STA.DE_DEBE065,O3,58.81,µg/m3,2018-06-18 17:00:00 +01:00
4050,DE,STA.DE_DEBE065,O3,57.04999999,µg/m3,2018-06-18 18:00:00 +01:00
4051,DE,STA.DE_DEBE065,O3,48.65999999,µg/m3,2018-06-18 19:00:00 +01:00
4052,DE,STA.DE_DEBE065,O3,49.47999999,µg/m3,2018-06-18 20:00:00 +01:00
4053,DE,STA.DE_DEBE065,O3,45.17,µg/m3,2018-06-18 21:00:00 +01:00
4054,DE,STA.DE_DEBE065,O3,38.68,µg/m3,2018-06-18 22:00:00 +01:00
4055,DE,STA.DE_DEBE065,O3,37.07999999,µg/m3,2018-06-18 23:00:00 +01:00
4056,DE,STA.DE_DEBE065,O3,44.57999999,µg/m3,2018-06-19 00:00:00 +01:00
4057,DE,STA.DE_DEBE065,O3,48.40999999,µg/m3,2018-06-19 01:00:00 +01:00
4058,DE,STA.DE_DEBE065,O3,54.40999999,µg/m3,2018-06-19 02:00:00 +01:00
4059,DE,STA.DE_DEBE065,O3,40.07,µg/m3,2018-06-19 03:00:00 +01:00
4060,DE,STA.DE_DEBE065,O3,32.32,µg/m3,2018-06-19 04:00:00 +01:00
4061,DE,STA.DE_DEBE065,O3,21.44999999,µg/m3,2018-06-19 05:00:00 +01:00
4062,DE,STA.DE_DEBE065,O3,24.05999999,µg/m3,2018-06-19 06:00:00 +01:00
4063,DE,STA.DE_DEBE065,O3,34.35,µg/m3,2018-06-19 07:00:00 +01:00
4064,DE,STA.DE_DEBE065,O3,43.47999999,µg/m3,2018-06-19 08:00:00 +01:00
4065,DE,STA.DE_DEBE065,O3,56.39,µg/m3,2018-06-19 09:00:00 +01:00
4066,DE,STA.DE_DEBE065,O3,63.84,µg/m3,2018-06-19 10:00:00 +01:00
4067,DE,STA.DE_DEBE065,O3,61.78,µg/m3,2018-06-19 11:00:00 +01:00
4068,DE,STA.DE_DEBE065,O3,59.46,µg/m3,2018-06-19 12:00:00 +01:00
4069,DE,STA.DE_DEBE065,O3,57.82999999,µg/m3,2018-06-19 13:00:00 +01:00
4070,DE,STA.DE_DEBE065,O3,56.79999999,µg/m3,2018-06-19 14:00:00 +01:00
4071,DE,STA.DE_DEBE065,O3,42.28,µg/m3,2018-06-19 15:00:00 +01:00
4072,DE,STA.DE_DEBE065,O3,54.40999999,µg/m3,2018-06-19 16:00:00 +01:00
4073,DE,STA.DE_DEBE065,O3,56.28999999,µg/m3,2018-06-19 17:00:00 +01:00
4074,DE,STA.DE_DEBE065,O3,48.53,µg/m3,2018-06-19 18:00:00 +01:00
4075,DE,STA.DE_DEBE065,O3,54.92,µg/m3,2018-06-19 19:00:00 +01:00
4076,DE,STA.DE_DEBE065,O3,50.86999999,µg/m3,2018-06-19 20:00:00 +01:00
4077,DE,STA.DE_DEBE065,O3,37.60999999,µg/m3,2018-06-19 21:00:00 +01:00
4078,DE,STA.DE_DEBE065,O3,43.96999999,µg/m3,2018-06-19 22:00:00 +01:00
4079,DE,STA.DE_DEBE065,O3,46.1,µg/m3,2018-06-19 23:00:00 +01:00
4080,DE,STA.DE_DEBE065,O3,47.07,µg/m3,2018-06-20 00:00:00 +01:00
4081,DE,STA.DE_DEBE065,O3,47.75999999,µg/m3,2018-06-20 01:00:00 +01:00
4082,DE,STA.DE_DEBE065,O3,49.31,µg/m3,2018-06-20 02:00:00 +01:00
4083,DE,STA.DE_DEBE065,O3,53.43,µg/m3,2018-06-20 03:00:00 +01:00
4084,DE,STA.DE_DEBE065,O3,47.65999999,µg/m3,2018-06-20 04:00:00 +01:00
4085,DE,STA.DE_DEBE065,O3,43.28999999,µg/m3,2018-06-20 05:00:00 +01:00
4086,DE,STA.DE_DEBE065,O3,17.05999999,µg/m3,2018-06-20 06:00:00 +01:00
4087,DE,STA.DE_DEBE065,O3,18.55999999,µg/m3,2018-06-20 07:00:00 +01:00
4088,DE,STA.DE_DEBE065,O3,31.8,µg/m3,2018-06-20 08:00:00 +01:00
4089,DE,STA.DE_DEBE065,O3,38.97999999,µg/m3,2018-06-20 09:00:00 +01:00
4090,DE,STA.DE_DEBE065,O3,49.36999999,µg/m3,2018-06-20 10:00:00 +01:00
4091,DE,STA.DE_DEBE065,O3,64.01,µg/m3,2018-06-20 11:00:00 +01:00
4092,DE,STA.DE_DEBE065,O3,62.93999999,µg/m3,2018-06-20 12:00:00 +01:00
4093,DE,STA.DE_DEBE065,O3,58.64,µg/m3,2018-06-20 13:00:00 +01:00
4094,DE,STA.DE_DEBE065,O3,51.93,µg/m3,2018-06-20 14:00:00 +01:00
4095,DE,STA.DE_DEBE065,O3,53.72999999,µg/m3,2018-06-20 15:00:00 +01:00
4096,DE,STA.DE_DEBE065,O3,58.92,µg/m3,2018-06-20 16:00:00 +01:00
4097,DE,STA.DE_DEBE065,O3,72.25,µg/m3,2018-06-20 17:00:00 +01:00
4098,DE,STA.DE_DEBE065,O3,71.07999999,µg/m3,2018-06-20 18:00:00 +01:00
4099,DE,STA.DE_DEBE065,O3,67.93999999,µg/m3,2018-06-20 19:00:00 +01:00
4100,DE,STA.DE_DEBE065,O3,56.49,µg/m3,2018-06-20 20:00:00 +01:00
4101,DE,STA.DE_DEBE065,O3,17.57,µg/m3,2018-06-20 21:00:00 +01:00
4102,DE,STA.DE_DEBE065,O3,23.1,µg/m3,2018-06-20 22:00:00 +01:00
4103,DE,STA.DE_DEBE065,O3,47.36999999,µg/m3,2018-06-20 23:00:00 +01:00
4104,DE,STA.DE_DEBE065,O3,16.21,µg/m3,2018-06-21 00:00:00 +01:00
4105,DE,STA.DE_DEBE065,O3,8.75,µg/m3,2018-06-21 01:00:00 +01:00
4106,DE,STA.DE_DEBE065,O3,18.03999999,µg/m3,2018-06-21 02:00:00 +01:00
4107,DE,STA.DE_DEBE065,O3,12.56,µg/m3,2018-06-21 03:00:00 +01:00
4108,DE,STA.DE_DEBE065,O3,25.02,µg/m3,2018-06-21 04:00:00 +01:00
4109,DE,STA.DE_DEBE065,O3,21.48999999,µg/m3,2018-06-21 05:00:00 +01:00
4110,DE,STA.DE_DEBE065,O3,31.91,µg/m3,2018-06-21 06:00:00 +01:00
4111,DE,STA.DE_DEBE065,O3,37.29999999,µg/m3,2018-06-21 07:00:00 +01:00
4112,DE,STA.DE_DEBE065,O3,44.31,µg/m3,2018-06-21 08:00:00 +01:00
4113,DE,STA.DE_DEBE065,O3,57.6,µg/m3,2018-06-21 09:00:00 +01:00
4114,DE,STA.DE_DEBE065,O3,80.40999999,µg/m3,2018-06-21 10:00:00 +01:00
4115,DE,STA.DE_DEBE065,O3,74.21999999,µg/m3,2018-06-21 11:00:00 +01:00
4116,DE,STA.DE_DEBE065,O3,47.79999999,µg/m3,2018-06-21 12:00:00 +01:00
4117,DE,STA.DE_DEBE065,O3,44.63,µg/m3,2018-06-21 13:00:00 +01:00
4118,DE,STA.DE_DEBE065,O3,26.35999999,µg/m3,2018-06-21 14:00:00 +01:00
4119,DE,STA.DE_DEBE065,O3,44.50999999,µg/m3,2018-06-21 15:00:00 +01:00
4120,DE,STA.DE_DEBE065,O3,51.50999999,µg/m3,2018-06-21 16:00:00 +01:00
4121,DE,STA.DE_DEBE065,O3,56.27,µg/m3,2018-06-21 17:00:00 +01:00
4122,DE,STA.DE_DEBE065,O3,66.81,µg/m3,2018-06-21 18:00:00 +01:00
4123,DE,STA.DE_DEBE065,O3,66.14,µg/m3,2018-06-21 19:00:00 +01:00
4124,DE,STA.DE_DEBE065,O3,63.06,µg/m3,2018-06-21 20:00:00 +01:00
4125,DE,STA.DE_DEBE065,O3,56.07,µg/m3,2018-06-21 21:00:00 +01:00
4126,DE,STA.DE_DEBE065,O3,50.38,µg/m3,2018-06-21 22:00:00 +01:00
4127,DE,STA.DE_DEBE065,O3,54.34,µg/m3,2018-06-21 23:00:00 +01:00
4128,DE,STA.DE_DEBE065,O3,56.07999999,µg/m3,2018-06-22 00:00:00 +01:00
4129,DE,STA.DE_DEBE065,O3,53.81,µg/m3,2018-06-22 01:00:00 +01:00
4130,DE,STA.DE_DEBE065,O3,53.46999999,µg/m3,2018-06-22 02:00:00 +01:00
4131,DE,STA.DE_DEBE065,O3,46.85,µg/m3,2018-06-22 03:00:00 +01:00
4132,DE,STA.DE_DEBE065,O3,38.49,µg/m3,2018-06-22 04:00:00 +01:00
4133,DE,STA.DE_DEBE065,O3,25.84,µg/m3,2018-06-22 05:00:00 +01:00
4134,DE,STA.DE_DEBE065,O3,24.89999999,µg/m3,2018-06-22 06:00:00 +01:00
4135,DE,STA.DE_DEBE065,O3,28.3,µg/m3,2018-06-22 07:00:00 +01:00
4136,DE,STA.DE_DEBE065,O3,27.43,µg/m3,2018-06-22 08:00:00 +01:00
4137,DE,STA.DE_DEBE065,O3,20.12999999,µg/m3,2018-06-22 09:00:00 +01:00
4138,DE,STA.DE_DEBE065,O3,28.71,µg/m3,2018-06-22 10:00:00 +01:00
4139,DE,STA.DE_DEBE065,O3,31.93,µg/m3,2018-06-22 11:00:00 +01:00
4140,DE,STA.DE_DEBE065,O3,39.14,µg/m3,2018-06-22 12:00:00 +01:00
4141,DE,STA.DE_DEBE065,O3,,µg/m3,2018-06-22 13:00:00 +01:00
4142,DE,STA.DE_DEBE065,O3,54.03,µg/m3,2018-06-22 14:00:00 +01:00
4143,DE,STA.DE_DEBE065,O3,48.74,µg/m3,2018-06-22 15:00:00 +01:00
4144,DE,STA.DE_DEBE065,O3,48.53,µg/m3,2018-06-22 16:00:00 +01:00
4145,DE,STA.DE_DEBE065,O3,56.02,µg/m3,2018-06-22 17:00:00 +01:00
4146,DE,STA.DE_DEBE065,O3,56.82999999,µg/m3,2018-06-22 18:00:00 +01:00
4147,DE,STA.DE_DEBE065,O3,60.81,µg/m3,2018-06-22 19:00:00 +01:00
4148,DE,STA.DE_DEBE065,O3,57.17,µg/m3,2018-06-22 20:00:00 +01:00
4149,DE,STA.DE_DEBE065,O3,52.38,µg/m3,2018-06-22 21:00:00 +01:00
4150,DE,STA.DE_DEBE065,O3,56.36999999,µg/m3,2018-06-22 22:00:00 +01:00
4151,DE,STA.DE_DEBE065,O3,55.85,µg/m3,2018-06-22 23:00:00 +01:00
4152,DE,STA.DE_DEBE065,O3,59.10999999,µg/m3,2018-06-23 00:00:00 +01:00
4153,DE,STA.DE_DEBE065,O3,54.99,µg/m3,2018-06-23 01:00:00 +01:00
4154,DE,STA.DE_DEBE065,O3,59.28999999,µg/m3,2018-06-23 02:00:00 +01:00
4155,DE,STA.DE_DEBE065,O3,60.22999999,µg/m3,2018-06-23 03:00:00 +01:00
4156,DE,STA.DE_DEBE065,O3,59.93,µg/m3,2018-06-23 04:00:00 +01:00
4157,DE,STA.DE_DEBE065,O3,53.52,µg/m3,2018-06-23 05:00:00 +01:00
4158,DE,STA.DE_DEBE065,O3,52.29999999,µg/m3,2018-06-23 06:00:00 +01:00
4159,DE,STA.DE_DEBE065,O3,48.10999999,µg/m3,2018-06-23 07:00:00 +01:00
4160,DE,STA.DE_DEBE065,O3,36.74,µg/m3,2018-06-23 08:00:00 +01:00
4161,DE,STA.DE_DEBE065,O3,37.14999999,µg/m3,2018-06-23 09:00:00 +01:00
4162,DE,STA.DE_DEBE065,O3,39.07,µg/m3,2018-06-23 10:00:00 +01:00
4163,DE,STA.DE_DEBE065,O3,47.10999999,µg/m3,2018-06-23 11:00:00 +01:00
4164,DE,STA.DE_DEBE065,O3,62.92,µg/m3,2018-06-23 12:00:00 +01:00
4165,DE,STA.DE_DEBE065,O3,64.7,µg/m3,2018-06-23 13:00:00 +01:00
4166,DE,STA.DE_DEBE065,O3,53.74,µg/m3,2018-06-23 14:00:00 +01:00
4167,DE,STA.DE_DEBE065,O3,54.1,µg/m3,2018-06-23 15:00:00 +01:00
4168,DE,STA.DE_DEBE065,O3,54.71999999,µg/m3,2018-06-23 16:00:00 +01:00
4169,DE,STA.DE_DEBE065,O3,44.04999999,µg/m3,2018-06-23 17:00:00 +01:00
4170,DE,STA.DE_DEBE065,O3,40.03,µg/m3,2018-06-23 18:00:00 +01:00
4171,DE,STA.DE_DEBE065,O3,46.21,µg/m3,2018-06-23 19:00:00 +01:00
4172,DE,STA.DE_DEBE065,O3,44.31,µg/m3,2018-06-23 20:00:00 +01:00
4173,DE,STA.DE_DEBE065,O3,28.12999999,µg/m3,2018-06-23 21:00:00 +01:00
4174,DE,STA.DE_DEBE065,O3,33.97999999,µg/m3,2018-06-23 22:00:00 +01:00
4175,DE,STA.DE_DEBE065,O3,39.34,µg/m3,2018-06-23 23:00:00 +01:00
4176,DE,STA.DE_DEBE065,O3,37.59,µg/m3,2018-06-24 00:00:00 +01:00
4177,DE,STA.DE_DEBE065,O3,39.24,µg/m3,2018-06-24 01:00:00 +01:00
4178,DE,STA.DE_DEBE065,O3,41.43999999,µg/m3,2018-06-24 02:00:00 +01:00
4179,DE,STA.DE_DEBE065,O3,40.2,µg/m3,2018-06-24 03:00:00 +01:00
4180,DE,STA.DE_DEBE065,O3,41.07999999,µg/m3,2018-06-24 04:00:00 +01:00
4181,DE,STA.DE_DEBE065,O3,41.97999999,µg/m3,2018-06-24 05:00:00 +01:00
4182,DE,STA.DE_DEBE065,O3,40.75,µg/m3,2018-06-24 06:00:00 +01:00
4183,DE,STA.DE_DEBE065,O3,39.18,µg/m3,2018-06-24 07:00:00 +01:00
4184,DE,STA.DE_DEBE065,O3,37.35,µg/m3,2018-06-24 08:00:00 +01:00
4185,DE,STA.DE_DEBE065,O3,34.00999999,µg/m3,2018-06-24 09:00:00 +01:00
4186,DE,STA.DE_DEBE065,O3,34.88,µg/m3,2018-06-24 10:00:00 +01:00
4187,DE,STA.DE_DEBE065,O3,38.13,µg/m3,2018-06-24 11:00:00 +01:00
4188,DE,STA.DE_DEBE065,O3,42.78,µg/m3,2018-06-24 12:00:00 +01:00
4189,DE,STA.DE_DEBE065,O3,48.38,µg/m3,2018-06-24 13:00:00 +01:00
4190,DE,STA.DE_DEBE065,O3,46.89999999,µg/m3,2018-06-24 14:00:00 +01:00
4191,DE,STA.DE_DEBE065,O3,44.85,µg/m3,2018-06-24 15:00:00 +01:00
4192,DE,STA.DE_DEBE065,O3,43.07,µg/m3,2018-06-24 16:00:00 +01:00
4193,DE,STA.DE_DEBE065,O3,36.82999999,µg/m3,2018-06-24 17:00:00 +01:00
4194,DE,STA.DE_DEBE065,O3,30.57,µg/m3,2018-06-24 18:00:00 +01:00
4195,DE,STA.DE_DEBE065,O3,30.44999999,µg/m3,2018-06-24 19:00:00 +01:00
4196,DE,STA.DE_DEBE065,O3,30.01,µg/m3,2018-06-24 20:00:00 +01:00
4197,DE,STA.DE_DEBE065,O3,28.18,µg/m3,2018-06-24 21:00:00 +01:00
4198,DE,STA.DE_DEBE065,O3,23.57,µg/m3,2018-06-24 22:00:00 +01:00
4199,DE,STA.DE_DEBE065,O3,26.53999999,µg/m3,2018-06-24 23:00:00 +01:00
4200,DE,STA.DE_DEBE065,O3,30.82,µg/m3,2018-06-25 00:00:00 +01:00
4201,DE,STA.DE_DEBE065,O3,26.37999999,µg/m3,2018-06-25 01:00:00 +01:00
4202,DE,STA.DE_DEBE065,O3,29.48,µg/m3,2018-06-25 02:00:00 +01:00
4203,DE,STA.DE_DEBE065,O3,31.21999999,µg/m3,2018-06-25 03:00:00 +01:00
4204,DE,STA.DE_DEBE065,O3,23.62,µg/m3,2018-06-25 04:00:00 +01:00
4205,DE,STA.DE_DEBE065,O3,9.96,µg/m3,2018-06-25 05:00:00 +01:00
4206,DE,STA.DE_DEBE065,O3,11.77999999,µg/m3,2018-06-25 06:00:00 +01:00
4207,DE,STA.DE_DEBE065,O3,8.75,µg/m3,2018-06-25 07:00:00 +01:00
4208,DE,STA.DE_DEBE065,O3,6.62999999,µg/m3,2018-06-25 08:00:00 +01:00
4209,DE,STA.DE_DEBE065,O3,11.52,µg/m3,2018-06-25 09:00:00 +01:00
4210,DE,STA.DE_DEBE065,O3,26.73,µg/m3,2018-06-25 10:00:00 +01:00
4211,DE,STA.DE_DEBE065,O3,37.57,µg/m3,2018-06-25 11:00:00 +01:00
4212,DE,STA.DE_DEBE065,O3,42.74,µg/m3,2018-06-25 12:00:00 +01:00
4213,DE,STA.DE_DEBE065,O3,47.35,µg/m3,2018-06-25 13:00:00 +01:00
4214,DE,STA.DE_DEBE065,O3,45.96,µg/m3,2018-06-25 14:00:00 +01:00
4215,DE,STA.DE_DEBE065,O3,47.32999999,µg/m3,2018-06-25 15:00:00 +01:00
4216,DE,STA.DE_DEBE065,O3,55.71999999,µg/m3,2018-06-25 16:00:00 +01:00
4217,DE,STA.DE_DEBE065,O3,50.68999999,µg/m3,2018-06-25 17:00:00 +01:00
4218,DE,STA.DE_DEBE065,O3,46.18999999,µg/m3,2018-06-25 18:00:00 +01:00
4219,DE,STA.DE_DEBE065,O3,42.17,µg/m3,2018-06-25 19:00:00 +01:00
4220,DE,STA.DE_DEBE065,O3,40.03,µg/m3,2018-06-25 20:00:00 +01:00
4221,DE,STA.DE_DEBE065,O3,30.34,µg/m3,2018-06-25 21:00:00 +01:00
4222,DE,STA.DE_DEBE065,O3,30.09,µg/m3,2018-06-25 22:00:00 +01:00
4223,DE,STA.DE_DEBE065,O3,27.02,µg/m3,2018-06-25 23:00:00 +01:00
4224,DE,STA.DE_DEBE065,O3,33.27,µg/m3,2018-06-26 00:00:00 +01:00
4225,DE,STA.DE_DEBE065,O3,32.53,µg/m3,2018-06-26 01:00:00 +01:00
4226,DE,STA.DE_DEBE065,O3,31.6,µg/m3,2018-06-26 02:00:00 +01:00
4227,DE,STA.DE_DEBE065,O3,26.48,µg/m3,2018-06-26 03:00:00 +01:00
4228,DE,STA.DE_DEBE065,O3,17.85999999,µg/m3,2018-06-26 04:00:00 +01:00
4229,DE,STA.DE_DEBE065,O3,17.77,µg/m3,2018-06-26 05:00:00 +01:00
4230,DE,STA.DE_DEBE065,O3,14.52,µg/m3,2018-06-26 06:00:00 +01:00
4231,DE,STA.DE_DEBE065,O3,14.68,µg/m3,2018-06-26 07:00:00 +01:00
4232,DE,STA.DE_DEBE065,O3,20.92,µg/m3,2018-06-26 08:00:00 +01:00
4233,DE,STA.DE_DEBE065,O3,26.84,µg/m3,2018-06-26 09:00:00 +01:00
4234,DE,STA.DE_DEBE065,O3,24.98999999,µg/m3,2018-06-26 10:00:00 +01:00
4235,DE,STA.DE_DEBE065,O3,32.49,µg/m3,2018-06-26 11:00:00 +01:00
4236,DE,STA.DE_DEBE065,O3,37.46,µg/m3,2018-06-26 12:00:00 +01:00
4237,DE,STA.DE_DEBE065,O3,45.31,µg/m3,2018-06-26 13:00:00 +01:00
4238,DE,STA.DE_DEBE065,O3,48.6,µg/m3,2018-06-26 14:00:00 +01:00
4239,DE,STA.DE_DEBE065,O3,55.57,µg/m3,2018-06-26 15:00:00 +01:00
4240,DE,STA.DE_DEBE065,O3,60.5,µg/m3,2018-06-26 16:00:00 +01:00
4241,DE,STA.DE_DEBE065,O3,64.34999999,µg/m3,2018-06-26 17:00:00 +01:00
4242,DE,STA.DE_DEBE065,O3,64.10999999,µg/m3,2018-06-26 18:00:00 +01:00
4243,DE,STA.DE_DEBE065,O3,70.07999999,µg/m3,2018-06-26 19:00:00 +01:00
4244,DE,STA.DE_DEBE065,O3,69.23999999,µg/m3,2018-06-26 20:00:00 +01:00
4245,DE,STA.DE_DEBE065,O3,71.42,µg/m3,2018-06-26 21:00:00 +01:00
4246,DE,STA.DE_DEBE065,O3,69.92,µg/m3,2018-06-26 22:00:00 +01:00
4247,DE,STA.DE_DEBE065,O3,69.34999999,µg/m3,2018-06-26 23:00:00 +01:00
4248,DE,STA.DE_DEBE065,O3,64.18999999,µg/m3,2018-06-27 00:00:00 +01:00
4249,DE,STA.DE_DEBE065,O3,60.28,µg/m3,2018-06-27 01:00:00 +01:00
4250,DE,STA.DE_DEBE065,O3,56.78999999,µg/m3,2018-06-27 02:00:00 +01:00
4251,DE,STA.DE_DEBE065,O3,49.46999999,µg/m3,2018-06-27 03:00:00 +01:00
4252,DE,STA.DE_DEBE065,O3,38.79999999,µg/m3,2018-06-27 04:00:00 +01:00
4253,DE,STA.DE_DEBE065,O3,34.93,µg/m3,2018-06-27 05:00:00 +01:00
4254,DE,STA.DE_DEBE065,O3,39.31,µg/m3,2018-06-27 06:00:00 +01:00
4255,DE,STA.DE_DEBE065,O3,44.82,µg/m3,2018-06-27 07:00:00 +01:00
4256,DE,STA.DE_DEBE065,O3,59.67,µg/m3,2018-06-27 08:00:00 +01:00
4257,DE,STA.DE_DEBE065,O3,66.51999999,µg/m3,2018-06-27 09:00:00 +01:00
4258,DE,STA.DE_DEBE065,O3,69.40999999,µg/m3,2018-06-27 10:00:00 +01:00
4259,DE,STA.DE_DEBE065,O3,72.31,µg/m3,2018-06-27 11:00:00 +01:00
4260,DE,STA.DE_DEBE065,O3,76.92,µg/m3,2018-06-27 12:00:00 +01:00
4261,DE,STA.DE_DEBE065,O3,68.57999999,µg/m3,2018-06-27 13:00:00 +01:00
4262,DE,STA.DE_DEBE065,O3,75.87999999,µg/m3,2018-06-27 14:00:00 +01:00
4263,DE,STA.DE_DEBE065,O3,73.4,µg/m3,2018-06-27 15:00:00 +01:00
4264,DE,STA.DE_DEBE065,O3,81.12,µg/m3,2018-06-27 16:00:00 +01:00
4265,DE,STA.DE_DEBE065,O3,83.09999999,µg/m3,2018-06-27 17:00:00 +01:00
4266,DE,STA.DE_DEBE065,O3,80.14,µg/m3,2018-06-27 18:00:00 +01:00
4267,DE,STA.DE_DEBE065,O3,81.43999999,µg/m3,2018-06-27 19:00:00 +01:00
4268,DE,STA.DE_DEBE065,O3,80.31,µg/m3,2018-06-27 20:00:00 +01:00
4269,DE,STA.DE_DEBE065,O3,78.98999999,µg/m3,2018-06-27 21:00:00 +01:00
4270,DE,STA.DE_DEBE065,O3,73.14,µg/m3,2018-06-27 22:00:00 +01:00
4271,DE,STA.DE_DEBE065,O3,73.15999999,µg/m3,2018-06-27 23:00:00 +01:00
4272,DE,STA.DE_DEBE065,O3,71.57999999,µg/m3,2018-06-28 00:00:00 +01:00
4273,DE,STA.DE_DEBE065,O3,68.81999999,µg/m3,2018-06-28 01:00:00 +01:00
4274,DE,STA.DE_DEBE065,O3,65.70999999,µg/m3,2018-06-28 02:00:00 +01:00
4275,DE,STA.DE_DEBE065,O3,61.52,µg/m3,2018-06-28 03:00:00 +01:00
4276,DE,STA.DE_DEBE065,O3,52.85,µg/m3,2018-06-28 04:00:00 +01:00
4277,DE,STA.DE_DEBE065,O3,42.21,µg/m3,2018-06-28 05:00:00 +01:00
4278,DE,STA.DE_DEBE065,O3,44.00999999,µg/m3,2018-06-28 06:00:00 +01:00
4279,DE,STA.DE_DEBE065,O3,57.65999999,µg/m3,2018-06-28 07:00:00 +01:00
4280,DE,STA.DE_DEBE065,O3,73.26999999,µg/m3,2018-06-28 08:00:00 +01:00
4281,DE,STA.DE_DEBE065,O3,84.73999999,µg/m3,2018-06-28 09:00:00 +01:00
4282,DE,STA.DE_DEBE065,O3,96.25,µg/m3,2018-06-28 10:00:00 +01:00
4283,DE,STA.DE_DEBE065,O3,102.13,µg/m3,2018-06-28 11:00:00 +01:00
4284,DE,STA.DE_DEBE065,O3,104.34999999,µg/m3,2018-06-28 12:00:00 +01:00
4285,DE,STA.DE_DEBE065,O3,104.81,µg/m3,2018-06-28 13:00:00 +01:00
4286,DE,STA.DE_DEBE065,O3,102.23999999,µg/m3,2018-06-28 14:00:00 +01:00
4287,DE,STA.DE_DEBE065,O3,101.02,µg/m3,2018-06-28 15:00:00 +01:00
4288,DE,STA.DE_DEBE065,O3,101.77,µg/m3,2018-06-28 16:00:00 +01:00
4289,DE,STA.DE_DEBE065,O3,102.18,µg/m3,2018-06-28 17:00:00 +01:00
4290,DE,STA.DE_DEBE065,O3,101.5,µg/m3,2018-06-28 18:00:00 +01:00
4291,DE,STA.DE_DEBE065,O3,100.14,µg/m3,2018-06-28 19:00:00 +01:00
4292,DE,STA.DE_DEBE065,O3,102.53,µg/m3,2018-06-28 20:00:00 +01:00
4293,DE,STA.DE_DEBE065,O3,97.76,µg/m3,2018-06-28 21:00:00 +01:00
4294,DE,STA.DE_DEBE065,O3,97.90999999,µg/m3,2018-06-28 22:00:00 +01:00
4295,DE,STA.DE_DEBE065,O3,94.76999999,µg/m3,2018-06-28 23:00:00 +01:00
4296,DE,STA.DE_DEBE065,O3,89.23999999,µg/m3,2018-06-29 00:00:00 +01:00
4297,DE,STA.DE_DEBE065,O3,86.37,µg/m3,2018-06-29 01:00:00 +01:00
4298,DE,STA.DE_DEBE065,O3,85.42,µg/m3,2018-06-29 02:00:00 +01:00
4299,DE,STA.DE_DEBE065,O3,82.48,µg/m3,2018-06-29 03:00:00 +01:00
4300,DE,STA.DE_DEBE065,O3,66.14,µg/m3,2018-06-29 04:00:00 +01:00
4301,DE,STA.DE_DEBE065,O3,54.46,µg/m3,2018-06-29 05:00:00 +01:00
4302,DE,STA.DE_DEBE065,O3,58.39999999,µg/m3,2018-06-29 06:00:00 +01:00
4303,DE,STA.DE_DEBE065,O3,74.9,µg/m3,2018-06-29 07:00:00 +01:00
4304,DE,STA.DE_DEBE065,O3,88.45,µg/m3,2018-06-29 08:00:00 +01:00
4305,DE,STA.DE_DEBE065,O3,90.98,µg/m3,2018-06-29 09:00:00 +01:00
4306,DE,STA.DE_DEBE065,O3,93.0,µg/m3,2018-06-29 10:00:00 +01:00
4307,DE,STA.DE_DEBE065,O3,97.7,µg/m3,2018-06-29 11:00:00 +01:00
4308,DE,STA.DE_DEBE065,O3,99.48,µg/m3,2018-06-29 12:00:00 +01:00
4309,DE,STA.DE_DEBE065,O3,,µg/m3,2018-06-29 13:00:00 +01:00
4310,DE,STA.DE_DEBE065,O3,84.39,µg/m3,2018-06-29 14:00:00 +01:00
4311,DE,STA.DE_DEBE065,O3,100.38,µg/m3,2018-06-29 15:00:00 +01:00
4312,DE,STA.DE_DEBE065,O3,96.43,µg/m3,2018-06-29 16:00:00 +01:00
4313,DE,STA.DE_DEBE065,O3,89.12999999,µg/m3,2018-06-29 17:00:00 +01:00
4314,DE,STA.DE_DEBE065,O3,84.04,µg/m3,2018-06-29 18:00:00 +01:00
4315,DE,STA.DE_DEBE065,O3,79.21999999,µg/m3,2018-06-29 19:00:00 +01:00
4316,DE,STA.DE_DEBE065,O3,73.26,µg/m3,2018-06-29 20:00:00 +01:00
4317,DE,STA.DE_DEBE065,O3,68.98,µg/m3,2018-06-29 21:00:00 +01:00
4318,DE,STA.DE_DEBE065,O3,64.65999999,µg/m3,2018-06-29 22:00:00 +01:00
4319,DE,STA.DE_DEBE065,O3,64.4,µg/m3,2018-06-29 23:00:00 +01:00
4320,DE,STA.DE_DEBE065,O3,62.82,µg/m3,2018-06-30 00:00:00 +01:00
4321,DE,STA.DE_DEBE065,O3,60.84,µg/m3,2018-06-30 01:00:00 +01:00
4322,DE,STA.DE_DEBE065,O3,56.79999999,µg/m3,2018-06-30 02:00:00 +01:00
4323,DE,STA.DE_DEBE065,O3,52.93999999,µg/m3,2018-06-30 03:00:00 +01:00
4324,DE,STA.DE_DEBE065,O3,49.71999999,µg/m3,2018-06-30 04:00:00 +01:00
4325,DE,STA.DE_DEBE065,O3,46.35999999,µg/m3,2018-06-30 05:00:00 +01:00
4326,DE,STA.DE_DEBE065,O3,47.96999999,µg/m3,2018-06-30 06:00:00 +01:00
4327,DE,STA.DE_DEBE065,O3,53.84,µg/m3,2018-06-30 07:00:00 +01:00
4328,DE,STA.DE_DEBE065,O3,57.15999999,µg/m3,2018-06-30 08:00:00 +01:00
