Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE010,O3,149.11,µg/m3,2015-07-07 17:00:00 +01:00
DE,STA.DE_DEBE010,O3,128.51,µg/m3,2015-07-07 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,137.57,µg/m3,2015-07-07 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,59.97,µg/m3,2015-07-06 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,93.47,µg/m3,2015-07-06 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,53.58,µg/m3,2015-07-07 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,38.67,µg/m3,2015-07-06 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,77.43,µg/m3,2015-07-06 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,79.23,µg/m3,2015-07-06 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,64.31,µg/m3,2015-07-06 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.14,µg/m3,2015-07-06 07:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.79,µg/m3,2015-07-08 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,45.13,µg/m3,2015-07-09 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,49.56,µg/m3,2015-07-09 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,51.25,µg/m3,2015-07-08 23:00:00 +01:00
DE,STA.DE_DEBE010,O3,59.76,µg/m3,2015-07-08 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,68.69,µg/m3,2015-07-09 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.07,µg/m3,2015-07-09 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,76.99,µg/m3,2015-07-08 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,78.75,µg/m3,2015-07-08 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,69.93,µg/m3,2015-07-08 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,79.43,µg/m3,2015-07-08 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,35.68,µg/m3,2015-07-08 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,80.4,µg/m3,2015-07-08 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,78.06,µg/m3,2015-07-08 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,86.17,µg/m3,2015-07-07 23:00:00 +01:00
DE,STA.DE_DEBE010,O3,107.9,µg/m3,2015-07-12 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,86.59,µg/m3,2015-07-12 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,117.25,µg/m3,2015-07-12 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,43.26,µg/m3,2015-07-12 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,45.94,µg/m3,2015-07-12 21:00:00 +01:00
DE,STA.DE_DEBE010,O3,89.2,µg/m3,2015-07-12 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,78.19,µg/m3,2015-07-12 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,45.68,µg/m3,2015-07-13 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,85.72,µg/m3,2015-07-12 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,47.46,µg/m3,2015-07-13 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,42.78,µg/m3,2015-07-12 23:00:00 +01:00
DE,STA.DE_DEBE010,O3,19.27,µg/m3,2015-07-13 07:00:00 +01:00
DE,STA.DE_DEBE010,O3,67.32,µg/m3,2015-07-13 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,50.13,µg/m3,2015-07-13 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,27.19,µg/m3,2015-07-13 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,23.29,µg/m3,2015-07-13 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,13.84,µg/m3,2015-07-13 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,14.2,µg/m3,2015-07-13 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,73.49,µg/m3,2015-07-12 17:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.35,µg/m3,2015-07-13 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,16.37,µg/m3,2015-07-13 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,39.43,µg/m3,2015-07-13 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,32.1,µg/m3,2015-07-13 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,41.01,µg/m3,2015-07-13 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,33.18,µg/m3,2015-07-13 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,31.81,µg/m3,2015-07-13 21:00:00 +01:00
DE,STA.DE_DEBE010,O3,49.26,µg/m3,2015-07-13 23:00:00 +01:00
DE,STA.DE_DEBE010,O3,76.27,µg/m3,2015-07-12 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,47.95,µg/m3,2015-07-12 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,27.18,µg/m3,2015-07-11 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.91,µg/m3,2015-07-10 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,38.13,µg/m3,2015-07-11 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,88.66,µg/m3,2015-07-11 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,69.14,µg/m3,2015-07-09 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,56.92,µg/m3,2015-07-10 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,48.72,µg/m3,2015-07-10 07:00:00 +01:00
DE,STA.DE_DEBE010,O3,39.94,µg/m3,2015-07-10 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,45.57,µg/m3,2015-07-10 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,54.12,µg/m3,2015-07-10 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,82.7,µg/m3,2015-07-10 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,65.54,µg/m3,2015-07-10 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,43.78,µg/m3,2015-07-11 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,48.53,µg/m3,2015-07-16 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,88.44,µg/m3,2015-07-16 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,44.05,µg/m3,2015-07-16 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,55.29,µg/m3,2015-07-16 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.79,µg/m3,2015-07-16 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,51.79,µg/m3,2015-07-16 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,27.68,µg/m3,2015-07-16 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,86.5,µg/m3,2015-07-15 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,24.69,µg/m3,2015-07-15 23:00:00 +01:00
DE,STA.DE_DEBE010,O3,68.19,µg/m3,2015-07-15 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,51.58,µg/m3,2015-07-16 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,27.26,µg/m3,2015-07-15 21:00:00 +01:00
DE,STA.DE_DEBE010,O3,55.99,µg/m3,2015-07-16 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,33.88,µg/m3,2015-07-17 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,40.8,µg/m3,2015-07-17 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,36.01,µg/m3,2015-07-16 23:00:00 +01:00
DE,STA.DE_DEBE010,O3,42.49,µg/m3,2015-07-17 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,82.22,µg/m3,2015-07-16 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,135.56,µg/m3,2015-07-17 17:00:00 +01:00
DE,STA.DE_DEBE010,O3,129.21,µg/m3,2015-07-17 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,103.59,µg/m3,2015-07-17 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,65.26,µg/m3,2015-07-17 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,64.6,µg/m3,2015-07-16 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,35.92,µg/m3,2015-07-14 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,49.21,µg/m3,2015-07-14 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,17.53,µg/m3,2015-07-14 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,15.28,µg/m3,2015-07-14 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,41.73,µg/m3,2015-07-14 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,25.81,µg/m3,2015-07-14 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,50.45,µg/m3,2015-07-14 17:00:00 +01:00
DE,STA.DE_DEBE010,O3,29.96,µg/m3,2015-07-14 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,45.29,µg/m3,2015-07-14 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,30.01,µg/m3,2015-07-14 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,39.88,µg/m3,2015-07-14 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,33.53,µg/m3,2015-07-14 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,49.25,µg/m3,2015-07-14 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,37.06,µg/m3,2015-07-14 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,14.82,µg/m3,2015-07-14 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,51.44,µg/m3,2015-07-15 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,18.31,µg/m3,2015-07-15 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,19.21,µg/m3,2015-07-15 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,20.1,µg/m3,2015-07-15 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,37.13,µg/m3,2015-07-14 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.9,µg/m3,2015-07-15 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,83.95,µg/m3,2015-07-15 17:00:00 +01:00
DE,STA.DE_DEBE010,O3,34.54,µg/m3,2015-07-15 07:00:00 +01:00
DE,STA.DE_DEBE010,O3,55.96,µg/m3,2015-07-15 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,78.11,µg/m3,2015-07-15 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,79.88,µg/m3,2015-07-15 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,73.66,µg/m3,2015-07-15 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,73.46,µg/m3,2015-07-19 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,54.33,µg/m3,2015-07-20 07:00:00 +01:00
DE,STA.DE_DEBE010,O3,46.38,µg/m3,2015-07-20 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,35.96,µg/m3,2015-07-20 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,52.87,µg/m3,2015-07-20 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,54.67,µg/m3,2015-07-19 21:00:00 +01:00
DE,STA.DE_DEBE010,O3,78.05,µg/m3,2015-07-19 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,63.7,µg/m3,2015-07-19 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,68.29,µg/m3,2015-07-19 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.05,µg/m3,2015-07-19 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,55.89,µg/m3,2015-07-19 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,105.88,µg/m3,2015-07-20 17:00:00 +01:00
DE,STA.DE_DEBE010,O3,76.0,µg/m3,2015-07-20 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,68.17,µg/m3,2015-07-20 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,71.1,µg/m3,2015-07-19 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,51.51,µg/m3,2015-07-20 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,71.9,µg/m3,2015-07-19 17:00:00 +01:00
DE,STA.DE_DEBE010,O3,27.61,µg/m3,2015-07-20 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,53.66,µg/m3,2015-07-20 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,63.57,µg/m3,2015-07-20 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,83.72,µg/m3,2015-07-18 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,3.38,µg/m3,2015-07-18 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,91.84,µg/m3,2015-07-18 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,85.91,µg/m3,2015-07-18 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,98.13,µg/m3,2015-07-18 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,57.71,µg/m3,2015-07-19 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,48.98,µg/m3,2015-07-18 23:00:00 +01:00
DE,STA.DE_DEBE010,O3,72.2,µg/m3,2015-07-19 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,73.5,µg/m3,2015-07-19 07:00:00 +01:00
DE,STA.DE_DEBE010,O3,64.35,µg/m3,2015-07-19 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,61.02,µg/m3,2015-07-19 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,55.79,µg/m3,2015-07-19 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,48.29,µg/m3,2015-07-19 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,57.99,µg/m3,2015-07-18 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,55.61,µg/m3,2015-07-18 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,81.62,µg/m3,2015-07-17 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,121.25,µg/m3,2015-07-17 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,124.79,µg/m3,2015-07-17 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,6.16,µg/m3,2015-07-17 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,88.08,µg/m3,2015-07-17 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,64.47,µg/m3,2015-07-18 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,4.39,µg/m3,2015-07-18 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,3.51,µg/m3,2015-07-17 23:00:00 +01:00
DE,STA.DE_DEBE010,O3,86.13,µg/m3,2015-08-02 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,24.47,µg/m3,2015-08-02 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,120.4,µg/m3,2015-08-01 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,106.56,µg/m3,2015-08-02 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,37.0,µg/m3,2015-08-02 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,162.34,µg/m3,2015-08-03 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,169.76,µg/m3,2015-08-03 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,161.98,µg/m3,2015-08-03 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,145.74,µg/m3,2015-08-03 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,161.55,µg/m3,2015-08-03 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,141.18,µg/m3,2015-08-03 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,88.4,µg/m3,2015-08-03 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,171.19,µg/m3,2015-08-03 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,91.88,µg/m3,2015-08-02 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,141.16,µg/m3,2015-08-02 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,95.12,µg/m3,2015-08-03 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,76.25,µg/m3,2015-08-03 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,2.71,µg/m3,2015-08-01 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,53.6,µg/m3,2015-07-31 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,71.0,µg/m3,2015-07-31 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,54.15,µg/m3,2015-07-31 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,34.27,µg/m3,2015-07-31 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,80.97,µg/m3,2015-07-31 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,90.71,µg/m3,2015-08-01 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,117.68,µg/m3,2015-08-01 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,74.95,µg/m3,2015-07-31 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,2.52,µg/m3,2015-08-01 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,80.22,µg/m3,2015-08-01 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,2.36,µg/m3,2015-08-01 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,2.49,µg/m3,2015-08-01 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,65.18,µg/m3,2015-07-30 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,43.78,µg/m3,2015-07-30 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,56.15,µg/m3,2015-07-31 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.2,µg/m3,2015-07-30 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,68.14,µg/m3,2015-07-30 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,59.09,µg/m3,2015-07-30 21:00:00 +01:00
DE,STA.DE_DEBE010,O3,66.2,µg/m3,2015-07-30 17:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.93,µg/m3,2015-07-29 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,49.89,µg/m3,2015-07-30 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,79.35,µg/m3,2015-07-29 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,71.04,µg/m3,2015-07-29 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,51.0,µg/m3,2015-07-29 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,75.27,µg/m3,2015-07-29 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,60.72,µg/m3,2015-07-28 13:00:00 +01:00
DE,STA.DE_DEBE010,O3,43.83,µg/m3,2015-07-28 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,72.07,µg/m3,2015-07-28 15:00:00 +01:00
DE,STA.DE_DEBE010,O3,42.34,µg/m3,2015-07-28 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,32.48,µg/m3,2015-07-28 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,30.84,µg/m3,2015-07-27 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,43.81,µg/m3,2015-07-27 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,68.15,µg/m3,2015-07-28 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,54.96,µg/m3,2015-07-28 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,60.95,µg/m3,2015-07-28 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,73.18,µg/m3,2015-07-28 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,57.39,µg/m3,2015-07-28 09:00:00 +01:00
DE,STA.DE_DEBE010,O3,36.88,µg/m3,2015-07-29 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,75.88,µg/m3,2015-07-29 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,65.89,µg/m3,2015-07-29 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,43.78,µg/m3,2015-07-22 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,84.74,µg/m3,2015-07-22 14:00:00 +01:00
DE,STA.DE_DEBE010,O3,83.64,µg/m3,2015-07-22 20:00:00 +01:00
DE,STA.DE_DEBE010,O3,45.2,µg/m3,2015-07-22 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,50.38,µg/m3,2015-07-21 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,32.86,µg/m3,2015-07-21 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,18.41,µg/m3,2015-07-21 07:00:00 +01:00
DE,STA.DE_DEBE010,O3,65.29,µg/m3,2015-07-20 21:00:00 +01:00
DE,STA.DE_DEBE010,O3,61.1,µg/m3,2015-07-21 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,46.78,µg/m3,2015-07-21 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,70.26,µg/m3,2015-07-23 02:00:00 +01:00
DE,STA.DE_DEBE010,O3,75.44,µg/m3,2015-07-23 00:00:00 +01:00
DE,STA.DE_DEBE010,O3,91.94,µg/m3,2015-07-22 16:00:00 +01:00
DE,STA.DE_DEBE010,O3,31.7,µg/m3,2015-07-23 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,46.28,µg/m3,2015-07-23 04:00:00 +01:00
DE,STA.DE_DEBE010,O3,51.61,µg/m3,2015-07-23 07:00:00 +01:00
DE,STA.DE_DEBE010,O3,83.43,µg/m3,2015-07-23 11:00:00 +01:00
DE,STA.DE_DEBE010,O3,92.96,µg/m3,2015-07-23 18:00:00 +01:00
DE,STA.DE_DEBE010,O3,88.05,µg/m3,2015-07-23 19:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.05,µg/m3,2015-07-23 03:00:00 +01:00
DE,STA.DE_DEBE010,O3,76.24,µg/m3,2015-07-23 01:00:00 +01:00
DE,STA.DE_DEBE010,O3,89.41,µg/m3,2015-07-24 10:00:00 +01:00
DE,STA.DE_DEBE010,O3,31.07,µg/m3,2015-07-24 05:00:00 +01:00
DE,STA.DE_DEBE010,O3,84.89,µg/m3,2015-07-23 12:00:00 +01:00
DE,STA.DE_DEBE010,O3,57.95,µg/m3,2015-07-24 08:00:00 +01:00
DE,STA.DE_DEBE010,O3,33.49,µg/m3,2015-07-24 06:00:00 +01:00
DE,STA.DE_DEBE010,O3,62.32,µg/m3,2015-07-23 22:00:00 +01:00
DE,STA.DE_DEBE010,O3,73.49,µg/m3,2015-07-23 21:00:00 +01:00
DE,STA.DE_DEBE010,O3,98.13,µg/m3,2015-07-23 16:00:00 +01:00
