Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,O3,27.28,µg/m3,2020-01-03 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,30.17,µg/m3,2020-01-03 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,28.94,µg/m3,2020-01-03 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.72,µg/m3,2020-01-03 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,63.83,µg/m3,2020-01-04 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,60.36,µg/m3,2020-01-04 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,60.11,µg/m3,2020-01-04 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,56.08,µg/m3,2020-01-04 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,55.46,µg/m3,2020-01-04 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,54.37,µg/m3,2020-01-04 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,55.08,µg/m3,2020-01-04 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,53.62,µg/m3,2020-01-04 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,54.63,µg/m3,2020-01-04 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,52.82,µg/m3,2020-01-04 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,52.44,µg/m3,2020-01-04 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,50.55,µg/m3,2020-01-04 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,50.15,µg/m3,2020-01-04 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.69,µg/m3,2020-01-04 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.79,µg/m3,2020-01-04 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.99,µg/m3,2020-01-04 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,63.55,µg/m3,2020-01-04 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,64.89,µg/m3,2020-01-04 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,57.91,µg/m3,2020-01-04 18:00:00 +01:00
