Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,58.3742300000,µg/m3,2014-06-27 16:00:00 +01:00,2014-06-27 17:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,59.0727200000,µg/m3,2014-07-02 16:00:00 +01:00,2014-07-02 17:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,92.0017700000,µg/m3,2014-07-03 14:00:00 +01:00,2014-07-03 15:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,64.5276300000,µg/m3,2014-07-04 01:00:00 +01:00,2014-07-04 02:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,54.9815400000,µg/m3,2014-07-04 20:00:00 +01:00,2014-07-04 21:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,,µg/m3,2014-07-03 10:00:00 +01:00,2014-07-03 11:00:00 +01:00,-1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,73.6912200000,µg/m3,2014-07-02 18:00:00 +01:00,2014-07-02 19:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,64.2615400000,µg/m3,2014-07-02 21:00:00 +01:00,2014-07-02 22:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,60.6692800000,µg/m3,2014-07-04 03:00:00 +01:00,2014-07-04 04:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.7471200000,µg/m3,2014-07-04 05:00:00 +01:00,2014-07-04 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,59.2224000000,µg/m3,2014-07-04 04:00:00 +01:00,2014-07-04 05:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,52.3871300000,µg/m3,2014-07-04 08:00:00 +01:00,2014-07-04 09:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,88.0103700000,µg/m3,2014-07-03 12:00:00 +01:00,2014-07-03 13:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,4.9393600000,µg/m3,2014-07-08 07:00:00 +01:00,2014-07-08 08:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,10.8266700000,µg/m3,2014-07-08 08:00:00 +01:00,2014-07-08 09:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,29.8856100000,µg/m3,2014-07-08 11:00:00 +01:00,2014-07-08 12:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,43.2568000000,µg/m3,2014-07-08 17:00:00 +01:00,2014-07-08 18:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,33.2284100000,µg/m3,2014-07-08 13:00:00 +01:00,2014-07-08 14:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.4344300000,µg/m3,2014-07-08 09:00:00 +01:00,2014-07-08 10:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,79.4288600000,µg/m3,2014-01-03 15:00:00 +01:00,2014-01-03 16:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,67.3049800000,µg/m3,2014-01-01 00:00:00 +01:00,2014-01-01 01:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,53.6843300000,µg/m3,2014-07-05 14:00:00 +01:00,2014-07-05 15:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.3479800000,µg/m3,2014-07-05 13:00:00 +01:00,2014-07-05 14:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.3978800000,µg/m3,2014-07-05 15:00:00 +01:00,2014-07-05 16:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,43.9054000000,µg/m3,2014-07-05 22:00:00 +01:00,2014-07-05 23:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,40.9118500000,µg/m3,2014-07-06 00:00:00 +01:00,2014-07-06 01:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,19.5578600000,µg/m3,2014-07-06 08:00:00 +01:00,2014-07-06 09:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.3389400000,µg/m3,2014-07-06 11:00:00 +01:00,2014-07-06 12:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,29.0374400000,µg/m3,2014-07-06 05:00:00 +01:00,2014-07-06 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.1849600000,µg/m3,2014-07-06 03:00:00 +01:00,2014-07-06 04:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.1479700000,µg/m3,2014-07-08 01:00:00 +01:00,2014-07-08 02:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.4344300000,µg/m3,2014-07-08 00:00:00 +01:00,2014-07-08 01:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,43.9552900000,µg/m3,2014-07-07 10:00:00 +01:00,2014-07-07 11:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,46.1505600000,µg/m3,2014-07-05 20:00:00 +01:00,2014-07-05 21:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,45.6017500000,µg/m3,2014-07-06 13:00:00 +01:00,2014-07-06 14:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,28.6881900000,µg/m3,2014-07-07 00:00:00 +01:00,2014-07-07 01:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,22.9505500000,µg/m3,2014-07-07 04:00:00 +01:00,2014-07-07 05:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.6340000000,µg/m3,2014-07-07 03:00:00 +01:00,2014-07-07 04:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,30.0685500000,µg/m3,2014-07-07 01:00:00 +01:00,2014-07-07 02:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.7686200000,µg/m3,2014-07-11 05:00:00 +01:00,2014-07-11 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,15.4666800000,µg/m3,2014-07-10 20:00:00 +01:00,2014-07-10 21:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,36.2219600000,µg/m3,2014-07-10 09:00:00 +01:00,2014-07-10 10:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,43.7058300000,µg/m3,2014-07-10 08:00:00 +01:00,2014-07-10 09:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,58.8232600000,µg/m3,2014-07-10 04:00:00 +01:00,2014-07-10 05:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,51.5555800000,µg/m3,2014-07-10 01:00:00 +01:00,2014-07-10 02:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,34.1264700000,µg/m3,2014-07-09 09:00:00 +01:00,2014-07-09 10:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.5191600000,µg/m3,2014-07-09 10:00:00 +01:00,2014-07-09 11:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,25.2955000000,µg/m3,2014-07-09 05:00:00 +01:00,2014-07-09 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,39.7144300000,µg/m3,2014-07-08 19:00:00 +01:00,2014-07-08 20:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.8636700000,µg/m3,2014-07-11 14:00:00 +01:00,2014-07-11 15:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,38.9161500000,µg/m3,2014-07-11 06:00:00 +01:00,2014-07-11 07:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,26.8421700000,µg/m3,2014-07-13 10:00:00 +01:00,2014-07-13 11:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,18.2107600000,µg/m3,2014-07-13 08:00:00 +01:00,2014-07-13 09:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.2482000000,µg/m3,2014-02-13 09:00:00 +01:00,2014-02-13 10:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,41.1613100000,µg/m3,2014-07-13 12:00:00 +01:00,2014-07-13 13:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,47.8302800000,µg/m3,2014-02-13 12:00:00 +01:00,2014-02-13 13:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,56.2787400000,µg/m3,2014-07-12 21:00:00 +01:00,2014-07-12 22:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,43.9552900000,µg/m3,2014-07-12 05:00:00 +01:00,2014-07-12 06:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,35.2740000000,µg/m3,2014-07-12 07:00:00 +01:00,2014-07-12 08:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,50.9901400000,µg/m3,2014-07-12 13:00:00 +01:00,2014-07-12 14:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,55.8796000000,µg/m3,2014-07-12 14:00:00 +01:00,2014-07-12 15:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.4860300000,µg/m3,2014-07-11 16:00:00 +01:00,2014-07-11 17:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.8808700000,µg/m3,2014-07-11 15:00:00 +01:00,2014-07-11 16:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,24.7965700000,µg/m3,2014-07-11 22:00:00 +01:00,2014-07-11 23:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0586A,,GB_SamplingPoint_218,GB_StationProcess_998,GB_SamplingFeature_998,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,37.6688400000,µg/m3,2014-07-12 03:00:00 +01:00,2014-07-12 04:00:00 +01:00,1,1
