Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1645A,O3,1.08,µg/m3,2018-01-03 07:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-03 08:00:00 +01:00
ES,STA_ES1645A,O3,1.04,µg/m3,2018-01-03 09:00:00 +01:00
ES,STA_ES1645A,O3,2.75,µg/m3,2018-01-03 10:00:00 +01:00
ES,STA_ES1645A,O3,5.65,µg/m3,2018-01-03 11:00:00 +01:00
ES,STA_ES1645A,O3,14.6,µg/m3,2018-01-03 12:00:00 +01:00
ES,STA_ES1645A,O3,22.59,µg/m3,2018-01-03 13:00:00 +01:00
ES,STA_ES1645A,O3,20.69,µg/m3,2018-01-03 14:00:00 +01:00
ES,STA_ES1645A,O3,23.85,µg/m3,2018-01-03 15:00:00 +01:00
ES,STA_ES1645A,O3,20.6,µg/m3,2018-01-03 16:00:00 +01:00
ES,STA_ES1645A,O3,6.48,µg/m3,2018-01-03 17:00:00 +01:00
ES,STA_ES1645A,O3,2.73,µg/m3,2018-01-03 18:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-03 20:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-03 21:00:00 +01:00
ES,STA_ES1645A,O3,1.32,µg/m3,2018-01-03 22:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-03 23:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 00:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 01:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 02:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 03:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 04:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 05:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 06:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 07:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-04 08:00:00 +01:00
ES,STA_ES1645A,O3,2.98,µg/m3,2018-01-04 10:00:00 +01:00
ES,STA_ES1645A,O3,11.13,µg/m3,2018-01-04 13:00:00 +01:00
ES,STA_ES1645A,O3,13.26,µg/m3,2018-01-04 14:00:00 +01:00
ES,STA_ES1645A,O3,11.1,µg/m3,2018-01-04 15:00:00 +01:00
ES,STA_ES1645A,O3,12.76,µg/m3,2018-01-04 16:00:00 +01:00
ES,STA_ES1645A,O3,11.8,µg/m3,2018-01-04 17:00:00 +01:00
ES,STA_ES1645A,O3,9.31,µg/m3,2018-01-04 21:00:00 +01:00
ES,STA_ES1645A,O3,10.75,µg/m3,2018-01-04 22:00:00 +01:00
ES,STA_ES1645A,O3,13.35,µg/m3,2018-01-04 23:00:00 +01:00
ES,STA_ES1645A,O3,19.42,µg/m3,2018-01-05 00:00:00 +01:00
ES,STA_ES1645A,O3,24.75,µg/m3,2018-01-05 01:00:00 +01:00
ES,STA_ES1645A,O3,30.02,µg/m3,2018-01-05 03:00:00 +01:00
ES,STA_ES1645A,O3,32.5,µg/m3,2018-01-05 04:00:00 +01:00
ES,STA_ES1645A,O3,35.95,µg/m3,2018-01-05 05:00:00 +01:00
ES,STA_ES1645A,O3,28.25,µg/m3,2018-01-05 07:00:00 +01:00
ES,STA_ES1645A,O3,29.17,µg/m3,2018-01-05 09:00:00 +01:00
ES,STA_ES1645A,O3,28.51,µg/m3,2018-01-05 11:00:00 +01:00
ES,STA_ES1645A,O3,36.5,µg/m3,2018-01-05 15:00:00 +01:00
ES,STA_ES1645A,O3,7.65,µg/m3,2018-01-05 19:00:00 +01:00
ES,STA_ES1645A,O3,12.73,µg/m3,2018-01-05 20:00:00 +01:00
ES,STA_ES1645A,O3,27.43,µg/m3,2018-01-05 22:00:00 +01:00
ES,STA_ES1645A,O3,33.56,µg/m3,2018-01-05 23:00:00 +01:00
ES,STA_ES1645A,O3,52.7,µg/m3,2018-01-06 00:00:00 +01:00
ES,STA_ES1645A,O3,62.35,µg/m3,2018-01-06 02:00:00 +01:00
ES,STA_ES1645A,O3,69.75,µg/m3,2018-01-06 03:00:00 +01:00
ES,STA_ES1645A,O3,72.0,µg/m3,2018-01-06 06:00:00 +01:00
ES,STA_ES1645A,O3,64.14,µg/m3,2018-01-06 07:00:00 +01:00
ES,STA_ES1645A,O3,60.67,µg/m3,2018-01-06 08:00:00 +01:00
ES,STA_ES1645A,O3,58.82,µg/m3,2018-01-06 09:00:00 +01:00
ES,STA_ES1645A,O3,58.84,µg/m3,2018-01-06 10:00:00 +01:00
ES,STA_ES1645A,O3,35.99,µg/m3,2018-01-06 13:00:00 +01:00
ES,STA_ES1645A,O3,48.13,µg/m3,2018-01-06 14:00:00 +01:00
ES,STA_ES1645A,O3,36.2,µg/m3,2018-01-06 16:00:00 +01:00
ES,STA_ES1645A,O3,42.59,µg/m3,2018-01-06 17:00:00 +01:00
ES,STA_ES1645A,O3,42.38,µg/m3,2018-01-07 01:00:00 +01:00
ES,STA_ES1645A,O3,48.2,µg/m3,2018-01-07 02:00:00 +01:00
ES,STA_ES1645A,O3,41.32,µg/m3,2018-01-07 06:00:00 +01:00
ES,STA_ES1645A,O3,36.68,µg/m3,2018-01-07 07:00:00 +01:00
ES,STA_ES1645A,O3,37.35,µg/m3,2018-01-07 08:00:00 +01:00
ES,STA_ES1645A,O3,44.92,µg/m3,2018-01-07 09:00:00 +01:00
ES,STA_ES1645A,O3,52.06,µg/m3,2018-01-07 10:00:00 +01:00
ES,STA_ES1645A,O3,50.92,µg/m3,2018-01-07 12:00:00 +01:00
ES,STA_ES1645A,O3,49.95,µg/m3,2018-01-07 13:00:00 +01:00
ES,STA_ES1645A,O3,38.18,µg/m3,2018-01-07 17:00:00 +01:00
ES,STA_ES1645A,O3,29.26,µg/m3,2018-01-07 19:00:00 +01:00
ES,STA_ES1645A,O3,31.34,µg/m3,2018-01-07 21:00:00 +01:00
ES,STA_ES1645A,O3,17.59,µg/m3,2018-01-07 22:00:00 +01:00
ES,STA_ES1645A,O3,11.14,µg/m3,2018-01-08 00:00:00 +01:00
ES,STA_ES1645A,O3,13.88,µg/m3,2018-01-08 01:00:00 +01:00
ES,STA_ES1645A,O3,20.32,µg/m3,2018-01-08 03:00:00 +01:00
ES,STA_ES1645A,O3,26.78,µg/m3,2018-01-08 04:00:00 +01:00
ES,STA_ES1645A,O3,1.06,µg/m3,2018-01-08 08:00:00 +01:00
ES,STA_ES1645A,O3,6.04,µg/m3,2018-01-08 09:00:00 +01:00
ES,STA_ES1645A,O3,21.21,µg/m3,2018-01-08 10:00:00 +01:00
ES,STA_ES1645A,O3,27.73,µg/m3,2018-01-08 11:00:00 +01:00
ES,STA_ES1645A,O3,42.7,µg/m3,2018-01-08 12:00:00 +01:00
ES,STA_ES1645A,O3,40.64,µg/m3,2018-01-08 14:00:00 +01:00
ES,STA_ES1645A,O3,48.34,µg/m3,2018-01-08 15:00:00 +01:00
ES,STA_ES1645A,O3,55.21,µg/m3,2018-01-08 16:00:00 +01:00
ES,STA_ES1645A,O3,55.82,µg/m3,2018-01-08 17:00:00 +01:00
ES,STA_ES1645A,O3,9.15,µg/m3,2018-01-08 18:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-08 19:00:00 +01:00
ES,STA_ES1645A,O3,0.93,µg/m3,2018-01-08 20:00:00 +01:00
ES,STA_ES1645A,O3,0.94,µg/m3,2018-01-08 21:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-08 22:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-08 23:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 00:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 01:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 02:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 03:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 04:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 05:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 06:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 07:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 08:00:00 +01:00
ES,STA_ES1645A,O3,1.0,µg/m3,2018-01-09 10:00:00 +01:00
ES,STA_ES1645A,O3,2.52,µg/m3,2018-01-09 12:00:00 +01:00
ES,STA_ES1645A,O3,7.49,µg/m3,2018-01-09 14:00:00 +01:00
ES,STA_ES1645A,O3,8.13,µg/m3,2018-01-09 15:00:00 +01:00
ES,STA_ES1645A,O3,9.4,µg/m3,2018-01-09 16:00:00 +01:00
ES,STA_ES1645A,O3,2.58,µg/m3,2018-01-09 20:00:00 +01:00
ES,STA_ES1645A,O3,2.21,µg/m3,2018-01-09 22:00:00 +01:00
ES,STA_ES1645A,O3,2.16,µg/m3,2018-01-09 23:00:00 +01:00
ES,STA_ES1645A,O3,1.86,µg/m3,2018-01-10 01:00:00 +01:00
ES,STA_ES1645A,O3,2.08,µg/m3,2018-01-10 02:00:00 +01:00
ES,STA_ES1645A,O3,9.91,µg/m3,2018-01-10 05:00:00 +01:00
ES,STA_ES1645A,O3,5.45,µg/m3,2018-01-10 06:00:00 +01:00
ES,STA_ES1645A,O3,2.7,µg/m3,2018-01-10 07:00:00 +01:00
ES,STA_ES1645A,O3,4.08,µg/m3,2018-01-10 09:00:00 +01:00
ES,STA_ES1645A,O3,18.35,µg/m3,2018-01-10 11:00:00 +01:00
ES,STA_ES1645A,O3,33.99,µg/m3,2018-01-10 13:00:00 +01:00
ES,STA_ES1645A,O3,27.1,µg/m3,2018-01-10 14:00:00 +01:00
ES,STA_ES1645A,O3,30.51,µg/m3,2018-01-10 15:00:00 +01:00
ES,STA_ES1645A,O3,31.84,µg/m3,2018-01-10 16:00:00 +01:00
ES,STA_ES1645A,O3,29.93,µg/m3,2018-01-10 17:00:00 +01:00
ES,STA_ES1645A,O3,25.67,µg/m3,2018-01-10 18:00:00 +01:00
ES,STA_ES1645A,O3,23.23,µg/m3,2018-01-10 19:00:00 +01:00
ES,STA_ES1645A,O3,32.75,µg/m3,2018-01-10 20:00:00 +01:00
ES,STA_ES1645A,O3,71.39,µg/m3,2018-01-11 00:00:00 +01:00
ES,STA_ES1645A,O3,71.59,µg/m3,2018-01-11 01:00:00 +01:00
ES,STA_ES1645A,O3,71.31,µg/m3,2018-01-11 03:00:00 +01:00
ES,STA_ES1645A,O3,64.84,µg/m3,2018-01-11 05:00:00 +01:00
ES,STA_ES1645A,O3,51.38,µg/m3,2018-01-11 06:00:00 +01:00
ES,STA_ES1645A,O3,60.09,µg/m3,2018-01-11 10:00:00 +01:00
ES,STA_ES1645A,O3,72.84,µg/m3,2018-01-11 12:00:00 +01:00
ES,STA_ES1645A,O3,50.71,µg/m3,2018-01-11 17:00:00 +01:00
ES,STA_ES1645A,O3,13.57,µg/m3,2018-01-11 18:00:00 +01:00
ES,STA_ES1645A,O3,64.59,µg/m3,2018-01-12 00:00:00 +01:00
ES,STA_ES1645A,O3,57.74,µg/m3,2018-01-12 01:00:00 +01:00
ES,STA_ES1645A,O3,23.73,µg/m3,2018-01-12 03:00:00 +01:00
ES,STA_ES1645A,O3,17.18,µg/m3,2018-01-12 04:00:00 +01:00
ES,STA_ES1645A,O3,3.18,µg/m3,2018-01-12 05:00:00 +01:00
ES,STA_ES1645A,O3,2.68,µg/m3,2018-01-12 06:00:00 +01:00
ES,STA_ES1645A,O3,2.62,µg/m3,2018-01-12 07:00:00 +01:00
ES,STA_ES1645A,O3,4.19,µg/m3,2018-01-12 09:00:00 +01:00
ES,STA_ES1645A,O3,8.48,µg/m3,2018-01-12 10:00:00 +01:00
ES,STA_ES1645A,O3,12.77,µg/m3,2018-01-12 11:00:00 +01:00
ES,STA_ES1645A,O3,40.74,µg/m3,2018-01-12 14:00:00 +01:00
ES,STA_ES1645A,O3,36.14,µg/m3,2018-01-12 15:00:00 +01:00
ES,STA_ES1645A,O3,14.8,µg/m3,2018-01-12 16:00:00 +01:00
ES,STA_ES1645A,O3,11.05,µg/m3,2018-01-12 17:00:00 +01:00
ES,STA_ES1645A,O3,3.31,µg/m3,2018-01-12 21:00:00 +01:00
ES,STA_ES1645A,O3,3.6,µg/m3,2018-01-12 22:00:00 +01:00
ES,STA_ES1645A,O3,3.5,µg/m3,2018-01-12 23:00:00 +01:00
ES,STA_ES1645A,O3,3.24,µg/m3,2018-01-13 00:00:00 +01:00
ES,STA_ES1645A,O3,2.85,µg/m3,2018-01-13 01:00:00 +01:00
ES,STA_ES1645A,O3,2.58,µg/m3,2018-01-13 02:00:00 +01:00
ES,STA_ES1645A,O3,2.33,µg/m3,2018-01-13 05:00:00 +01:00
ES,STA_ES1645A,O3,1.96,µg/m3,2018-01-13 06:00:00 +01:00
ES,STA_ES1645A,O3,1.85,µg/m3,2018-01-13 07:00:00 +01:00
ES,STA_ES1645A,O3,1.85,µg/m3,2018-01-13 08:00:00 +01:00
ES,STA_ES1645A,O3,3.41,µg/m3,2018-01-13 09:00:00 +01:00
ES,STA_ES1645A,O3,7.58,µg/m3,2018-01-13 10:00:00 +01:00
ES,STA_ES1645A,O3,18.21,µg/m3,2018-01-13 12:00:00 +01:00
ES,STA_ES1645A,O3,2.79,µg/m3,2018-01-13 18:00:00 +01:00
ES,STA_ES1645A,O3,2.58,µg/m3,2018-01-13 19:00:00 +01:00
ES,STA_ES1645A,O3,2.47,µg/m3,2018-01-13 20:00:00 +01:00
ES,STA_ES1645A,O3,15.08,µg/m3,2018-01-13 21:00:00 +01:00
ES,STA_ES1645A,O3,32.43,µg/m3,2018-01-13 23:00:00 +01:00
ES,STA_ES1645A,O3,45.38,µg/m3,2018-01-14 04:00:00 +01:00
ES,STA_ES1645A,O3,25.89,µg/m3,2018-01-14 06:00:00 +01:00
ES,STA_ES1645A,O3,11.16,µg/m3,2018-01-14 08:00:00 +01:00
ES,STA_ES1645A,O3,28.82,µg/m3,2018-01-14 10:00:00 +01:00
ES,STA_ES1645A,O3,34.67,µg/m3,2018-01-14 11:00:00 +01:00
ES,STA_ES1645A,O3,59.17,µg/m3,2018-01-14 15:00:00 +01:00
ES,STA_ES1645A,O3,41.67,µg/m3,2018-01-14 18:00:00 +01:00
ES,STA_ES1645A,O3,13.33,µg/m3,2018-01-14 19:00:00 +01:00
ES,STA_ES1645A,O3,8.33,µg/m3,2018-01-14 20:00:00 +01:00
ES,STA_ES1645A,O3,17.23,µg/m3,2018-01-14 21:00:00 +01:00
ES,STA_ES1645A,O3,21.6,µg/m3,2018-01-15 00:00:00 +01:00
ES,STA_ES1645A,O3,16.32,µg/m3,2018-01-15 01:00:00 +01:00
ES,STA_ES1645A,O3,16.96,µg/m3,2018-01-15 03:00:00 +01:00
ES,STA_ES1645A,O3,5.03,µg/m3,2018-01-15 04:00:00 +01:00
ES,STA_ES1645A,O3,1.7,µg/m3,2018-01-15 05:00:00 +01:00
ES,STA_ES1645A,O3,1.59,µg/m3,2018-01-15 06:00:00 +01:00
ES,STA_ES1645A,O3,1.86,µg/m3,2018-01-15 07:00:00 +01:00
ES,STA_ES1645A,O3,2.06,µg/m3,2018-01-15 08:00:00 +01:00
ES,STA_ES1645A,O3,31.93,µg/m3,2018-01-15 11:00:00 +01:00
ES,STA_ES1645A,O3,22.14,µg/m3,2018-01-15 14:00:00 +01:00
ES,STA_ES1645A,O3,35.14,µg/m3,2018-01-15 16:00:00 +01:00
ES,STA_ES1645A,O3,11.92,µg/m3,2018-01-15 18:00:00 +01:00
ES,STA_ES1645A,O3,3.97,µg/m3,2018-01-15 19:00:00 +01:00
ES,STA_ES1645A,O3,2.95,µg/m3,2018-01-15 21:00:00 +01:00
ES,STA_ES1645A,O3,8.39,µg/m3,2018-01-16 01:00:00 +01:00
ES,STA_ES1645A,O3,2.99,µg/m3,2018-01-16 02:00:00 +01:00
ES,STA_ES1645A,O3,2.35,µg/m3,2018-01-16 03:00:00 +01:00
ES,STA_ES1645A,O3,1.74,µg/m3,2018-01-16 05:00:00 +01:00
ES,STA_ES1645A,O3,1.69,µg/m3,2018-01-16 07:00:00 +01:00
ES,STA_ES1645A,O3,3.68,µg/m3,2018-01-16 09:00:00 +01:00
ES,STA_ES1645A,O3,11.3,µg/m3,2018-01-16 10:00:00 +01:00
ES,STA_ES1645A,O3,14.18,µg/m3,2018-01-16 11:00:00 +01:00
ES,STA_ES1645A,O3,14.82,µg/m3,2018-01-16 12:00:00 +01:00
ES,STA_ES1645A,O3,19.18,µg/m3,2018-01-16 13:00:00 +01:00
ES,STA_ES1645A,O3,22.09,µg/m3,2018-01-16 14:00:00 +01:00
ES,STA_ES1645A,O3,30.6,µg/m3,2018-01-16 15:00:00 +01:00
ES,STA_ES1645A,O3,23.09,µg/m3,2018-01-16 17:00:00 +01:00
ES,STA_ES1645A,O3,2.81,µg/m3,2018-01-16 18:00:00 +01:00
ES,STA_ES1645A,O3,2.73,µg/m3,2018-01-16 21:00:00 +01:00
ES,STA_ES1645A,O3,2.96,µg/m3,2018-01-16 22:00:00 +01:00
ES,STA_ES1645A,O3,2.97,µg/m3,2018-01-16 23:00:00 +01:00
ES,STA_ES1645A,O3,2.72,µg/m3,2018-01-17 01:00:00 +01:00
ES,STA_ES1645A,O3,2.66,µg/m3,2018-01-17 02:00:00 +01:00
ES,STA_ES1645A,O3,2.2,µg/m3,2018-01-17 04:00:00 +01:00
ES,STA_ES1645A,O3,1.82,µg/m3,2018-01-17 06:00:00 +01:00
ES,STA_ES1645A,O3,2.08,µg/m3,2018-01-17 08:00:00 +01:00
ES,STA_ES1645A,O3,10.43,µg/m3,2018-01-17 11:00:00 +01:00
ES,STA_ES1645A,O3,17.52,µg/m3,2018-01-17 12:00:00 +01:00
ES,STA_ES1645A,O3,36.13,µg/m3,2018-01-17 14:00:00 +01:00
ES,STA_ES1645A,O3,38.53,µg/m3,2018-01-17 15:00:00 +01:00
ES,STA_ES1645A,O3,21.37,µg/m3,2018-01-17 18:00:00 +01:00
ES,STA_ES1645A,O3,6.7,µg/m3,2018-01-17 19:00:00 +01:00
ES,STA_ES1645A,O3,2.56,µg/m3,2018-01-17 20:00:00 +01:00
ES,STA_ES1645A,O3,4.15,µg/m3,2018-01-17 21:00:00 +01:00
ES,STA_ES1645A,O3,3.87,µg/m3,2018-01-17 22:00:00 +01:00
ES,STA_ES1645A,O3,3.98,µg/m3,2018-01-17 23:00:00 +01:00
ES,STA_ES1645A,O3,3.73,µg/m3,2018-01-18 00:00:00 +01:00
ES,STA_ES1645A,O3,9.83,µg/m3,2018-01-18 01:00:00 +01:00
ES,STA_ES1645A,O3,18.94,µg/m3,2018-01-18 02:00:00 +01:00
ES,STA_ES1645A,O3,19.91,µg/m3,2018-01-18 03:00:00 +01:00
ES,STA_ES1645A,O3,15.38,µg/m3,2018-01-18 04:00:00 +01:00
ES,STA_ES1645A,O3,2.96,µg/m3,2018-01-18 08:00:00 +01:00
ES,STA_ES1645A,O3,10.02,µg/m3,2018-01-18 09:00:00 +01:00
ES,STA_ES1645A,O3,17.39,µg/m3,2018-01-18 10:00:00 +01:00
ES,STA_ES1645A,O3,33.35,µg/m3,2018-01-18 12:00:00 +01:00
ES,STA_ES1645A,O3,34.35,µg/m3,2018-01-18 13:00:00 +01:00
ES,STA_ES1645A,O3,44.17,µg/m3,2018-01-18 15:00:00 +01:00
ES,STA_ES1645A,O3,29.57,µg/m3,2018-01-18 16:00:00 +01:00
ES,STA_ES1645A,O3,18.28,µg/m3,2018-01-18 17:00:00 +01:00
ES,STA_ES1645A,O3,2.16,µg/m3,2018-01-18 19:00:00 +01:00
ES,STA_ES1645A,O3,2.73,µg/m3,2018-01-18 20:00:00 +01:00
ES,STA_ES1645A,O3,2.79,µg/m3,2018-01-18 21:00:00 +01:00
ES,STA_ES1645A,O3,2.79,µg/m3,2018-01-18 22:00:00 +01:00
ES,STA_ES1645A,O3,2.89,µg/m3,2018-01-18 23:00:00 +01:00
ES,STA_ES1645A,O3,3.24,µg/m3,2018-01-19 00:00:00 +01:00
ES,STA_ES1645A,O3,6.25,µg/m3,2018-01-19 01:00:00 +01:00
ES,STA_ES1645A,O3,15.69,µg/m3,2018-01-19 02:00:00 +01:00
ES,STA_ES1645A,O3,13.77,µg/m3,2018-01-19 03:00:00 +01:00
ES,STA_ES1645A,O3,6.12,µg/m3,2018-01-19 04:00:00 +01:00
ES,STA_ES1645A,O3,2.68,µg/m3,2018-01-19 05:00:00 +01:00
ES,STA_ES1645A,O3,1.7,µg/m3,2018-01-19 08:00:00 +01:00
ES,STA_ES1645A,O3,9.14,µg/m3,2018-01-19 10:00:00 +01:00
ES,STA_ES1645A,O3,32.99,µg/m3,2018-01-19 12:00:00 +01:00
ES,STA_ES1645A,O3,57.49,µg/m3,2018-01-19 15:00:00 +01:00
ES,STA_ES1645A,O3,42.39,µg/m3,2018-01-19 17:00:00 +01:00
ES,STA_ES1645A,O3,19.27,µg/m3,2018-01-19 20:00:00 +01:00
ES,STA_ES1645A,O3,3.0,µg/m3,2018-01-20 00:00:00 +01:00
ES,STA_ES1645A,O3,3.08,µg/m3,2018-01-20 01:00:00 +01:00
ES,STA_ES1645A,O3,2.89,µg/m3,2018-01-20 03:00:00 +01:00
ES,STA_ES1645A,O3,2.6,µg/m3,2018-01-20 04:00:00 +01:00
ES,STA_ES1645A,O3,2.6,µg/m3,2018-01-20 05:00:00 +01:00
ES,STA_ES1645A,O3,2.16,µg/m3,2018-01-20 07:00:00 +01:00
ES,STA_ES1645A,O3,2.27,µg/m3,2018-01-20 08:00:00 +01:00
ES,STA_ES1645A,O3,13.01,µg/m3,2018-01-20 12:00:00 +01:00
ES,STA_ES1645A,O3,47.53,µg/m3,2018-01-20 14:00:00 +01:00
ES,STA_ES1645A,O3,55.28,µg/m3,2018-01-20 17:00:00 +01:00
ES,STA_ES1645A,O3,35.34,µg/m3,2018-01-20 19:00:00 +01:00
ES,STA_ES1645A,O3,51.49,µg/m3,2018-01-20 20:00:00 +01:00
ES,STA_ES1645A,O3,3.0,µg/m3,2018-01-20 22:00:00 +01:00
ES,STA_ES1645A,O3,2.99,µg/m3,2018-01-20 23:00:00 +01:00
ES,STA_ES1645A,O3,3.25,µg/m3,2018-01-21 02:00:00 +01:00
ES,STA_ES1645A,O3,2.87,µg/m3,2018-01-21 03:00:00 +01:00
ES,STA_ES1645A,O3,2.83,µg/m3,2018-01-21 04:00:00 +01:00
ES,STA_ES1645A,O3,2.6,µg/m3,2018-01-21 05:00:00 +01:00
ES,STA_ES1645A,O3,2.58,µg/m3,2018-01-21 06:00:00 +01:00
ES,STA_ES1645A,O3,2.58,µg/m3,2018-01-21 07:00:00 +01:00
ES,STA_ES1645A,O3,3.54,µg/m3,2018-01-21 08:00:00 +01:00
ES,STA_ES1645A,O3,6.23,µg/m3,2018-01-21 09:00:00 +01:00
ES,STA_ES1645A,O3,28.48,µg/m3,2018-01-21 11:00:00 +01:00
ES,STA_ES1645A,O3,45.03,µg/m3,2018-01-21 12:00:00 +01:00
ES,STA_ES1645A,O3,35.0,µg/m3,2018-01-21 14:00:00 +01:00
ES,STA_ES1645A,O3,37.92,µg/m3,2018-01-21 16:00:00 +01:00
ES,STA_ES1645A,O3,13.6,µg/m3,2018-01-21 18:00:00 +01:00
ES,STA_ES1645A,O3,4.58,µg/m3,2018-01-21 19:00:00 +01:00
ES,STA_ES1645A,O3,2.2,µg/m3,2018-01-21 21:00:00 +01:00
ES,STA_ES1645A,O3,2.27,µg/m3,2018-01-21 22:00:00 +01:00
ES,STA_ES1645A,O3,2.52,µg/m3,2018-01-21 23:00:00 +01:00
ES,STA_ES1645A,O3,12.23,µg/m3,2018-01-22 01:00:00 +01:00
ES,STA_ES1645A,O3,16.34,µg/m3,2018-01-22 02:00:00 +01:00
ES,STA_ES1645A,O3,11.25,µg/m3,2018-01-22 03:00:00 +01:00
ES,STA_ES1645A,O3,10.26,µg/m3,2018-01-22 04:00:00 +01:00
ES,STA_ES1645A,O3,8.13,µg/m3,2018-01-22 05:00:00 +01:00
ES,STA_ES1645A,O3,6.0,µg/m3,2018-01-22 09:00:00 +01:00
ES,STA_ES1645A,O3,13.34,µg/m3,2018-01-22 10:00:00 +01:00
