Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1947A,O3,57.43,µg/m3,2018-01-05 14:00:00 +01:00
ES,STA_ES1947A,O3,57.17,µg/m3,2018-01-05 15:00:00 +01:00
ES,STA_ES1947A,O3,45.67,µg/m3,2018-01-05 16:00:00 +01:00
ES,STA_ES1947A,O3,38.52,µg/m3,2018-01-05 17:00:00 +01:00
ES,STA_ES1947A,O3,28.01,µg/m3,2018-01-05 19:00:00 +01:00
ES,STA_ES1947A,O3,27.37,µg/m3,2018-01-05 20:00:00 +01:00
ES,STA_ES1947A,O3,31.19,µg/m3,2018-01-05 21:00:00 +01:00
ES,STA_ES1947A,O3,34.28,µg/m3,2018-01-05 22:00:00 +01:00
ES,STA_ES1947A,O3,66.65,µg/m3,2018-01-06 00:00:00 +01:00
ES,STA_ES1947A,O3,66.78,µg/m3,2018-01-06 01:00:00 +01:00
ES,STA_ES1947A,O3,80.2,µg/m3,2018-01-06 04:00:00 +01:00
ES,STA_ES1947A,O3,81.14,µg/m3,2018-01-06 05:00:00 +01:00
ES,STA_ES1947A,O3,80.73,µg/m3,2018-01-06 06:00:00 +01:00
ES,STA_ES1947A,O3,85.45,µg/m3,2018-01-06 08:00:00 +01:00
ES,STA_ES1947A,O3,78.37,µg/m3,2018-01-06 10:00:00 +01:00
ES,STA_ES1947A,O3,72.29,µg/m3,2018-01-06 11:00:00 +01:00
ES,STA_ES1947A,O3,54.31,µg/m3,2018-01-06 14:00:00 +01:00
ES,STA_ES1947A,O3,66.4,µg/m3,2018-01-06 15:00:00 +01:00
ES,STA_ES1947A,O3,50.43,µg/m3,2018-01-06 18:00:00 +01:00
ES,STA_ES1947A,O3,36.74,µg/m3,2018-01-06 19:00:00 +01:00
ES,STA_ES1947A,O3,39.17,µg/m3,2018-01-06 21:00:00 +01:00
ES,STA_ES1947A,O3,62.34,µg/m3,2018-01-06 22:00:00 +01:00
ES,STA_ES1947A,O3,59.07,µg/m3,2018-01-06 23:00:00 +01:00
ES,STA_ES1947A,O3,60.74,µg/m3,2018-01-07 05:00:00 +01:00
ES,STA_ES1947A,O3,59.13,µg/m3,2018-01-07 06:00:00 +01:00
ES,STA_ES1947A,O3,61.77,µg/m3,2018-01-07 08:00:00 +01:00
ES,STA_ES1947A,O3,55.09,µg/m3,2018-01-07 09:00:00 +01:00
ES,STA_ES1947A,O3,54.38,µg/m3,2018-01-07 10:00:00 +01:00
ES,STA_ES1947A,O3,48.42,µg/m3,2018-01-07 11:00:00 +01:00
ES,STA_ES1947A,O3,56.93,µg/m3,2018-01-07 12:00:00 +01:00
ES,STA_ES1947A,O3,54.24,µg/m3,2018-01-07 13:00:00 +01:00
ES,STA_ES1947A,O3,56.7,µg/m3,2018-01-07 14:00:00 +01:00
ES,STA_ES1947A,O3,53.81,µg/m3,2018-01-07 15:00:00 +01:00
ES,STA_ES1947A,O3,31.87,µg/m3,2018-01-07 18:00:00 +01:00
ES,STA_ES1947A,O3,20.91,µg/m3,2018-01-07 20:00:00 +01:00
ES,STA_ES1947A,O3,19.84,µg/m3,2018-01-07 22:00:00 +01:00
ES,STA_ES1947A,O3,25.62,µg/m3,2018-01-08 00:00:00 +01:00
ES,STA_ES1947A,O3,33.75,µg/m3,2018-01-08 02:00:00 +01:00
ES,STA_ES1947A,O3,44.6,µg/m3,2018-01-08 03:00:00 +01:00
ES,STA_ES1947A,O3,46.35,µg/m3,2018-01-08 04:00:00 +01:00
ES,STA_ES1947A,O3,46.53,µg/m3,2018-01-08 05:00:00 +01:00
ES,STA_ES1947A,O3,29.6,µg/m3,2018-01-08 06:00:00 +01:00
ES,STA_ES1947A,O3,3.62,µg/m3,2018-01-08 08:00:00 +01:00
ES,STA_ES1947A,O3,12.26,µg/m3,2018-01-08 09:00:00 +01:00
ES,STA_ES1947A,O3,54.82,µg/m3,2018-01-08 12:00:00 +01:00
ES,STA_ES1947A,O3,56.32,µg/m3,2018-01-08 13:00:00 +01:00
ES,STA_ES1947A,O3,59.27,µg/m3,2018-01-08 14:00:00 +01:00
ES,STA_ES1947A,O3,63.92,µg/m3,2018-01-08 16:00:00 +01:00
ES,STA_ES1947A,O3,3.83,µg/m3,2018-01-08 18:00:00 +01:00
ES,STA_ES1947A,O3,3.89,µg/m3,2018-01-08 19:00:00 +01:00
ES,STA_ES1947A,O3,3.64,µg/m3,2018-01-08 21:00:00 +01:00
ES,STA_ES1947A,O3,8.06,µg/m3,2018-01-08 23:00:00 +01:00
ES,STA_ES1947A,O3,19.85,µg/m3,2018-01-09 00:00:00 +01:00
ES,STA_ES1947A,O3,10.92,µg/m3,2018-01-09 02:00:00 +01:00
ES,STA_ES1947A,O3,2.73,µg/m3,2018-01-09 04:00:00 +01:00
ES,STA_ES1947A,O3,2.74,µg/m3,2018-01-09 05:00:00 +01:00
ES,STA_ES1947A,O3,2.74,µg/m3,2018-01-09 06:00:00 +01:00
ES,STA_ES1947A,O3,3.23,µg/m3,2018-01-09 07:00:00 +01:00
ES,STA_ES1947A,O3,3.52,µg/m3,2018-01-09 09:00:00 +01:00
ES,STA_ES1947A,O3,4.65,µg/m3,2018-01-09 10:00:00 +01:00
ES,STA_ES1947A,O3,5.91,µg/m3,2018-01-09 11:00:00 +01:00
ES,STA_ES1947A,O3,6.08,µg/m3,2018-01-09 12:00:00 +01:00
ES,STA_ES1947A,O3,8.57,µg/m3,2018-01-09 15:00:00 +01:00
ES,STA_ES1947A,O3,2.39,µg/m3,2018-01-09 20:00:00 +01:00
ES,STA_ES1947A,O3,3.18,µg/m3,2018-01-09 21:00:00 +01:00
ES,STA_ES1947A,O3,2.73,µg/m3,2018-01-09 22:00:00 +01:00
ES,STA_ES1947A,O3,2.93,µg/m3,2018-01-09 23:00:00 +01:00
ES,STA_ES1947A,O3,10.66,µg/m3,2018-01-10 00:00:00 +01:00
ES,STA_ES1947A,O3,4.03,µg/m3,2018-01-10 02:00:00 +01:00
ES,STA_ES1947A,O3,12.73,µg/m3,2018-01-10 03:00:00 +01:00
ES,STA_ES1947A,O3,16.42,µg/m3,2018-01-10 04:00:00 +01:00
ES,STA_ES1947A,O3,22.6,µg/m3,2018-01-10 05:00:00 +01:00
ES,STA_ES1947A,O3,10.58,µg/m3,2018-01-10 06:00:00 +01:00
ES,STA_ES1947A,O3,6.0,µg/m3,2018-01-10 07:00:00 +01:00
ES,STA_ES1947A,O3,14.43,µg/m3,2018-01-10 09:00:00 +01:00
ES,STA_ES1947A,O3,25.14,µg/m3,2018-01-10 10:00:00 +01:00
ES,STA_ES1947A,O3,30.73,µg/m3,2018-01-10 11:00:00 +01:00
ES,STA_ES1947A,O3,35.77,µg/m3,2018-01-10 12:00:00 +01:00
ES,STA_ES1947A,O3,40.63,µg/m3,2018-01-10 13:00:00 +01:00
ES,STA_ES1947A,O3,33.71,µg/m3,2018-01-10 17:00:00 +01:00
ES,STA_ES1947A,O3,33.18,µg/m3,2018-01-10 20:00:00 +01:00
ES,STA_ES1947A,O3,56.06,µg/m3,2018-01-10 21:00:00 +01:00
ES,STA_ES1947A,O3,70.28,µg/m3,2018-01-10 22:00:00 +01:00
ES,STA_ES1947A,O3,71.68,µg/m3,2018-01-11 01:00:00 +01:00
ES,STA_ES1947A,O3,67.95,µg/m3,2018-01-11 05:00:00 +01:00
ES,STA_ES1947A,O3,53.13,µg/m3,2018-01-11 06:00:00 +01:00
ES,STA_ES1947A,O3,21.98,µg/m3,2018-01-11 07:00:00 +01:00
ES,STA_ES1947A,O3,14.72,µg/m3,2018-01-11 08:00:00 +01:00
ES,STA_ES1947A,O3,56.57,µg/m3,2018-01-11 09:00:00 +01:00
ES,STA_ES1947A,O3,70.56,µg/m3,2018-01-11 10:00:00 +01:00
ES,STA_ES1947A,O3,75.12,µg/m3,2018-01-11 12:00:00 +01:00
ES,STA_ES1947A,O3,74.62,µg/m3,2018-01-11 15:00:00 +01:00
ES,STA_ES1947A,O3,68.37,µg/m3,2018-01-11 16:00:00 +01:00
ES,STA_ES1947A,O3,57.68,µg/m3,2018-01-11 17:00:00 +01:00
ES,STA_ES1947A,O3,51.88,µg/m3,2018-01-11 21:00:00 +01:00
ES,STA_ES1947A,O3,67.34,µg/m3,2018-01-12 00:00:00 +01:00
ES,STA_ES1947A,O3,63.52,µg/m3,2018-01-12 01:00:00 +01:00
ES,STA_ES1947A,O3,62.35,µg/m3,2018-01-12 02:00:00 +01:00
ES,STA_ES1947A,O3,35.77,µg/m3,2018-01-12 04:00:00 +01:00
ES,STA_ES1947A,O3,3.22,µg/m3,2018-01-12 08:00:00 +01:00
ES,STA_ES1947A,O3,10.69,µg/m3,2018-01-12 10:00:00 +01:00
ES,STA_ES1947A,O3,19.76,µg/m3,2018-01-12 12:00:00 +01:00
ES,STA_ES1947A,O3,13.71,µg/m3,2018-01-12 13:00:00 +01:00
ES,STA_ES1947A,O3,19.0,µg/m3,2018-01-12 15:00:00 +01:00
ES,STA_ES1947A,O3,31.0,µg/m3,2018-01-12 17:00:00 +01:00
ES,STA_ES1947A,O3,19.12,µg/m3,2018-01-12 18:00:00 +01:00
ES,STA_ES1947A,O3,5.45,µg/m3,2018-01-12 22:00:00 +01:00
ES,STA_ES1947A,O3,4.86,µg/m3,2018-01-12 23:00:00 +01:00
ES,STA_ES1947A,O3,3.93,µg/m3,2018-01-13 00:00:00 +01:00
ES,STA_ES1947A,O3,3.79,µg/m3,2018-01-13 02:00:00 +01:00
ES,STA_ES1947A,O3,3.06,µg/m3,2018-01-13 03:00:00 +01:00
ES,STA_ES1947A,O3,2.83,µg/m3,2018-01-13 04:00:00 +01:00
ES,STA_ES1947A,O3,2.66,µg/m3,2018-01-13 05:00:00 +01:00
ES,STA_ES1947A,O3,2.64,µg/m3,2018-01-13 06:00:00 +01:00
ES,STA_ES1947A,O3,2.58,µg/m3,2018-01-13 07:00:00 +01:00
ES,STA_ES1947A,O3,2.62,µg/m3,2018-01-13 08:00:00 +01:00
ES,STA_ES1947A,O3,4.79,µg/m3,2018-01-13 09:00:00 +01:00
ES,STA_ES1947A,O3,11.51,µg/m3,2018-01-13 10:00:00 +01:00
ES,STA_ES1947A,O3,8.65,µg/m3,2018-01-13 13:00:00 +01:00
ES,STA_ES1947A,O3,13.71,µg/m3,2018-01-13 14:00:00 +01:00
ES,STA_ES1947A,O3,9.05,µg/m3,2018-01-13 15:00:00 +01:00
ES,STA_ES1947A,O3,3.02,µg/m3,2018-01-13 19:00:00 +01:00
ES,STA_ES1947A,O3,8.32,µg/m3,2018-01-13 20:00:00 +01:00
ES,STA_ES1947A,O3,24.59,µg/m3,2018-01-13 21:00:00 +01:00
ES,STA_ES1947A,O3,32.78,µg/m3,2018-01-13 22:00:00 +01:00
ES,STA_ES1947A,O3,44.99,µg/m3,2018-01-13 23:00:00 +01:00
ES,STA_ES1947A,O3,49.71,µg/m3,2018-01-14 00:00:00 +01:00
ES,STA_ES1947A,O3,55.84,µg/m3,2018-01-14 01:00:00 +01:00
ES,STA_ES1947A,O3,58.14,µg/m3,2018-01-14 02:00:00 +01:00
ES,STA_ES1947A,O3,59.02,µg/m3,2018-01-14 03:00:00 +01:00
ES,STA_ES1947A,O3,54.7,µg/m3,2018-01-14 04:00:00 +01:00
ES,STA_ES1947A,O3,46.88,µg/m3,2018-01-14 08:00:00 +01:00
ES,STA_ES1947A,O3,47.53,µg/m3,2018-01-14 09:00:00 +01:00
ES,STA_ES1947A,O3,43.95,µg/m3,2018-01-14 11:00:00 +01:00
ES,STA_ES1947A,O3,45.84,µg/m3,2018-01-14 12:00:00 +01:00
ES,STA_ES1947A,O3,19.32,µg/m3,2018-01-14 20:00:00 +01:00
ES,STA_ES1947A,O3,27.02,µg/m3,2018-01-14 21:00:00 +01:00
ES,STA_ES1947A,O3,28.17,µg/m3,2018-01-14 22:00:00 +01:00
ES,STA_ES1947A,O3,37.68,µg/m3,2018-01-14 23:00:00 +01:00
ES,STA_ES1947A,O3,30.39,µg/m3,2018-01-15 00:00:00 +01:00
ES,STA_ES1947A,O3,35.25,µg/m3,2018-01-15 01:00:00 +01:00
ES,STA_ES1947A,O3,40.56,µg/m3,2018-01-15 02:00:00 +01:00
ES,STA_ES1947A,O3,33.93,µg/m3,2018-01-15 03:00:00 +01:00
ES,STA_ES1947A,O3,23.01,µg/m3,2018-01-15 04:00:00 +01:00
ES,STA_ES1947A,O3,13.52,µg/m3,2018-01-15 05:00:00 +01:00
ES,STA_ES1947A,O3,3.73,µg/m3,2018-01-15 06:00:00 +01:00
ES,STA_ES1947A,O3,2.64,µg/m3,2018-01-15 07:00:00 +01:00
ES,STA_ES1947A,O3,7.37,µg/m3,2018-01-15 09:00:00 +01:00
ES,STA_ES1947A,O3,12.23,µg/m3,2018-01-15 10:00:00 +01:00
ES,STA_ES1947A,O3,29.53,µg/m3,2018-01-15 11:00:00 +01:00
ES,STA_ES1947A,O3,24.51,µg/m3,2018-01-15 13:00:00 +01:00
ES,STA_ES1947A,O3,29.71,µg/m3,2018-01-15 18:00:00 +01:00
ES,STA_ES1947A,O3,30.35,µg/m3,2018-01-15 19:00:00 +01:00
ES,STA_ES1947A,O3,27.07,µg/m3,2018-01-15 23:00:00 +01:00
ES,STA_ES1947A,O3,4.83,µg/m3,2018-01-16 03:00:00 +01:00
ES,STA_ES1947A,O3,2.54,µg/m3,2018-01-16 04:00:00 +01:00
ES,STA_ES1947A,O3,2.56,µg/m3,2018-01-16 07:00:00 +01:00
ES,STA_ES1947A,O3,5.91,µg/m3,2018-01-16 09:00:00 +01:00
ES,STA_ES1947A,O3,11.74,µg/m3,2018-01-16 10:00:00 +01:00
ES,STA_ES1947A,O3,13.67,µg/m3,2018-01-16 11:00:00 +01:00
ES,STA_ES1947A,O3,15.08,µg/m3,2018-01-16 12:00:00 +01:00
ES,STA_ES1947A,O3,20.03,µg/m3,2018-01-16 14:00:00 +01:00
ES,STA_ES1947A,O3,21.05,µg/m3,2018-01-16 16:00:00 +01:00
ES,STA_ES1947A,O3,12.6,µg/m3,2018-01-16 19:00:00 +01:00
ES,STA_ES1947A,O3,21.66,µg/m3,2018-01-16 21:00:00 +01:00
ES,STA_ES1947A,O3,18.53,µg/m3,2018-01-16 22:00:00 +01:00
ES,STA_ES1947A,O3,23.73,µg/m3,2018-01-16 23:00:00 +01:00
ES,STA_ES1947A,O3,9.33,µg/m3,2018-01-17 00:00:00 +01:00
ES,STA_ES1947A,O3,7.04,µg/m3,2018-01-17 01:00:00 +01:00
ES,STA_ES1947A,O3,44.38,µg/m3,2018-01-17 02:00:00 +01:00
ES,STA_ES1947A,O3,60.53,µg/m3,2018-01-17 03:00:00 +01:00
ES,STA_ES1947A,O3,31.43,µg/m3,2018-01-17 04:00:00 +01:00
ES,STA_ES1947A,O3,2.43,µg/m3,2018-01-17 05:00:00 +01:00
ES,STA_ES1947A,O3,2.56,µg/m3,2018-01-17 06:00:00 +01:00
ES,STA_ES1947A,O3,5.12,µg/m3,2018-01-17 07:00:00 +01:00
ES,STA_ES1947A,O3,3.48,µg/m3,2018-01-17 09:00:00 +01:00
ES,STA_ES1947A,O3,5.58,µg/m3,2018-01-17 10:00:00 +01:00
ES,STA_ES1947A,O3,8.31,µg/m3,2018-01-17 11:00:00 +01:00
ES,STA_ES1947A,O3,12.69,µg/m3,2018-01-17 12:00:00 +01:00
ES,STA_ES1947A,O3,15.83,µg/m3,2018-01-17 13:00:00 +01:00
ES,STA_ES1947A,O3,37.82,µg/m3,2018-01-17 17:00:00 +01:00
ES,STA_ES1947A,O3,21.93,µg/m3,2018-01-17 18:00:00 +01:00
ES,STA_ES1947A,O3,25.5,µg/m3,2018-01-17 19:00:00 +01:00
ES,STA_ES1947A,O3,15.69,µg/m3,2018-01-17 20:00:00 +01:00
ES,STA_ES1947A,O3,13.64,µg/m3,2018-01-17 22:00:00 +01:00
ES,STA_ES1947A,O3,22.37,µg/m3,2018-01-17 23:00:00 +01:00
ES,STA_ES1947A,O3,7.86,µg/m3,2018-01-18 00:00:00 +01:00
ES,STA_ES1947A,O3,15.66,µg/m3,2018-01-18 01:00:00 +01:00
ES,STA_ES1947A,O3,23.32,µg/m3,2018-01-18 02:00:00 +01:00
ES,STA_ES1947A,O3,31.07,µg/m3,2018-01-18 04:00:00 +01:00
ES,STA_ES1947A,O3,33.71,µg/m3,2018-01-18 05:00:00 +01:00
ES,STA_ES1947A,O3,5.57,µg/m3,2018-01-18 07:00:00 +01:00
ES,STA_ES1947A,O3,6.66,µg/m3,2018-01-18 09:00:00 +01:00
ES,STA_ES1947A,O3,15.72,µg/m3,2018-01-18 10:00:00 +01:00
ES,STA_ES1947A,O3,34.1,µg/m3,2018-01-18 11:00:00 +01:00
ES,STA_ES1947A,O3,58.25,µg/m3,2018-01-18 13:00:00 +01:00
ES,STA_ES1947A,O3,40.68,µg/m3,2018-01-18 15:00:00 +01:00
ES,STA_ES1947A,O3,32.74,µg/m3,2018-01-18 16:00:00 +01:00
ES,STA_ES1947A,O3,10.71,µg/m3,2018-01-18 17:00:00 +01:00
ES,STA_ES1947A,O3,3.73,µg/m3,2018-01-18 21:00:00 +01:00
ES,STA_ES1947A,O3,2.85,µg/m3,2018-01-18 22:00:00 +01:00
ES,STA_ES1947A,O3,10.75,µg/m3,2018-01-19 00:00:00 +01:00
ES,STA_ES1947A,O3,20.42,µg/m3,2018-01-19 01:00:00 +01:00
ES,STA_ES1947A,O3,21.85,µg/m3,2018-01-19 02:00:00 +01:00
ES,STA_ES1947A,O3,29.92,µg/m3,2018-01-19 03:00:00 +01:00
ES,STA_ES1947A,O3,14.06,µg/m3,2018-01-19 04:00:00 +01:00
ES,STA_ES1947A,O3,11.05,µg/m3,2018-01-19 05:00:00 +01:00
ES,STA_ES1947A,O3,1.84,µg/m3,2018-01-19 06:00:00 +01:00
ES,STA_ES1947A,O3,2.21,µg/m3,2018-01-19 07:00:00 +01:00
ES,STA_ES1947A,O3,2.66,µg/m3,2018-01-19 08:00:00 +01:00
ES,STA_ES1947A,O3,3.91,µg/m3,2018-01-19 09:00:00 +01:00
ES,STA_ES1947A,O3,29.5,µg/m3,2018-01-19 11:00:00 +01:00
ES,STA_ES1947A,O3,36.71,µg/m3,2018-01-19 12:00:00 +01:00
ES,STA_ES1947A,O3,23.03,µg/m3,2018-01-19 14:00:00 +01:00
ES,STA_ES1947A,O3,21.89,µg/m3,2018-01-19 15:00:00 +01:00
ES,STA_ES1947A,O3,21.5,µg/m3,2018-01-19 16:00:00 +01:00
ES,STA_ES1947A,O3,10.09,µg/m3,2018-01-19 17:00:00 +01:00
ES,STA_ES1947A,O3,30.01,µg/m3,2018-01-19 19:00:00 +01:00
ES,STA_ES1947A,O3,8.47,µg/m3,2018-01-19 20:00:00 +01:00
ES,STA_ES1947A,O3,2.95,µg/m3,2018-01-20 00:00:00 +01:00
ES,STA_ES1947A,O3,2.43,µg/m3,2018-01-20 02:00:00 +01:00
ES,STA_ES1947A,O3,2.35,µg/m3,2018-01-20 03:00:00 +01:00
ES,STA_ES1947A,O3,5.44,µg/m3,2018-01-20 04:00:00 +01:00
ES,STA_ES1947A,O3,25.51,µg/m3,2018-01-20 05:00:00 +01:00
ES,STA_ES1947A,O3,33.17,µg/m3,2018-01-20 06:00:00 +01:00
ES,STA_ES1947A,O3,12.97,µg/m3,2018-01-20 08:00:00 +01:00
ES,STA_ES1947A,O3,14.44,µg/m3,2018-01-20 09:00:00 +01:00
ES,STA_ES1947A,O3,50.57,µg/m3,2018-01-20 11:00:00 +01:00
ES,STA_ES1947A,O3,46.31,µg/m3,2018-01-20 12:00:00 +01:00
ES,STA_ES1947A,O3,68.12,µg/m3,2018-01-20 13:00:00 +01:00
ES,STA_ES1947A,O3,61.27,µg/m3,2018-01-20 16:00:00 +01:00
ES,STA_ES1947A,O3,54.92,µg/m3,2018-01-20 17:00:00 +01:00
ES,STA_ES1947A,O3,49.92,µg/m3,2018-01-20 18:00:00 +01:00
ES,STA_ES1947A,O3,49.56,µg/m3,2018-01-20 19:00:00 +01:00
ES,STA_ES1947A,O3,54.35,µg/m3,2018-01-20 20:00:00 +01:00
ES,STA_ES1947A,O3,33.67,µg/m3,2018-01-20 21:00:00 +01:00
ES,STA_ES1947A,O3,14.47,µg/m3,2018-01-20 22:00:00 +01:00
ES,STA_ES1947A,O3,22.48,µg/m3,2018-01-20 23:00:00 +01:00
ES,STA_ES1947A,O3,4.9,µg/m3,2018-01-21 01:00:00 +01:00
ES,STA_ES1947A,O3,3.27,µg/m3,2018-01-21 02:00:00 +01:00
ES,STA_ES1947A,O3,6.36,µg/m3,2018-01-21 03:00:00 +01:00
ES,STA_ES1947A,O3,6.19,µg/m3,2018-01-21 06:00:00 +01:00
ES,STA_ES1947A,O3,25.1,µg/m3,2018-01-21 10:00:00 +01:00
ES,STA_ES1947A,O3,42.89,µg/m3,2018-01-21 11:00:00 +01:00
ES,STA_ES1947A,O3,41.1,µg/m3,2018-01-21 12:00:00 +01:00
ES,STA_ES1947A,O3,51.53,µg/m3,2018-01-21 14:00:00 +01:00
ES,STA_ES1947A,O3,34.53,µg/m3,2018-01-21 16:00:00 +01:00
ES,STA_ES1947A,O3,8.07,µg/m3,2018-01-21 18:00:00 +01:00
ES,STA_ES1947A,O3,3.49,µg/m3,2018-01-21 20:00:00 +01:00
ES,STA_ES1947A,O3,6.36,µg/m3,2018-01-21 22:00:00 +01:00
ES,STA_ES1947A,O3,11.18,µg/m3,2018-01-21 23:00:00 +01:00
ES,STA_ES1947A,O3,8.88,µg/m3,2018-01-22 00:00:00 +01:00
ES,STA_ES1947A,O3,20.39,µg/m3,2018-01-22 01:00:00 +01:00
ES,STA_ES1947A,O3,18.46,µg/m3,2018-01-22 04:00:00 +01:00
ES,STA_ES1947A,O3,13.33,µg/m3,2018-01-22 05:00:00 +01:00
ES,STA_ES1947A,O3,24.46,µg/m3,2018-01-22 11:00:00 +01:00
ES,STA_ES1947A,O3,34.92,µg/m3,2018-01-22 13:00:00 +01:00
ES,STA_ES1947A,O3,33.28,µg/m3,2018-01-22 14:00:00 +01:00
ES,STA_ES1947A,O3,17.32,µg/m3,2018-01-22 16:00:00 +01:00
ES,STA_ES1947A,O3,8.96,µg/m3,2018-01-22 17:00:00 +01:00
