Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES0126A,O3,0.97,µg/m3,2019-01-01 23:00:00 +01:00
ES,STA_ES0126A,O3,1.05,µg/m3,2019-01-04 01:00:00 +01:00
ES,STA_ES0126A,O3,1.16,µg/m3,2019-01-04 02:00:00 +01:00
ES,STA_ES0126A,O3,1.23,µg/m3,2019-01-04 03:00:00 +01:00
ES,STA_ES0126A,O3,1.28,µg/m3,2019-01-04 04:00:00 +01:00
ES,STA_ES0126A,O3,1.04,µg/m3,2019-01-04 05:00:00 +01:00
ES,STA_ES0126A,O3,1.28,µg/m3,2019-01-04 06:00:00 +01:00
ES,STA_ES0126A,O3,0.96,µg/m3,2019-01-04 07:00:00 +01:00
ES,STA_ES0126A,O3,1.03,µg/m3,2019-01-04 08:00:00 +01:00
ES,STA_ES0126A,O3,2.17,µg/m3,2019-01-04 09:00:00 +01:00
ES,STA_ES0126A,O3,4.72,µg/m3,2019-01-04 10:00:00 +01:00
ES,STA_ES0126A,O3,6.28,µg/m3,2019-01-04 11:00:00 +01:00
ES,STA_ES0126A,O3,6.35,µg/m3,2019-01-04 12:00:00 +01:00
ES,STA_ES0126A,O3,9.35,µg/m3,2019-01-04 13:00:00 +01:00
ES,STA_ES0126A,O3,13.59,µg/m3,2019-01-04 14:00:00 +01:00
ES,STA_ES0126A,O3,12.81,µg/m3,2019-01-04 15:00:00 +01:00
ES,STA_ES0126A,O3,12.95,µg/m3,2019-01-04 16:00:00 +01:00
ES,STA_ES0126A,O3,2.6,µg/m3,2019-01-04 17:00:00 +01:00
ES,STA_ES0126A,O3,1.81,µg/m3,2019-01-04 18:00:00 +01:00
ES,STA_ES0126A,O3,1.68,µg/m3,2019-01-04 19:00:00 +01:00
ES,STA_ES0126A,O3,1.68,µg/m3,2019-01-04 20:00:00 +01:00
ES,STA_ES0126A,O3,1.45,µg/m3,2019-01-04 21:00:00 +01:00
ES,STA_ES0126A,O3,0.96,µg/m3,2019-01-04 22:00:00 +01:00
ES,STA_ES0126A,O3,1.18,µg/m3,2019-01-04 23:00:00 +01:00
ES,STA_ES0126A,O3,1.08,µg/m3,2019-01-05 00:00:00 +01:00
ES,STA_ES0126A,O3,1.21,µg/m3,2019-01-05 01:00:00 +01:00
ES,STA_ES0126A,O3,0.98,µg/m3,2019-01-05 02:00:00 +01:00
ES,STA_ES0126A,O3,1.09,µg/m3,2019-01-05 03:00:00 +01:00
ES,STA_ES0126A,O3,0.91,µg/m3,2019-01-05 04:00:00 +01:00
ES,STA_ES0126A,O3,1.13,µg/m3,2019-01-05 05:00:00 +01:00
ES,STA_ES0126A,O3,0.88,µg/m3,2019-01-05 06:00:00 +01:00
ES,STA_ES0126A,O3,0.87,µg/m3,2019-01-05 07:00:00 +01:00
ES,STA_ES0126A,O3,1.13,µg/m3,2019-01-05 08:00:00 +01:00
ES,STA_ES0126A,O3,2.29,µg/m3,2019-01-05 09:00:00 +01:00
ES,STA_ES0126A,O3,5.93,µg/m3,2019-01-05 10:00:00 +01:00
ES,STA_ES0126A,O3,9.17,µg/m3,2019-01-05 11:00:00 +01:00
ES,STA_ES0126A,O3,14.36,µg/m3,2019-01-05 12:00:00 +01:00
ES,STA_ES0126A,O3,17.12,µg/m3,2019-01-05 13:00:00 +01:00
ES,STA_ES0126A,O3,13.43,µg/m3,2019-01-05 14:00:00 +01:00
ES,STA_ES0126A,O3,11.8,µg/m3,2019-01-05 15:00:00 +01:00
ES,STA_ES0126A,O3,6.86,µg/m3,2019-01-05 16:00:00 +01:00
ES,STA_ES0126A,O3,5.0,µg/m3,2019-01-05 17:00:00 +01:00
ES,STA_ES0126A,O3,1.52,µg/m3,2019-01-05 18:00:00 +01:00
ES,STA_ES0126A,O3,1.35,µg/m3,2019-01-05 19:00:00 +01:00
ES,STA_ES0126A,O3,1.44,µg/m3,2019-01-05 20:00:00 +01:00
ES,STA_ES0126A,O3,1.7,µg/m3,2019-01-05 21:00:00 +01:00
ES,STA_ES0126A,O3,1.58,µg/m3,2019-01-05 22:00:00 +01:00
ES,STA_ES0126A,O3,1.3,µg/m3,2019-01-05 23:00:00 +01:00
ES,STA_ES0126A,O3,1.15,µg/m3,2019-01-06 00:00:00 +01:00
ES,STA_ES0126A,O3,1.22,µg/m3,2019-01-06 01:00:00 +01:00
ES,STA_ES0126A,O3,1.04,µg/m3,2019-01-06 02:00:00 +01:00
ES,STA_ES0126A,O3,1.25,µg/m3,2019-01-06 03:00:00 +01:00
ES,STA_ES0126A,O3,0.97,µg/m3,2019-01-06 04:00:00 +01:00
ES,STA_ES0126A,O3,0.79,µg/m3,2019-01-06 05:00:00 +01:00
ES,STA_ES0126A,O3,0.97,µg/m3,2019-01-06 06:00:00 +01:00
ES,STA_ES0126A,O3,0.8,µg/m3,2019-01-06 07:00:00 +01:00
ES,STA_ES0126A,O3,1.15,µg/m3,2019-01-06 08:00:00 +01:00
ES,STA_ES0126A,O3,3.45,µg/m3,2019-01-06 09:00:00 +01:00
ES,STA_ES0126A,O3,6.67,µg/m3,2019-01-06 10:00:00 +01:00
ES,STA_ES0126A,O3,11.26,µg/m3,2019-01-06 11:00:00 +01:00
ES,STA_ES0126A,O3,11.53,µg/m3,2019-01-06 12:00:00 +01:00
ES,STA_ES0126A,O3,14.2,µg/m3,2019-01-06 13:00:00 +01:00
ES,STA_ES0126A,O3,26.9,µg/m3,2019-01-06 14:00:00 +01:00
ES,STA_ES0126A,O3,22.35,µg/m3,2019-01-06 15:00:00 +01:00
ES,STA_ES0126A,O3,21.31,µg/m3,2019-01-06 16:00:00 +01:00
ES,STA_ES0126A,O3,12.4,µg/m3,2019-01-06 17:00:00 +01:00
ES,STA_ES0126A,O3,1.75,µg/m3,2019-01-06 18:00:00 +01:00
ES,STA_ES0126A,O3,1.37,µg/m3,2019-01-06 19:00:00 +01:00
ES,STA_ES0126A,O3,1.62,µg/m3,2019-01-06 20:00:00 +01:00
ES,STA_ES0126A,O3,1.35,µg/m3,2019-01-06 21:00:00 +01:00
ES,STA_ES0126A,O3,1.47,µg/m3,2019-01-06 22:00:00 +01:00
ES,STA_ES0126A,O3,1.5,µg/m3,2019-01-06 23:00:00 +01:00
ES,STA_ES0126A,O3,1.33,µg/m3,2019-01-07 00:00:00 +01:00
ES,STA_ES0126A,O3,1.09,µg/m3,2019-01-07 01:00:00 +01:00
ES,STA_ES0126A,O3,1.24,µg/m3,2019-01-07 02:00:00 +01:00
ES,STA_ES0126A,O3,1.36,µg/m3,2019-01-07 03:00:00 +01:00
ES,STA_ES0126A,O3,1.07,µg/m3,2019-01-07 04:00:00 +01:00
ES,STA_ES0126A,O3,1.16,µg/m3,2019-01-07 05:00:00 +01:00
ES,STA_ES0126A,O3,0.9,µg/m3,2019-01-07 06:00:00 +01:00
ES,STA_ES0126A,O3,1.33,µg/m3,2019-01-07 07:00:00 +01:00
ES,STA_ES0126A,O3,1.65,µg/m3,2019-01-07 08:00:00 +01:00
ES,STA_ES0126A,O3,4.44,µg/m3,2019-01-07 09:00:00 +01:00
ES,STA_ES0126A,O3,8.11,µg/m3,2019-01-07 10:00:00 +01:00
ES,STA_ES0126A,O3,17.72,µg/m3,2019-01-07 11:00:00 +01:00
ES,STA_ES0126A,O3,23.89,µg/m3,2019-01-07 12:00:00 +01:00
ES,STA_ES0126A,O3,29.41,µg/m3,2019-01-07 13:00:00 +01:00
ES,STA_ES0126A,O3,25.02,µg/m3,2019-01-07 14:00:00 +01:00
ES,STA_ES0126A,O3,21.32,µg/m3,2019-01-07 15:00:00 +01:00
ES,STA_ES0126A,O3,12.66,µg/m3,2019-01-07 16:00:00 +01:00
ES,STA_ES0126A,O3,5.43,µg/m3,2019-01-07 17:00:00 +01:00
ES,STA_ES0126A,O3,1.53,µg/m3,2019-01-07 18:00:00 +01:00
ES,STA_ES0126A,O3,1.52,µg/m3,2019-01-07 19:00:00 +01:00
ES,STA_ES0126A,O3,2.01,µg/m3,2019-01-07 20:00:00 +01:00
ES,STA_ES0126A,O3,1.45,µg/m3,2019-01-07 21:00:00 +01:00
ES,STA_ES0126A,O3,1.55,µg/m3,2019-01-07 22:00:00 +01:00
ES,STA_ES0126A,O3,1.19,µg/m3,2019-01-07 23:00:00 +01:00
ES,STA_ES0126A,O3,1.24,µg/m3,2019-01-08 00:00:00 +01:00
ES,STA_ES0126A,O3,0.93,µg/m3,2019-01-08 01:00:00 +01:00
ES,STA_ES0126A,O3,0.98,µg/m3,2019-01-08 02:00:00 +01:00
ES,STA_ES0126A,O3,1.18,µg/m3,2019-01-08 03:00:00 +01:00
ES,STA_ES0126A,O3,2.44,µg/m3,2019-01-08 04:00:00 +01:00
ES,STA_ES0126A,O3,1.84,µg/m3,2019-01-08 05:00:00 +01:00
ES,STA_ES0126A,O3,1.37,µg/m3,2019-01-08 06:00:00 +01:00
ES,STA_ES0126A,O3,0.84,µg/m3,2019-01-08 07:00:00 +01:00
ES,STA_ES0126A,O3,1.31,µg/m3,2019-01-08 08:00:00 +01:00
ES,STA_ES0126A,O3,2.19,µg/m3,2019-01-08 09:00:00 +01:00
ES,STA_ES0126A,O3,3.99,µg/m3,2019-01-08 10:00:00 +01:00
ES,STA_ES0126A,O3,5.74,µg/m3,2019-01-08 11:00:00 +01:00
ES,STA_ES0126A,O3,7.07,µg/m3,2019-01-08 12:00:00 +01:00
ES,STA_ES0126A,O3,21.32,µg/m3,2019-01-08 13:00:00 +01:00
ES,STA_ES0126A,O3,30.97,µg/m3,2019-01-08 14:00:00 +01:00
ES,STA_ES0126A,O3,30.01,µg/m3,2019-01-08 15:00:00 +01:00
ES,STA_ES0126A,O3,23.19,µg/m3,2019-01-08 16:00:00 +01:00
ES,STA_ES0126A,O3,7.55,µg/m3,2019-01-08 17:00:00 +01:00
ES,STA_ES0126A,O3,1.6,µg/m3,2019-01-08 18:00:00 +01:00
ES,STA_ES0126A,O3,1.35,µg/m3,2019-01-08 19:00:00 +01:00
ES,STA_ES0126A,O3,1.23,µg/m3,2019-01-08 20:00:00 +01:00
ES,STA_ES0126A,O3,1.17,µg/m3,2019-01-08 21:00:00 +01:00
ES,STA_ES0126A,O3,1.18,µg/m3,2019-01-08 22:00:00 +01:00
ES,STA_ES0126A,O3,1.13,µg/m3,2019-01-08 23:00:00 +01:00
ES,STA_ES0126A,O3,1.18,µg/m3,2019-01-09 00:00:00 +01:00
ES,STA_ES0126A,O3,1.09,µg/m3,2019-01-09 01:00:00 +01:00
ES,STA_ES0126A,O3,1.19,µg/m3,2019-01-09 02:00:00 +01:00
ES,STA_ES0126A,O3,1.16,µg/m3,2019-01-09 03:00:00 +01:00
ES,STA_ES0126A,O3,1.22,µg/m3,2019-01-09 04:00:00 +01:00
ES,STA_ES0126A,O3,1.41,µg/m3,2019-01-09 05:00:00 +01:00
ES,STA_ES0126A,O3,1.35,µg/m3,2019-01-09 06:00:00 +01:00
ES,STA_ES0126A,O3,1.16,µg/m3,2019-01-09 07:00:00 +01:00
ES,STA_ES0126A,O3,1.42,µg/m3,2019-01-09 08:00:00 +01:00
ES,STA_ES0126A,O3,1.69,µg/m3,2019-01-09 09:00:00 +01:00
ES,STA_ES0126A,O3,3.18,µg/m3,2019-01-09 10:00:00 +01:00
ES,STA_ES0126A,O3,6.07,µg/m3,2019-01-09 11:00:00 +01:00
ES,STA_ES0126A,O3,16.16,µg/m3,2019-01-09 12:00:00 +01:00
ES,STA_ES0126A,O3,32.38,µg/m3,2019-01-09 14:00:00 +01:00
ES,STA_ES0126A,O3,35.65,µg/m3,2019-01-09 15:00:00 +01:00
ES,STA_ES0126A,O3,57.84,µg/m3,2019-01-09 16:00:00 +01:00
ES,STA_ES0126A,O3,46.08,µg/m3,2019-01-09 17:00:00 +01:00
ES,STA_ES0126A,O3,24.5,µg/m3,2019-01-09 18:00:00 +01:00
ES,STA_ES0126A,O3,3.07,µg/m3,2019-01-09 19:00:00 +01:00
ES,STA_ES0126A,O3,1.62,µg/m3,2019-01-09 20:00:00 +01:00
ES,STA_ES0126A,O3,1.42,µg/m3,2019-01-09 21:00:00 +01:00
ES,STA_ES0126A,O3,1.48,µg/m3,2019-01-09 22:00:00 +01:00
ES,STA_ES0126A,O3,27.81,µg/m3,2019-01-09 23:00:00 +01:00
ES,STA_ES0126A,O3,34.86,µg/m3,2019-01-10 00:00:00 +01:00
ES,STA_ES0126A,O3,20.33,µg/m3,2019-01-10 01:00:00 +01:00
ES,STA_ES0126A,O3,15.74,µg/m3,2019-01-10 02:00:00 +01:00
ES,STA_ES0126A,O3,2.2,µg/m3,2019-01-10 03:00:00 +01:00
ES,STA_ES0126A,O3,8.66,µg/m3,2019-01-10 04:00:00 +01:00
ES,STA_ES0126A,O3,4.69,µg/m3,2019-01-10 05:00:00 +01:00
ES,STA_ES0126A,O3,2.68,µg/m3,2019-01-10 06:00:00 +01:00
ES,STA_ES0126A,O3,1.38,µg/m3,2019-01-10 07:00:00 +01:00
ES,STA_ES0126A,O3,1.32,µg/m3,2019-01-10 08:00:00 +01:00
ES,STA_ES0126A,O3,5.98,µg/m3,2019-01-10 09:00:00 +01:00
ES,STA_ES0126A,O3,22.81,µg/m3,2019-01-10 10:00:00 +01:00
ES,STA_ES0126A,O3,40.14,µg/m3,2019-01-10 11:00:00 +01:00
ES,STA_ES0126A,O3,60.35,µg/m3,2019-01-10 12:00:00 +01:00
ES,STA_ES0126A,O3,64.32,µg/m3,2019-01-10 13:00:00 +01:00
ES,STA_ES0126A,O3,68.65,µg/m3,2019-01-10 14:00:00 +01:00
ES,STA_ES0126A,O3,68.96,µg/m3,2019-01-10 15:00:00 +01:00
ES,STA_ES0126A,O3,69.37,µg/m3,2019-01-10 16:00:00 +01:00
ES,STA_ES0126A,O3,57.59,µg/m3,2019-01-10 17:00:00 +01:00
ES,STA_ES0126A,O3,36.19,µg/m3,2019-01-10 18:00:00 +01:00
ES,STA_ES0126A,O3,35.87,µg/m3,2019-01-10 19:00:00 +01:00
ES,STA_ES0126A,O3,22.06,µg/m3,2019-01-10 20:00:00 +01:00
ES,STA_ES0126A,O3,27.79,µg/m3,2019-01-10 21:00:00 +01:00
ES,STA_ES0126A,O3,25.41,µg/m3,2019-01-10 22:00:00 +01:00
ES,STA_ES0126A,O3,21.57,µg/m3,2019-01-10 23:00:00 +01:00
ES,STA_ES0126A,O3,16.9,µg/m3,2019-01-11 00:00:00 +01:00
ES,STA_ES0126A,O3,20.19,µg/m3,2019-01-11 01:00:00 +01:00
ES,STA_ES0126A,O3,16.15,µg/m3,2019-01-11 02:00:00 +01:00
ES,STA_ES0126A,O3,8.73,µg/m3,2019-01-11 03:00:00 +01:00
ES,STA_ES0126A,O3,5.13,µg/m3,2019-01-11 04:00:00 +01:00
ES,STA_ES0126A,O3,6.36,µg/m3,2019-01-11 05:00:00 +01:00
ES,STA_ES0126A,O3,2.32,µg/m3,2019-01-11 06:00:00 +01:00
ES,STA_ES0126A,O3,1.15,µg/m3,2019-01-11 07:00:00 +01:00
ES,STA_ES0126A,O3,1.59,µg/m3,2019-01-11 08:00:00 +01:00
ES,STA_ES0126A,O3,2.86,µg/m3,2019-01-11 09:00:00 +01:00
ES,STA_ES0126A,O3,6.44,µg/m3,2019-01-11 10:00:00 +01:00
ES,STA_ES0126A,O3,14.8,µg/m3,2019-01-11 11:00:00 +01:00
ES,STA_ES0126A,O3,30.02,µg/m3,2019-01-11 12:00:00 +01:00
ES,STA_ES0126A,O3,21.52,µg/m3,2019-01-11 13:00:00 +01:00
ES,STA_ES0126A,O3,26.48,µg/m3,2019-01-11 14:00:00 +01:00
ES,STA_ES0126A,O3,28.7,µg/m3,2019-01-11 15:00:00 +01:00
ES,STA_ES0126A,O3,23.66,µg/m3,2019-01-11 16:00:00 +01:00
ES,STA_ES0126A,O3,14.2,µg/m3,2019-01-11 17:00:00 +01:00
ES,STA_ES0126A,O3,1.98,µg/m3,2019-01-11 18:00:00 +01:00
ES,STA_ES0126A,O3,1.87,µg/m3,2019-01-11 19:00:00 +01:00
ES,STA_ES0126A,O3,1.88,µg/m3,2019-01-11 20:00:00 +01:00
ES,STA_ES0126A,O3,1.54,µg/m3,2019-01-11 21:00:00 +01:00
ES,STA_ES0126A,O3,1.21,µg/m3,2019-01-11 22:00:00 +01:00
ES,STA_ES0126A,O3,1.07,µg/m3,2019-01-11 23:00:00 +01:00
ES,STA_ES0126A,O3,1.0,µg/m3,2019-01-12 00:00:00 +01:00
ES,STA_ES0126A,O3,1.12,µg/m3,2019-01-12 01:00:00 +01:00
ES,STA_ES0126A,O3,0.96,µg/m3,2019-01-12 02:00:00 +01:00
ES,STA_ES0126A,O3,1.2,µg/m3,2019-01-12 03:00:00 +01:00
ES,STA_ES0126A,O3,1.11,µg/m3,2019-01-12 04:00:00 +01:00
ES,STA_ES0126A,O3,1.17,µg/m3,2019-01-12 05:00:00 +01:00
ES,STA_ES0126A,O3,1.54,µg/m3,2019-01-12 06:00:00 +01:00
ES,STA_ES0126A,O3,1.04,µg/m3,2019-01-12 07:00:00 +01:00
ES,STA_ES0126A,O3,1.42,µg/m3,2019-01-12 08:00:00 +01:00
ES,STA_ES0126A,O3,3.4,µg/m3,2019-01-12 09:00:00 +01:00
ES,STA_ES0126A,O3,9.46,µg/m3,2019-01-12 10:00:00 +01:00
ES,STA_ES0126A,O3,15.54,µg/m3,2019-01-12 11:00:00 +01:00
ES,STA_ES0126A,O3,36.88,µg/m3,2019-01-12 12:00:00 +01:00
ES,STA_ES0126A,O3,49.46,µg/m3,2019-01-12 13:00:00 +01:00
ES,STA_ES0126A,O3,55.66,µg/m3,2019-01-12 14:00:00 +01:00
ES,STA_ES0126A,O3,46.02,µg/m3,2019-01-12 15:00:00 +01:00
ES,STA_ES0126A,O3,41.18,µg/m3,2019-01-12 16:00:00 +01:00
ES,STA_ES0126A,O3,26.01,µg/m3,2019-01-12 17:00:00 +01:00
ES,STA_ES0126A,O3,4.76,µg/m3,2019-01-12 18:00:00 +01:00
ES,STA_ES0126A,O3,3.03,µg/m3,2019-01-12 19:00:00 +01:00
ES,STA_ES0126A,O3,1.39,µg/m3,2019-01-12 20:00:00 +01:00
ES,STA_ES0126A,O3,1.54,µg/m3,2019-01-12 21:00:00 +01:00
ES,STA_ES0126A,O3,1.45,µg/m3,2019-01-12 22:00:00 +01:00
ES,STA_ES0126A,O3,1.43,µg/m3,2019-01-12 23:00:00 +01:00
ES,STA_ES0126A,O3,1.21,µg/m3,2019-01-13 01:00:00 +01:00
ES,STA_ES0126A,O3,1.32,µg/m3,2019-01-13 00:00:00 +01:00
ES,STA_ES0126A,O3,1.23,µg/m3,2019-01-13 02:00:00 +01:00
ES,STA_ES0126A,O3,1.11,µg/m3,2019-01-13 03:00:00 +01:00
ES,STA_ES0126A,O3,1.08,µg/m3,2019-01-13 04:00:00 +01:00
ES,STA_ES0126A,O3,1.03,µg/m3,2019-01-13 05:00:00 +01:00
ES,STA_ES0126A,O3,1.14,µg/m3,2019-01-13 06:00:00 +01:00
ES,STA_ES0126A,O3,1.04,µg/m3,2019-01-13 07:00:00 +01:00
ES,STA_ES0126A,O3,1.53,µg/m3,2019-01-13 08:00:00 +01:00
ES,STA_ES0126A,O3,3.16,µg/m3,2019-01-13 09:00:00 +01:00
ES,STA_ES0126A,O3,6.21,µg/m3,2019-01-13 10:00:00 +01:00
ES,STA_ES0126A,O3,16.43,µg/m3,2019-01-13 11:00:00 +01:00
ES,STA_ES0126A,O3,25.21,µg/m3,2019-01-13 12:00:00 +01:00
ES,STA_ES0126A,O3,26.42,µg/m3,2019-01-13 13:00:00 +01:00
ES,STA_ES0126A,O3,23.96,µg/m3,2019-01-13 14:00:00 +01:00
ES,STA_ES0126A,O3,24.75,µg/m3,2019-01-13 15:00:00 +01:00
ES,STA_ES0126A,O3,27.86,µg/m3,2019-01-13 16:00:00 +01:00
ES,STA_ES0126A,O3,11.72,µg/m3,2019-01-13 17:00:00 +01:00
ES,STA_ES0126A,O3,5.32,µg/m3,2019-01-13 18:00:00 +01:00
ES,STA_ES0126A,O3,2.71,µg/m3,2019-01-13 19:00:00 +01:00
ES,STA_ES0126A,O3,1.74,µg/m3,2019-01-13 20:00:00 +01:00
ES,STA_ES0126A,O3,1.61,µg/m3,2019-01-13 21:00:00 +01:00
ES,STA_ES0126A,O3,1.47,µg/m3,2019-01-13 22:00:00 +01:00
ES,STA_ES0126A,O3,1.15,µg/m3,2019-01-13 23:00:00 +01:00
ES,STA_ES0126A,O3,1.36,µg/m3,2019-01-14 01:00:00 +01:00
ES,STA_ES0126A,O3,2.21,µg/m3,2019-01-14 00:00:00 +01:00
ES,STA_ES0126A,O3,1.38,µg/m3,2019-01-14 02:00:00 +01:00
ES,STA_ES0126A,O3,1.18,µg/m3,2019-01-14 03:00:00 +01:00
ES,STA_ES0126A,O3,1.52,µg/m3,2019-01-14 04:00:00 +01:00
ES,STA_ES0126A,O3,1.21,µg/m3,2019-01-14 05:00:00 +01:00
ES,STA_ES0126A,O3,1.15,µg/m3,2019-01-14 06:00:00 +01:00
ES,STA_ES0126A,O3,0.97,µg/m3,2019-01-14 07:00:00 +01:00
ES,STA_ES0126A,O3,1.1,µg/m3,2019-01-14 08:00:00 +01:00
ES,STA_ES0126A,O3,2.04,µg/m3,2019-01-14 09:00:00 +01:00
ES,STA_ES0126A,O3,3.55,µg/m3,2019-01-14 10:00:00 +01:00
ES,STA_ES0126A,O3,4.49,µg/m3,2019-01-14 11:00:00 +01:00
ES,STA_ES0126A,O3,5.6,µg/m3,2019-01-14 12:00:00 +01:00
ES,STA_ES0126A,O3,6.53,µg/m3,2019-01-14 13:00:00 +01:00
ES,STA_ES0126A,O3,7.83,µg/m3,2019-01-14 14:00:00 +01:00
ES,STA_ES0126A,O3,8.59,µg/m3,2019-01-14 15:00:00 +01:00
ES,STA_ES0126A,O3,5.32,µg/m3,2019-01-14 16:00:00 +01:00
ES,STA_ES0126A,O3,2.23,µg/m3,2019-01-14 17:00:00 +01:00
ES,STA_ES0126A,O3,1.23,µg/m3,2019-01-14 18:00:00 +01:00
ES,STA_ES0126A,O3,1.29,µg/m3,2019-01-14 19:00:00 +01:00
ES,STA_ES0126A,O3,1.46,µg/m3,2019-01-14 20:00:00 +01:00
ES,STA_ES0126A,O3,1.23,µg/m3,2019-01-14 21:00:00 +01:00
ES,STA_ES0126A,O3,0.95,µg/m3,2019-01-14 22:00:00 +01:00
ES,STA_ES0126A,O3,1.03,µg/m3,2019-01-14 23:00:00 +01:00
ES,STA_ES0126A,O3,1.1,µg/m3,2019-01-15 01:00:00 +01:00
ES,STA_ES0126A,O3,0.94,µg/m3,2019-01-15 00:00:00 +01:00
ES,STA_ES0126A,O3,1.22,µg/m3,2019-01-15 02:00:00 +01:00
ES,STA_ES0126A,O3,0.77,µg/m3,2019-01-15 03:00:00 +01:00
ES,STA_ES0126A,O3,1.65,µg/m3,2019-01-15 04:00:00 +01:00
ES,STA_ES0126A,O3,3.57,µg/m3,2019-01-15 05:00:00 +01:00
ES,STA_ES0126A,O3,2.59,µg/m3,2019-01-15 06:00:00 +01:00
ES,STA_ES0126A,O3,1.58,µg/m3,2019-01-15 07:00:00 +01:00
ES,STA_ES0126A,O3,1.06,µg/m3,2019-01-15 08:00:00 +01:00
ES,STA_ES0126A,O3,2.22,µg/m3,2019-01-15 09:00:00 +01:00
ES,STA_ES0126A,O3,4.96,µg/m3,2019-01-15 10:00:00 +01:00
ES,STA_ES0126A,O3,14.7,µg/m3,2019-01-15 12:00:00 +01:00
ES,STA_ES0126A,O3,16.5,µg/m3,2019-01-15 13:00:00 +01:00
ES,STA_ES0126A,O3,19.95,µg/m3,2019-01-15 14:00:00 +01:00
ES,STA_ES0126A,O3,30.34,µg/m3,2019-01-15 15:00:00 +01:00
ES,STA_ES0126A,O3,29.96,µg/m3,2019-01-15 16:00:00 +01:00
ES,STA_ES0126A,O3,19.7,µg/m3,2019-01-15 17:00:00 +01:00
ES,STA_ES0126A,O3,2.56,µg/m3,2019-01-15 18:00:00 +01:00
ES,STA_ES0126A,O3,1.82,µg/m3,2019-01-15 19:00:00 +01:00
ES,STA_ES0126A,O3,1.73,µg/m3,2019-01-15 20:00:00 +01:00
ES,STA_ES0126A,O3,1.74,µg/m3,2019-01-15 21:00:00 +01:00
ES,STA_ES0126A,O3,1.12,µg/m3,2019-01-15 22:00:00 +01:00
ES,STA_ES0126A,O3,1.31,µg/m3,2019-01-15 23:00:00 +01:00
ES,STA_ES0126A,O3,1.01,µg/m3,2019-01-16 01:00:00 +01:00
ES,STA_ES0126A,O3,0.96,µg/m3,2019-01-16 00:00:00 +01:00
ES,STA_ES0126A,O3,1.08,µg/m3,2019-01-16 02:00:00 +01:00
ES,STA_ES0126A,O3,1.0,µg/m3,2019-01-16 03:00:00 +01:00
ES,STA_ES0126A,O3,0.89,µg/m3,2019-01-16 04:00:00 +01:00
ES,STA_ES0126A,O3,0.94,µg/m3,2019-01-16 05:00:00 +01:00
ES,STA_ES0126A,O3,1.01,µg/m3,2019-01-16 06:00:00 +01:00
ES,STA_ES0126A,O3,1.07,µg/m3,2019-01-16 07:00:00 +01:00
ES,STA_ES0126A,O3,1.62,µg/m3,2019-01-16 08:00:00 +01:00
ES,STA_ES0126A,O3,2.07,µg/m3,2019-01-16 09:00:00 +01:00
ES,STA_ES0126A,O3,3.16,µg/m3,2019-01-16 10:00:00 +01:00
ES,STA_ES0126A,O3,6.91,µg/m3,2019-01-16 11:00:00 +01:00
ES,STA_ES0126A,O3,12.4,µg/m3,2019-01-16 12:00:00 +01:00
ES,STA_ES0126A,O3,14.43,µg/m3,2019-01-16 13:00:00 +01:00
ES,STA_ES0126A,O3,30.22,µg/m3,2019-01-16 14:00:00 +01:00
