Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1946A,O3,35.41,µg/m3,2019-01-08 04:00:00 +01:00
ES,STA_ES1946A,O3,41.41,µg/m3,2019-01-08 05:00:00 +01:00
ES,STA_ES1946A,O3,10.89,µg/m3,2019-01-08 06:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-08 07:00:00 +01:00
ES,STA_ES1946A,O3,0.99,µg/m3,2019-01-08 08:00:00 +01:00
ES,STA_ES1946A,O3,4.96,µg/m3,2019-01-08 09:00:00 +01:00
ES,STA_ES1946A,O3,14.48,µg/m3,2019-01-08 10:00:00 +01:00
ES,STA_ES1946A,O3,21.4,µg/m3,2019-01-08 11:00:00 +01:00
ES,STA_ES1946A,O3,45.78,µg/m3,2019-01-08 12:00:00 +01:00
ES,STA_ES1946A,O3,43.75,µg/m3,2019-01-08 13:00:00 +01:00
ES,STA_ES1946A,O3,32.72,µg/m3,2019-01-08 14:00:00 +01:00
ES,STA_ES1946A,O3,56.16,µg/m3,2019-01-08 15:00:00 +01:00
ES,STA_ES1946A,O3,50.23,µg/m3,2019-01-08 16:00:00 +01:00
ES,STA_ES1946A,O3,10.91,µg/m3,2019-01-08 17:00:00 +01:00
ES,STA_ES1946A,O3,1.25,µg/m3,2019-01-08 18:00:00 +01:00
ES,STA_ES1946A,O3,0.78,µg/m3,2019-01-08 19:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-08 20:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-08 21:00:00 +01:00
ES,STA_ES1946A,O3,1.02,µg/m3,2019-01-08 22:00:00 +01:00
ES,STA_ES1946A,O3,12.79,µg/m3,2019-01-08 23:00:00 +01:00
ES,STA_ES1946A,O3,3.86,µg/m3,2019-01-09 00:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-09 01:00:00 +01:00
ES,STA_ES1946A,O3,0.99,µg/m3,2019-01-09 02:00:00 +01:00
ES,STA_ES1946A,O3,5.22,µg/m3,2019-01-09 03:00:00 +01:00
ES,STA_ES1946A,O3,1.16,µg/m3,2019-01-09 04:00:00 +01:00
ES,STA_ES1946A,O3,2.3,µg/m3,2019-01-09 05:00:00 +01:00
ES,STA_ES1946A,O3,8.37,µg/m3,2019-01-09 06:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-09 07:00:00 +01:00
ES,STA_ES1946A,O3,1.06,µg/m3,2019-01-09 08:00:00 +01:00
ES,STA_ES1946A,O3,2.16,µg/m3,2019-01-09 09:00:00 +01:00
ES,STA_ES1946A,O3,7.95,µg/m3,2019-01-09 10:00:00 +01:00
ES,STA_ES1946A,O3,19.73,µg/m3,2019-01-09 11:00:00 +01:00
ES,STA_ES1946A,O3,35.15,µg/m3,2019-01-09 12:00:00 +01:00
ES,STA_ES1946A,O3,41.2,µg/m3,2019-01-09 13:00:00 +01:00
ES,STA_ES1946A,O3,57.36,µg/m3,2019-01-09 14:00:00 +01:00
ES,STA_ES1946A,O3,68.69,µg/m3,2019-01-09 15:00:00 +01:00
ES,STA_ES1946A,O3,66.23,µg/m3,2019-01-09 16:00:00 +01:00
ES,STA_ES1946A,O3,59.93,µg/m3,2019-01-09 17:00:00 +01:00
ES,STA_ES1946A,O3,46.47,µg/m3,2019-01-09 18:00:00 +01:00
ES,STA_ES1946A,O3,49.75,µg/m3,2019-01-09 19:00:00 +01:00
ES,STA_ES1946A,O3,53.97,µg/m3,2019-01-09 20:00:00 +01:00
ES,STA_ES1946A,O3,54.74,µg/m3,2019-01-09 21:00:00 +01:00
ES,STA_ES1946A,O3,43.74,µg/m3,2019-01-09 22:00:00 +01:00
ES,STA_ES1946A,O3,41.48,µg/m3,2019-01-09 23:00:00 +01:00
ES,STA_ES1946A,O3,47.24,µg/m3,2019-01-10 00:00:00 +01:00
ES,STA_ES1946A,O3,31.84,µg/m3,2019-01-10 01:00:00 +01:00
ES,STA_ES1946A,O3,35.37,µg/m3,2019-01-10 02:00:00 +01:00
ES,STA_ES1946A,O3,31.69,µg/m3,2019-01-10 03:00:00 +01:00
ES,STA_ES1946A,O3,46.25,µg/m3,2019-01-10 04:00:00 +01:00
ES,STA_ES1946A,O3,46.92,µg/m3,2019-01-10 05:00:00 +01:00
ES,STA_ES1946A,O3,19.79,µg/m3,2019-01-10 06:00:00 +01:00
ES,STA_ES1946A,O3,16.09,µg/m3,2019-01-10 07:00:00 +01:00
ES,STA_ES1946A,O3,7.45,µg/m3,2019-01-10 08:00:00 +01:00
ES,STA_ES1946A,O3,23.42,µg/m3,2019-01-10 09:00:00 +01:00
ES,STA_ES1946A,O3,41.96,µg/m3,2019-01-10 10:00:00 +01:00
ES,STA_ES1946A,O3,62.14,µg/m3,2019-01-10 11:00:00 +01:00
ES,STA_ES1946A,O3,64.01,µg/m3,2019-01-10 12:00:00 +01:00
ES,STA_ES1946A,O3,69.94,µg/m3,2019-01-10 13:00:00 +01:00
ES,STA_ES1946A,O3,74.22,µg/m3,2019-01-10 14:00:00 +01:00
ES,STA_ES1946A,O3,75.59,µg/m3,2019-01-10 15:00:00 +01:00
ES,STA_ES1946A,O3,75.37,µg/m3,2019-01-10 16:00:00 +01:00
ES,STA_ES1946A,O3,61.25,µg/m3,2019-01-10 17:00:00 +01:00
ES,STA_ES1946A,O3,48.97,µg/m3,2019-01-10 18:00:00 +01:00
ES,STA_ES1946A,O3,48.35,µg/m3,2019-01-10 19:00:00 +01:00
ES,STA_ES1946A,O3,55.81,µg/m3,2019-01-10 20:00:00 +01:00
ES,STA_ES1946A,O3,56.18,µg/m3,2019-01-10 21:00:00 +01:00
ES,STA_ES1946A,O3,60.2,µg/m3,2019-01-10 22:00:00 +01:00
ES,STA_ES1946A,O3,60.32,µg/m3,2019-01-10 23:00:00 +01:00
ES,STA_ES1946A,O3,33.74,µg/m3,2019-01-11 00:00:00 +01:00
ES,STA_ES1946A,O3,55.83,µg/m3,2019-01-11 01:00:00 +01:00
ES,STA_ES1946A,O3,60.16,µg/m3,2019-01-11 02:00:00 +01:00
ES,STA_ES1946A,O3,55.69,µg/m3,2019-01-11 03:00:00 +01:00
ES,STA_ES1946A,O3,49.55,µg/m3,2019-01-11 04:00:00 +01:00
ES,STA_ES1946A,O3,50.72,µg/m3,2019-01-11 05:00:00 +01:00
ES,STA_ES1946A,O3,36.65,µg/m3,2019-01-11 06:00:00 +01:00
ES,STA_ES1946A,O3,1.61,µg/m3,2019-01-11 07:00:00 +01:00
ES,STA_ES1946A,O3,2.26,µg/m3,2019-01-11 08:00:00 +01:00
ES,STA_ES1946A,O3,3.11,µg/m3,2019-01-11 09:00:00 +01:00
ES,STA_ES1946A,O3,28.82,µg/m3,2019-01-11 10:00:00 +01:00
ES,STA_ES1946A,O3,34.62,µg/m3,2019-01-11 11:00:00 +01:00
ES,STA_ES1946A,O3,48.57,µg/m3,2019-01-11 12:00:00 +01:00
ES,STA_ES1946A,O3,66.0,µg/m3,2019-01-11 13:00:00 +01:00
ES,STA_ES1946A,O3,68.43,µg/m3,2019-01-11 14:00:00 +01:00
ES,STA_ES1946A,O3,63.92,µg/m3,2019-01-11 15:00:00 +01:00
ES,STA_ES1946A,O3,40.51,µg/m3,2019-01-11 16:00:00 +01:00
ES,STA_ES1946A,O3,17.2,µg/m3,2019-01-11 17:00:00 +01:00
ES,STA_ES1946A,O3,1.26,µg/m3,2019-01-11 18:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-11 19:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-11 20:00:00 +01:00
ES,STA_ES1946A,O3,6.07,µg/m3,2019-01-11 21:00:00 +01:00
ES,STA_ES1946A,O3,21.98,µg/m3,2019-01-11 22:00:00 +01:00
ES,STA_ES1946A,O3,20.69,µg/m3,2019-01-11 23:00:00 +01:00
ES,STA_ES1946A,O3,6.37,µg/m3,2019-01-12 00:00:00 +01:00
ES,STA_ES1946A,O3,1.56,µg/m3,2019-01-12 01:00:00 +01:00
ES,STA_ES1946A,O3,1.9,µg/m3,2019-01-12 02:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-12 03:00:00 +01:00
ES,STA_ES1946A,O3,2.78,µg/m3,2019-01-12 04:00:00 +01:00
ES,STA_ES1946A,O3,2.04,µg/m3,2019-01-12 05:00:00 +01:00
ES,STA_ES1946A,O3,1.55,µg/m3,2019-01-12 06:00:00 +01:00
ES,STA_ES1946A,O3,12.36,µg/m3,2019-01-12 07:00:00 +01:00
ES,STA_ES1946A,O3,17.87,µg/m3,2019-01-12 08:00:00 +01:00
ES,STA_ES1946A,O3,8.91,µg/m3,2019-01-12 09:00:00 +01:00
ES,STA_ES1946A,O3,26.81,µg/m3,2019-01-12 10:00:00 +01:00
ES,STA_ES1946A,O3,43.34,µg/m3,2019-01-12 11:00:00 +01:00
ES,STA_ES1946A,O3,50.48,µg/m3,2019-01-12 12:00:00 +01:00
ES,STA_ES1946A,O3,56.94,µg/m3,2019-01-12 13:00:00 +01:00
ES,STA_ES1946A,O3,60.73,µg/m3,2019-01-12 14:00:00 +01:00
ES,STA_ES1946A,O3,65.53,µg/m3,2019-01-12 15:00:00 +01:00
ES,STA_ES1946A,O3,61.98,µg/m3,2019-01-12 16:00:00 +01:00
ES,STA_ES1946A,O3,55.77,µg/m3,2019-01-12 17:00:00 +01:00
ES,STA_ES1946A,O3,29.89,µg/m3,2019-01-12 18:00:00 +01:00
ES,STA_ES1946A,O3,5.67,µg/m3,2019-01-12 19:00:00 +01:00
ES,STA_ES1946A,O3,1.37,µg/m3,2019-01-12 20:00:00 +01:00
ES,STA_ES1946A,O3,1.58,µg/m3,2019-01-12 21:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-12 22:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-12 23:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-13 01:00:00 +01:00
ES,STA_ES1946A,O3,1.07,µg/m3,2019-01-13 00:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-13 02:00:00 +01:00
ES,STA_ES1946A,O3,2.01,µg/m3,2019-01-13 03:00:00 +01:00
ES,STA_ES1946A,O3,12.91,µg/m3,2019-01-13 04:00:00 +01:00
ES,STA_ES1946A,O3,16.0,µg/m3,2019-01-13 05:00:00 +01:00
ES,STA_ES1946A,O3,14.12,µg/m3,2019-01-13 06:00:00 +01:00
ES,STA_ES1946A,O3,13.44,µg/m3,2019-01-13 07:00:00 +01:00
ES,STA_ES1946A,O3,14.03,µg/m3,2019-01-13 08:00:00 +01:00
ES,STA_ES1946A,O3,20.05,µg/m3,2019-01-13 09:00:00 +01:00
ES,STA_ES1946A,O3,25.49,µg/m3,2019-01-13 10:00:00 +01:00
ES,STA_ES1946A,O3,30.07,µg/m3,2019-01-13 11:00:00 +01:00
ES,STA_ES1946A,O3,42.15,µg/m3,2019-01-13 12:00:00 +01:00
ES,STA_ES1946A,O3,45.87,µg/m3,2019-01-13 13:00:00 +01:00
ES,STA_ES1946A,O3,30.8,µg/m3,2019-01-13 14:00:00 +01:00
ES,STA_ES1946A,O3,14.39,µg/m3,2019-01-13 15:00:00 +01:00
ES,STA_ES1946A,O3,12.36,µg/m3,2019-01-13 16:00:00 +01:00
ES,STA_ES1946A,O3,5.98,µg/m3,2019-01-13 17:00:00 +01:00
ES,STA_ES1946A,O3,1.42,µg/m3,2019-01-13 18:00:00 +01:00
ES,STA_ES1946A,O3,0.91,µg/m3,2019-01-13 19:00:00 +01:00
ES,STA_ES1946A,O3,0.91,µg/m3,2019-01-13 20:00:00 +01:00
ES,STA_ES1946A,O3,0.92,µg/m3,2019-01-13 21:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-13 22:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-13 23:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 01:00:00 +01:00
ES,STA_ES1946A,O3,1.12,µg/m3,2019-01-14 00:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 02:00:00 +01:00
ES,STA_ES1946A,O3,1.39,µg/m3,2019-01-14 03:00:00 +01:00
ES,STA_ES1946A,O3,1.97,µg/m3,2019-01-14 04:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 05:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 06:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 07:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 08:00:00 +01:00
ES,STA_ES1946A,O3,1.59,µg/m3,2019-01-14 09:00:00 +01:00
ES,STA_ES1946A,O3,9.82,µg/m3,2019-01-14 10:00:00 +01:00
ES,STA_ES1946A,O3,12.42,µg/m3,2019-01-14 11:00:00 +01:00
ES,STA_ES1946A,O3,11.78,µg/m3,2019-01-14 12:00:00 +01:00
ES,STA_ES1946A,O3,11.82,µg/m3,2019-01-14 13:00:00 +01:00
ES,STA_ES1946A,O3,10.69,µg/m3,2019-01-14 14:00:00 +01:00
ES,STA_ES1946A,O3,12.52,µg/m3,2019-01-14 15:00:00 +01:00
ES,STA_ES1946A,O3,10.0,µg/m3,2019-01-14 16:00:00 +01:00
ES,STA_ES1946A,O3,2.59,µg/m3,2019-01-14 17:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 18:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 19:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 20:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 21:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 22:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-14 23:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-15 01:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-15 00:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-15 02:00:00 +01:00
ES,STA_ES1946A,O3,2.28,µg/m3,2019-01-15 03:00:00 +01:00
ES,STA_ES1946A,O3,15.16,µg/m3,2019-01-15 04:00:00 +01:00
ES,STA_ES1946A,O3,7.61,µg/m3,2019-01-15 05:00:00 +01:00
ES,STA_ES1946A,O3,3.35,µg/m3,2019-01-15 06:00:00 +01:00
ES,STA_ES1946A,O3,13.62,µg/m3,2019-01-15 07:00:00 +01:00
ES,STA_ES1946A,O3,9.18,µg/m3,2019-01-15 08:00:00 +01:00
ES,STA_ES1946A,O3,5.83,µg/m3,2019-01-15 09:00:00 +01:00
ES,STA_ES1946A,O3,14.41,µg/m3,2019-01-15 10:00:00 +01:00
ES,STA_ES1946A,O3,36.87,µg/m3,2019-01-15 11:00:00 +01:00
ES,STA_ES1946A,O3,44.35,µg/m3,2019-01-15 12:00:00 +01:00
ES,STA_ES1946A,O3,40.66,µg/m3,2019-01-15 13:00:00 +01:00
ES,STA_ES1946A,O3,38.3,µg/m3,2019-01-15 14:00:00 +01:00
ES,STA_ES1946A,O3,41.25,µg/m3,2019-01-15 15:00:00 +01:00
ES,STA_ES1946A,O3,36.52,µg/m3,2019-01-15 16:00:00 +01:00
ES,STA_ES1946A,O3,20.53,µg/m3,2019-01-15 17:00:00 +01:00
ES,STA_ES1946A,O3,1.58,µg/m3,2019-01-15 18:00:00 +01:00
ES,STA_ES1946A,O3,0.94,µg/m3,2019-01-15 19:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-15 20:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-15 21:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-15 22:00:00 +01:00
ES,STA_ES1946A,O3,1.0,µg/m3,2019-01-15 23:00:00 +01:00
ES,STA_ES1946A,O3,26.7,µg/m3,2019-01-16 01:00:00 +01:00
ES,STA_ES1946A,O3,21.37,µg/m3,2019-01-16 00:00:00 +01:00
ES,STA_ES1946A,O3,26.26,µg/m3,2019-01-16 02:00:00 +01:00
ES,STA_ES1946A,O3,26.89,µg/m3,2019-01-16 03:00:00 +01:00
ES,STA_ES1946A,O3,29.9,µg/m3,2019-01-16 04:00:00 +01:00
ES,STA_ES1946A,O3,22.01,µg/m3,2019-01-16 05:00:00 +01:00
ES,STA_ES1946A,O3,9.54,µg/m3,2019-01-16 06:00:00 +01:00
ES,STA_ES1946A,O3,1.01,µg/m3,2019-01-16 07:00:00 +01:00
ES,STA_ES1946A,O3,1.73,µg/m3,2019-01-16 08:00:00 +01:00
ES,STA_ES1946A,O3,6.03,µg/m3,2019-01-16 09:00:00 +01:00
ES,STA_ES1946A,O3,13.87,µg/m3,2019-01-16 10:00:00 +01:00
ES,STA_ES1946A,O3,17.07,µg/m3,2019-01-16 11:00:00 +01:00
ES,STA_ES1946A,O3,16.84,µg/m3,2019-01-16 12:00:00 +01:00
