Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES0118A,O3,9.49,µg/m3,2020-01-02 15:00:00 +01:00
ES,STA_ES0118A,O3,10.28,µg/m3,2020-01-02 16:00:00 +01:00
ES,STA_ES0118A,O3,5.75,µg/m3,2020-01-02 17:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-02 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-02 19:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-02 20:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-02 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-02 22:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-02 23:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 00:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 01:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 02:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 03:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 04:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 05:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 06:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 07:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 08:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 09:00:00 +01:00
ES,STA_ES0118A,O3,1.16,µg/m3,2020-01-03 10:00:00 +01:00
ES,STA_ES0118A,O3,1.56,µg/m3,2020-01-03 11:00:00 +01:00
ES,STA_ES0118A,O3,1.59,µg/m3,2020-01-03 12:00:00 +01:00
ES,STA_ES0118A,O3,1.66,µg/m3,2020-01-03 13:00:00 +01:00
ES,STA_ES0118A,O3,1.59,µg/m3,2020-01-03 14:00:00 +01:00
ES,STA_ES0118A,O3,2.0,µg/m3,2020-01-03 15:00:00 +01:00
ES,STA_ES0118A,O3,1.29,µg/m3,2020-01-03 16:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 17:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 19:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 20:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-03 22:00:00 +01:00
ES,STA_ES0118A,O3,5.74,µg/m3,2020-01-03 23:00:00 +01:00
ES,STA_ES0118A,O3,13.71,µg/m3,2020-01-04 00:00:00 +01:00
ES,STA_ES0118A,O3,21.19,µg/m3,2020-01-04 01:00:00 +01:00
ES,STA_ES0118A,O3,24.54,µg/m3,2020-01-04 02:00:00 +01:00
ES,STA_ES0118A,O3,33.15,µg/m3,2020-01-04 03:00:00 +01:00
ES,STA_ES0118A,O3,36.42,µg/m3,2020-01-04 04:00:00 +01:00
ES,STA_ES0118A,O3,34.08,µg/m3,2020-01-04 05:00:00 +01:00
ES,STA_ES0118A,O3,28.75,µg/m3,2020-01-04 06:00:00 +01:00
ES,STA_ES0118A,O3,21.41,µg/m3,2020-01-04 07:00:00 +01:00
ES,STA_ES0118A,O3,17.33,µg/m3,2020-01-04 08:00:00 +01:00
ES,STA_ES0118A,O3,15.56,µg/m3,2020-01-04 09:00:00 +01:00
ES,STA_ES0118A,O3,28.4,µg/m3,2020-01-04 10:00:00 +01:00
ES,STA_ES0118A,O3,33.26,µg/m3,2020-01-04 11:00:00 +01:00
ES,STA_ES0118A,O3,37.03,µg/m3,2020-01-04 12:00:00 +01:00
ES,STA_ES0118A,O3,46.62,µg/m3,2020-01-04 13:00:00 +01:00
ES,STA_ES0118A,O3,50.06,µg/m3,2020-01-04 14:00:00 +01:00
ES,STA_ES0118A,O3,52.37,µg/m3,2020-01-04 15:00:00 +01:00
ES,STA_ES0118A,O3,35.21,µg/m3,2020-01-04 17:00:00 +01:00
ES,STA_ES0118A,O3,12.72,µg/m3,2020-01-04 18:00:00 +01:00
ES,STA_ES0118A,O3,7.01,µg/m3,2020-01-04 19:00:00 +01:00
ES,STA_ES0118A,O3,1.83,µg/m3,2020-01-04 20:00:00 +01:00
ES,STA_ES0118A,O3,6.7,µg/m3,2020-01-04 21:00:00 +01:00
ES,STA_ES0118A,O3,9.3,µg/m3,2020-01-04 22:00:00 +01:00
ES,STA_ES0118A,O3,20.29,µg/m3,2020-01-04 23:00:00 +01:00
ES,STA_ES0118A,O3,23.85,µg/m3,2020-01-05 00:00:00 +01:00
ES,STA_ES0118A,O3,25.89,µg/m3,2020-01-05 01:00:00 +01:00
ES,STA_ES0118A,O3,30.43,µg/m3,2020-01-05 02:00:00 +01:00
ES,STA_ES0118A,O3,32.74,µg/m3,2020-01-05 03:00:00 +01:00
ES,STA_ES0118A,O3,33.19,µg/m3,2020-01-05 04:00:00 +01:00
ES,STA_ES0118A,O3,32.49,µg/m3,2020-01-05 05:00:00 +01:00
ES,STA_ES0118A,O3,30.98,µg/m3,2020-01-05 06:00:00 +01:00
ES,STA_ES0118A,O3,26.44,µg/m3,2020-01-05 07:00:00 +01:00
ES,STA_ES0118A,O3,17.68,µg/m3,2020-01-05 08:00:00 +01:00
ES,STA_ES0118A,O3,20.89,µg/m3,2020-01-05 09:00:00 +01:00
ES,STA_ES0118A,O3,26.18,µg/m3,2020-01-05 10:00:00 +01:00
ES,STA_ES0118A,O3,28.44,µg/m3,2020-01-05 11:00:00 +01:00
ES,STA_ES0118A,O3,27.89,µg/m3,2020-01-05 12:00:00 +01:00
ES,STA_ES0118A,O3,35.08,µg/m3,2020-01-05 13:00:00 +01:00
ES,STA_ES0118A,O3,32.47,µg/m3,2020-01-05 14:00:00 +01:00
ES,STA_ES0118A,O3,24.96,µg/m3,2020-01-05 15:00:00 +01:00
ES,STA_ES0118A,O3,20.04,µg/m3,2020-01-05 16:00:00 +01:00
ES,STA_ES0118A,O3,10.77,µg/m3,2020-01-05 17:00:00 +01:00
ES,STA_ES0118A,O3,1.29,µg/m3,2020-01-05 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-05 19:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-05 20:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-05 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-05 22:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-05 23:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-06 00:00:00 +01:00
ES,STA_ES0118A,O3,1.7,µg/m3,2020-01-06 01:00:00 +01:00
ES,STA_ES0118A,O3,8.22,µg/m3,2020-01-06 02:00:00 +01:00
ES,STA_ES0118A,O3,8.19,µg/m3,2020-01-06 03:00:00 +01:00
ES,STA_ES0118A,O3,18.29,µg/m3,2020-01-06 04:00:00 +01:00
ES,STA_ES0118A,O3,22.47,µg/m3,2020-01-06 05:00:00 +01:00
ES,STA_ES0118A,O3,15.87,µg/m3,2020-01-06 06:00:00 +01:00
ES,STA_ES0118A,O3,4.48,µg/m3,2020-01-06 07:00:00 +01:00
ES,STA_ES0118A,O3,1.29,µg/m3,2020-01-06 08:00:00 +01:00
ES,STA_ES0118A,O3,10.64,µg/m3,2020-01-06 09:00:00 +01:00
ES,STA_ES0118A,O3,18.91,µg/m3,2020-01-06 10:00:00 +01:00
ES,STA_ES0118A,O3,23.98,µg/m3,2020-01-06 11:00:00 +01:00
ES,STA_ES0118A,O3,22.95,µg/m3,2020-01-06 12:00:00 +01:00
ES,STA_ES0118A,O3,18.0,µg/m3,2020-01-06 13:00:00 +01:00
ES,STA_ES0118A,O3,18.46,µg/m3,2020-01-06 14:00:00 +01:00
ES,STA_ES0118A,O3,27.33,µg/m3,2020-01-06 15:00:00 +01:00
ES,STA_ES0118A,O3,28.71,µg/m3,2020-01-06 16:00:00 +01:00
ES,STA_ES0118A,O3,10.3,µg/m3,2020-01-06 17:00:00 +01:00
ES,STA_ES0118A,O3,1.35,µg/m3,2020-01-06 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-06 19:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-06 20:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-06 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-06 22:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-06 23:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 00:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 01:00:00 +01:00
ES,STA_ES0118A,O3,2.91,µg/m3,2020-01-07 02:00:00 +01:00
ES,STA_ES0118A,O3,2.0,µg/m3,2020-01-07 03:00:00 +01:00
ES,STA_ES0118A,O3,3.15,µg/m3,2020-01-07 04:00:00 +01:00
ES,STA_ES0118A,O3,11.52,µg/m3,2020-01-07 05:00:00 +01:00
ES,STA_ES0118A,O3,7.09,µg/m3,2020-01-07 06:00:00 +01:00
ES,STA_ES0118A,O3,1.09,µg/m3,2020-01-07 07:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 08:00:00 +01:00
ES,STA_ES0118A,O3,2.99,µg/m3,2020-01-07 09:00:00 +01:00
ES,STA_ES0118A,O3,5.19,µg/m3,2020-01-07 10:00:00 +01:00
ES,STA_ES0118A,O3,10.89,µg/m3,2020-01-07 13:00:00 +01:00
ES,STA_ES0118A,O3,9.45,µg/m3,2020-01-07 14:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-02 00:00:00 +01:00
ES,STA_ES0118A,O3,8.75,µg/m3,2020-01-07 15:00:00 +01:00
ES,STA_ES0118A,O3,5.25,µg/m3,2020-01-07 16:00:00 +01:00
ES,STA_ES0118A,O3,1.4,µg/m3,2020-01-07 17:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 19:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 20:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 22:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-07 23:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 00:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 01:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 05:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 02:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 03:00:00 +01:00
ES,STA_ES0118A,O3,1.02,µg/m3,2020-01-08 04:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 06:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 07:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 08:00:00 +01:00
ES,STA_ES0118A,O3,0.99,µg/m3,2020-01-08 09:00:00 +01:00
ES,STA_ES0118A,O3,3.52,µg/m3,2020-01-08 10:00:00 +01:00
ES,STA_ES0118A,O3,8.66,µg/m3,2020-01-08 11:00:00 +01:00
ES,STA_ES0118A,O3,12.21,µg/m3,2020-01-08 12:00:00 +01:00
ES,STA_ES0118A,O3,7.44,µg/m3,2020-01-08 13:00:00 +01:00
ES,STA_ES0118A,O3,11.22,µg/m3,2020-01-08 14:00:00 +01:00
ES,STA_ES0118A,O3,16.46,µg/m3,2020-01-08 15:00:00 +01:00
ES,STA_ES0118A,O3,10.5,µg/m3,2020-01-08 16:00:00 +01:00
ES,STA_ES0118A,O3,1.61,µg/m3,2020-01-08 17:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 19:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 20:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 22:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-08 23:00:00 +01:00
ES,STA_ES0118A,O3,1.07,µg/m3,2020-01-09 00:00:00 +01:00
ES,STA_ES0118A,O3,1.84,µg/m3,2020-01-09 01:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-09 02:00:00 +01:00
ES,STA_ES0118A,O3,1.01,µg/m3,2020-01-09 03:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-09 04:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-09 05:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-09 06:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-09 07:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-09 08:00:00 +01:00
ES,STA_ES0118A,O3,1.12,µg/m3,2020-01-09 09:00:00 +01:00
ES,STA_ES0118A,O3,2.73,µg/m3,2020-01-09 10:00:00 +01:00
ES,STA_ES0118A,O3,2.29,µg/m3,2020-01-09 11:00:00 +01:00
ES,STA_ES0118A,O3,6.8,µg/m3,2020-01-09 12:00:00 +01:00
ES,STA_ES0118A,O3,19.73,µg/m3,2020-01-09 13:00:00 +01:00
ES,STA_ES0118A,O3,28.25,µg/m3,2020-01-09 14:00:00 +01:00
ES,STA_ES0118A,O3,29.34,µg/m3,2020-01-09 15:00:00 +01:00
ES,STA_ES0118A,O3,26.52,µg/m3,2020-01-09 16:00:00 +01:00
ES,STA_ES0118A,O3,14.1,µg/m3,2020-01-09 17:00:00 +01:00
ES,STA_ES0118A,O3,3.64,µg/m3,2020-01-09 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-09 19:00:00 +01:00
ES,STA_ES0118A,O3,2.63,µg/m3,2020-01-09 20:00:00 +01:00
ES,STA_ES0118A,O3,2.01,µg/m3,2020-01-09 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-09 22:00:00 +01:00
ES,STA_ES0118A,O3,3.12,µg/m3,2020-01-09 23:00:00 +01:00
ES,STA_ES0118A,O3,15.91,µg/m3,2020-01-10 00:00:00 +01:00
ES,STA_ES0118A,O3,53.39,µg/m3,2020-01-10 01:00:00 +01:00
ES,STA_ES0118A,O3,15.94,µg/m3,2020-01-10 05:00:00 +01:00
ES,STA_ES0118A,O3,63.72,µg/m3,2020-01-10 02:00:00 +01:00
ES,STA_ES0118A,O3,52.61,µg/m3,2020-01-10 03:00:00 +01:00
ES,STA_ES0118A,O3,29.53,µg/m3,2020-01-10 04:00:00 +01:00
ES,STA_ES0118A,O3,14.23,µg/m3,2020-01-10 06:00:00 +01:00
ES,STA_ES0118A,O3,3.54,µg/m3,2020-01-10 07:00:00 +01:00
ES,STA_ES0118A,O3,2.99,µg/m3,2020-01-10 08:00:00 +01:00
ES,STA_ES0118A,O3,3.14,µg/m3,2020-01-10 09:00:00 +01:00
ES,STA_ES0118A,O3,11.1,µg/m3,2020-01-10 10:00:00 +01:00
ES,STA_ES0118A,O3,27.91,µg/m3,2020-01-10 11:00:00 +01:00
ES,STA_ES0118A,O3,50.2,µg/m3,2020-01-10 12:00:00 +01:00
ES,STA_ES0118A,O3,52.61,µg/m3,2020-01-10 13:00:00 +01:00
ES,STA_ES0118A,O3,55.45,µg/m3,2020-01-10 14:00:00 +01:00
ES,STA_ES0118A,O3,49.53,µg/m3,2020-01-10 15:00:00 +01:00
ES,STA_ES0118A,O3,42.54,µg/m3,2020-01-10 16:00:00 +01:00
ES,STA_ES0118A,O3,30.33,µg/m3,2020-01-10 17:00:00 +01:00
ES,STA_ES0118A,O3,26.81,µg/m3,2020-01-10 18:00:00 +01:00
ES,STA_ES0118A,O3,28.32,µg/m3,2020-01-10 19:00:00 +01:00
ES,STA_ES0118A,O3,21.16,µg/m3,2020-01-10 20:00:00 +01:00
ES,STA_ES0118A,O3,20.06,µg/m3,2020-01-10 21:00:00 +01:00
ES,STA_ES0118A,O3,30.26,µg/m3,2020-01-10 22:00:00 +01:00
ES,STA_ES0118A,O3,33.09,µg/m3,2020-01-10 23:00:00 +01:00
ES,STA_ES0118A,O3,30.67,µg/m3,2020-01-11 00:00:00 +01:00
ES,STA_ES0118A,O3,32.08,µg/m3,2020-01-11 01:00:00 +01:00
ES,STA_ES0118A,O3,38.15,µg/m3,2020-01-11 02:00:00 +01:00
ES,STA_ES0118A,O3,47.62,µg/m3,2020-01-11 03:00:00 +01:00
ES,STA_ES0118A,O3,47.64,µg/m3,2020-01-11 04:00:00 +01:00
ES,STA_ES0118A,O3,46.64,µg/m3,2020-01-11 05:00:00 +01:00
ES,STA_ES0118A,O3,44.56,µg/m3,2020-01-11 06:00:00 +01:00
ES,STA_ES0118A,O3,39.59,µg/m3,2020-01-11 07:00:00 +01:00
ES,STA_ES0118A,O3,26.52,µg/m3,2020-01-11 08:00:00 +01:00
ES,STA_ES0118A,O3,23.13,µg/m3,2020-01-11 09:00:00 +01:00
ES,STA_ES0118A,O3,32.42,µg/m3,2020-01-11 10:00:00 +01:00
ES,STA_ES0118A,O3,38.56,µg/m3,2020-01-11 11:00:00 +01:00
ES,STA_ES0118A,O3,43.36,µg/m3,2020-01-11 12:00:00 +01:00
ES,STA_ES0118A,O3,48.38,µg/m3,2020-01-11 13:00:00 +01:00
ES,STA_ES0118A,O3,52.29,µg/m3,2020-01-11 14:00:00 +01:00
ES,STA_ES0118A,O3,45.71,µg/m3,2020-01-11 15:00:00 +01:00
ES,STA_ES0118A,O3,35.74,µg/m3,2020-01-11 16:00:00 +01:00
ES,STA_ES0118A,O3,23.97,µg/m3,2020-01-11 17:00:00 +01:00
ES,STA_ES0118A,O3,6.34,µg/m3,2020-01-11 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-11 19:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-11 20:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-11 21:00:00 +01:00
ES,STA_ES0118A,O3,1.15,µg/m3,2020-01-11 22:00:00 +01:00
ES,STA_ES0118A,O3,4.02,µg/m3,2020-01-11 23:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-12 00:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-12 01:00:00 +01:00
ES,STA_ES0118A,O3,10.96,µg/m3,2020-01-12 05:00:00 +01:00
ES,STA_ES0118A,O3,1.21,µg/m3,2020-01-12 02:00:00 +01:00
ES,STA_ES0118A,O3,7.78,µg/m3,2020-01-12 03:00:00 +01:00
ES,STA_ES0118A,O3,14.74,µg/m3,2020-01-12 04:00:00 +01:00
ES,STA_ES0118A,O3,16.64,µg/m3,2020-01-12 06:00:00 +01:00
ES,STA_ES0118A,O3,17.2,µg/m3,2020-01-12 07:00:00 +01:00
ES,STA_ES0118A,O3,7.79,µg/m3,2020-01-12 08:00:00 +01:00
ES,STA_ES0118A,O3,15.28,µg/m3,2020-01-12 09:00:00 +01:00
ES,STA_ES0118A,O3,19.39,µg/m3,2020-01-12 10:00:00 +01:00
ES,STA_ES0118A,O3,23.89,µg/m3,2020-01-12 11:00:00 +01:00
ES,STA_ES0118A,O3,23.11,µg/m3,2020-01-12 12:00:00 +01:00
ES,STA_ES0118A,O3,21.22,µg/m3,2020-01-12 13:00:00 +01:00
ES,STA_ES0118A,O3,21.01,µg/m3,2020-01-12 14:00:00 +01:00
ES,STA_ES0118A,O3,21.26,µg/m3,2020-01-12 15:00:00 +01:00
ES,STA_ES0118A,O3,17.74,µg/m3,2020-01-12 16:00:00 +01:00
ES,STA_ES0118A,O3,8.25,µg/m3,2020-01-12 17:00:00 +01:00
ES,STA_ES0118A,O3,1.12,µg/m3,2020-01-12 18:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-12 19:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-12 20:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-12 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-12 22:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-12 23:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-13 00:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-13 01:00:00 +01:00
ES,STA_ES0118A,O3,2.72,µg/m3,2020-01-13 05:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-13 02:00:00 +01:00
ES,STA_ES0118A,O3,4.97,µg/m3,2020-01-13 03:00:00 +01:00
ES,STA_ES0118A,O3,2.45,µg/m3,2020-01-13 04:00:00 +01:00
ES,STA_ES0118A,O3,1.24,µg/m3,2020-01-13 06:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-13 07:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-13 08:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-13 09:00:00 +01:00
ES,STA_ES0118A,O3,2.07,µg/m3,2020-01-13 10:00:00 +01:00
ES,STA_ES0118A,O3,4.75,µg/m3,2020-01-13 11:00:00 +01:00
ES,STA_ES0118A,O3,4.38,µg/m3,2020-01-13 12:00:00 +01:00
ES,STA_ES0118A,O3,17.71,µg/m3,2020-01-13 14:00:00 +01:00
ES,STA_ES0118A,O3,14.59,µg/m3,2020-01-13 15:00:00 +01:00
ES,STA_ES0118A,O3,22.24,µg/m3,2020-01-13 16:00:00 +01:00
ES,STA_ES0118A,O3,22.58,µg/m3,2020-01-13 17:00:00 +01:00
ES,STA_ES0118A,O3,18.07,µg/m3,2020-01-13 18:00:00 +01:00
ES,STA_ES0118A,O3,5.02,µg/m3,2020-01-13 19:00:00 +01:00
ES,STA_ES0118A,O3,1.84,µg/m3,2020-01-13 20:00:00 +01:00
ES,STA_ES0118A,O3,0.97,µg/m3,2020-01-13 21:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-13 22:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-13 23:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 00:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 01:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 05:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 02:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 03:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 04:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 06:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 07:00:00 +01:00
ES,STA_ES0118A,O3,1.0,µg/m3,2020-01-14 08:00:00 +01:00
ES,STA_ES0118A,O3,1.2,µg/m3,2020-01-14 09:00:00 +01:00
ES,STA_ES0118A,O3,4.04,µg/m3,2020-01-14 10:00:00 +01:00
ES,STA_ES0118A,O3,12.8,µg/m3,2020-01-14 11:00:00 +01:00
ES,STA_ES0118A,O3,14.74,µg/m3,2020-01-14 12:00:00 +01:00
ES,STA_ES0118A,O3,33.96,µg/m3,2020-01-14 13:00:00 +01:00
ES,STA_ES0118A,O3,29.21,µg/m3,2020-01-14 14:00:00 +01:00
