Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
ES,STA_ES1945A,O3,12.0,µg/m3,2020-01-05 00:00:00 +01:00
ES,STA_ES1945A,O3,9.19,µg/m3,2020-01-05 01:00:00 +01:00
ES,STA_ES1945A,O3,10.7,µg/m3,2020-01-05 02:00:00 +01:00
ES,STA_ES1945A,O3,10.19,µg/m3,2020-01-05 03:00:00 +01:00
ES,STA_ES1945A,O3,10.62,µg/m3,2020-01-05 04:00:00 +01:00
ES,STA_ES1945A,O3,8.61,µg/m3,2020-01-05 05:00:00 +01:00
ES,STA_ES1945A,O3,6.4,µg/m3,2020-01-05 06:00:00 +01:00
ES,STA_ES1945A,O3,5.26,µg/m3,2020-01-05 07:00:00 +01:00
ES,STA_ES1945A,O3,5.12,µg/m3,2020-01-05 08:00:00 +01:00
ES,STA_ES1945A,O3,6.55,µg/m3,2020-01-05 09:00:00 +01:00
ES,STA_ES1945A,O3,12.92,µg/m3,2020-01-05 10:00:00 +01:00
ES,STA_ES1945A,O3,29.7,µg/m3,2020-01-05 11:00:00 +01:00
ES,STA_ES1945A,O3,49.42,µg/m3,2020-01-05 12:00:00 +01:00
ES,STA_ES1945A,O3,55.87,µg/m3,2020-01-05 13:00:00 +01:00
ES,STA_ES1945A,O3,60.83,µg/m3,2020-01-05 14:00:00 +01:00
ES,STA_ES1945A,O3,55.49,µg/m3,2020-01-05 15:00:00 +01:00
ES,STA_ES1945A,O3,43.59,µg/m3,2020-01-05 16:00:00 +01:00
ES,STA_ES1945A,O3,14.29,µg/m3,2020-01-05 17:00:00 +01:00
ES,STA_ES1945A,O3,2.87,µg/m3,2020-01-05 18:00:00 +01:00
ES,STA_ES1945A,O3,3.87,µg/m3,2020-01-05 19:00:00 +01:00
ES,STA_ES1945A,O3,3.14,µg/m3,2020-01-05 20:00:00 +01:00
ES,STA_ES1945A,O3,3.29,µg/m3,2020-01-05 21:00:00 +01:00
ES,STA_ES1945A,O3,4.11,µg/m3,2020-01-05 22:00:00 +01:00
ES,STA_ES1945A,O3,3.41,µg/m3,2020-01-05 23:00:00 +01:00
ES,STA_ES1945A,O3,2.52,µg/m3,2020-01-06 00:00:00 +01:00
ES,STA_ES1945A,O3,2.27,µg/m3,2020-01-06 01:00:00 +01:00
ES,STA_ES1945A,O3,2.27,µg/m3,2020-01-06 02:00:00 +01:00
ES,STA_ES1945A,O3,2.96,µg/m3,2020-01-06 03:00:00 +01:00
ES,STA_ES1945A,O3,2.05,µg/m3,2020-01-06 04:00:00 +01:00
ES,STA_ES1945A,O3,2.25,µg/m3,2020-01-06 05:00:00 +01:00
ES,STA_ES1945A,O3,2.59,µg/m3,2020-01-06 06:00:00 +01:00
ES,STA_ES1945A,O3,2.38,µg/m3,2020-01-06 07:00:00 +01:00
ES,STA_ES1945A,O3,2.04,µg/m3,2020-01-06 08:00:00 +01:00
ES,STA_ES1945A,O3,3.76,µg/m3,2020-01-06 09:00:00 +01:00
ES,STA_ES1945A,O3,11.32,µg/m3,2020-01-06 10:00:00 +01:00
ES,STA_ES1945A,O3,28.27,µg/m3,2020-01-06 11:00:00 +01:00
ES,STA_ES1945A,O3,39.51,µg/m3,2020-01-06 12:00:00 +01:00
ES,STA_ES1945A,O3,38.92,µg/m3,2020-01-06 13:00:00 +01:00
ES,STA_ES1945A,O3,44.69,µg/m3,2020-01-06 14:00:00 +01:00
ES,STA_ES1945A,O3,38.02,µg/m3,2020-01-06 15:00:00 +01:00
ES,STA_ES1945A,O3,25.76,µg/m3,2020-01-06 16:00:00 +01:00
ES,STA_ES1945A,O3,12.38,µg/m3,2020-01-06 17:00:00 +01:00
ES,STA_ES1945A,O3,2.83,µg/m3,2020-01-06 18:00:00 +01:00
ES,STA_ES1945A,O3,2.9,µg/m3,2020-01-06 19:00:00 +01:00
ES,STA_ES1945A,O3,2.72,µg/m3,2020-01-06 20:00:00 +01:00
ES,STA_ES1945A,O3,2.72,µg/m3,2020-01-06 21:00:00 +01:00
ES,STA_ES1945A,O3,3.14,µg/m3,2020-01-06 22:00:00 +01:00
ES,STA_ES1945A,O3,2.77,µg/m3,2020-01-06 23:00:00 +01:00
ES,STA_ES1945A,O3,2.63,µg/m3,2020-01-07 00:00:00 +01:00
ES,STA_ES1945A,O3,2.23,µg/m3,2020-01-07 01:00:00 +01:00
ES,STA_ES1945A,O3,2.67,µg/m3,2020-01-07 02:00:00 +01:00
ES,STA_ES1945A,O3,2.19,µg/m3,2020-01-07 03:00:00 +01:00
ES,STA_ES1945A,O3,2.01,µg/m3,2020-01-07 04:00:00 +01:00
ES,STA_ES1945A,O3,2.57,µg/m3,2020-01-07 05:00:00 +01:00
ES,STA_ES1945A,O3,2.13,µg/m3,2020-01-07 06:00:00 +01:00
ES,STA_ES1945A,O3,1.37,µg/m3,2020-01-07 07:00:00 +01:00
ES,STA_ES1945A,O3,1.89,µg/m3,2020-01-07 08:00:00 +01:00
ES,STA_ES1945A,O3,4.93,µg/m3,2020-01-07 09:00:00 +01:00
ES,STA_ES1945A,O3,9.03,µg/m3,2020-01-07 10:00:00 +01:00
ES,STA_ES1945A,O3,20.13,µg/m3,2020-01-07 11:00:00 +01:00
ES,STA_ES1945A,O3,28.63,µg/m3,2020-01-07 12:00:00 +01:00
ES,STA_ES1945A,O3,22.48,µg/m3,2020-01-07 13:00:00 +01:00
ES,STA_ES1945A,O3,21.85,µg/m3,2020-01-07 14:00:00 +01:00
ES,STA_ES1945A,O3,20.29,µg/m3,2020-01-07 15:00:00 +01:00
ES,STA_ES1945A,O3,11.73,µg/m3,2020-01-07 16:00:00 +01:00
ES,STA_ES1945A,O3,4.06,µg/m3,2020-01-07 17:00:00 +01:00
ES,STA_ES1945A,O3,3.11,µg/m3,2020-01-07 18:00:00 +01:00
ES,STA_ES1945A,O3,2.7,µg/m3,2020-01-07 19:00:00 +01:00
ES,STA_ES1945A,O3,2.68,µg/m3,2020-01-07 20:00:00 +01:00
ES,STA_ES1945A,O3,4.76,µg/m3,2020-01-07 21:00:00 +01:00
ES,STA_ES1945A,O3,2.44,µg/m3,2020-01-07 22:00:00 +01:00
ES,STA_ES1945A,O3,2.61,µg/m3,2020-01-07 23:00:00 +01:00
ES,STA_ES1945A,O3,2.39,µg/m3,2020-01-08 00:00:00 +01:00
ES,STA_ES1945A,O3,2.49,µg/m3,2020-01-08 01:00:00 +01:00
ES,STA_ES1945A,O3,2.44,µg/m3,2020-01-08 05:00:00 +01:00
ES,STA_ES1945A,O3,2.57,µg/m3,2020-01-08 02:00:00 +01:00
ES,STA_ES1945A,O3,1.88,µg/m3,2020-01-08 03:00:00 +01:00
ES,STA_ES1945A,O3,1.87,µg/m3,2020-01-08 04:00:00 +01:00
ES,STA_ES1945A,O3,2.97,µg/m3,2020-01-08 06:00:00 +01:00
ES,STA_ES1945A,O3,2.87,µg/m3,2020-01-08 07:00:00 +01:00
ES,STA_ES1945A,O3,3.08,µg/m3,2020-01-08 08:00:00 +01:00
ES,STA_ES1945A,O3,4.27,µg/m3,2020-01-08 09:00:00 +01:00
ES,STA_ES1945A,O3,8.54,µg/m3,2020-01-08 10:00:00 +01:00
ES,STA_ES1945A,O3,12.17,µg/m3,2020-01-08 11:00:00 +01:00
ES,STA_ES1945A,O3,15.65,µg/m3,2020-01-08 12:00:00 +01:00
ES,STA_ES1945A,O3,14.97,µg/m3,2020-01-08 13:00:00 +01:00
ES,STA_ES1945A,O3,16.47,µg/m3,2020-01-08 14:00:00 +01:00
ES,STA_ES1945A,O3,14.92,µg/m3,2020-01-08 15:00:00 +01:00
ES,STA_ES1945A,O3,10.12,µg/m3,2020-01-08 16:00:00 +01:00
ES,STA_ES1945A,O3,4.61,µg/m3,2020-01-08 17:00:00 +01:00
ES,STA_ES1945A,O3,2.95,µg/m3,2020-01-08 18:00:00 +01:00
ES,STA_ES1945A,O3,2.86,µg/m3,2020-01-08 19:00:00 +01:00
ES,STA_ES1945A,O3,2.05,µg/m3,2020-01-08 20:00:00 +01:00
ES,STA_ES1945A,O3,2.69,µg/m3,2020-01-08 21:00:00 +01:00
ES,STA_ES1945A,O3,4.13,µg/m3,2020-01-08 22:00:00 +01:00
ES,STA_ES1945A,O3,3.96,µg/m3,2020-01-08 23:00:00 +01:00
ES,STA_ES1945A,O3,3.11,µg/m3,2020-01-09 00:00:00 +01:00
ES,STA_ES1945A,O3,4.1,µg/m3,2020-01-09 01:00:00 +01:00
ES,STA_ES1945A,O3,2.38,µg/m3,2020-01-09 02:00:00 +01:00
ES,STA_ES1945A,O3,2.02,µg/m3,2020-01-09 03:00:00 +01:00
ES,STA_ES1945A,O3,2.11,µg/m3,2020-01-09 04:00:00 +01:00
ES,STA_ES1945A,O3,2.8,µg/m3,2020-01-09 05:00:00 +01:00
ES,STA_ES1945A,O3,2.64,µg/m3,2020-01-09 06:00:00 +01:00
ES,STA_ES1945A,O3,2.38,µg/m3,2020-01-09 07:00:00 +01:00
ES,STA_ES1945A,O3,2.46,µg/m3,2020-01-09 08:00:00 +01:00
ES,STA_ES1945A,O3,3.83,µg/m3,2020-01-09 09:00:00 +01:00
ES,STA_ES1945A,O3,7.49,µg/m3,2020-01-09 10:00:00 +01:00
ES,STA_ES1945A,O3,10.78,µg/m3,2020-01-09 11:00:00 +01:00
ES,STA_ES1945A,O3,31.34,µg/m3,2020-01-09 12:00:00 +01:00
ES,STA_ES1945A,O3,39.68,µg/m3,2020-01-09 13:00:00 +01:00
ES,STA_ES1945A,O3,29.32,µg/m3,2020-01-09 14:00:00 +01:00
ES,STA_ES1945A,O3,24.72,µg/m3,2020-01-09 15:00:00 +01:00
ES,STA_ES1945A,O3,21.53,µg/m3,2020-01-09 16:00:00 +01:00
ES,STA_ES1945A,O3,13.76,µg/m3,2020-01-09 17:00:00 +01:00
ES,STA_ES1945A,O3,3.81,µg/m3,2020-01-09 18:00:00 +01:00
ES,STA_ES1945A,O3,3.89,µg/m3,2020-01-09 19:00:00 +01:00
ES,STA_ES1945A,O3,2.92,µg/m3,2020-01-09 20:00:00 +01:00
ES,STA_ES1945A,O3,3.07,µg/m3,2020-01-09 21:00:00 +01:00
ES,STA_ES1945A,O3,2.92,µg/m3,2020-01-09 22:00:00 +01:00
ES,STA_ES1945A,O3,19.06,µg/m3,2020-01-09 23:00:00 +01:00
ES,STA_ES1945A,O3,61.9,µg/m3,2020-01-10 00:00:00 +01:00
ES,STA_ES1945A,O3,74.04,µg/m3,2020-01-10 01:00:00 +01:00
ES,STA_ES1945A,O3,19.64,µg/m3,2020-01-10 05:00:00 +01:00
ES,STA_ES1945A,O3,60.02,µg/m3,2020-01-10 02:00:00 +01:00
ES,STA_ES1945A,O3,47.28,µg/m3,2020-01-10 03:00:00 +01:00
ES,STA_ES1945A,O3,39.37,µg/m3,2020-01-10 04:00:00 +01:00
ES,STA_ES1945A,O3,5.92,µg/m3,2020-01-10 06:00:00 +01:00
ES,STA_ES1945A,O3,2.55,µg/m3,2020-01-10 07:00:00 +01:00
ES,STA_ES1945A,O3,2.39,µg/m3,2020-01-10 08:00:00 +01:00
ES,STA_ES1945A,O3,4.61,µg/m3,2020-01-10 09:00:00 +01:00
ES,STA_ES1945A,O3,11.64,µg/m3,2020-01-10 10:00:00 +01:00
ES,STA_ES1945A,O3,62.5,µg/m3,2020-01-10 11:00:00 +01:00
ES,STA_ES1945A,O3,79.29,µg/m3,2020-01-10 12:00:00 +01:00
ES,STA_ES1945A,O3,80.55,µg/m3,2020-01-10 13:00:00 +01:00
ES,STA_ES1945A,O3,82.86,µg/m3,2020-01-10 14:00:00 +01:00
ES,STA_ES1945A,O3,80.85,µg/m3,2020-01-10 15:00:00 +01:00
ES,STA_ES1945A,O3,78.56,µg/m3,2020-01-10 16:00:00 +01:00
ES,STA_ES1945A,O3,75.38,µg/m3,2020-01-10 17:00:00 +01:00
ES,STA_ES1945A,O3,68.68,µg/m3,2020-01-10 18:00:00 +01:00
ES,STA_ES1945A,O3,65.43,µg/m3,2020-01-10 19:00:00 +01:00
ES,STA_ES1945A,O3,56.62,µg/m3,2020-01-10 20:00:00 +01:00
ES,STA_ES1945A,O3,33.15,µg/m3,2020-01-10 21:00:00 +01:00
ES,STA_ES1945A,O3,30.24,µg/m3,2020-01-10 22:00:00 +01:00
ES,STA_ES1945A,O3,32.11,µg/m3,2020-01-10 23:00:00 +01:00
ES,STA_ES1945A,O3,29.26,µg/m3,2020-01-11 00:00:00 +01:00
ES,STA_ES1945A,O3,28.36,µg/m3,2020-01-11 01:00:00 +01:00
ES,STA_ES1945A,O3,23.12,µg/m3,2020-01-11 02:00:00 +01:00
ES,STA_ES1945A,O3,21.81,µg/m3,2020-01-11 03:00:00 +01:00
ES,STA_ES1945A,O3,19.14,µg/m3,2020-01-11 04:00:00 +01:00
ES,STA_ES1945A,O3,16.92,µg/m3,2020-01-11 05:00:00 +01:00
ES,STA_ES1945A,O3,12.9,µg/m3,2020-01-11 06:00:00 +01:00
ES,STA_ES1945A,O3,9.83,µg/m3,2020-01-11 07:00:00 +01:00
ES,STA_ES1945A,O3,11.39,µg/m3,2020-01-11 08:00:00 +01:00
ES,STA_ES1945A,O3,12.45,µg/m3,2020-01-11 09:00:00 +01:00
ES,STA_ES1945A,O3,22.98,µg/m3,2020-01-11 10:00:00 +01:00
ES,STA_ES1945A,O3,34.57,µg/m3,2020-01-11 11:00:00 +01:00
ES,STA_ES1945A,O3,62.5,µg/m3,2020-01-11 12:00:00 +01:00
ES,STA_ES1945A,O3,76.7,µg/m3,2020-01-11 13:00:00 +01:00
ES,STA_ES1945A,O3,79.24,µg/m3,2020-01-11 14:00:00 +01:00
ES,STA_ES1945A,O3,79.98,µg/m3,2020-01-11 15:00:00 +01:00
ES,STA_ES1945A,O3,72.32,µg/m3,2020-01-11 16:00:00 +01:00
ES,STA_ES1945A,O3,33.47,µg/m3,2020-01-11 17:00:00 +01:00
ES,STA_ES1945A,O3,15.34,µg/m3,2020-01-11 18:00:00 +01:00
ES,STA_ES1945A,O3,15.42,µg/m3,2020-01-11 19:00:00 +01:00
ES,STA_ES1945A,O3,15.47,µg/m3,2020-01-11 20:00:00 +01:00
ES,STA_ES1945A,O3,15.6,µg/m3,2020-01-11 21:00:00 +01:00
ES,STA_ES1945A,O3,15.37,µg/m3,2020-01-11 22:00:00 +01:00
ES,STA_ES1945A,O3,15.09,µg/m3,2020-01-11 23:00:00 +01:00
ES,STA_ES1945A,O3,11.73,µg/m3,2020-01-12 00:00:00 +01:00
ES,STA_ES1945A,O3,10.95,µg/m3,2020-01-12 01:00:00 +01:00
ES,STA_ES1945A,O3,7.13,µg/m3,2020-01-12 05:00:00 +01:00
ES,STA_ES1945A,O3,11.75,µg/m3,2020-01-12 02:00:00 +01:00
ES,STA_ES1945A,O3,7.94,µg/m3,2020-01-12 03:00:00 +01:00
ES,STA_ES1945A,O3,6.46,µg/m3,2020-01-12 04:00:00 +01:00
ES,STA_ES1945A,O3,6.13,µg/m3,2020-01-12 06:00:00 +01:00
ES,STA_ES1945A,O3,6.25,µg/m3,2020-01-12 07:00:00 +01:00
ES,STA_ES1945A,O3,6.76,µg/m3,2020-01-12 08:00:00 +01:00
ES,STA_ES1945A,O3,14.39,µg/m3,2020-01-12 09:00:00 +01:00
ES,STA_ES1945A,O3,18.0,µg/m3,2020-01-12 10:00:00 +01:00
ES,STA_ES1945A,O3,30.88,µg/m3,2020-01-12 11:00:00 +01:00
ES,STA_ES1945A,O3,41.62,µg/m3,2020-01-12 12:00:00 +01:00
ES,STA_ES1945A,O3,46.68,µg/m3,2020-01-12 13:00:00 +01:00
ES,STA_ES1945A,O3,50.99,µg/m3,2020-01-12 14:00:00 +01:00
ES,STA_ES1945A,O3,57.46,µg/m3,2020-01-12 15:00:00 +01:00
ES,STA_ES1945A,O3,44.53,µg/m3,2020-01-12 16:00:00 +01:00
ES,STA_ES1945A,O3,18.84,µg/m3,2020-01-12 17:00:00 +01:00
ES,STA_ES1945A,O3,3.77,µg/m3,2020-01-12 18:00:00 +01:00
ES,STA_ES1945A,O3,4.34,µg/m3,2020-01-12 19:00:00 +01:00
ES,STA_ES1945A,O3,3.03,µg/m3,2020-01-12 20:00:00 +01:00
ES,STA_ES1945A,O3,3.57,µg/m3,2020-01-12 21:00:00 +01:00
ES,STA_ES1945A,O3,3.87,µg/m3,2020-01-12 22:00:00 +01:00
ES,STA_ES1945A,O3,2.68,µg/m3,2020-01-12 23:00:00 +01:00
ES,STA_ES1945A,O3,2.93,µg/m3,2020-01-13 00:00:00 +01:00
ES,STA_ES1945A,O3,1.67,µg/m3,2020-01-13 01:00:00 +01:00
ES,STA_ES1945A,O3,2.24,µg/m3,2020-01-13 05:00:00 +01:00
ES,STA_ES1945A,O3,1.95,µg/m3,2020-01-13 02:00:00 +01:00
ES,STA_ES1945A,O3,2.49,µg/m3,2020-01-13 03:00:00 +01:00
ES,STA_ES1945A,O3,2.19,µg/m3,2020-01-13 04:00:00 +01:00
ES,STA_ES1945A,O3,2.04,µg/m3,2020-01-13 06:00:00 +01:00
ES,STA_ES1945A,O3,2.62,µg/m3,2020-01-13 07:00:00 +01:00
ES,STA_ES1945A,O3,2.32,µg/m3,2020-01-13 08:00:00 +01:00
ES,STA_ES1945A,O3,3.29,µg/m3,2020-01-13 09:00:00 +01:00
ES,STA_ES1945A,O3,9.66,µg/m3,2020-01-13 10:00:00 +01:00
ES,STA_ES1945A,O3,12.46,µg/m3,2020-01-13 11:00:00 +01:00
ES,STA_ES1945A,O3,12.28,µg/m3,2020-01-13 12:00:00 +01:00
ES,STA_ES1945A,O3,28.57,µg/m3,2020-01-13 13:00:00 +01:00
ES,STA_ES1945A,O3,29.39,µg/m3,2020-01-13 14:00:00 +01:00
ES,STA_ES1945A,O3,39.87,µg/m3,2020-01-13 15:00:00 +01:00
ES,STA_ES1945A,O3,48.21,µg/m3,2020-01-13 16:00:00 +01:00
ES,STA_ES1945A,O3,26.47,µg/m3,2020-01-13 17:00:00 +01:00
ES,STA_ES1945A,O3,7.21,µg/m3,2020-01-13 18:00:00 +01:00
ES,STA_ES1945A,O3,3.59,µg/m3,2020-01-13 19:00:00 +01:00
ES,STA_ES1945A,O3,4.11,µg/m3,2020-01-13 20:00:00 +01:00
ES,STA_ES1945A,O3,4.11,µg/m3,2020-01-13 21:00:00 +01:00
ES,STA_ES1945A,O3,2.87,µg/m3,2020-01-13 22:00:00 +01:00
ES,STA_ES1945A,O3,4.1,µg/m3,2020-01-13 23:00:00 +01:00
ES,STA_ES1945A,O3,4.11,µg/m3,2020-01-14 00:00:00 +01:00
ES,STA_ES1945A,O3,3.05,µg/m3,2020-01-14 01:00:00 +01:00
ES,STA_ES1945A,O3,2.81,µg/m3,2020-01-14 05:00:00 +01:00
ES,STA_ES1945A,O3,3.27,µg/m3,2020-01-14 02:00:00 +01:00
ES,STA_ES1945A,O3,2.11,µg/m3,2020-01-14 03:00:00 +01:00
ES,STA_ES1945A,O3,2.63,µg/m3,2020-01-14 04:00:00 +01:00
ES,STA_ES1945A,O3,1.78,µg/m3,2020-01-14 06:00:00 +01:00
ES,STA_ES1945A,O3,2.39,µg/m3,2020-01-14 07:00:00 +01:00
ES,STA_ES1945A,O3,1.74,µg/m3,2020-01-14 08:00:00 +01:00
ES,STA_ES1945A,O3,3.63,µg/m3,2020-01-14 09:00:00 +01:00
ES,STA_ES1945A,O3,9.25,µg/m3,2020-01-14 10:00:00 +01:00
ES,STA_ES1945A,O3,14.96,µg/m3,2020-01-14 11:00:00 +01:00
ES,STA_ES1945A,O3,21.93,µg/m3,2020-01-14 12:00:00 +01:00
ES,STA_ES1945A,O3,33.1,µg/m3,2020-01-14 13:00:00 +01:00
ES,STA_ES1945A,O3,20.92,µg/m3,2020-01-14 14:00:00 +01:00
ES,STA_ES1945A,O3,30.67,µg/m3,2020-01-14 15:00:00 +01:00
ES,STA_ES1945A,O3,45.57,µg/m3,2020-01-14 16:00:00 +01:00
ES,STA_ES1945A,O3,35.82,µg/m3,2020-01-14 17:00:00 +01:00
ES,STA_ES1945A,O3,14.38,µg/m3,2020-01-14 18:00:00 +01:00
ES,STA_ES1945A,O3,9.83,µg/m3,2020-01-14 19:00:00 +01:00
ES,STA_ES1945A,O3,7.7,µg/m3,2020-01-14 20:00:00 +01:00
ES,STA_ES1945A,O3,12.24,µg/m3,2020-01-14 21:00:00 +01:00
ES,STA_ES1945A,O3,6.24,µg/m3,2020-01-14 22:00:00 +01:00
ES,STA_ES1945A,O3,4.75,µg/m3,2020-01-14 23:00:00 +01:00
ES,STA_ES1945A,O3,5.74,µg/m3,2020-01-15 00:00:00 +01:00
ES,STA_ES1945A,O3,9.15,µg/m3,2020-01-15 01:00:00 +01:00
ES,STA_ES1945A,O3,3.76,µg/m3,2020-01-15 05:00:00 +01:00
ES,STA_ES1945A,O3,11.36,µg/m3,2020-01-15 02:00:00 +01:00
ES,STA_ES1945A,O3,9.78,µg/m3,2020-01-15 03:00:00 +01:00
ES,STA_ES1945A,O3,7.14,µg/m3,2020-01-15 04:00:00 +01:00
ES,STA_ES1945A,O3,5.58,µg/m3,2020-01-15 06:00:00 +01:00
ES,STA_ES1945A,O3,3.39,µg/m3,2020-01-15 07:00:00 +01:00
ES,STA_ES1945A,O3,2.18,µg/m3,2020-01-15 08:00:00 +01:00
ES,STA_ES1945A,O3,3.27,µg/m3,2020-01-15 09:00:00 +01:00
ES,STA_ES1945A,O3,4.15,µg/m3,2020-01-15 10:00:00 +01:00
ES,STA_ES1945A,O3,6.95,µg/m3,2020-01-15 11:00:00 +01:00
ES,STA_ES1945A,O3,4.77,µg/m3,2020-01-15 12:00:00 +01:00
ES,STA_ES1945A,O3,5.89,µg/m3,2020-01-15 13:00:00 +01:00
ES,STA_ES1945A,O3,6.2,µg/m3,2020-01-15 14:00:00 +01:00
ES,STA_ES1945A,O3,5.18,µg/m3,2020-01-15 15:00:00 +01:00
ES,STA_ES1945A,O3,4.98,µg/m3,2020-01-15 16:00:00 +01:00
