Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0682A,PM10,13.63,µg/m3,2013-05-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.88,µg/m3,2013-05-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.83,µg/m3,2013-05-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.78,µg/m3,2013-05-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.88,µg/m3,2013-05-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.49,µg/m3,2013-04-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.0,µg/m3,2013-04-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.46,µg/m3,2013-05-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.59,µg/m3,2013-12-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.38,µg/m3,2013-12-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,72.54,µg/m3,2013-12-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.88,µg/m3,2013-11-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,39.5,µg/m3,2013-12-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,48.08,µg/m3,2013-08-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.04,µg/m3,2013-08-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.0,µg/m3,2013-07-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.83,µg/m3,2013-08-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.63,µg/m3,2013-09-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.42,µg/m3,2013-09-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.58,µg/m3,2013-09-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.42,µg/m3,2013-11-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.5,µg/m3,2013-10-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.25,µg/m3,2013-10-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.0,µg/m3,2013-11-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.58,µg/m3,2013-09-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.0,µg/m3,2013-12-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.62,µg/m3,2013-11-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.95,µg/m3,2013-12-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.79,µg/m3,2013-11-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.33,µg/m3,2013-11-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.58,µg/m3,2013-11-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.08,µg/m3,2013-11-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.75,µg/m3,2013-12-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,39.17,µg/m3,2013-11-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.38,µg/m3,2013-05-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.33,µg/m3,2013-05-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.83,µg/m3,2013-05-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,39.96,µg/m3,2013-12-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.79,µg/m3,2013-05-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,39.86,µg/m3,2013-12-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.46,µg/m3,2013-06-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.68,µg/m3,2013-06-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.33,µg/m3,2013-06-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.19,µg/m3,2013-06-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.29,µg/m3,2013-07-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.71,µg/m3,2013-07-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.23,µg/m3,2013-07-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.94,µg/m3,2013-07-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.58,µg/m3,2013-06-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.8,µg/m3,2013-08-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.75,µg/m3,2013-08-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.63,µg/m3,2013-08-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.67,µg/m3,2013-08-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.79,µg/m3,2013-06-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.44,µg/m3,2013-10-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.05,µg/m3,2013-09-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,51.95,µg/m3,2013-09-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.27,µg/m3,2013-08-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.32,µg/m3,2013-08-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.79,µg/m3,2013-09-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,45.92,µg/m3,2013-09-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.35,µg/m3,2013-08-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.46,µg/m3,2013-08-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.32,µg/m3,2013-11-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,47.88,µg/m3,2013-11-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.57,µg/m3,2013-08-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.8,µg/m3,2013-11-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.21,µg/m3,2013-08-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.1,µg/m3,2013-09-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.42,µg/m3,2013-09-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.13,µg/m3,2013-09-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.86,µg/m3,2013-09-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,42.54,µg/m3,2013-09-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.4,µg/m3,2013-09-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,39.21,µg/m3,2013-09-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.77,µg/m3,2013-09-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.42,µg/m3,2013-09-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.62,µg/m3,2013-09-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.68,µg/m3,2013-09-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,47.14,µg/m3,2013-10-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.75,µg/m3,2013-10-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.21,µg/m3,2013-10-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.63,µg/m3,2013-10-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.1,µg/m3,2013-10-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.36,µg/m3,2013-10-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.21,µg/m3,2013-10-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.29,µg/m3,2013-10-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.63,µg/m3,2013-11-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.79,µg/m3,2013-11-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.5,µg/m3,2013-11-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.88,µg/m3,2013-11-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.83,µg/m3,2013-11-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.38,µg/m3,2013-11-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.08,µg/m3,2013-12-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.88,µg/m3,2013-12-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.4,µg/m3,2013-11-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,49.75,µg/m3,2013-12-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.53,µg/m3,2013-12-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.05,µg/m3,2013-12-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.45,µg/m3,2013-12-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.89,µg/m3,2013-12-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.82,µg/m3,2013-12-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.07,µg/m3,2013-12-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.65,µg/m3,2013-12-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.82,µg/m3,2013-12-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.24,µg/m3,2013-12-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.05,µg/m3,2013-10-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.11,µg/m3,2013-10-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.68,µg/m3,2013-12-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,66.8,µg/m3,2013-12-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,40.42,µg/m3,2013-12-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.96,µg/m3,2013-12-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,40.0,µg/m3,2013-10-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.12,µg/m3,2013-11-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.14,µg/m3,2013-11-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.17,µg/m3,2013-11-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.95,µg/m3,2013-11-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.25,µg/m3,2013-11-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,44.29,µg/m3,2013-11-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,41.21,µg/m3,2013-10-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.08,µg/m3,2013-10-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.13,µg/m3,2013-11-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.04,µg/m3,2013-10-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.95,µg/m3,2013-09-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.5,µg/m3,2013-10-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.96,µg/m3,2013-09-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.33,µg/m3,2013-10-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.0,µg/m3,2013-10-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.23,µg/m3,2013-09-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.54,µg/m3,2013-08-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.04,µg/m3,2013-07-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.16,µg/m3,2013-09-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.46,µg/m3,2013-08-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.67,µg/m3,2013-09-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.47,µg/m3,2013-08-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.2,µg/m3,2013-09-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.94,µg/m3,2013-08-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.88,µg/m3,2013-07-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.6,µg/m3,2013-07-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.75,µg/m3,2013-08-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.05,µg/m3,2013-06-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.79,µg/m3,2013-07-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.0,µg/m3,2013-06-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.25,µg/m3,2013-07-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.58,µg/m3,2013-06-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.85,µg/m3,2013-05-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,56.47,µg/m3,2013-06-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.69,µg/m3,2013-06-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.75,µg/m3,2013-05-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.33,µg/m3,2013-06-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.59,µg/m3,2013-05-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.63,µg/m3,2013-07-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.67,µg/m3,2013-07-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.67,µg/m3,2013-07-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,16.54,µg/m3,2013-06-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,7.38,µg/m3,2013-06-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.04,µg/m3,2013-03-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.13,µg/m3,2013-05-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.67,µg/m3,2013-03-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.63,µg/m3,2013-05-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.08,µg/m3,2013-03-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.29,µg/m3,2013-05-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.63,µg/m3,2013-03-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.68,µg/m3,2013-02-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.85,µg/m3,2013-02-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,11.78,µg/m3,2013-02-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.97,µg/m3,2013-01-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.44,µg/m3,2013-01-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,49.13,µg/m3,2013-01-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,49.29,µg/m3,2013-01-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.02,µg/m3,2013-01-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.04,µg/m3,2013-01-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.83,µg/m3,2013-01-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.92,µg/m3,2013-01-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.75,µg/m3,2013-01-13 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.09,µg/m3,2013-01-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.05,µg/m3,2013-02-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.42,µg/m3,2013-04-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.42,µg/m3,2013-02-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,47.38,µg/m3,2013-02-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,54.4,µg/m3,2013-04-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,58.58,µg/m3,2013-02-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.21,µg/m3,2013-03-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.13,µg/m3,2013-04-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,74.54,µg/m3,2013-03-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.05,µg/m3,2013-04-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.88,µg/m3,2013-03-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.83,µg/m3,2013-01-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,55.1,µg/m3,2013-04-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.25,µg/m3,2013-01-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.96,µg/m3,2013-03-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.04,µg/m3,2013-01-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,41.33,µg/m3,2013-02-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,42.54,µg/m3,2013-02-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.46,µg/m3,2013-04-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,39.32,µg/m3,2013-03-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,34.56,µg/m3,2013-03-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,17.53,µg/m3,2013-03-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,39.5,µg/m3,2013-04-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.42,µg/m3,2013-04-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.17,µg/m3,2013-05-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,43.38,µg/m3,2013-01-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.63,µg/m3,2013-01-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,56.25,µg/m3,2013-01-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.27,µg/m3,2013-01-27 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.58,µg/m3,2013-01-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,41.54,µg/m3,2013-01-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.25,µg/m3,2013-01-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.83,µg/m3,2013-01-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.29,µg/m3,2013-01-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.92,µg/m3,2013-03-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.65,µg/m3,2013-02-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.08,µg/m3,2013-02-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.96,µg/m3,2013-02-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.12,µg/m3,2013-02-10 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.46,µg/m3,2013-02-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.79,µg/m3,2013-01-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.86,µg/m3,2013-01-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.33,µg/m3,2013-02-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.33,µg/m3,2013-02-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.52,µg/m3,2013-02-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.08,µg/m3,2013-02-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.23,µg/m3,2013-03-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,20.1,µg/m3,2013-03-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,68.13,µg/m3,2013-03-07 00:00:00 +01:00
GB,Station_GB0682A,PM10,63.83,µg/m3,2013-03-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,66.67,µg/m3,2013-03-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.29,µg/m3,2013-03-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.85,µg/m3,2013-03-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,44.21,µg/m3,2013-03-19 00:00:00 +01:00
GB,Station_GB0682A,PM10,50.1,µg/m3,2013-03-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,63.44,µg/m3,2013-03-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.21,µg/m3,2013-04-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,41.37,µg/m3,2013-04-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,41.24,µg/m3,2013-04-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,26.63,µg/m3,2013-04-20 00:00:00 +01:00
GB,Station_GB0682A,PM10,44.54,µg/m3,2013-04-22 00:00:00 +01:00
GB,Station_GB0682A,PM10,33.96,µg/m3,2013-04-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.67,µg/m3,2013-04-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.49,µg/m3,2013-05-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,36.42,µg/m3,2013-05-03 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.04,µg/m3,2013-05-06 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.79,µg/m3,2013-05-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,31.25,µg/m3,2013-04-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.01,µg/m3,2013-04-25 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.29,µg/m3,2013-04-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.71,µg/m3,2013-04-29 00:00:00 +01:00
GB,Station_GB0682A,PM10,24.5,µg/m3,2013-05-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.13,µg/m3,2013-05-12 00:00:00 +01:00
GB,Station_GB0682A,PM10,38.5,µg/m3,2013-05-08 00:00:00 +01:00
GB,Station_GB0682A,PM10,18.75,µg/m3,2013-05-31 00:00:00 +01:00
GB,Station_GB0682A,PM10,12.96,µg/m3,2013-06-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,14.33,µg/m3,2013-06-02 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.96,µg/m3,2013-05-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,9.17,µg/m3,2013-05-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,13.79,µg/m3,2013-05-23 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.0,µg/m3,2013-05-26 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.86,µg/m3,2013-05-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,27.01,µg/m3,2013-06-15 00:00:00 +01:00
GB,Station_GB0682A,PM10,25.56,µg/m3,2013-06-16 00:00:00 +01:00
GB,Station_GB0682A,PM10,32.03,µg/m3,2013-06-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.8,µg/m3,2013-06-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,30.21,µg/m3,2013-07-01 00:00:00 +01:00
GB,Station_GB0682A,PM10,28.01,µg/m3,2013-07-04 00:00:00 +01:00
GB,Station_GB0682A,PM10,29.21,µg/m3,2013-07-05 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.71,µg/m3,2013-07-09 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.71,µg/m3,2013-07-11 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.4,µg/m3,2013-07-14 00:00:00 +01:00
GB,Station_GB0682A,PM10,21.63,µg/m3,2013-06-30 00:00:00 +01:00
GB,Station_GB0682A,PM10,19.79,µg/m3,2013-06-28 00:00:00 +01:00
GB,Station_GB0682A,PM10,15.0,µg/m3,2013-06-24 00:00:00 +01:00
GB,Station_GB0682A,PM10,41.45,µg/m3,2013-06-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,23.04,µg/m3,2013-06-17 00:00:00 +01:00
GB,Station_GB0682A,PM10,37.88,µg/m3,2013-06-21 00:00:00 +01:00
GB,Station_GB0682A,PM10,22.42,µg/m3,2013-07-18 00:00:00 +01:00
GB,Station_GB0682A,PM10,35.33,µg/m3,2013-07-16 00:00:00 +01:00
