Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB1012A,NO2,60.91599,µg/m3,2017-01-03 18:00:00 +01:00
GB,Station_GB1012A,NO2,58.96381,µg/m3,2017-01-03 19:00:00 +01:00
GB,Station_GB1012A,NO2,61.35777999,µg/m3,2017-01-03 20:00:00 +01:00
GB,Station_GB1012A,NO2,58.94229,µg/m3,2017-01-03 21:00:00 +01:00
GB,Station_GB1012A,NO2,55.08525999,µg/m3,2017-01-03 22:00:00 +01:00
GB,Station_GB1012A,NO2,45.57918,µg/m3,2017-01-03 23:00:00 +01:00
GB,Station_GB1012A,NO2,32.32793999,µg/m3,2017-01-04 00:00:00 +01:00
GB,Station_GB1012A,NO2,27.85109999,µg/m3,2017-01-04 01:00:00 +01:00
GB,Station_GB1012A,NO2,23.5977,µg/m3,2017-01-04 02:00:00 +01:00
GB,Station_GB1012A,NO2,21.5161,µg/m3,2017-01-04 03:00:00 +01:00
GB,Station_GB1012A,NO2,18.89598,µg/m3,2017-01-04 04:00:00 +01:00
GB,Station_GB1012A,NO2,21.73939,µg/m3,2017-01-04 05:00:00 +01:00
GB,Station_GB1012A,NO2,27.11733999,µg/m3,2017-01-04 06:00:00 +01:00
GB,Station_GB1012A,NO2,56.1094,µg/m3,2017-01-04 07:00:00 +01:00
GB,Station_GB1012A,NO2,64.60951,µg/m3,2017-01-04 08:00:00 +01:00
GB,Station_GB1012A,NO2,71.67094,µg/m3,2017-01-04 09:00:00 +01:00
GB,Station_GB1012A,NO2,91.16934999,µg/m3,2017-01-04 10:00:00 +01:00
GB,Station_GB1012A,NO2,65.69437999,µg/m3,2017-01-04 12:00:00 +01:00
GB,Station_GB1012A,NO2,111.7402,µg/m3,2017-01-04 13:00:00 +01:00
GB,Station_GB1012A,NO2,79.34627999,µg/m3,2017-01-04 14:00:00 +01:00
GB,Station_GB1012A,NO2,81.31423999,µg/m3,2017-01-04 15:00:00 +01:00
GB,Station_GB1012A,NO2,76.52007999,µg/m3,2017-01-04 16:00:00 +01:00
GB,Station_GB1012A,NO2,96.86333999,µg/m3,2017-01-04 17:00:00 +01:00
GB,Station_GB1012A,NO2,105.08183,µg/m3,2017-01-04 18:00:00 +01:00
GB,Station_GB1012A,NO2,98.34887999,µg/m3,2017-01-04 19:00:00 +01:00
GB,Station_GB1012A,NO2,97.74692,µg/m3,2017-01-04 20:00:00 +01:00
GB,Station_GB1012A,NO2,78.18921999999998,µg/m3,2017-01-04 21:00:00 +01:00
GB,Station_GB1012A,NO2,81.94392999,µg/m3,2017-01-04 22:00:00 +01:00
GB,Station_GB1012A,NO2,80.70702,µg/m3,2017-01-04 23:00:00 +01:00
GB,Station_GB1012A,NO2,78.78018,µg/m3,2017-01-05 00:00:00 +01:00
GB,Station_GB1012A,NO2,69.24970999,µg/m3,2017-01-05 01:00:00 +01:00
GB,Station_GB1012A,NO2,43.27732999,µg/m3,2017-01-05 02:00:00 +01:00
GB,Station_GB1012A,NO2,50.54594,µg/m3,2017-01-05 03:00:00 +01:00
GB,Station_GB1012A,NO2,53.60546,µg/m3,2017-01-05 04:00:00 +01:00
GB,Station_GB1012A,NO2,61.40319999,µg/m3,2017-01-05 05:00:00 +01:00
GB,Station_GB1012A,NO2,97.58769999,µg/m3,2017-01-05 06:00:00 +01:00
GB,Station_GB1012A,NO2,113.61445,µg/m3,2017-01-05 07:00:00 +01:00
GB,Station_GB1012A,NO2,123.81668,µg/m3,2017-01-05 08:00:00 +01:00
GB,Station_GB1012A,NO2,124.85995,µg/m3,2017-01-05 09:00:00 +01:00
GB,Station_GB1012A,NO2,99.32473,µg/m3,2017-01-05 10:00:00 +01:00
GB,Station_GB1012A,NO2,98.78493,µg/m3,2017-01-05 11:00:00 +01:00
GB,Station_GB1012A,NO2,104.76913999,µg/m3,2017-01-05 12:00:00 +01:00
GB,Station_GB1012A,NO2,91.01922,µg/m3,2017-01-05 13:00:00 +01:00
GB,Station_GB1012A,NO2,97.15787,µg/m3,2017-01-05 14:00:00 +01:00
GB,Station_GB1012A,NO2,99.63934,µg/m3,2017-01-05 15:00:00 +01:00
GB,Station_GB1012A,NO2,104.50664999,µg/m3,2017-01-05 16:00:00 +01:00
GB,Station_GB1012A,NO2,124.84990999,µg/m3,2017-01-05 17:00:00 +01:00
GB,Station_GB1012A,NO2,130.83029999,µg/m3,2017-01-05 18:00:00 +01:00
GB,Station_GB1012A,NO2,132.64765,µg/m3,2017-01-05 19:00:00 +01:00
GB,Station_GB1012A,NO2,127.68424,µg/m3,2017-01-05 20:00:00 +01:00
GB,Station_GB1012A,NO2,136.67967999,µg/m3,2017-01-05 21:00:00 +01:00
GB,Station_GB1012A,NO2,137.4968,µg/m3,2017-01-05 22:00:00 +01:00
GB,Station_GB1012A,NO2,123.42223,µg/m3,2017-01-05 23:00:00 +01:00
GB,Station_GB1012A,NO2,122.83653,µg/m3,2017-01-06 00:00:00 +01:00
GB,Station_GB1012A,NO2,117.87248,µg/m3,2017-01-06 01:00:00 +01:00
GB,Station_GB1012A,NO2,100.1844,µg/m3,2017-01-06 02:00:00 +01:00
GB,Station_GB1012A,NO2,93.50737999,µg/m3,2017-01-06 03:00:00 +01:00
GB,Station_GB1012A,NO2,81.14546,µg/m3,2017-01-06 04:00:00 +01:00
GB,Station_GB1012A,NO2,78.04004,µg/m3,2017-01-06 05:00:00 +01:00
GB,Station_GB1012A,NO2,85.87747,µg/m3,2017-01-06 06:00:00 +01:00
GB,Station_GB1012A,NO2,126.25463999,µg/m3,2017-01-06 07:00:00 +01:00
GB,Station_GB1012A,NO2,81.62263,µg/m3,2017-01-06 08:00:00 +01:00
GB,Station_GB1012A,NO2,75.70535999,µg/m3,2017-01-06 09:00:00 +01:00
GB,Station_GB1012A,NO2,65.74170999,µg/m3,2017-01-06 10:00:00 +01:00
GB,Station_GB1012A,NO2,48.06973,µg/m3,2017-01-06 11:00:00 +01:00
GB,Station_GB1012A,NO2,42.40299,µg/m3,2017-01-06 12:00:00 +01:00
GB,Station_GB1012A,NO2,39.52467999,µg/m3,2017-01-06 13:00:00 +01:00
GB,Station_GB1012A,NO2,46.66738999,µg/m3,2017-01-06 14:00:00 +01:00
GB,Station_GB1012A,NO2,44.52586999,µg/m3,2017-01-06 15:00:00 +01:00
GB,Station_GB1012A,NO2,57.51509,µg/m3,2017-01-06 16:00:00 +01:00
GB,Station_GB1012A,NO2,72.81748,µg/m3,2017-01-06 17:00:00 +01:00
GB,Station_GB1012A,NO2,64.65541,µg/m3,2017-01-06 18:00:00 +01:00
GB,Station_GB1012A,NO2,53.91816,µg/m3,2017-01-06 19:00:00 +01:00
GB,Station_GB1012A,NO2,47.95593999,µg/m3,2017-01-06 20:00:00 +01:00
GB,Station_GB1012A,NO2,34.0382,µg/m3,2017-01-06 21:00:00 +01:00
GB,Station_GB1012A,NO2,25.78815,µg/m3,2017-01-06 22:00:00 +01:00
GB,Station_GB1012A,NO2,23.45538,µg/m3,2017-01-06 23:00:00 +01:00
GB,Station_GB1012A,NO2,22.42932,µg/m3,2017-01-07 00:00:00 +01:00
GB,Station_GB1012A,NO2,20.81373999,µg/m3,2017-01-07 01:00:00 +01:00
GB,Station_GB1012A,NO2,21.79294,µg/m3,2017-01-07 02:00:00 +01:00
GB,Station_GB1012A,NO2,16.93040999,µg/m3,2017-01-07 03:00:00 +01:00
GB,Station_GB1012A,NO2,16.59524,µg/m3,2017-01-07 04:00:00 +01:00
GB,Station_GB1012A,NO2,16.5809,µg/m3,2017-01-07 05:00:00 +01:00
GB,Station_GB1012A,NO2,21.64902,µg/m3,2017-01-07 06:00:00 +01:00
GB,Station_GB1012A,NO2,32.80319999,µg/m3,2017-01-07 07:00:00 +01:00
GB,Station_GB1012A,NO2,44.63392999,µg/m3,2017-01-07 08:00:00 +01:00
GB,Station_GB1012A,NO2,55.26599,µg/m3,2017-01-07 09:00:00 +01:00
GB,Station_GB1012A,NO2,58.86531999,µg/m3,2017-01-07 10:00:00 +01:00
GB,Station_GB1012A,NO2,65.06611999,µg/m3,2017-01-07 11:00:00 +01:00
GB,Station_GB1012A,NO2,62.30303000000001,µg/m3,2017-01-07 12:00:00 +01:00
GB,Station_GB1012A,NO2,74.43353999,µg/m3,2017-01-07 13:00:00 +01:00
GB,Station_GB1012A,NO2,82.4101,µg/m3,2017-01-07 14:00:00 +01:00
GB,Station_GB1012A,NO2,89.61114,µg/m3,2017-01-07 15:00:00 +01:00
GB,Station_GB1012A,NO2,106.89488,µg/m3,2017-01-07 16:00:00 +01:00
GB,Station_GB1012A,NO2,101.57622,µg/m3,2017-01-07 17:00:00 +01:00
GB,Station_GB1012A,NO2,102.30297,µg/m3,2017-01-07 18:00:00 +01:00
GB,Station_GB1012A,NO2,95.95395,µg/m3,2017-01-07 19:00:00 +01:00
GB,Station_GB1012A,NO2,83.41559999,µg/m3,2017-01-07 20:00:00 +01:00
GB,Station_GB1012A,NO2,78.36324999,µg/m3,2017-01-07 21:00:00 +01:00
GB,Station_GB1012A,NO2,76.31353,µg/m3,2017-01-07 22:00:00 +01:00
GB,Station_GB1012A,NO2,66.38573999,µg/m3,2017-01-07 23:00:00 +01:00
GB,Station_GB1012A,NO2,65.04173,µg/m3,2017-01-08 00:00:00 +01:00
GB,Station_GB1012A,NO2,56.39708,µg/m3,2017-01-08 01:00:00 +01:00
GB,Station_GB1012A,NO2,50.00231,µg/m3,2017-01-08 02:00:00 +01:00
GB,Station_GB1012A,NO2,49.06327999,µg/m3,2017-01-08 03:00:00 +01:00
GB,Station_GB1012A,NO2,57.96309,µg/m3,2017-01-08 04:00:00 +01:00
GB,Station_GB1012A,NO2,51.86126,µg/m3,2017-01-08 05:00:00 +01:00
GB,Station_GB1012A,NO2,50.95042999,µg/m3,2017-01-08 06:00:00 +01:00
GB,Station_GB1012A,NO2,46.94518,µg/m3,2017-01-08 07:00:00 +01:00
GB,Station_GB1012A,NO2,50.91075,µg/m3,2017-01-08 08:00:00 +01:00
GB,Station_GB1012A,NO2,48.79361,µg/m3,2017-01-08 09:00:00 +01:00
GB,Station_GB1012A,NO2,56.71806,µg/m3,2017-01-08 10:00:00 +01:00
GB,Station_GB1012A,NO2,57.50934999,µg/m3,2017-01-08 11:00:00 +01:00
GB,Station_GB1012A,NO2,47.03936999,µg/m3,2017-01-08 12:00:00 +01:00
GB,Station_GB1012A,NO2,39.64087,µg/m3,2017-01-08 13:00:00 +01:00
GB,Station_GB1012A,NO2,38.70421999,µg/m3,2017-01-08 14:00:00 +01:00
GB,Station_GB1012A,NO2,42.87825,µg/m3,2017-01-08 15:00:00 +01:00
GB,Station_GB1012A,NO2,48.6124,µg/m3,2017-01-08 16:00:00 +01:00
GB,Station_GB1012A,NO2,53.52705,µg/m3,2017-01-08 17:00:00 +01:00
GB,Station_GB1012A,NO2,50.87107,µg/m3,2017-01-08 18:00:00 +01:00
GB,Station_GB1012A,NO2,55.90619999,µg/m3,2017-01-08 19:00:00 +01:00
GB,Station_GB1012A,NO2,48.65017999,µg/m3,2017-01-08 20:00:00 +01:00
GB,Station_GB1012A,NO2,44.49526999,µg/m3,2017-01-08 21:00:00 +01:00
GB,Station_GB1012A,NO2,49.41277999,µg/m3,2017-01-08 22:00:00 +01:00
GB,Station_GB1012A,NO2,47.24304999,µg/m3,2017-01-08 23:00:00 +01:00
GB,Station_GB1012A,NO2,34.34132999,µg/m3,2017-01-09 00:00:00 +01:00
GB,Station_GB1012A,NO2,26.13814,µg/m3,2017-01-09 01:00:00 +01:00
GB,Station_GB1012A,NO2,16.808329999999998,µg/m3,2017-01-09 02:00:00 +01:00
GB,Station_GB1012A,NO2,15.001170000000002,µg/m3,2017-01-09 03:00:00 +01:00
GB,Station_GB1012A,NO2,12.89742,µg/m3,2017-01-09 04:00:00 +01:00
GB,Station_GB1012A,NO2,14.43364,µg/m3,2017-01-09 05:00:00 +01:00
GB,Station_GB1012A,NO2,17.96555,µg/m3,2017-01-09 06:00:00 +01:00
GB,Station_GB1012A,NO2,40.46945999,µg/m3,2017-01-09 07:00:00 +01:00
GB,Station_GB1012A,NO2,44.55982,µg/m3,2017-01-09 08:00:00 +01:00
GB,Station_GB1012A,NO2,47.57105,µg/m3,2017-01-09 09:00:00 +01:00
GB,Station_GB1012A,NO2,38.76494,µg/m3,2017-01-09 10:00:00 +01:00
GB,Station_GB1012A,NO2,27.1465,µg/m3,2017-01-09 11:00:00 +01:00
GB,Station_GB1012A,NO2,22.78982999,µg/m3,2017-01-09 12:00:00 +01:00
GB,Station_GB1012A,NO2,23.47880999,µg/m3,2017-01-09 13:00:00 +01:00
GB,Station_GB1012A,NO2,26.50867999,µg/m3,2017-01-09 14:00:00 +01:00
GB,Station_GB1012A,NO2,28.36238,µg/m3,2017-01-09 15:00:00 +01:00
GB,Station_GB1012A,NO2,25.58686,µg/m3,2017-01-09 16:00:00 +01:00
GB,Station_GB1012A,NO2,27.64613999,µg/m3,2017-01-09 17:00:00 +01:00
GB,Station_GB1012A,NO2,32.99349,µg/m3,2017-01-09 18:00:00 +01:00
GB,Station_GB1012A,NO2,52.0047,µg/m3,2017-01-09 19:00:00 +01:00
GB,Station_GB1012A,NO2,57.375,µg/m3,2017-01-09 20:00:00 +01:00
GB,Station_GB1012A,NO2,53.44577,µg/m3,2017-01-09 21:00:00 +01:00
GB,Station_GB1012A,NO2,54.46273999,µg/m3,2017-01-09 22:00:00 +01:00
GB,Station_GB1012A,NO2,33.99468999,µg/m3,2017-01-09 23:00:00 +01:00
GB,Station_GB1012A,NO2,28.41257999,µg/m3,2017-01-10 00:00:00 +01:00
GB,Station_GB1012A,NO2,25.04674,µg/m3,2017-01-10 01:00:00 +01:00
GB,Station_GB1012A,NO2,21.09040999,µg/m3,2017-01-10 02:00:00 +01:00
GB,Station_GB1012A,NO2,16.72912,µg/m3,2017-01-10 03:00:00 +01:00
GB,Station_GB1012A,NO2,15.759479999999998,µg/m3,2017-01-10 04:00:00 +01:00
GB,Station_GB1012A,NO2,15.298570000000002,µg/m3,2017-01-10 05:00:00 +01:00
GB,Station_GB1012A,NO2,26.70567,µg/m3,2017-01-10 06:00:00 +01:00
GB,Station_GB1012A,NO2,38.95857999,µg/m3,2017-01-10 07:00:00 +01:00
GB,Station_GB1012A,NO2,51.96070999,µg/m3,2017-01-10 08:00:00 +01:00
GB,Station_GB1012A,NO2,66.41395,µg/m3,2017-01-10 09:00:00 +01:00
GB,Station_GB1012A,NO2,62.58178,µg/m3,2017-01-10 10:00:00 +01:00
GB,Station_GB1012A,NO2,62.73669,µg/m3,2017-01-10 11:00:00 +01:00
GB,Station_GB1012A,NO2,56.04724999,µg/m3,2017-01-10 12:00:00 +01:00
GB,Station_GB1012A,NO2,55.21627,µg/m3,2017-01-10 13:00:00 +01:00
GB,Station_GB1012A,NO2,58.68506,µg/m3,2017-01-10 14:00:00 +01:00
GB,Station_GB1012A,NO2,59.27936999999999,µg/m3,2017-01-10 15:00:00 +01:00
GB,Station_GB1012A,NO2,48.65160999,µg/m3,2017-01-10 16:00:00 +01:00
GB,Station_GB1012A,NO2,63.07043,µg/m3,2017-01-10 17:00:00 +01:00
GB,Station_GB1012A,NO2,73.53323,µg/m3,2017-01-10 18:00:00 +01:00
GB,Station_GB1012A,NO2,69.49594999,µg/m3,2017-01-10 19:00:00 +01:00
GB,Station_GB1012A,NO2,66.11847,µg/m3,2017-01-10 20:00:00 +01:00
GB,Station_GB1012A,NO2,65.47253,µg/m3,2017-01-10 21:00:00 +01:00
GB,Station_GB1012A,NO2,49.48881,µg/m3,2017-01-10 22:00:00 +01:00
GB,Station_GB1012A,NO2,40.41304,µg/m3,2017-01-10 23:00:00 +01:00
GB,Station_GB1012A,NO2,33.11637,µg/m3,2017-01-11 00:00:00 +01:00
GB,Station_GB1012A,NO2,26.06227,µg/m3,2017-01-11 01:00:00 +01:00
GB,Station_GB1012A,NO2,16.5393,µg/m3,2017-01-11 02:00:00 +01:00
GB,Station_GB1012A,NO2,14.8606,µg/m3,2017-01-11 03:00:00 +01:00
GB,Station_GB1012A,NO2,13.37219999,µg/m3,2017-01-11 04:00:00 +01:00
GB,Station_GB1012A,NO2,11.99998,µg/m3,2017-01-11 05:00:00 +01:00
GB,Station_GB1012A,NO2,17.08006,µg/m3,2017-01-11 06:00:00 +01:00
GB,Station_GB1012A,NO2,38.44507999,µg/m3,2017-01-11 07:00:00 +01:00
GB,Station_GB1012A,NO2,43.72930999,µg/m3,2017-01-11 08:00:00 +01:00
GB,Station_GB1012A,NO2,47.67528,µg/m3,2017-01-11 09:00:00 +01:00
GB,Station_GB1012A,NO2,51.13642999,µg/m3,2017-01-11 10:00:00 +01:00
GB,Station_GB1012A,NO2,45.95738,µg/m3,2017-01-11 11:00:00 +01:00
GB,Station_GB1012A,NO2,68.56743,µg/m3,2017-01-11 12:00:00 +01:00
GB,Station_GB1012A,NO2,61.04890999,µg/m3,2017-01-11 13:00:00 +01:00
GB,Station_GB1012A,NO2,67.68050999,µg/m3,2017-01-11 14:00:00 +01:00
GB,Station_GB1012A,NO2,54.87248999,µg/m3,2017-01-11 15:00:00 +01:00
GB,Station_GB1012A,NO2,50.16487999,µg/m3,2017-01-11 16:00:00 +01:00
GB,Station_GB1012A,NO2,63.23919999,µg/m3,2017-01-11 17:00:00 +01:00
GB,Station_GB1012A,NO2,55.52226999,µg/m3,2017-01-11 18:00:00 +01:00
GB,Station_GB1012A,NO2,46.86724999,µg/m3,2017-01-11 19:00:00 +01:00
GB,Station_GB1012A,NO2,41.99992999,µg/m3,2017-01-11 20:00:00 +01:00
GB,Station_GB1012A,NO2,33.31718,µg/m3,2017-01-11 21:00:00 +01:00
GB,Station_GB1012A,NO2,30.27392,µg/m3,2017-01-11 22:00:00 +01:00
GB,Station_GB1012A,NO2,25.20053,µg/m3,2017-01-11 23:00:00 +01:00
GB,Station_GB1012A,NO2,19.37745,µg/m3,2017-01-12 00:00:00 +01:00
GB,Station_GB1012A,NO2,13.94149,µg/m3,2017-01-12 01:00:00 +01:00
GB,Station_GB1012A,NO2,12.342,µg/m3,2017-01-12 02:00:00 +01:00
GB,Station_GB1012A,NO2,7.541469999999999,µg/m3,2017-01-12 03:00:00 +01:00
GB,Station_GB1012A,NO2,8.17258999,µg/m3,2017-01-12 04:00:00 +01:00
GB,Station_GB1012A,NO2,10.40304,µg/m3,2017-01-12 05:00:00 +01:00
GB,Station_GB1012A,NO2,17.42334999,µg/m3,2017-01-12 06:00:00 +01:00
GB,Station_GB1012A,NO2,38.36571,µg/m3,2017-01-12 07:00:00 +01:00
GB,Station_GB1012A,NO2,38.88208,µg/m3,2017-01-12 08:00:00 +01:00
GB,Station_GB1012A,NO2,48.05013,µg/m3,2017-01-12 09:00:00 +01:00
GB,Station_GB1012A,NO2,46.51057,µg/m3,2017-01-12 10:00:00 +01:00
GB,Station_GB1012A,NO2,44.04918,µg/m3,2017-01-12 11:00:00 +01:00
GB,Station_GB1012A,NO2,42.57654999,µg/m3,2017-01-12 12:00:00 +01:00
GB,Station_GB1012A,NO2,57.48593,µg/m3,2017-01-12 13:00:00 +01:00
GB,Station_GB1012A,NO2,64.57747999,µg/m3,2017-01-12 14:00:00 +01:00
GB,Station_GB1012A,NO2,52.94995,µg/m3,2017-01-12 15:00:00 +01:00
GB,Station_GB1012A,NO2,51.86699999,µg/m3,2017-01-12 16:00:00 +01:00
GB,Station_GB1012A,NO2,101.66946,µg/m3,2017-01-12 17:00:00 +01:00
GB,Station_GB1012A,NO2,83.64031999999997,µg/m3,2017-01-12 18:00:00 +01:00
GB,Station_GB1012A,NO2,70.54734,µg/m3,2017-01-12 19:00:00 +01:00
GB,Station_GB1012A,NO2,59.36113,µg/m3,2017-01-12 20:00:00 +01:00
GB,Station_GB1012A,NO2,52.74866,µg/m3,2017-01-12 21:00:00 +01:00
GB,Station_GB1012A,NO2,44.70850999,µg/m3,2017-01-12 22:00:00 +01:00
GB,Station_GB1012A,NO2,43.97458999,µg/m3,2017-01-12 23:00:00 +01:00
GB,Station_GB1012A,NO2,30.44221999,µg/m3,2017-01-13 00:00:00 +01:00
GB,Station_GB1012A,NO2,21.50224,µg/m3,2017-01-13 01:00:00 +01:00
GB,Station_GB1012A,NO2,20.44144,µg/m3,2017-01-13 02:00:00 +01:00
GB,Station_GB1012A,NO2,17.78912,µg/m3,2017-01-13 03:00:00 +01:00
GB,Station_GB1012A,NO2,17.162779999999998,µg/m3,2017-01-13 04:00:00 +01:00
GB,Station_GB1012A,NO2,21.70879,µg/m3,2017-01-13 05:00:00 +01:00
GB,Station_GB1012A,NO2,38.24425999,µg/m3,2017-01-13 06:00:00 +01:00
GB,Station_GB1012A,NO2,40.8008,µg/m3,2017-01-13 07:00:00 +01:00
GB,Station_GB1012A,NO2,54.15626,µg/m3,2017-01-13 08:00:00 +01:00
GB,Station_GB1012A,NO2,47.51702,µg/m3,2017-01-13 09:00:00 +01:00
GB,Station_GB1012A,NO2,39.15892,µg/m3,2017-01-13 10:00:00 +01:00
GB,Station_GB1012A,NO2,39.43432,µg/m3,2017-01-13 11:00:00 +01:00
GB,Station_GB1012A,NO2,58.40200999,µg/m3,2017-01-13 12:00:00 +01:00
GB,Station_GB1012A,NO2,69.19281999,µg/m3,2017-01-13 13:00:00 +01:00
GB,Station_GB1012A,NO2,73.72114,µg/m3,2017-01-13 14:00:00 +01:00
GB,Station_GB1012A,NO2,68.80218999,µg/m3,2017-01-13 15:00:00 +01:00
GB,Station_GB1012A,NO2,73.35202999,µg/m3,2017-01-13 16:00:00 +01:00
GB,Station_GB1012A,NO2,72.71325,µg/m3,2017-01-13 17:00:00 +01:00
