Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,O3,30.89,µg/m3,2019-01-01 02:00:00 +01:00
AT,STA.09.LAA,O3,36.561,µg/m3,2019-01-01 03:00:00 +01:00
AT,STA.09.LAA,O3,28.307,µg/m3,2019-01-01 04:00:00 +01:00
AT,STA.09.LAA,O3,28.379,µg/m3,2019-01-01 05:00:00 +01:00
AT,STA.09.LAA,O3,26.758000000000003,µg/m3,2019-01-01 06:00:00 +01:00
AT,STA.09.LAA,O3,21.802,µg/m3,2019-01-01 07:00:00 +01:00
AT,STA.09.LAA,O3,28.019000000000002,µg/m3,2019-01-01 08:00:00 +01:00
AT,STA.09.LAA,O3,71.22800000000001,µg/m3,2019-01-03 10:00:00 +01:00
AT,STA.09.LAA,O3,71.039,µg/m3,2019-01-03 11:00:00 +01:00
AT,STA.09.LAA,O3,66.108,µg/m3,2019-01-03 12:00:00 +01:00
AT,STA.09.LAA,O3,69.203,µg/m3,2019-01-03 13:00:00 +01:00
AT,STA.09.LAA,O3,68.044,µg/m3,2019-01-03 15:00:00 +01:00
AT,STA.09.LAA,O3,68.828,µg/m3,2019-01-03 16:00:00 +01:00
AT,STA.09.LAA,O3,73.367,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.LAA,O3,70.396,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.LAA,O3,73.819,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.LAA,O3,73.898,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.LAA,O3,74.86,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.LAA,O3,73.75,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.LAA,O3,75.275,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.LAA,O3,77.295,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.LAA,O3,76.202,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.LAA,O3,74.447,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.LAA,O3,72.078,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.LAA,O3,71.798,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.LAA,O3,70.509,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.LAA,O3,65.209,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.LAA,O3,75.066,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.LAA,O3,63.692,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.LAA,O3,61.083999999999996,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.LAA,O3,60.935,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.LAA,O3,64.852,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.LAA,O3,65.624,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.LAA,O3,65.801,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.LAA,O3,56.306999999999995,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.LAA,O3,47.277,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.LAA,O3,41.056999999999995,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.LAA,O3,43.972,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.LAA,O3,42.528,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.LAA,O3,59.629,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.LAA,O3,56.312,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.LAA,O3,58.114,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.LAA,O3,56.73,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.LAA,O3,52.331,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.LAA,O3,52.50899999999999,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.LAA,O3,55.56100000000001,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.LAA,O3,56.94,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.LAA,O3,56.284,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.LAA,O3,56.451,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.LAA,O3,55.333999999999996,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.LAA,O3,52.828,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.LAA,O3,57.167,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.LAA,O3,57.023999999999994,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.LAA,O3,56.638000000000005,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.LAA,O3,55.888999999999996,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.LAA,O3,57.316,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.LAA,O3,53.214,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.LAA,O3,50.056999999999995,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.LAA,O3,44.23,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.LAA,O3,43.818000000000005,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.LAA,O3,41.931000000000004,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.LAA,O3,39.95,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.LAA,O3,35.281,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.LAA,O3,31.564,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.LAA,O3,33.094,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.LAA,O3,34.29,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.LAA,O3,33.304,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.LAA,O3,33.292,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.LAA,O3,37.08,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.LAA,O3,41.744,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.LAA,O3,48.031000000000006,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.LAA,O3,51.67,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.LAA,O3,73.748,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.LAA,O3,39.857,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.LAA,O3,76.501,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.LAA,O3,76.585,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.LAA,O3,76.997,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.LAA,O3,77.141,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.LAA,O3,74.387,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.LAA,O3,75.925,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.LAA,O3,77.01899999999999,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.LAA,O3,76.3,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.LAA,O3,74.566,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.LAA,O3,69.23,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.LAA,O3,73.30199999999999,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.LAA,O3,71.594,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.LAA,O3,69.83800000000001,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.LAA,O3,70.069,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.LAA,O3,71.624,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.LAA,O3,71.105,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.LAA,O3,71.28399999999999,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.LAA,O3,72.855,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.LAA,O3,71.438,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.LAA,O3,60.94,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.LAA,O3,56.18600000000001,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.LAA,O3,40.295,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.LAA,O3,71.691,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.LAA,O3,27.263,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.LAA,O3,32.034,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.LAA,O3,43.456,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.LAA,O3,44.082,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.LAA,O3,44.16,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.LAA,O3,36.556999999999995,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.LAA,O3,36.736,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.LAA,O3,29.035999999999998,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.LAA,O3,21.796,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.LAA,O3,21.605,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.LAA,O3,26.259,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.LAA,O3,37.578,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.LAA,O3,36.594,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.LAA,O3,32.058,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.LAA,O3,28.781,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.LAA,O3,30.875,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.LAA,O3,37.909,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.LAA,O3,54.044,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.LAA,O3,63.18600000000001,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.LAA,O3,67.028,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.LAA,O3,60.708,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.LAA,O3,50.635,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.LAA,O3,33.928000000000004,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.LAA,O3,29.603,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.LAA,O3,20.576,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.LAA,O3,53.76,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.LAA,O3,52.913999999999994,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.LAA,O3,55.03,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.LAA,O3,57.137,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.LAA,O3,57.258,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.LAA,O3,38.809,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.LAA,O3,56.148,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.LAA,O3,59.678999999999995,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.LAA,O3,62.878,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.LAA,O3,65.45100000000001,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.LAA,O3,66.15,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.LAA,O3,67.133,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.LAA,O3,67.658,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.LAA,O3,69.487,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.LAA,O3,71.266,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.LAA,O3,71.625,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.LAA,O3,71.929,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.LAA,O3,70.29899999999999,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.LAA,O3,66.35,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.LAA,O3,60.403999999999996,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.LAA,O3,66.93,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.LAA,O3,50.221000000000004,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.LAA,O3,57.843,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.LAA,O3,53.25,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.LAA,O3,51.603,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.LAA,O3,49.536,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.LAA,O3,45.476000000000006,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.LAA,O3,40.95,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.LAA,O3,38.378,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.LAA,O3,42.876999999999995,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.LAA,O3,45.056000000000004,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.LAA,O3,47.471000000000004,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.LAA,O3,47.536,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.LAA,O3,46.413999999999994,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.LAA,O3,43.915,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.LAA,O3,39.847,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.LAA,O3,38.894,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.LAA,O3,35.024,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.LAA,O3,31.378,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.LAA,O3,22.794,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.LAA,O3,18.222,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.LAA,O3,45.8,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.LAA,O3,14.798,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.LAA,O3,18.724,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.LAA,O3,22.94,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.LAA,O3,27.499000000000002,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.LAA,O3,26.706,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.LAA,O3,26.048000000000002,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.LAA,O3,24.305,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.LAA,O3,30.239,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.LAA,O3,28.918000000000003,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.LAA,O3,25.826999999999998,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.LAA,O3,30.199,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.LAA,O3,34.095,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.LAA,O3,42.836999999999996,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.LAA,O3,49.857,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.LAA,O3,60.145,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.LAA,O3,68.835,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.LAA,O3,68.613,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.LAA,O3,70.344,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.LAA,O3,68.46,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.LAA,O3,63.221000000000004,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.LAA,O3,58.705,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.LAA,O3,30.311,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.LAA,O3,49.391999999999996,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.LAA,O3,48.331,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.LAA,O3,54.803999999999995,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.LAA,O3,61.85,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.LAA,O3,59.365,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.LAA,O3,63.949,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.LAA,O3,60.953,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.LAA,O3,61.56,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.LAA,O3,61.691,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.LAA,O3,61.51,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.LAA,O3,63.516000000000005,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.LAA,O3,63.766999999999996,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.LAA,O3,68.977,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.LAA,O3,65.758,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.LAA,O3,62.867,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.LAA,O3,63.099,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.LAA,O3,66.462,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.LAA,O3,66.664,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.LAA,O3,63.927,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.LAA,O3,61.028,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.LAA,O3,58.9,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.LAA,O3,49.409,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.LAA,O3,63.693000000000005,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.LAA,O3,47.909,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.LAA,O3,45.137,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.LAA,O3,47.641999999999996,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.LAA,O3,46.26,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.LAA,O3,47.542,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.LAA,O3,46.293,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.LAA,O3,46.43899999999999,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.LAA,O3,44.306000000000004,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.LAA,O3,42.907,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.LAA,O3,42.623999999999995,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.LAA,O3,52.178000000000004,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.LAA,O3,46.00899999999999,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.LAA,O3,62.813,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.LAA,O3,65.604,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.LAA,O3,67.072,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.LAA,O3,71.945,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.LAA,O3,73.752,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.LAA,O3,73.219,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.LAA,O3,71.844,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.LAA,O3,70.222,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.LAA,O3,64.416,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.LAA,O3,62.675,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.LAA,O3,57.667,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.LAA,O3,60.733000000000004,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.LAA,O3,59.196999999999996,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.LAA,O3,58.768,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.LAA,O3,59.816,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.LAA,O3,60.17100000000001,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.LAA,O3,59.93899999999999,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.LAA,O3,59.3,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.LAA,O3,59.263000000000005,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.LAA,O3,61.085,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.LAA,O3,60.446999999999996,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.LAA,O3,57.666000000000004,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.LAA,O3,57.401,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.LAA,O3,55.596000000000004,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.LAA,O3,57.048,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.LAA,O3,58.053999999999995,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.LAA,O3,59.799,µg/m3,2019-01-13 23:00:00 +01:00
AT,STA.09.LAA,O3,60.943999999999996,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.LAA,O3,61.461000000000006,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.LAA,O3,68.296,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.LAA,O3,77.888,µg/m3,2019-01-14 04:00:00 +01:00
AT,STA.09.LAA,O3,65.808,µg/m3,2019-01-14 05:00:00 +01:00
AT,STA.09.LAA,O3,65.215,µg/m3,2019-01-14 06:00:00 +01:00
AT,STA.09.LAA,O3,56.292,µg/m3,2019-01-13 19:00:00 +01:00
AT,STA.09.LAA,O3,69.24600000000001,µg/m3,2019-01-14 07:00:00 +01:00
AT,STA.09.LAA,O3,70.37100000000001,µg/m3,2019-01-14 08:00:00 +01:00
AT,STA.09.LAA,O3,75.222,µg/m3,2019-01-14 09:00:00 +01:00
AT,STA.09.LAA,O3,77.869,µg/m3,2019-01-14 10:00:00 +01:00
AT,STA.09.LAA,O3,75.03699999999999,µg/m3,2019-01-14 11:00:00 +01:00
AT,STA.09.LAA,O3,73.837,µg/m3,2019-01-14 12:00:00 +01:00
AT,STA.09.LAA,O3,77.11399999999999,µg/m3,2019-01-14 13:00:00 +01:00
AT,STA.09.LAA,O3,72.61,µg/m3,2019-01-14 14:00:00 +01:00
AT,STA.09.LAA,O3,59.711000000000006,µg/m3,2019-01-14 15:00:00 +01:00
AT,STA.09.LAA,O3,61.476000000000006,µg/m3,2019-01-14 16:00:00 +01:00
AT,STA.09.LAA,O3,65.85,µg/m3,2019-01-14 17:00:00 +01:00
AT,STA.09.LAA,O3,65.692,µg/m3,2019-01-14 18:00:00 +01:00
AT,STA.09.LAA,O3,79.638,µg/m3,2019-01-14 20:00:00 +01:00
