Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.ZA,O3,102.81200000000001,µg/m3,2015-06-02 12:00:00 +01:00
AT,STA.09.ZA,O3,48.467,µg/m3,2015-05-30 21:00:00 +01:00
AT,STA.09.ZA,O3,50.464,µg/m3,2015-05-31 03:00:00 +01:00
AT,STA.09.ZA,O3,69.62,µg/m3,2015-05-31 05:00:00 +01:00
AT,STA.09.ZA,O3,94.47,µg/m3,2015-05-30 10:00:00 +01:00
AT,STA.09.ZA,O3,102.405,µg/m3,2015-05-30 11:00:00 +01:00
AT,STA.09.ZA,O3,110.765,µg/m3,2015-05-30 15:00:00 +01:00
AT,STA.09.ZA,O3,112.934,µg/m3,2015-05-30 14:00:00 +01:00
AT,STA.09.ZA,O3,118.855,µg/m3,2015-05-29 13:00:00 +01:00
AT,STA.09.ZA,O3,97.58,µg/m3,2015-05-29 21:00:00 +01:00
AT,STA.09.ZA,O3,118.684,µg/m3,2015-05-29 18:00:00 +01:00
AT,STA.09.ZA,O3,51.849,µg/m3,2015-05-30 04:00:00 +01:00
AT,STA.09.ZA,O3,96.771,µg/m3,2015-05-30 09:00:00 +01:00
AT,STA.09.ZA,O3,50.967,µg/m3,2015-05-30 05:00:00 +01:00
AT,STA.09.ZA,O3,59.306000000000004,µg/m3,2015-05-28 03:00:00 +01:00
AT,STA.09.ZA,O3,50.068999999999996,µg/m3,2015-05-28 06:00:00 +01:00
AT,STA.09.ZA,O3,49.773,µg/m3,2015-05-28 08:00:00 +01:00
AT,STA.09.ZA,O3,79.654,µg/m3,2015-05-28 11:00:00 +01:00
AT,STA.09.ZA,O3,88.516,µg/m3,2015-05-28 13:00:00 +01:00
AT,STA.09.ZA,O3,86.34100000000001,µg/m3,2015-05-28 12:00:00 +01:00
AT,STA.09.ZA,O3,9.535,µg/m3,2015-05-29 08:00:00 +01:00
AT,STA.09.ZA,O3,95.742,µg/m3,2015-05-28 16:00:00 +01:00
AT,STA.09.ZA,O3,75.807,µg/m3,2015-05-28 19:00:00 +01:00
AT,STA.09.ZA,O3,61.6,µg/m3,2015-06-08 05:00:00 +01:00
AT,STA.09.ZA,O3,112.074,µg/m3,2015-06-07 18:00:00 +01:00
AT,STA.09.ZA,O3,147.49,µg/m3,2015-06-07 12:00:00 +01:00
AT,STA.09.ZA,O3,48.868,µg/m3,2015-06-07 03:00:00 +01:00
AT,STA.09.ZA,O3,92.88600000000001,µg/m3,2015-06-07 19:00:00 +01:00
AT,STA.09.ZA,O3,59.368,µg/m3,2015-06-08 01:00:00 +01:00
AT,STA.09.ZA,O3,113.186,µg/m3,2015-06-06 09:00:00 +01:00
AT,STA.09.ZA,O3,43.222,µg/m3,2015-06-06 05:00:00 +01:00
AT,STA.09.ZA,O3,136.92700000000002,µg/m3,2015-06-06 15:00:00 +01:00
AT,STA.09.ZA,O3,130.165,µg/m3,2015-06-06 11:00:00 +01:00
AT,STA.09.ZA,O3,119.19200000000001,µg/m3,2015-06-06 19:00:00 +01:00
AT,STA.09.ZA,O3,43.101000000000006,µg/m3,2015-06-06 22:00:00 +01:00
AT,STA.09.ZA,O3,111.736,µg/m3,2015-06-10 18:00:00 +01:00
AT,STA.09.ZA,O3,95.947,µg/m3,2015-06-10 20:00:00 +01:00
AT,STA.09.ZA,O3,106.95100000000001,µg/m3,2015-06-10 13:00:00 +01:00
AT,STA.09.ZA,O3,80.845,µg/m3,2015-06-10 10:00:00 +01:00
AT,STA.09.ZA,O3,117.76,µg/m3,2015-06-10 15:00:00 +01:00
AT,STA.09.ZA,O3,109.479,µg/m3,2015-06-09 13:00:00 +01:00
AT,STA.09.ZA,O3,92.02600000000001,µg/m3,2015-06-09 17:00:00 +01:00
AT,STA.09.ZA,O3,58.56399999999999,µg/m3,2015-06-10 03:00:00 +01:00
AT,STA.09.ZA,O3,119.787,µg/m3,2015-06-08 19:00:00 +01:00
AT,STA.09.ZA,O3,103.87299999999999,µg/m3,2015-06-08 20:00:00 +01:00
AT,STA.09.ZA,O3,75.669,µg/m3,2015-06-09 03:00:00 +01:00
AT,STA.09.ZA,O3,73.843,µg/m3,2015-06-09 02:00:00 +01:00
AT,STA.09.ZA,O3,80.358,µg/m3,2015-06-08 23:00:00 +01:00
AT,STA.09.ZA,O3,97.99600000000001,µg/m3,2015-06-05 03:00:00 +01:00
AT,STA.09.ZA,O3,86.71600000000001,µg/m3,2015-06-05 05:00:00 +01:00
AT,STA.09.ZA,O3,111.064,µg/m3,2015-06-05 22:00:00 +01:00
AT,STA.09.ZA,O3,147.885,µg/m3,2015-06-05 16:00:00 +01:00
AT,STA.09.ZA,O3,86.929,µg/m3,2015-06-05 04:00:00 +01:00
AT,STA.09.ZA,O3,45.839,µg/m3,2015-06-03 01:00:00 +01:00
AT,STA.09.ZA,O3,11.609000000000002,µg/m3,2015-06-03 04:00:00 +01:00
AT,STA.09.ZA,O3,113.461,µg/m3,2015-06-03 12:00:00 +01:00
AT,STA.09.ZA,O3,119.756,µg/m3,2015-06-03 20:00:00 +01:00
AT,STA.09.ZA,O3,73.416,µg/m3,2015-06-04 06:00:00 +01:00
AT,STA.09.ZA,O3,115.105,µg/m3,2015-06-04 12:00:00 +01:00
AT,STA.09.ZA,O3,78.944,µg/m3,2015-06-04 04:00:00 +01:00
AT,STA.09.ZA,O3,46.961000000000006,µg/m3,2015-06-22 01:00:00 +01:00
AT,STA.09.ZA,O3,66.315,µg/m3,2015-06-22 10:00:00 +01:00
AT,STA.09.ZA,O3,58.294,µg/m3,2015-06-22 09:00:00 +01:00
AT,STA.09.ZA,O3,53.691,µg/m3,2015-06-21 08:00:00 +01:00
AT,STA.09.ZA,O3,63.035,µg/m3,2015-06-20 21:00:00 +01:00
AT,STA.09.ZA,O3,46.637,µg/m3,2015-06-21 04:00:00 +01:00
AT,STA.09.ZA,O3,100.887,µg/m3,2015-04-21 13:00:00 +01:00
AT,STA.09.ZA,O3,70.913,µg/m3,2015-06-20 15:00:00 +01:00
AT,STA.09.ZA,O3,79.46600000000001,µg/m3,2015-06-22 14:00:00 +01:00
AT,STA.09.ZA,O3,72.67399999999999,µg/m3,2015-06-22 11:00:00 +01:00
AT,STA.09.ZA,O3,80.423,µg/m3,2015-06-22 18:00:00 +01:00
AT,STA.09.ZA,O3,35.314,µg/m3,2015-06-22 23:00:00 +01:00
AT,STA.09.ZA,O3,67.51,µg/m3,2015-06-23 08:00:00 +01:00
AT,STA.09.ZA,O3,58.223,µg/m3,2015-06-23 10:00:00 +01:00
AT,STA.09.ZA,O3,42.106,µg/m3,2015-06-23 05:00:00 +01:00
AT,STA.09.ZA,O3,46.146,µg/m3,2015-06-19 03:00:00 +01:00
AT,STA.09.ZA,O3,78.475,µg/m3,2015-06-19 11:00:00 +01:00
AT,STA.09.ZA,O3,56.733999999999995,µg/m3,2015-06-19 09:00:00 +01:00
AT,STA.09.ZA,O3,72.508,µg/m3,2015-06-19 13:00:00 +01:00
AT,STA.09.ZA,O3,56.217,µg/m3,2015-06-20 01:00:00 +01:00
AT,STA.09.ZA,O3,66.53399999999999,µg/m3,2015-06-19 18:00:00 +01:00
AT,STA.09.ZA,O3,114.917,µg/m3,2015-06-18 16:00:00 +01:00
AT,STA.09.ZA,O3,102.775,µg/m3,2015-06-18 18:00:00 +01:00
AT,STA.09.ZA,O3,85.22200000000001,µg/m3,2015-06-18 00:00:00 +01:00
AT,STA.09.ZA,O3,75.773,µg/m3,2015-06-16 03:00:00 +01:00
AT,STA.09.ZA,O3,89.969,µg/m3,2015-06-16 23:00:00 +01:00
AT,STA.09.ZA,O3,101.244,µg/m3,2015-06-16 19:00:00 +01:00
AT,STA.09.ZA,O3,102.632,µg/m3,2015-06-16 18:00:00 +01:00
AT,STA.09.ZA,O3,88.102,µg/m3,2015-06-16 22:00:00 +01:00
AT,STA.09.ZA,O3,100.016,µg/m3,2015-06-16 12:00:00 +01:00
AT,STA.09.ZA,O3,95.25299999999999,µg/m3,2015-06-17 17:00:00 +01:00
AT,STA.09.ZA,O3,87.445,µg/m3,2015-06-17 22:00:00 +01:00
AT,STA.09.ZA,O3,88.836,µg/m3,2015-06-17 11:00:00 +01:00
AT,STA.09.ZA,O3,76.22,µg/m3,2015-06-15 15:00:00 +01:00
AT,STA.09.ZA,O3,60.224,µg/m3,2015-06-16 06:00:00 +01:00
AT,STA.09.ZA,O3,22.574,µg/m3,2015-06-15 01:00:00 +01:00
AT,STA.09.ZA,O3,56.468999999999994,µg/m3,2015-06-15 11:00:00 +01:00
AT,STA.09.ZA,O3,63.458999999999996,µg/m3,2015-06-15 16:00:00 +01:00
AT,STA.09.ZA,O3,75.426,µg/m3,2015-06-15 23:00:00 +01:00
AT,STA.09.ZA,O3,70.068,µg/m3,2015-06-16 04:00:00 +01:00
AT,STA.09.ZA,O3,99.76100000000001,µg/m3,2015-06-16 11:00:00 +01:00
AT,STA.09.ZA,O3,126.42299999999999,µg/m3,2015-06-12 16:00:00 +01:00
AT,STA.09.ZA,O3,65.079,µg/m3,2015-06-11 20:00:00 +01:00
AT,STA.09.ZA,O3,41.263000000000005,µg/m3,2015-06-14 03:00:00 +01:00
AT,STA.09.ZA,O3,90.645,µg/m3,2015-06-13 08:00:00 +01:00
AT,STA.09.ZA,O3,70.23,µg/m3,2015-06-14 00:00:00 +01:00
AT,STA.09.ZA,O3,99.13600000000001,µg/m3,2015-06-14 09:00:00 +01:00
AT,STA.09.ZA,O3,13.970999999999998,µg/m3,2015-06-14 19:00:00 +01:00
AT,STA.09.ZA,O3,15.742,µg/m3,2015-06-14 23:00:00 +01:00
AT,STA.09.ZA,O3,49.958999999999996,µg/m3,2015-06-15 07:00:00 +01:00
AT,STA.09.ZA,O3,139.653,µg/m3,2015-06-14 11:00:00 +01:00
AT,STA.09.ZA,O3,25.348000000000003,µg/m3,2015-06-14 18:00:00 +01:00
AT,STA.09.ZA,O3,72.16,µg/m3,2015-06-13 22:00:00 +01:00
AT,STA.09.ZA,O3,79.613,µg/m3,2015-06-11 09:00:00 +01:00
AT,STA.09.ZA,O3,64.506,µg/m3,2015-06-11 06:00:00 +01:00
AT,STA.09.ZA,O3,125.0,µg/m3,2015-06-11 17:00:00 +01:00
AT,STA.09.ZA,O3,118.324,µg/m3,2015-06-11 12:00:00 +01:00
AT,STA.09.ZA,O3,137.02700000000002,µg/m3,2015-06-11 16:00:00 +01:00
AT,STA.09.ZA,O3,32.019,µg/m3,2015-06-12 04:00:00 +01:00
AT,STA.09.ZA,O3,72.203,µg/m3,2015-06-12 07:00:00 +01:00
AT,STA.09.ZA,O3,39.48,µg/m3,2015-01-02 23:00:00 +01:00
AT,STA.09.ZA,O3,47.205,µg/m3,2015-01-02 19:00:00 +01:00
AT,STA.09.ZA,O3,57.122,µg/m3,2015-01-03 09:00:00 +01:00
AT,STA.09.ZA,O3,57.21,µg/m3,2015-01-03 02:00:00 +01:00
AT,STA.09.ZA,O3,57.474,µg/m3,2015-01-03 07:00:00 +01:00
AT,STA.09.ZA,O3,49.214,µg/m3,2015-01-03 00:00:00 +01:00
AT,STA.09.ZA,O3,60.626999999999995,µg/m3,2015-01-03 04:00:00 +01:00
AT,STA.09.ZA,O3,2.158,µg/m3,2015-01-04 00:00:00 +01:00
AT,STA.09.ZA,O3,37.008,µg/m3,2015-01-03 20:00:00 +01:00
AT,STA.09.ZA,O3,53.108000000000004,µg/m3,2015-01-04 03:00:00 +01:00
AT,STA.09.ZA,O3,60.617,µg/m3,2015-01-03 14:00:00 +01:00
AT,STA.09.ZA,O3,63.473,µg/m3,2015-01-03 17:00:00 +01:00
AT,STA.09.ZA,O3,61.177,µg/m3,2015-01-04 17:00:00 +01:00
AT,STA.09.ZA,O3,62.758,µg/m3,2015-01-04 18:00:00 +01:00
AT,STA.09.ZA,O3,72.41,µg/m3,2015-01-04 13:00:00 +01:00
AT,STA.09.ZA,O3,63.713,µg/m3,2015-01-04 14:00:00 +01:00
AT,STA.09.ZA,O3,73.583,µg/m3,2015-01-04 12:00:00 +01:00
AT,STA.09.ZA,O3,67.125,µg/m3,2015-01-04 09:00:00 +01:00
AT,STA.09.ZA,O3,53.376000000000005,µg/m3,2015-01-04 07:00:00 +01:00
AT,STA.09.ZA,O3,14.525,µg/m3,2015-01-06 18:00:00 +01:00
AT,STA.09.ZA,O3,25.699,µg/m3,2015-01-06 17:00:00 +01:00
AT,STA.09.ZA,O3,62.385,µg/m3,2015-01-06 14:00:00 +01:00
AT,STA.09.ZA,O3,46.243,µg/m3,2015-01-10 06:00:00 +01:00
AT,STA.09.ZA,O3,47.361000000000004,µg/m3,2015-01-10 07:00:00 +01:00
AT,STA.09.ZA,O3,59.053000000000004,µg/m3,2015-01-10 15:00:00 +01:00
AT,STA.09.ZA,O3,59.168,µg/m3,2015-01-10 14:00:00 +01:00
AT,STA.09.ZA,O3,52.846000000000004,µg/m3,2015-01-10 11:00:00 +01:00
AT,STA.09.ZA,O3,58.357,µg/m3,2015-01-10 19:00:00 +01:00
AT,STA.09.ZA,O3,60.075,µg/m3,2015-01-10 21:00:00 +01:00
AT,STA.09.ZA,O3,70.361,µg/m3,2015-01-11 13:00:00 +01:00
AT,STA.09.ZA,O3,69.186,µg/m3,2015-01-11 07:00:00 +01:00
AT,STA.09.ZA,O3,68.471,µg/m3,2015-01-11 15:00:00 +01:00
AT,STA.09.ZA,O3,69.382,µg/m3,2015-01-11 19:00:00 +01:00
AT,STA.09.ZA,O3,73.01100000000001,µg/m3,2015-01-11 18:00:00 +01:00
AT,STA.09.ZA,O3,73.943,µg/m3,2015-01-11 17:00:00 +01:00
AT,STA.09.ZA,O3,64.488,µg/m3,2015-01-12 01:00:00 +01:00
AT,STA.09.ZA,O3,62.318000000000005,µg/m3,2015-01-12 05:00:00 +01:00
AT,STA.09.ZA,O3,77.457,µg/m3,2015-01-11 09:00:00 +01:00
AT,STA.09.ZA,O3,71.89,µg/m3,2015-01-11 08:00:00 +01:00
AT,STA.09.ZA,O3,71.741,µg/m3,2015-01-11 04:00:00 +01:00
AT,STA.09.ZA,O3,69.459,µg/m3,2015-01-11 06:00:00 +01:00
AT,STA.09.ZA,O3,61.898,µg/m3,2015-01-12 06:00:00 +01:00
AT,STA.09.ZA,O3,6.542000000000001,µg/m3,2015-01-08 19:00:00 +01:00
AT,STA.09.ZA,O3,6.726,µg/m3,2015-01-08 23:00:00 +01:00
AT,STA.09.ZA,O3,5.659,µg/m3,2015-01-09 00:00:00 +01:00
AT,STA.09.ZA,O3,62.335,µg/m3,2015-01-09 01:00:00 +01:00
AT,STA.09.ZA,O3,16.4,µg/m3,2015-01-08 11:00:00 +01:00
AT,STA.09.ZA,O3,72.762,µg/m3,2015-01-09 04:00:00 +01:00
AT,STA.09.ZA,O3,63.583999999999996,µg/m3,2015-01-09 02:00:00 +01:00
AT,STA.09.ZA,O3,8.318999999999999,µg/m3,2015-01-08 20:00:00 +01:00
AT,STA.09.ZA,O3,18.275,µg/m3,2015-01-08 03:00:00 +01:00
AT,STA.09.ZA,O3,11.3,µg/m3,2015-01-08 14:00:00 +01:00
AT,STA.09.ZA,O3,13.222000000000001,µg/m3,2015-01-08 10:00:00 +01:00
AT,STA.09.ZA,O3,17.792,µg/m3,2015-01-08 12:00:00 +01:00
AT,STA.09.ZA,O3,5.587000000000001,µg/m3,2015-01-08 08:00:00 +01:00
AT,STA.09.ZA,O3,15.177999999999999,µg/m3,2015-01-08 05:00:00 +01:00
AT,STA.09.ZA,O3,51.2,µg/m3,2015-01-09 14:00:00 +01:00
AT,STA.09.ZA,O3,75.50399999999999,µg/m3,2015-01-09 18:00:00 +01:00
AT,STA.09.ZA,O3,61.58,µg/m3,2015-01-09 23:00:00 +01:00
AT,STA.09.ZA,O3,59.163999999999994,µg/m3,2015-01-10 01:00:00 +01:00
AT,STA.09.ZA,O3,64.98899999999999,µg/m3,2015-01-09 10:00:00 +01:00
AT,STA.09.ZA,O3,64.985,µg/m3,2015-01-09 09:00:00 +01:00
AT,STA.09.ZA,O3,59.809,µg/m3,2015-01-09 13:00:00 +01:00
AT,STA.09.ZA,O3,12.78,µg/m3,2015-01-07 20:00:00 +01:00
AT,STA.09.ZA,O3,14.952,µg/m3,2015-01-07 21:00:00 +01:00
AT,STA.09.ZA,O3,31.42,µg/m3,2015-01-07 11:00:00 +01:00
AT,STA.09.ZA,O3,24.3,µg/m3,2015-01-07 08:00:00 +01:00
AT,STA.09.ZA,O3,12.706,µg/m3,2015-01-06 20:00:00 +01:00
AT,STA.09.ZA,O3,14.172,µg/m3,2015-01-06 19:00:00 +01:00
AT,STA.09.ZA,O3,15.604000000000001,µg/m3,2015-01-06 23:00:00 +01:00
AT,STA.09.ZA,O3,39.879,µg/m3,2015-01-07 03:00:00 +01:00
AT,STA.09.ZA,O3,41.528,µg/m3,2015-01-07 02:00:00 +01:00
AT,STA.09.ZA,O3,41.29600000000001,µg/m3,2015-01-07 05:00:00 +01:00
AT,STA.09.ZA,O3,25.916999999999998,µg/m3,2015-01-20 12:00:00 +01:00
AT,STA.09.ZA,O3,16.486,µg/m3,2015-01-20 10:00:00 +01:00
AT,STA.09.ZA,O3,9.726,µg/m3,2015-01-20 08:00:00 +01:00
AT,STA.09.ZA,O3,11.747,µg/m3,2015-01-20 07:00:00 +01:00
AT,STA.09.ZA,O3,12.289000000000001,µg/m3,2015-01-20 01:00:00 +01:00
AT,STA.09.ZA,O3,18.724,µg/m3,2015-01-20 04:00:00 +01:00
AT,STA.09.ZA,O3,15.710999999999999,µg/m3,2015-01-20 02:00:00 +01:00
AT,STA.09.ZA,O3,3.7969999999999997,µg/m3,2015-01-19 21:00:00 +01:00
AT,STA.09.ZA,O3,16.104,µg/m3,2015-01-20 00:00:00 +01:00
AT,STA.09.ZA,O3,26.274,µg/m3,2015-01-20 22:00:00 +01:00
AT,STA.09.ZA,O3,27.961,µg/m3,2015-01-21 06:00:00 +01:00
AT,STA.09.ZA,O3,27.680999999999997,µg/m3,2015-01-21 01:00:00 +01:00
AT,STA.09.ZA,O3,27.575,µg/m3,2015-01-21 00:00:00 +01:00
AT,STA.09.ZA,O3,26.745,µg/m3,2015-01-20 20:00:00 +01:00
AT,STA.09.ZA,O3,2.752,µg/m3,2015-01-17 03:00:00 +01:00
AT,STA.09.ZA,O3,2.127,µg/m3,2015-01-17 06:00:00 +01:00
AT,STA.09.ZA,O3,7.03,µg/m3,2015-01-17 08:00:00 +01:00
AT,STA.09.ZA,O3,15.209000000000001,µg/m3,2015-01-17 10:00:00 +01:00
AT,STA.09.ZA,O3,6.73,µg/m3,2015-01-16 16:00:00 +01:00
AT,STA.09.ZA,O3,3.432,µg/m3,2015-01-16 22:00:00 +01:00
AT,STA.09.ZA,O3,2.858,µg/m3,2015-01-17 01:00:00 +01:00
AT,STA.09.ZA,O3,3.141,µg/m3,2015-01-16 23:00:00 +01:00
AT,STA.09.ZA,O3,17.624000000000002,µg/m3,2015-01-17 21:00:00 +01:00
AT,STA.09.ZA,O3,19.827,µg/m3,2015-01-18 00:00:00 +01:00
AT,STA.09.ZA,O3,5.144,µg/m3,2015-01-17 18:00:00 +01:00
AT,STA.09.ZA,O3,5.069,µg/m3,2015-01-17 17:00:00 +01:00
AT,STA.09.ZA,O3,15.913,µg/m3,2015-01-17 12:00:00 +01:00
AT,STA.09.ZA,O3,12.22,µg/m3,2015-01-17 14:00:00 +01:00
AT,STA.09.ZA,O3,13.352,µg/m3,2015-01-17 13:00:00 +01:00
AT,STA.09.ZA,O3,8.122,µg/m3,2015-01-17 16:00:00 +01:00
AT,STA.09.ZA,O3,39.25,µg/m3,2015-01-19 00:00:00 +01:00
AT,STA.09.ZA,O3,47.516999999999996,µg/m3,2015-01-18 21:00:00 +01:00
AT,STA.09.ZA,O3,16.375999999999998,µg/m3,2015-01-19 06:00:00 +01:00
AT,STA.09.ZA,O3,6.81,µg/m3,2015-01-19 07:00:00 +01:00
AT,STA.09.ZA,O3,43.78,µg/m3,2015-01-18 10:00:00 +01:00
AT,STA.09.ZA,O3,48.678000000000004,µg/m3,2015-01-18 17:00:00 +01:00
AT,STA.09.ZA,O3,31.263,µg/m3,2015-01-18 04:00:00 +01:00
AT,STA.09.ZA,O3,21.268,µg/m3,2015-01-16 14:00:00 +01:00
AT,STA.09.ZA,O3,14.638,µg/m3,2015-01-16 11:00:00 +01:00
AT,STA.09.ZA,O3,42.097,µg/m3,2015-01-16 04:00:00 +01:00
AT,STA.09.ZA,O3,19.582,µg/m3,2015-01-14 16:00:00 +01:00
AT,STA.09.ZA,O3,7.787000000000001,µg/m3,2015-01-14 11:00:00 +01:00
AT,STA.09.ZA,O3,34.985,µg/m3,2015-01-14 20:00:00 +01:00
AT,STA.09.ZA,O3,69.929,µg/m3,2015-01-15 01:00:00 +01:00
AT,STA.09.ZA,O3,68.582,µg/m3,2015-01-15 03:00:00 +01:00
AT,STA.09.ZA,O3,8.812000000000001,µg/m3,2015-01-14 13:00:00 +01:00
AT,STA.09.ZA,O3,57.42,µg/m3,2015-01-14 18:00:00 +01:00
AT,STA.09.ZA,O3,72.937,µg/m3,2015-01-15 00:00:00 +01:00
AT,STA.09.ZA,O3,4.058,µg/m3,2015-01-14 06:00:00 +01:00
AT,STA.09.ZA,O3,6.881,µg/m3,2015-01-14 10:00:00 +01:00
AT,STA.09.ZA,O3,3.4610000000000003,µg/m3,2015-01-13 20:00:00 +01:00
AT,STA.09.ZA,O3,3.4010000000000002,µg/m3,2015-01-14 02:00:00 +01:00
AT,STA.09.ZA,O3,3.605,µg/m3,2015-01-14 01:00:00 +01:00
AT,STA.09.ZA,O3,4.662,µg/m3,2015-01-13 10:00:00 +01:00
AT,STA.09.ZA,O3,57.582,µg/m3,2015-01-12 16:00:00 +01:00
AT,STA.09.ZA,O3,53.549,µg/m3,2015-01-12 18:00:00 +01:00
AT,STA.09.ZA,O3,61.082,µg/m3,2015-01-12 15:00:00 +01:00
AT,STA.09.ZA,O3,59.791000000000004,µg/m3,2015-01-12 07:00:00 +01:00
AT,STA.09.ZA,O3,72.775,µg/m3,2015-01-11 20:00:00 +01:00
AT,STA.09.ZA,O3,66.695,µg/m3,2015-01-11 21:00:00 +01:00
AT,STA.09.ZA,O3,61.851000000000006,µg/m3,2015-01-12 14:00:00 +01:00
AT,STA.09.ZA,O3,24.892,µg/m3,2015-01-12 23:00:00 +01:00
AT,STA.09.ZA,O3,56.288999999999994,µg/m3,2015-01-13 00:00:00 +01:00
AT,STA.09.ZA,O3,39.669000000000004,µg/m3,2015-01-13 05:00:00 +01:00
AT,STA.09.ZA,O3,3.028,µg/m3,2015-01-13 08:00:00 +01:00
AT,STA.09.ZA,O3,10.782,µg/m3,2015-01-13 13:00:00 +01:00
AT,STA.09.ZA,O3,18.112000000000002,µg/m3,2015-01-13 14:00:00 +01:00
AT,STA.09.ZA,O3,5.388,µg/m3,2015-01-13 12:00:00 +01:00
AT,STA.09.ZA,O3,34.332,µg/m3,2015-01-16 00:00:00 +01:00
AT,STA.09.ZA,O3,30.051,µg/m3,2015-01-15 21:00:00 +01:00
AT,STA.09.ZA,O3,27.413,µg/m3,2015-01-15 23:00:00 +01:00
AT,STA.09.ZA,O3,32.721,µg/m3,2015-01-15 15:00:00 +01:00
AT,STA.09.ZA,O3,4.79,µg/m3,2015-01-15 08:00:00 +01:00
AT,STA.09.ZA,O3,23.328000000000003,µg/m3,2015-01-15 18:00:00 +01:00
AT,STA.09.ZA,O3,50.223,µg/m3,2015-01-15 12:00:00 +01:00
AT,STA.09.ZA,O3,49.333,µg/m3,2015-01-15 14:00:00 +01:00
AT,STA.09.ZA,O3,8.055,µg/m3,2015-01-14 14:00:00 +01:00
AT,STA.09.ZA,O3,61.39,µg/m3,2015-01-15 04:00:00 +01:00
AT,STA.09.ZA,O3,46.725,µg/m3,2015-01-15 05:00:00 +01:00
AT,STA.09.ZA,O3,17.393,µg/m3,2015-01-28 17:00:00 +01:00
AT,STA.09.ZA,O3,47.9,µg/m3,2015-01-28 12:00:00 +01:00
