Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STEF,O3,66.60999999,µg/m3,2016-07-17 15:00:00 +01:00
AT,STA.09.STEF,O3,52.67199999,µg/m3,2016-07-15 22:00:00 +01:00
AT,STA.09.STEF,O3,53.42199999,µg/m3,2016-01-12 19:00:00 +01:00
AT,STA.09.STEF,O3,26.84199999,µg/m3,2016-02-01 08:00:00 +01:00
AT,STA.09.STEF,O3,60.47299999,µg/m3,2016-02-02 02:00:00 +01:00
AT,STA.09.STEF,O3,48.90999999,µg/m3,2016-02-02 07:00:00 +01:00
AT,STA.09.STEF,O3,42.49199999,µg/m3,2016-02-24 20:00:00 +01:00
AT,STA.09.STEF,O3,56.74799999,µg/m3,2016-02-23 21:00:00 +01:00
AT,STA.09.STEF,O3,59.90299999,µg/m3,2016-02-21 13:00:00 +01:00
AT,STA.09.STEF,O3,62.28999999,µg/m3,2016-02-21 08:00:00 +01:00
AT,STA.09.STEF,O3,24.80999999,µg/m3,2016-04-21 03:00:00 +01:00
AT,STA.09.STEF,O3,59.49499999,µg/m3,2016-04-06 03:00:00 +01:00
AT,STA.09.STEF,O3,63.27499999,µg/m3,2016-04-05 12:00:00 +01:00
AT,STA.09.STEF,O3,58.97999999,µg/m3,2016-03-14 17:00:00 +01:00
AT,STA.09.STEF,O3,39.27199999,µg/m3,2016-03-23 08:00:00 +01:00
AT,STA.09.STEF,O3,6.55299999,µg/m3,2016-04-29 02:00:00 +01:00
AT,STA.09.STEF,O3,41.36099999,µg/m3,2016-05-20 06:00:00 +01:00
AT,STA.09.STEF,O3,61.01899999,µg/m3,2016-06-02 08:00:00 +01:00
AT,STA.09.STEF,O3,5.16999999,µg/m3,2016-01-07 12:00:00 +01:00
AT,STA.09.STEF,O3,9.58699999,µg/m3,2016-01-07 14:00:00 +01:00
AT,STA.09.STEF,O3,4.027,µg/m3,2016-01-07 08:00:00 +01:00
AT,STA.09.STEF,O3,7.57899999,µg/m3,2016-01-07 13:00:00 +01:00
AT,STA.09.STEF,O3,15.18699999,µg/m3,2016-01-07 01:00:00 +01:00
AT,STA.09.STEF,O3,68.774,µg/m3,2016-01-08 13:00:00 +01:00
AT,STA.09.STEF,O3,5.63799999,µg/m3,2016-01-08 07:00:00 +01:00
AT,STA.09.STEF,O3,32.35699999,µg/m3,2016-01-07 23:00:00 +01:00
AT,STA.09.STEF,O3,14.443,µg/m3,2016-01-08 03:00:00 +01:00
AT,STA.09.STEF,O3,26.78999999,µg/m3,2016-01-08 00:00:00 +01:00
AT,STA.09.STEF,O3,7.057,µg/m3,2016-01-08 18:00:00 +01:00
AT,STA.09.STEF,O3,6.50499999,µg/m3,2016-01-08 19:00:00 +01:00
AT,STA.09.STEF,O3,20.998,µg/m3,2016-01-06 01:00:00 +01:00
AT,STA.09.STEF,O3,19.491,µg/m3,2016-01-05 21:00:00 +01:00
AT,STA.09.STEF,O3,16.785,µg/m3,2016-01-05 17:00:00 +01:00
AT,STA.09.STEF,O3,18.091,µg/m3,2016-01-05 10:00:00 +01:00
AT,STA.09.STEF,O3,12.34399999,µg/m3,2016-01-05 08:00:00 +01:00
AT,STA.09.STEF,O3,18.206,µg/m3,2016-01-05 15:00:00 +01:00
AT,STA.09.STEF,O3,27.591,µg/m3,2016-01-05 02:00:00 +01:00
AT,STA.09.STEF,O3,16.96999999,µg/m3,2016-01-06 13:00:00 +01:00
AT,STA.09.STEF,O3,17.99899999,µg/m3,2016-01-06 12:00:00 +01:00
AT,STA.09.STEF,O3,5.7189999999999985,µg/m3,2016-01-06 17:00:00 +01:00
AT,STA.09.STEF,O3,17.635,µg/m3,2016-01-06 10:00:00 +01:00
AT,STA.09.STEF,O3,27.216,µg/m3,2016-01-06 06:00:00 +01:00
AT,STA.09.STEF,O3,28.291,µg/m3,2016-01-06 03:00:00 +01:00
AT,STA.09.STEF,O3,18.44399999,µg/m3,2016-01-06 00:00:00 +01:00
AT,STA.09.STEF,O3,17.712,µg/m3,2016-01-06 09:00:00 +01:00
AT,STA.09.STEF,O3,26.622,µg/m3,2016-01-06 07:00:00 +01:00
AT,STA.09.STEF,O3,14.522,µg/m3,2016-01-06 14:00:00 +01:00
AT,STA.09.STEF,O3,17.86199999,µg/m3,2016-01-06 11:00:00 +01:00
AT,STA.09.STEF,O3,11.852,µg/m3,2016-01-09 06:00:00 +01:00
AT,STA.09.STEF,O3,14.72,µg/m3,2016-01-09 05:00:00 +01:00
AT,STA.09.STEF,O3,9.207,µg/m3,2016-01-09 09:00:00 +01:00
AT,STA.09.STEF,O3,11.223,µg/m3,2016-01-09 03:00:00 +01:00
AT,STA.09.STEF,O3,11.90199999,µg/m3,2016-01-09 08:00:00 +01:00
AT,STA.09.STEF,O3,8.67999999,µg/m3,2016-01-09 01:00:00 +01:00
AT,STA.09.STEF,O3,5.50999999,µg/m3,2016-01-10 08:00:00 +01:00
AT,STA.09.STEF,O3,9.35699999,µg/m3,2016-01-10 10:00:00 +01:00
AT,STA.09.STEF,O3,17.797,µg/m3,2016-01-09 23:00:00 +01:00
AT,STA.09.STEF,O3,10.025,µg/m3,2016-01-09 17:00:00 +01:00
AT,STA.09.STEF,O3,7.105,µg/m3,2016-01-09 21:00:00 +01:00
AT,STA.09.STEF,O3,6.533,µg/m3,2016-01-11 08:00:00 +01:00
AT,STA.09.STEF,O3,14.02699999,µg/m3,2016-01-11 10:00:00 +01:00
AT,STA.09.STEF,O3,5.337999999999999,µg/m3,2016-01-11 07:00:00 +01:00
AT,STA.09.STEF,O3,5.689,µg/m3,2016-01-11 06:00:00 +01:00
AT,STA.09.STEF,O3,14.46,µg/m3,2016-01-10 14:00:00 +01:00
AT,STA.09.STEF,O3,6.55199999,µg/m3,2016-01-10 19:00:00 +01:00
AT,STA.09.STEF,O3,12.345,µg/m3,2016-01-11 03:00:00 +01:00
AT,STA.09.STEF,O3,15.654000000000002,µg/m3,2016-01-10 15:00:00 +01:00
AT,STA.09.STEF,O3,5.277,µg/m3,2016-01-10 06:00:00 +01:00
AT,STA.09.STEF,O3,18.565,µg/m3,2016-01-10 00:00:00 +01:00
AT,STA.09.STEF,O3,12.404000000000002,µg/m3,2016-01-11 13:00:00 +01:00
AT,STA.09.STEF,O3,15.1,µg/m3,2016-01-11 12:00:00 +01:00
AT,STA.09.STEF,O3,8.597999999999999,µg/m3,2016-01-11 09:00:00 +01:00
AT,STA.09.STEF,O3,50.48599999,µg/m3,2016-01-11 18:00:00 +01:00
AT,STA.09.STEF,O3,27.565,µg/m3,2016-01-04 12:00:00 +01:00
AT,STA.09.STEF,O3,26.414,µg/m3,2016-01-04 13:00:00 +01:00
AT,STA.09.STEF,O3,39.264,µg/m3,2016-01-04 03:00:00 +01:00
AT,STA.09.STEF,O3,20.44099999,µg/m3,2016-01-04 22:00:00 +01:00
AT,STA.09.STEF,O3,31.236,µg/m3,2016-01-05 01:00:00 +01:00
AT,STA.09.STEF,O3,41.80299999,µg/m3,2016-01-03 20:00:00 +01:00
AT,STA.09.STEF,O3,37.47999999,µg/m3,2016-01-03 17:00:00 +01:00
AT,STA.09.STEF,O3,42.40599999,µg/m3,2016-01-03 21:00:00 +01:00
AT,STA.09.STEF,O3,37.45799999,µg/m3,2016-01-04 04:00:00 +01:00
AT,STA.09.STEF,O3,43.96099999,µg/m3,2016-01-03 22:00:00 +01:00
AT,STA.09.STEF,O3,43.008,µg/m3,2016-01-03 11:00:00 +01:00
AT,STA.09.STEF,O3,40.53199999,µg/m3,2016-01-03 07:00:00 +01:00
AT,STA.09.STEF,O3,50.777,µg/m3,2016-01-13 17:00:00 +01:00
AT,STA.09.STEF,O3,54.799,µg/m3,2016-01-13 21:00:00 +01:00
AT,STA.09.STEF,O3,58.869,µg/m3,2016-01-13 22:00:00 +01:00
AT,STA.09.STEF,O3,52.15999999,µg/m3,2016-01-13 20:00:00 +01:00
AT,STA.09.STEF,O3,67.45,µg/m3,2016-01-13 04:00:00 +01:00
AT,STA.09.STEF,O3,59.084,µg/m3,2016-01-13 07:00:00 +01:00
AT,STA.09.STEF,O3,61.618,µg/m3,2016-01-13 13:00:00 +01:00
AT,STA.09.STEF,O3,58.343,µg/m3,2016-01-13 14:00:00 +01:00
AT,STA.09.STEF,O3,51.433,µg/m3,2016-01-13 16:00:00 +01:00
AT,STA.09.STEF,O3,69.381,µg/m3,2016-01-11 20:00:00 +01:00
AT,STA.09.STEF,O3,67.953,µg/m3,2016-01-12 02:00:00 +01:00
AT,STA.09.STEF,O3,60.216,µg/m3,2016-01-11 22:00:00 +01:00
AT,STA.09.STEF,O3,70.024,µg/m3,2016-01-11 21:00:00 +01:00
AT,STA.09.STEF,O3,69.962,µg/m3,2016-01-12 06:00:00 +01:00
AT,STA.09.STEF,O3,72.382,µg/m3,2016-01-12 04:00:00 +01:00
AT,STA.09.STEF,O3,52.957,µg/m3,2016-01-12 20:00:00 +01:00
AT,STA.09.STEF,O3,60.935,µg/m3,2016-01-12 11:00:00 +01:00
AT,STA.09.STEF,O3,62.234,µg/m3,2016-01-12 10:00:00 +01:00
AT,STA.09.STEF,O3,60.72299999,µg/m3,2016-01-13 01:00:00 +01:00
AT,STA.09.STEF,O3,47.218,µg/m3,2016-01-12 21:00:00 +01:00
AT,STA.09.STEF,O3,60.119,µg/m3,2016-01-12 12:00:00 +01:00
AT,STA.09.STEF,O3,24.405,µg/m3,2016-01-14 23:00:00 +01:00
AT,STA.09.STEF,O3,36.308,µg/m3,2016-01-14 21:00:00 +01:00
AT,STA.09.STEF,O3,38.96399999,µg/m3,2016-01-14 20:00:00 +01:00
AT,STA.09.STEF,O3,56.02499999,µg/m3,2016-01-14 11:00:00 +01:00
AT,STA.09.STEF,O3,54.956,µg/m3,2016-01-14 06:00:00 +01:00
AT,STA.09.STEF,O3,58.469,µg/m3,2016-01-13 23:00:00 +01:00
AT,STA.09.STEF,O3,59.91199999,µg/m3,2016-01-14 03:00:00 +01:00
AT,STA.09.STEF,O3,57.78099999,µg/m3,2016-01-14 01:00:00 +01:00
AT,STA.09.STEF,O3,49.972,µg/m3,2016-01-14 07:00:00 +01:00
AT,STA.09.STEF,O3,57.737,µg/m3,2016-01-15 18:00:00 +01:00
AT,STA.09.STEF,O3,60.16299999,µg/m3,2016-01-15 21:00:00 +01:00
AT,STA.09.STEF,O3,42.069,µg/m3,2016-01-15 10:00:00 +01:00
AT,STA.09.STEF,O3,29.01099999,µg/m3,2016-01-14 18:00:00 +01:00
AT,STA.09.STEF,O3,13.121,µg/m3,2016-01-15 01:00:00 +01:00
AT,STA.09.STEF,O3,44.72399999,µg/m3,2016-01-15 06:00:00 +01:00
AT,STA.09.STEF,O3,35.933,µg/m3,2016-01-15 07:00:00 +01:00
AT,STA.09.STEF,O3,39.844,µg/m3,2016-01-17 00:00:00 +01:00
AT,STA.09.STEF,O3,34.835,µg/m3,2016-01-17 06:00:00 +01:00
AT,STA.09.STEF,O3,39.859,µg/m3,2016-01-17 03:00:00 +01:00
AT,STA.09.STEF,O3,42.292,µg/m3,2016-01-17 01:00:00 +01:00
AT,STA.09.STEF,O3,52.103,µg/m3,2016-01-16 14:00:00 +01:00
AT,STA.09.STEF,O3,43.75,µg/m3,2016-01-16 16:00:00 +01:00
AT,STA.09.STEF,O3,47.95499999,µg/m3,2016-01-16 15:00:00 +01:00
AT,STA.09.STEF,O3,41.688,µg/m3,2016-01-16 20:00:00 +01:00
AT,STA.09.STEF,O3,39.749,µg/m3,2016-01-16 18:00:00 +01:00
AT,STA.09.STEF,O3,41.932,µg/m3,2016-01-16 08:00:00 +01:00
AT,STA.09.STEF,O3,37.945,µg/m3,2016-01-16 09:00:00 +01:00
AT,STA.09.STEF,O3,61.48599999,µg/m3,2016-01-16 01:00:00 +01:00
AT,STA.09.STEF,O3,55.834,µg/m3,2016-01-16 03:00:00 +01:00
AT,STA.09.STEF,O3,45.53,µg/m3,2016-01-18 16:00:00 +01:00
AT,STA.09.STEF,O3,36.073,µg/m3,2016-01-18 20:00:00 +01:00
AT,STA.09.STEF,O3,52.533,µg/m3,2016-01-18 15:00:00 +01:00
AT,STA.09.STEF,O3,56.76899999,µg/m3,2016-01-18 13:00:00 +01:00
AT,STA.09.STEF,O3,20.03099999,µg/m3,2016-01-19 11:00:00 +01:00
AT,STA.09.STEF,O3,14.21,µg/m3,2016-01-19 10:00:00 +01:00
AT,STA.09.STEF,O3,52.93899999999999,µg/m3,2016-01-17 22:00:00 +01:00
AT,STA.09.STEF,O3,46.90299999,µg/m3,2016-01-17 16:00:00 +01:00
AT,STA.09.STEF,O3,54.01299999,µg/m3,2016-01-18 01:00:00 +01:00
AT,STA.09.STEF,O3,33.43099999,µg/m3,2016-01-18 09:00:00 +01:00
AT,STA.09.STEF,O3,31.725,µg/m3,2016-01-17 05:00:00 +01:00
AT,STA.09.STEF,O3,28.099,µg/m3,2016-01-17 07:00:00 +01:00
AT,STA.09.STEF,O3,49.96099999,µg/m3,2016-01-17 09:00:00 +01:00
AT,STA.09.STEF,O3,53.886,µg/m3,2016-01-16 04:00:00 +01:00
AT,STA.09.STEF,O3,53.661,µg/m3,2016-01-17 18:00:00 +01:00
AT,STA.09.STEF,O3,57.48499999,µg/m3,2016-01-17 12:00:00 +01:00
AT,STA.09.STEF,O3,24.64199999,µg/m3,2016-01-17 08:00:00 +01:00
AT,STA.09.STEF,O3,25.934,µg/m3,2016-01-21 04:00:00 +01:00
AT,STA.09.STEF,O3,40.481,µg/m3,2016-01-21 01:00:00 +01:00
AT,STA.09.STEF,O3,44.09799999,µg/m3,2016-01-21 16:00:00 +01:00
AT,STA.09.STEF,O3,32.05299999,µg/m3,2016-01-21 18:00:00 +01:00
AT,STA.09.STEF,O3,46.28699999,µg/m3,2016-01-21 21:00:00 +01:00
AT,STA.09.STEF,O3,51.90599999,µg/m3,2016-01-21 14:00:00 +01:00
AT,STA.09.STEF,O3,40.118,µg/m3,2016-01-20 21:00:00 +01:00
AT,STA.09.STEF,O3,37.963,µg/m3,2016-01-20 17:00:00 +01:00
AT,STA.09.STEF,O3,42.85699999,µg/m3,2016-01-20 20:00:00 +01:00
AT,STA.09.STEF,O3,42.68099999,µg/m3,2016-01-21 09:00:00 +01:00
AT,STA.09.STEF,O3,30.364,µg/m3,2016-01-21 06:00:00 +01:00
AT,STA.09.STEF,O3,19.12999999,µg/m3,2016-01-20 05:00:00 +01:00
AT,STA.09.STEF,O3,50.75,µg/m3,2016-01-20 11:00:00 +01:00
AT,STA.09.STEF,O3,45.83299999,µg/m3,2016-01-20 14:00:00 +01:00
AT,STA.09.STEF,O3,16.32499999,µg/m3,2016-01-20 03:00:00 +01:00
AT,STA.09.STEF,O3,35.366,µg/m3,2016-01-19 15:00:00 +01:00
AT,STA.09.STEF,O3,17.143,µg/m3,2016-01-19 17:00:00 +01:00
AT,STA.09.STEF,O3,17.954,µg/m3,2016-01-19 19:00:00 +01:00
AT,STA.09.STEF,O3,23.498,µg/m3,2016-01-19 16:00:00 +01:00
AT,STA.09.STEF,O3,4.00199999,µg/m3,2016-01-28 01:00:00 +01:00
AT,STA.09.STEF,O3,3.31199999,µg/m3,2016-01-28 06:00:00 +01:00
AT,STA.09.STEF,O3,31.899,µg/m3,2016-01-25 14:00:00 +01:00
AT,STA.09.STEF,O3,46.97899999,µg/m3,2016-01-25 06:00:00 +01:00
AT,STA.09.STEF,O3,45.154,µg/m3,2016-01-25 04:00:00 +01:00
AT,STA.09.STEF,O3,28.50199999,µg/m3,2016-01-25 16:00:00 +01:00
AT,STA.09.STEF,O3,41.31100000000001,µg/m3,2016-01-25 21:00:00 +01:00
