Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,O3,36.95199999,µg/m3,2016-12-29 08:00:00 +01:00
AT,STA.09.LAA,O3,53.646,µg/m3,2016-12-28 23:00:00 +01:00
AT,STA.09.LAA,O3,62.68,µg/m3,2016-12-27 20:00:00 +01:00
AT,STA.09.LAA,O3,58.218,µg/m3,2016-12-27 12:00:00 +01:00
AT,STA.09.LAA,O3,23.939,µg/m3,2016-12-30 05:00:00 +01:00
AT,STA.09.LAA,O3,53.96,µg/m3,2016-12-29 01:00:00 +01:00
AT,STA.09.LAA,O3,39.99499999,µg/m3,2016-12-29 09:00:00 +01:00
AT,STA.09.LAA,O3,52.28699999,µg/m3,2016-12-27 23:00:00 +01:00
AT,STA.09.LAA,O3,47.82999999,µg/m3,2016-12-28 02:00:00 +01:00
AT,STA.09.LAA,O3,51.581,µg/m3,2016-12-29 03:00:00 +01:00
AT,STA.09.LAA,O3,16.087,µg/m3,2016-12-30 02:00:00 +01:00
AT,STA.09.LAA,O3,38.308,µg/m3,2016-12-28 04:00:00 +01:00
AT,STA.09.LAA,O3,57.682,µg/m3,2016-12-27 22:00:00 +01:00
AT,STA.09.LAA,O3,21.98,µg/m3,2016-12-29 20:00:00 +01:00
AT,STA.09.LAA,O3,32.875,µg/m3,2016-12-30 00:00:00 +01:00
AT,STA.09.LAA,O3,18.584,µg/m3,2016-12-29 18:00:00 +01:00
AT,STA.09.LAA,O3,13.394,µg/m3,2016-12-30 13:00:00 +01:00
AT,STA.09.LAA,O3,49.588,µg/m3,2016-12-28 01:00:00 +01:00
AT,STA.09.LAA,O3,6.417999999999998,µg/m3,2016-12-30 15:00:00 +01:00
AT,STA.09.LAA,O3,13.602,µg/m3,2016-12-30 06:00:00 +01:00
AT,STA.09.LAA,O3,4.096,µg/m3,2016-12-30 16:00:00 +01:00
AT,STA.09.LAA,O3,38.58599999,µg/m3,2016-12-30 01:00:00 +01:00
AT,STA.09.LAA,O3,8.04599999,µg/m3,2016-12-30 10:00:00 +01:00
AT,STA.09.LAA,O3,10.97,µg/m3,2016-12-30 14:00:00 +01:00
AT,STA.09.LAA,O3,0.421,µg/m3,2016-12-23 17:00:00 +01:00
AT,STA.09.LAA,O3,0.835,µg/m3,2016-12-24 04:00:00 +01:00
AT,STA.09.LAA,O3,11.928,µg/m3,2016-12-24 11:00:00 +01:00
AT,STA.09.LAA,O3,0.448,µg/m3,2016-12-23 23:00:00 +01:00
AT,STA.09.LAA,O3,0.693,µg/m3,2016-12-24 03:00:00 +01:00
AT,STA.09.LAA,O3,13.038,µg/m3,2016-12-24 13:00:00 +01:00
AT,STA.09.LAA,O3,10.535,µg/m3,2016-12-24 09:00:00 +01:00
AT,STA.09.LAA,O3,1.04499999,µg/m3,2016-12-24 02:00:00 +01:00
AT,STA.09.LAA,O3,4.184,µg/m3,2016-12-24 05:00:00 +01:00
AT,STA.09.LAA,O3,9.852,µg/m3,2016-12-24 08:00:00 +01:00
AT,STA.09.LAA,O3,2.52,µg/m3,2016-12-23 12:00:00 +01:00
AT,STA.09.LAA,O3,11.42099999,µg/m3,2016-12-22 11:00:00 +01:00
AT,STA.09.LAA,O3,15.678,µg/m3,2016-12-22 08:00:00 +01:00
AT,STA.09.LAA,O3,19.852,µg/m3,2016-12-22 02:00:00 +01:00
AT,STA.09.LAA,O3,1.739,µg/m3,2016-12-23 08:00:00 +01:00
AT,STA.09.LAA,O3,10.831,µg/m3,2016-12-22 13:00:00 +01:00
AT,STA.09.LAA,O3,2.986,µg/m3,2016-12-22 18:00:00 +01:00
AT,STA.09.LAA,O3,57.435,µg/m3,2016-12-25 19:00:00 +01:00
AT,STA.09.LAA,O3,54.862,µg/m3,2016-12-25 22:00:00 +01:00
AT,STA.09.LAA,O3,54.67,µg/m3,2016-12-26 02:00:00 +01:00
AT,STA.09.LAA,O3,39.00999999,µg/m3,2016-12-26 08:00:00 +01:00
AT,STA.09.LAA,O3,48.10799999,µg/m3,2016-12-26 11:00:00 +01:00
AT,STA.09.LAA,O3,56.731,µg/m3,2016-12-25 20:00:00 +01:00
AT,STA.09.LAA,O3,52.645,µg/m3,2016-12-25 23:00:00 +01:00
AT,STA.09.LAA,O3,50.21099999,µg/m3,2016-12-26 04:00:00 +01:00
AT,STA.09.LAA,O3,26.38599999,µg/m3,2016-12-24 19:00:00 +01:00
AT,STA.09.LAA,O3,55.929,µg/m3,2016-12-25 18:00:00 +01:00
AT,STA.09.LAA,O3,56.628,µg/m3,2016-12-25 21:00:00 +01:00
AT,STA.09.LAA,O3,52.999,µg/m3,2016-12-26 01:00:00 +01:00
AT,STA.09.LAA,O3,42.698,µg/m3,2016-12-26 07:00:00 +01:00
AT,STA.09.LAA,O3,58.054,µg/m3,2016-12-25 04:00:00 +01:00
AT,STA.09.LAA,O3,69.016,µg/m3,2016-12-25 07:00:00 +01:00
AT,STA.09.LAA,O3,6.676,µg/m3,2016-12-24 15:00:00 +01:00
AT,STA.09.LAA,O3,10.85699999,µg/m3,2016-12-24 10:00:00 +01:00
AT,STA.09.LAA,O3,8.839,µg/m3,2016-12-24 07:00:00 +01:00
AT,STA.09.LAA,O3,39.74799999,µg/m3,2016-12-24 22:00:00 +01:00
AT,STA.09.LAA,O3,70.625,µg/m3,2016-12-25 10:00:00 +01:00
AT,STA.09.LAA,O3,53.81399999999999,µg/m3,2016-12-26 03:00:00 +01:00
AT,STA.09.LAA,O3,51.875,µg/m3,2016-12-13 03:00:00 +01:00
AT,STA.09.LAA,O3,40.03999999,µg/m3,2016-12-13 14:00:00 +01:00
AT,STA.09.LAA,O3,15.52,µg/m3,2016-12-14 00:00:00 +01:00
AT,STA.09.LAA,O3,4.13499999,µg/m3,2016-12-13 07:00:00 +01:00
AT,STA.09.LAA,O3,18.138,µg/m3,2016-12-14 03:00:00 +01:00
AT,STA.09.LAA,O3,20.056,µg/m3,2016-12-13 05:00:00 +01:00
AT,STA.09.LAA,O3,25.015,µg/m3,2016-12-13 21:00:00 +01:00
AT,STA.09.LAA,O3,15.871,µg/m3,2016-12-14 01:00:00 +01:00
AT,STA.09.LAA,O3,4.06599999,µg/m3,2016-12-14 07:00:00 +01:00
AT,STA.09.LAA,O3,37.084,µg/m3,2016-12-12 10:00:00 +01:00
AT,STA.09.LAA,O3,21.097,µg/m3,2016-12-15 09:00:00 +01:00
AT,STA.09.LAA,O3,12.003,µg/m3,2016-12-15 15:00:00 +01:00
AT,STA.09.LAA,O3,24.75799999,µg/m3,2016-12-15 03:00:00 +01:00
AT,STA.09.LAA,O3,1.13799999,µg/m3,2016-12-14 20:00:00 +01:00
AT,STA.09.LAA,O3,7.27299999,µg/m3,2016-12-14 08:00:00 +01:00
AT,STA.09.LAA,O3,2.157,µg/m3,2016-12-14 14:00:00 +01:00
AT,STA.09.LAA,O3,20.576,µg/m3,2016-12-13 15:00:00 +01:00
AT,STA.09.LAA,O3,6.05799999,µg/m3,2016-12-14 10:00:00 +01:00
AT,STA.09.LAA,O3,14.563,µg/m3,2016-12-14 02:00:00 +01:00
AT,STA.09.LAA,O3,3.02,µg/m3,2016-12-13 08:00:00 +01:00
AT,STA.09.LAA,O3,0.91,µg/m3,2016-12-14 21:00:00 +01:00
AT,STA.09.LAA,O3,47.898,µg/m3,2016-12-12 04:00:00 +01:00
AT,STA.09.LAA,O3,44.573,µg/m3,2016-12-12 05:00:00 +01:00
AT,STA.09.LAA,O3,40.38199999,µg/m3,2016-12-12 06:00:00 +01:00
AT,STA.09.LAA,O3,33.92,µg/m3,2016-12-12 08:00:00 +01:00
AT,STA.09.LAA,O3,23.709,µg/m3,2016-12-12 15:00:00 +01:00
AT,STA.09.LAA,O3,28.177,µg/m3,2016-12-12 14:00:00 +01:00
AT,STA.09.LAA,O3,41.795,µg/m3,2016-12-12 20:00:00 +01:00
AT,STA.09.LAA,O3,55.094,µg/m3,2016-12-13 02:00:00 +01:00
AT,STA.09.LAA,O3,37.55899999,µg/m3,2016-12-12 19:00:00 +01:00
AT,STA.09.LAA,O3,46.805,µg/m3,2016-12-12 21:00:00 +01:00
AT,STA.09.LAA,O3,52.393,µg/m3,2016-12-12 22:00:00 +01:00
AT,STA.09.LAA,O3,34.066,µg/m3,2016-12-12 17:00:00 +01:00
AT,STA.09.LAA,O3,32.292,µg/m3,2016-12-12 12:00:00 +01:00
AT,STA.09.LAA,O3,45.02,µg/m3,2016-12-11 04:00:00 +01:00
AT,STA.09.LAA,O3,30.309,µg/m3,2016-12-11 06:00:00 +01:00
AT,STA.09.LAA,O3,26.956,µg/m3,2016-12-11 07:00:00 +01:00
AT,STA.09.LAA,O3,22.39699999,µg/m3,2016-12-11 05:00:00 +01:00
AT,STA.09.LAA,O3,52.28399999,µg/m3,2016-12-11 10:00:00 +01:00
AT,STA.09.LAA,O3,59.177,µg/m3,2016-12-11 11:00:00 +01:00
AT,STA.09.LAA,O3,60.752,µg/m3,2016-12-11 14:00:00 +01:00
AT,STA.09.LAA,O3,67.79899999999999,µg/m3,2016-12-11 13:00:00 +01:00
AT,STA.09.LAA,O3,47.456,µg/m3,2016-12-11 19:00:00 +01:00
AT,STA.09.LAA,O3,1.643,µg/m3,2016-12-08 20:00:00 +01:00
AT,STA.09.LAA,O3,1.079,µg/m3,2016-12-09 02:00:00 +01:00
AT,STA.09.LAA,O3,11.01699999,µg/m3,2016-12-08 14:00:00 +01:00
AT,STA.09.LAA,O3,9.74699999,µg/m3,2016-12-08 16:00:00 +01:00
AT,STA.09.LAA,O3,4.66399999,µg/m3,2016-12-08 05:00:00 +01:00
AT,STA.09.LAA,O3,1.101,µg/m3,2016-12-08 23:00:00 +01:00
AT,STA.09.LAA,O3,1.80299999,µg/m3,2016-12-07 07:00:00 +01:00
AT,STA.09.LAA,O3,8.187999999999999,µg/m3,2016-12-07 04:00:00 +01:00
AT,STA.09.LAA,O3,9.04199999,µg/m3,2016-12-08 02:00:00 +01:00
AT,STA.09.LAA,O3,1.735,µg/m3,2016-12-07 06:00:00 +01:00
AT,STA.09.LAA,O3,31.905,µg/m3,2016-12-07 13:00:00 +01:00
AT,STA.09.LAA,O3,5.109,µg/m3,2016-12-07 20:00:00 +01:00
AT,STA.09.LAA,O3,4.128,µg/m3,2016-12-07 18:00:00 +01:00
AT,STA.09.LAA,O3,53.835,µg/m3,2016-12-10 06:00:00 +01:00
AT,STA.09.LAA,O3,58.734,µg/m3,2016-12-09 14:00:00 +01:00
AT,STA.09.LAA,O3,38.72299999,µg/m3,2016-12-09 18:00:00 +01:00
AT,STA.09.LAA,O3,56.996,µg/m3,2016-12-09 11:00:00 +01:00
AT,STA.09.LAA,O3,56.29099999,µg/m3,2016-12-10 11:00:00 +01:00
AT,STA.09.LAA,O3,52.762,µg/m3,2016-12-10 19:00:00 +01:00
AT,STA.09.LAA,O3,43.302,µg/m3,2016-12-10 18:00:00 +01:00
AT,STA.09.LAA,O3,59.79399999,µg/m3,2016-12-10 13:00:00 +01:00
AT,STA.09.LAA,O3,45.152,µg/m3,2016-12-10 23:00:00 +01:00
AT,STA.09.LAA,O3,49.93699999,µg/m3,2016-12-10 22:00:00 +01:00
AT,STA.09.LAA,O3,19.596,µg/m3,2016-12-09 07:00:00 +01:00
AT,STA.09.LAA,O3,56.331,µg/m3,2016-12-09 16:00:00 +01:00
AT,STA.09.LAA,O3,1.804,µg/m3,2016-12-08 22:00:00 +01:00
AT,STA.09.LAA,O3,36.71,µg/m3,2016-12-09 19:00:00 +01:00
AT,STA.09.LAA,O3,43.521,µg/m3,2016-12-09 08:00:00 +01:00
AT,STA.09.LAA,O3,51.695,µg/m3,2016-12-09 09:00:00 +01:00
AT,STA.09.LAA,O3,43.777,µg/m3,2016-12-10 00:00:00 +01:00
AT,STA.09.LAA,O3,19.78099999,µg/m3,2016-12-15 16:00:00 +01:00
AT,STA.09.LAA,O3,10.90499999,µg/m3,2016-12-15 07:00:00 +01:00
AT,STA.09.LAA,O3,33.52199999,µg/m3,2016-12-15 12:00:00 +01:00
AT,STA.09.LAA,O3,21.10099999,µg/m3,2016-12-15 06:00:00 +01:00
AT,STA.09.LAA,O3,27.175,µg/m3,2016-12-15 10:00:00 +01:00
AT,STA.09.LAA,O3,1.33699999,µg/m3,2016-12-14 22:00:00 +01:00
AT,STA.09.LAA,O3,11.914,µg/m3,2016-12-15 08:00:00 +01:00
AT,STA.09.LAA,O3,42.573,µg/m3,2016-12-16 00:00:00 +01:00
AT,STA.09.LAA,O3,28.981,µg/m3,2016-12-15 17:00:00 +01:00
AT,STA.09.LAA,O3,32.15999999,µg/m3,2016-12-15 19:00:00 +01:00
AT,STA.09.LAA,O3,3.31199999,µg/m3,2016-12-16 07:00:00 +01:00
AT,STA.09.LAA,O3,9.734,µg/m3,2016-12-16 09:00:00 +01:00
AT,STA.09.LAA,O3,13.627,µg/m3,2016-12-16 05:00:00 +01:00
AT,STA.09.LAA,O3,5.752999999999999,µg/m3,2016-12-17 10:00:00 +01:00
AT,STA.09.LAA,O3,6.67199999,µg/m3,2016-12-16 08:00:00 +01:00
AT,STA.09.LAA,O3,5.617000000000001,µg/m3,2016-12-18 09:00:00 +01:00
AT,STA.09.LAA,O3,2.71,µg/m3,2016-12-18 08:00:00 +01:00
AT,STA.09.LAA,O3,3.119,µg/m3,2016-12-18 14:00:00 +01:00
AT,STA.09.LAA,O3,1.15199999,µg/m3,2016-12-18 18:00:00 +01:00
AT,STA.09.LAA,O3,1.258,µg/m3,2016-12-18 21:00:00 +01:00
AT,STA.09.LAA,O3,1.112,µg/m3,2016-12-18 16:00:00 +01:00
AT,STA.09.LAA,O3,10.515999999999998,µg/m3,2016-12-16 19:00:00 +01:00
AT,STA.09.LAA,O3,6.14799999,µg/m3,2016-12-18 10:00:00 +01:00
AT,STA.09.LAA,O3,4.714,µg/m3,2016-12-17 01:00:00 +01:00
AT,STA.09.LAA,O3,13.118,µg/m3,2016-12-18 02:00:00 +01:00
AT,STA.09.LAA,O3,1.39399999,µg/m3,2016-12-17 17:00:00 +01:00
AT,STA.09.LAA,O3,1.597,µg/m3,2016-12-17 16:00:00 +01:00
AT,STA.09.LAA,O3,7.8889999999999985,µg/m3,2016-12-17 22:00:00 +01:00
AT,STA.09.LAA,O3,5.227,µg/m3,2016-12-16 23:00:00 +01:00
AT,STA.09.LAA,O3,3.33,µg/m3,2016-12-17 15:00:00 +01:00
AT,STA.09.LAA,O3,3.664,µg/m3,2016-12-18 23:00:00 +01:00
AT,STA.09.LAA,O3,2.87699999,µg/m3,2016-12-19 08:00:00 +01:00
AT,STA.09.LAA,O3,4.29,µg/m3,2016-12-19 02:00:00 +01:00
AT,STA.09.LAA,O3,1.347,µg/m3,2016-12-18 22:00:00 +01:00
AT,STA.09.LAA,O3,4.03,µg/m3,2016-12-17 06:00:00 +01:00
AT,STA.09.LAA,O3,5.41099999,µg/m3,2016-12-16 20:00:00 +01:00
AT,STA.09.LAA,O3,12.903,µg/m3,2016-12-19 16:00:00 +01:00
AT,STA.09.LAA,O3,29.722,µg/m3,2016-12-21 01:00:00 +01:00
AT,STA.09.LAA,O3,29.83599999,µg/m3,2016-12-20 01:00:00 +01:00
AT,STA.09.LAA,O3,23.472,µg/m3,2016-12-20 07:00:00 +01:00
AT,STA.09.LAA,O3,25.599,µg/m3,2016-12-20 06:00:00 +01:00
AT,STA.09.LAA,O3,27.881,µg/m3,2016-12-20 05:00:00 +01:00
AT,STA.09.LAA,O3,28.655,µg/m3,2016-12-20 23:00:00 +01:00
AT,STA.09.LAA,O3,27.24599999,µg/m3,2016-12-20 00:00:00 +01:00
AT,STA.09.LAA,O3,28.797,µg/m3,2016-12-21 03:00:00 +01:00
AT,STA.09.LAA,O3,23.091,µg/m3,2016-12-21 09:00:00 +01:00
AT,STA.09.LAA,O3,29.701,µg/m3,2016-12-20 03:00:00 +01:00
AT,STA.09.LAA,O3,19.623,µg/m3,2016-12-20 18:00:00 +01:00
AT,STA.09.LAA,O3,22.628,µg/m3,2016-12-21 11:00:00 +01:00
AT,STA.09.LAA,O3,22.736,µg/m3,2016-12-21 12:00:00 +01:00
AT,STA.09.LAA,O3,20.055,µg/m3,2016-12-21 18:00:00 +01:00
AT,STA.09.LAA,O3,21.167,µg/m3,2016-12-21 19:00:00 +01:00
AT,STA.09.LAA,O3,19.706,µg/m3,2016-12-22 01:00:00 +01:00
AT,STA.09.LAA,O3,5.038,µg/m3,2016-12-22 16:00:00 +01:00
AT,STA.09.LAA,O3,40.99199999,µg/m3,2016-08-23 23:00:00 +01:00
AT,STA.09.LAA,O3,39.80899999,µg/m3,2016-01-16 23:00:00 +01:00
AT,STA.09.LAA,O3,89.14,µg/m3,2016-03-27 15:00:00 +01:00
AT,STA.09.LAA,O3,67.19199999,µg/m3,2016-03-27 21:00:00 +01:00
AT,STA.09.LAA,O3,68.47599999,µg/m3,2016-03-27 22:00:00 +01:00
AT,STA.09.LAA,O3,63.639,µg/m3,2016-03-28 20:00:00 +01:00
AT,STA.09.LAA,O3,68.811,µg/m3,2016-03-28 19:00:00 +01:00
AT,STA.09.LAA,O3,50.649,µg/m3,2016-03-28 21:00:00 +01:00
AT,STA.09.LAA,O3,24.45299999,µg/m3,2016-03-31 04:00:00 +01:00
AT,STA.09.LAA,O3,56.66499999,µg/m3,2016-03-30 15:00:00 +01:00
AT,STA.09.LAA,O3,39.07999999,µg/m3,2016-03-30 08:00:00 +01:00
AT,STA.09.LAA,O3,43.85799999,µg/m3,2016-03-30 17:00:00 +01:00
AT,STA.09.LAA,O3,22.157,µg/m3,2016-03-31 00:00:00 +01:00
AT,STA.09.LAA,O3,78.718,µg/m3,2016-03-30 02:00:00 +01:00
AT,STA.09.LAA,O3,46.673,µg/m3,2016-03-30 01:00:00 +01:00
AT,STA.09.LAA,O3,76.40099999,µg/m3,2016-03-30 03:00:00 +01:00
AT,STA.09.LAA,O3,52.78699999,µg/m3,2016-03-30 09:00:00 +01:00
AT,STA.09.LAA,O3,62.619,µg/m3,2016-03-30 10:00:00 +01:00
AT,STA.09.LAA,O3,29.92599999,µg/m3,2016-03-30 05:00:00 +01:00
AT,STA.09.LAA,O3,21.137,µg/m3,2016-03-30 06:00:00 +01:00
AT,STA.09.LAA,O3,46.747,µg/m3,2016-03-29 00:00:00 +01:00
AT,STA.09.LAA,O3,13.544,µg/m3,2016-03-29 07:00:00 +01:00
AT,STA.09.LAA,O3,63.945,µg/m3,2016-03-29 08:00:00 +01:00
AT,STA.09.LAA,O3,5.4289999999999985,µg/m3,2016-03-29 06:00:00 +01:00
AT,STA.09.LAA,O3,77.646,µg/m3,2016-03-29 10:00:00 +01:00
AT,STA.09.LAA,O3,79.60099999,µg/m3,2016-03-29 11:00:00 +01:00
AT,STA.09.LAA,O3,70.679,µg/m3,2016-03-29 13:00:00 +01:00
AT,STA.09.LAA,O3,65.858,µg/m3,2016-04-06 10:00:00 +01:00
AT,STA.09.LAA,O3,89.72799999,µg/m3,2016-03-31 14:00:00 +01:00
AT,STA.09.LAA,O3,77.016,µg/m3,2016-03-31 19:00:00 +01:00
AT,STA.09.LAA,O3,60.20799999,µg/m3,2016-03-31 23:00:00 +01:00
AT,STA.09.LAA,O3,71.71999999,µg/m3,2016-03-31 20:00:00 +01:00
AT,STA.09.LAA,O3,28.364,µg/m3,2016-04-01 11:00:00 +01:00
AT,STA.09.LAA,O3,16.587,µg/m3,2016-04-01 07:00:00 +01:00
AT,STA.09.LAA,O3,26.72299999,µg/m3,2016-04-01 10:00:00 +01:00
AT,STA.09.LAA,O3,30.43499999,µg/m3,2016-04-01 12:00:00 +01:00
AT,STA.09.LAA,O3,35.93199999999999,µg/m3,2016-04-01 14:00:00 +01:00
AT,STA.09.LAA,O3,68.251,µg/m3,2016-04-01 19:00:00 +01:00
AT,STA.09.LAA,O3,66.93699999,µg/m3,2016-04-01 23:00:00 +01:00
AT,STA.09.LAA,O3,67.367,µg/m3,2016-04-03 03:00:00 +01:00
AT,STA.09.LAA,O3,63.125,µg/m3,2016-04-03 01:00:00 +01:00
AT,STA.09.LAA,O3,66.92399999999999,µg/m3,2016-04-03 05:00:00 +01:00
AT,STA.09.LAA,O3,67.96399999,µg/m3,2016-04-02 22:00:00 +01:00
AT,STA.09.LAA,O3,68.09799999,µg/m3,2016-04-03 08:00:00 +01:00
AT,STA.09.LAA,O3,67.09699999,µg/m3,2016-04-03 04:00:00 +01:00
AT,STA.09.LAA,O3,45.47999999,µg/m3,2016-04-02 06:00:00 +01:00
AT,STA.09.LAA,O3,70.11799999,µg/m3,2016-04-02 21:00:00 +01:00
AT,STA.09.LAA,O3,69.77199999999999,µg/m3,2016-04-02 23:00:00 +01:00
AT,STA.09.LAA,O3,76.39699999999998,µg/m3,2016-04-02 20:00:00 +01:00
AT,STA.09.LAA,O3,84.59699999,µg/m3,2016-04-02 15:00:00 +01:00
AT,STA.09.LAA,O3,62.99,µg/m3,2016-04-02 10:00:00 +01:00
AT,STA.09.LAA,O3,15.654000000000002,µg/m3,2016-04-04 23:00:00 +01:00
AT,STA.09.LAA,O3,90.896,µg/m3,2016-04-04 14:00:00 +01:00
AT,STA.09.LAA,O3,120.873,µg/m3,2016-04-04 12:00:00 +01:00
AT,STA.09.LAA,O3,41.837,µg/m3,2016-04-04 18:00:00 +01:00
AT,STA.09.LAA,O3,4.819,µg/m3,2016-04-04 05:00:00 +01:00
AT,STA.09.LAA,O3,16.375,µg/m3,2016-04-04 02:00:00 +01:00
AT,STA.09.LAA,O3,16.68,µg/m3,2016-04-04 03:00:00 +01:00
AT,STA.09.LAA,O3,92.424,µg/m3,2016-04-03 16:00:00 +01:00
AT,STA.09.LAA,O3,26.283,µg/m3,2016-04-04 08:00:00 +01:00
AT,STA.09.LAA,O3,35.649,µg/m3,2016-04-04 09:00:00 +01:00
AT,STA.09.LAA,O3,16.366,µg/m3,2016-04-04 04:00:00 +01:00
AT,STA.09.LAA,O3,72.74299999,µg/m3,2016-04-03 20:00:00 +01:00
AT,STA.09.LAA,O3,93.501,µg/m3,2016-04-03 14:00:00 +01:00
AT,STA.09.LAA,O3,67.506,µg/m3,2016-04-06 11:00:00 +01:00
AT,STA.09.LAA,O3,39.06199999,µg/m3,2016-04-06 00:00:00 +01:00
AT,STA.09.LAA,O3,58.215,µg/m3,2016-02-27 09:00:00 +01:00
AT,STA.09.LAA,O3,66.14699999999999,µg/m3,2016-02-27 10:00:00 +01:00
AT,STA.09.LAA,O3,80.025,µg/m3,2016-02-27 14:00:00 +01:00
AT,STA.09.LAA,O3,73.91599999,µg/m3,2016-02-27 12:00:00 +01:00
AT,STA.09.LAA,O3,70.73999999,µg/m3,2016-02-27 17:00:00 +01:00
AT,STA.09.LAA,O3,67.23899999999999,µg/m3,2016-02-27 18:00:00 +01:00
AT,STA.09.LAA,O3,57.896,µg/m3,2016-02-28 05:00:00 +01:00
AT,STA.09.LAA,O3,60.805,µg/m3,2016-02-28 02:00:00 +01:00
AT,STA.09.LAA,O3,43.83899999,µg/m3,2016-02-26 00:00:00 +01:00
AT,STA.09.LAA,O3,14.71599999,µg/m3,2016-02-25 19:00:00 +01:00
AT,STA.09.LAA,O3,20.73999999,µg/m3,2016-02-25 16:00:00 +01:00
AT,STA.09.LAA,O3,10.404000000000002,µg/m3,2016-02-25 18:00:00 +01:00
AT,STA.09.LAA,O3,23.959,µg/m3,2016-02-24 20:00:00 +01:00
AT,STA.09.LAA,O3,33.698,µg/m3,2016-02-25 07:00:00 +01:00
AT,STA.09.LAA,O3,37.149,µg/m3,2016-02-25 03:00:00 +01:00
AT,STA.09.LAA,O3,51.381,µg/m3,2016-02-26 09:00:00 +01:00
AT,STA.09.LAA,O3,62.084,µg/m3,2016-02-26 12:00:00 +01:00
AT,STA.09.LAA,O3,61.32699999,µg/m3,2016-02-26 10:00:00 +01:00
AT,STA.09.LAA,O3,46.813,µg/m3,2016-02-26 17:00:00 +01:00
AT,STA.09.LAA,O3,26.091,µg/m3,2016-02-26 08:00:00 +01:00
AT,STA.09.LAA,O3,31.45499999,µg/m3,2016-02-26 18:00:00 +01:00
AT,STA.09.LAA,O3,24.853,µg/m3,2016-02-26 19:00:00 +01:00
AT,STA.09.LAA,O3,52.941,µg/m3,2016-02-26 16:00:00 +01:00
AT,STA.09.LAA,O3,54.64699999,µg/m3,2016-02-26 15:00:00 +01:00
AT,STA.09.LAA,O3,22.695,µg/m3,2016-02-26 20:00:00 +01:00
