Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.ZA,O3,7.37,µg/m3,2020-01-02 05:00:00 +01:00
AT,STA.09.ZA,O3,7.631,µg/m3,2020-01-02 06:00:00 +01:00
AT,STA.09.ZA,O3,17.064,µg/m3,2020-01-01 19:00:00 +01:00
AT,STA.09.ZA,O3,5.922000000000001,µg/m3,2020-01-02 07:00:00 +01:00
AT,STA.09.ZA,O3,7.787999999999999,µg/m3,2020-01-02 08:00:00 +01:00
AT,STA.09.ZA,O3,12.195,µg/m3,2020-01-02 09:00:00 +01:00
AT,STA.09.ZA,O3,10.734000000000002,µg/m3,2020-01-02 10:00:00 +01:00
AT,STA.09.ZA,O3,13.418,µg/m3,2020-01-02 11:00:00 +01:00
AT,STA.09.ZA,O3,18.551,µg/m3,2020-01-02 12:00:00 +01:00
AT,STA.09.ZA,O3,29.677,µg/m3,2020-01-02 13:00:00 +01:00
AT,STA.09.ZA,O3,31.439,µg/m3,2020-01-02 14:00:00 +01:00
AT,STA.09.ZA,O3,19.896,µg/m3,2020-01-02 15:00:00 +01:00
AT,STA.09.ZA,O3,8.061,µg/m3,2020-01-02 16:00:00 +01:00
AT,STA.09.ZA,O3,5.879,µg/m3,2020-01-02 17:00:00 +01:00
AT,STA.09.ZA,O3,6.098,µg/m3,2020-01-02 18:00:00 +01:00
AT,STA.09.ZA,O3,5.941,µg/m3,2020-01-02 20:00:00 +01:00
AT,STA.09.ZA,O3,5.89,µg/m3,2020-01-02 21:00:00 +01:00
AT,STA.09.ZA,O3,5.726,µg/m3,2020-01-02 22:00:00 +01:00
AT,STA.09.ZA,O3,5.792999999999999,µg/m3,2020-01-02 23:00:00 +01:00
AT,STA.09.ZA,O3,5.792999999999999,µg/m3,2020-01-03 00:00:00 +01:00
AT,STA.09.ZA,O3,5.904,µg/m3,2020-01-03 01:00:00 +01:00
AT,STA.09.ZA,O3,5.723,µg/m3,2020-01-03 03:00:00 +01:00
AT,STA.09.ZA,O3,5.718,µg/m3,2020-01-03 04:00:00 +01:00
AT,STA.09.ZA,O3,5.678,µg/m3,2020-01-03 05:00:00 +01:00
AT,STA.09.ZA,O3,5.968,µg/m3,2020-01-03 06:00:00 +01:00
AT,STA.09.ZA,O3,5.8870000000000005,µg/m3,2020-01-02 19:00:00 +01:00
AT,STA.09.ZA,O3,6.013,µg/m3,2020-01-03 07:00:00 +01:00
AT,STA.09.ZA,O3,6.541,µg/m3,2020-01-03 08:00:00 +01:00
AT,STA.09.ZA,O3,7.737,µg/m3,2020-01-03 09:00:00 +01:00
AT,STA.09.ZA,O3,9.016,µg/m3,2020-01-03 10:00:00 +01:00
AT,STA.09.ZA,O3,10.031,µg/m3,2020-01-03 11:00:00 +01:00
AT,STA.09.ZA,O3,10.341,µg/m3,2020-01-03 12:00:00 +01:00
AT,STA.09.ZA,O3,10.193999999999999,µg/m3,2020-01-03 13:00:00 +01:00
AT,STA.09.ZA,O3,10.568,µg/m3,2020-01-03 14:00:00 +01:00
AT,STA.09.ZA,O3,8.514,µg/m3,2020-01-03 15:00:00 +01:00
AT,STA.09.ZA,O3,6.193,µg/m3,2020-01-03 16:00:00 +01:00
AT,STA.09.ZA,O3,5.974,µg/m3,2020-01-03 17:00:00 +01:00
AT,STA.09.ZA,O3,6.162999999999999,µg/m3,2020-01-03 18:00:00 +01:00
AT,STA.09.ZA,O3,6.306,µg/m3,2020-01-03 20:00:00 +01:00
AT,STA.09.ZA,O3,6.002000000000001,µg/m3,2020-01-03 21:00:00 +01:00
AT,STA.09.ZA,O3,5.992000000000001,µg/m3,2020-01-03 22:00:00 +01:00
AT,STA.09.ZA,O3,6.041,µg/m3,2020-01-03 23:00:00 +01:00
AT,STA.09.ZA,O3,7.06,µg/m3,2020-01-04 00:00:00 +01:00
AT,STA.09.ZA,O3,54.93899999999999,µg/m3,2020-01-04 02:00:00 +01:00
AT,STA.09.ZA,O3,55.475,µg/m3,2020-01-04 03:00:00 +01:00
AT,STA.09.ZA,O3,53.68,µg/m3,2020-01-04 04:00:00 +01:00
AT,STA.09.ZA,O3,54.327,µg/m3,2020-01-04 05:00:00 +01:00
AT,STA.09.ZA,O3,56.293,µg/m3,2020-01-04 06:00:00 +01:00
AT,STA.09.ZA,O3,6.569,µg/m3,2020-01-03 19:00:00 +01:00
AT,STA.09.ZA,O3,54.28,µg/m3,2020-01-04 07:00:00 +01:00
AT,STA.09.ZA,O3,49.501000000000005,µg/m3,2020-01-04 08:00:00 +01:00
AT,STA.09.ZA,O3,52.181999999999995,µg/m3,2020-01-04 09:00:00 +01:00
AT,STA.09.ZA,O3,61.113,µg/m3,2020-01-04 10:00:00 +01:00
AT,STA.09.ZA,O3,73.692,µg/m3,2020-01-04 11:00:00 +01:00
AT,STA.09.ZA,O3,71.96600000000001,µg/m3,2020-01-04 12:00:00 +01:00
AT,STA.09.ZA,O3,74.926,µg/m3,2020-01-04 13:00:00 +01:00
AT,STA.09.ZA,O3,73.485,µg/m3,2020-01-04 14:00:00 +01:00
AT,STA.09.ZA,O3,69.14699999999999,µg/m3,2020-01-04 15:00:00 +01:00
AT,STA.09.ZA,O3,68.855,µg/m3,2020-01-04 16:00:00 +01:00
AT,STA.09.ZA,O3,69.562,µg/m3,2020-01-04 17:00:00 +01:00
AT,STA.09.ZA,O3,67.824,µg/m3,2020-01-04 18:00:00 +01:00
AT,STA.09.ZA,O3,65.641,µg/m3,2020-01-04 20:00:00 +01:00
AT,STA.09.ZA,O3,63.376999999999995,µg/m3,2020-01-04 21:00:00 +01:00
AT,STA.09.ZA,O3,60.716,µg/m3,2020-01-04 22:00:00 +01:00
AT,STA.09.ZA,O3,64.759,µg/m3,2020-01-04 23:00:00 +01:00
AT,STA.09.ZA,O3,78.649,µg/m3,2020-01-05 01:00:00 +01:00
AT,STA.09.ZA,O3,81.196,µg/m3,2020-01-05 02:00:00 +01:00
AT,STA.09.ZA,O3,78.33,µg/m3,2020-01-05 03:00:00 +01:00
AT,STA.09.ZA,O3,76.39699999999999,µg/m3,2020-01-05 04:00:00 +01:00
AT,STA.09.ZA,O3,76.308,µg/m3,2020-01-05 05:00:00 +01:00
AT,STA.09.ZA,O3,74.472,µg/m3,2020-01-05 06:00:00 +01:00
AT,STA.09.ZA,O3,66.888,µg/m3,2020-01-04 19:00:00 +01:00
AT,STA.09.ZA,O3,73.09899999999999,µg/m3,2020-01-05 07:00:00 +01:00
AT,STA.09.ZA,O3,72.035,µg/m3,2020-01-05 08:00:00 +01:00
AT,STA.09.ZA,O3,70.91,µg/m3,2020-01-05 09:00:00 +01:00
AT,STA.09.ZA,O3,71.14,µg/m3,2020-01-05 10:00:00 +01:00
AT,STA.09.ZA,O3,72.919,µg/m3,2020-01-05 11:00:00 +01:00
AT,STA.09.ZA,O3,73.319,µg/m3,2020-01-05 12:00:00 +01:00
AT,STA.09.ZA,O3,73.64399999999999,µg/m3,2020-01-05 13:00:00 +01:00
AT,STA.09.ZA,O3,72.038,µg/m3,2020-01-05 14:00:00 +01:00
AT,STA.09.ZA,O3,70.997,µg/m3,2020-01-05 15:00:00 +01:00
AT,STA.09.ZA,O3,69.325,µg/m3,2020-01-05 16:00:00 +01:00
AT,STA.09.ZA,O3,68.399,µg/m3,2020-01-05 17:00:00 +01:00
AT,STA.09.ZA,O3,68.14,µg/m3,2020-01-05 18:00:00 +01:00
AT,STA.09.ZA,O3,66.80199999999999,µg/m3,2020-01-05 20:00:00 +01:00
AT,STA.09.ZA,O3,65.58,µg/m3,2020-01-05 21:00:00 +01:00
AT,STA.09.ZA,O3,66.887,µg/m3,2020-01-05 22:00:00 +01:00
AT,STA.09.ZA,O3,66.915,µg/m3,2020-01-06 00:00:00 +01:00
AT,STA.09.ZA,O3,66.331,µg/m3,2020-01-06 01:00:00 +01:00
AT,STA.09.ZA,O3,67.918,µg/m3,2020-01-06 02:00:00 +01:00
AT,STA.09.ZA,O3,55.73,µg/m3,2020-01-06 03:00:00 +01:00
AT,STA.09.ZA,O3,44.531000000000006,µg/m3,2020-01-06 04:00:00 +01:00
AT,STA.09.ZA,O3,31.064,µg/m3,2020-01-06 05:00:00 +01:00
AT,STA.09.ZA,O3,21.663,µg/m3,2020-01-06 06:00:00 +01:00
AT,STA.09.ZA,O3,68.094,µg/m3,2020-01-05 19:00:00 +01:00
AT,STA.09.ZA,O3,12.43,µg/m3,2020-01-06 07:00:00 +01:00
AT,STA.09.ZA,O3,19.125999999999998,µg/m3,2020-01-06 08:00:00 +01:00
AT,STA.09.ZA,O3,29.605,µg/m3,2020-01-06 09:00:00 +01:00
AT,STA.09.ZA,O3,26.443,µg/m3,2020-01-06 10:00:00 +01:00
AT,STA.09.ZA,O3,42.6,µg/m3,2020-01-06 11:00:00 +01:00
AT,STA.09.ZA,O3,59.09,µg/m3,2020-01-06 12:00:00 +01:00
AT,STA.09.ZA,O3,64.969,µg/m3,2020-01-06 13:00:00 +01:00
AT,STA.09.ZA,O3,64.47399999999999,µg/m3,2020-01-06 14:00:00 +01:00
AT,STA.09.ZA,O3,63.479,µg/m3,2020-01-06 15:00:00 +01:00
AT,STA.09.ZA,O3,50.597,µg/m3,2020-01-06 16:00:00 +01:00
AT,STA.09.ZA,O3,41.507,µg/m3,2020-01-06 17:00:00 +01:00
AT,STA.09.ZA,O3,23.131,µg/m3,2020-01-06 18:00:00 +01:00
AT,STA.09.ZA,O3,6.73,µg/m3,2020-01-06 20:00:00 +01:00
AT,STA.09.ZA,O3,6.483,µg/m3,2020-01-06 21:00:00 +01:00
AT,STA.09.ZA,O3,15.843,µg/m3,2020-01-06 23:00:00 +01:00
AT,STA.09.ZA,O3,8.144,µg/m3,2020-01-07 00:00:00 +01:00
AT,STA.09.ZA,O3,7.591,µg/m3,2020-01-07 01:00:00 +01:00
AT,STA.09.ZA,O3,5.959,µg/m3,2020-01-07 02:00:00 +01:00
AT,STA.09.ZA,O3,5.722,µg/m3,2020-01-07 03:00:00 +01:00
AT,STA.09.ZA,O3,12.720999999999998,µg/m3,2020-01-07 04:00:00 +01:00
AT,STA.09.ZA,O3,8.309,µg/m3,2020-01-07 05:00:00 +01:00
AT,STA.09.ZA,O3,5.754,µg/m3,2020-01-07 06:00:00 +01:00
AT,STA.09.ZA,O3,7.391,µg/m3,2020-01-06 19:00:00 +01:00
AT,STA.09.ZA,O3,6.524,µg/m3,2020-01-07 07:00:00 +01:00
AT,STA.09.ZA,O3,6.643,µg/m3,2020-01-07 08:00:00 +01:00
AT,STA.09.ZA,O3,8.582,µg/m3,2020-01-07 09:00:00 +01:00
AT,STA.09.ZA,O3,11.74,µg/m3,2020-01-07 10:00:00 +01:00
AT,STA.09.ZA,O3,11.95,µg/m3,2020-01-07 11:00:00 +01:00
AT,STA.09.ZA,O3,14.459000000000001,µg/m3,2020-01-07 12:00:00 +01:00
AT,STA.09.ZA,O3,18.833,µg/m3,2020-01-07 13:00:00 +01:00
AT,STA.09.ZA,O3,13.625,µg/m3,2020-01-07 14:00:00 +01:00
AT,STA.09.ZA,O3,16.453,µg/m3,2020-01-07 15:00:00 +01:00
AT,STA.09.ZA,O3,23.374000000000002,µg/m3,2020-01-07 16:00:00 +01:00
AT,STA.09.ZA,O3,24.774,µg/m3,2020-01-07 17:00:00 +01:00
AT,STA.09.ZA,O3,25.441999999999997,µg/m3,2020-01-07 18:00:00 +01:00
AT,STA.09.ZA,O3,27.428,µg/m3,2020-01-07 20:00:00 +01:00
AT,STA.09.ZA,O3,18.554000000000002,µg/m3,2020-01-07 22:00:00 +01:00
AT,STA.09.ZA,O3,20.077,µg/m3,2020-01-07 23:00:00 +01:00
AT,STA.09.ZA,O3,20.57,µg/m3,2020-01-08 00:00:00 +01:00
AT,STA.09.ZA,O3,9.392000000000001,µg/m3,2020-01-08 01:00:00 +01:00
AT,STA.09.ZA,O3,19.495,µg/m3,2020-01-08 02:00:00 +01:00
AT,STA.09.ZA,O3,20.63,µg/m3,2020-01-08 03:00:00 +01:00
AT,STA.09.ZA,O3,22.976,µg/m3,2020-01-08 04:00:00 +01:00
AT,STA.09.ZA,O3,9.613999999999999,µg/m3,2020-01-08 05:00:00 +01:00
AT,STA.09.ZA,O3,5.575,µg/m3,2020-01-08 06:00:00 +01:00
AT,STA.09.ZA,O3,28.148000000000003,µg/m3,2020-01-07 19:00:00 +01:00
AT,STA.09.ZA,O3,5.501,µg/m3,2020-01-08 07:00:00 +01:00
AT,STA.09.ZA,O3,6.072,µg/m3,2020-01-08 08:00:00 +01:00
AT,STA.09.ZA,O3,7.692,µg/m3,2020-01-08 09:00:00 +01:00
AT,STA.09.ZA,O3,18.119,µg/m3,2020-01-08 10:00:00 +01:00
AT,STA.09.ZA,O3,34.265,µg/m3,2020-01-08 11:00:00 +01:00
AT,STA.09.ZA,O3,36.123000000000005,µg/m3,2020-01-08 12:00:00 +01:00
AT,STA.09.ZA,O3,33.265,µg/m3,2020-01-08 13:00:00 +01:00
AT,STA.09.ZA,O3,33.5,µg/m3,2020-01-08 14:00:00 +01:00
AT,STA.09.ZA,O3,14.15,µg/m3,2020-01-08 15:00:00 +01:00
AT,STA.09.ZA,O3,6.006,µg/m3,2020-01-08 16:00:00 +01:00
AT,STA.09.ZA,O3,5.987,µg/m3,2020-01-08 17:00:00 +01:00
AT,STA.09.ZA,O3,6.167999999999999,µg/m3,2020-01-08 18:00:00 +01:00
AT,STA.09.ZA,O3,6.066,µg/m3,2020-01-08 21:00:00 +01:00
AT,STA.09.ZA,O3,6.115,µg/m3,2020-01-08 22:00:00 +01:00
AT,STA.09.ZA,O3,6.347,µg/m3,2020-01-08 23:00:00 +01:00
AT,STA.09.ZA,O3,7.692,µg/m3,2020-01-09 00:00:00 +01:00
AT,STA.09.ZA,O3,7.38,µg/m3,2020-01-09 01:00:00 +01:00
AT,STA.09.ZA,O3,6.111000000000001,µg/m3,2020-01-09 02:00:00 +01:00
AT,STA.09.ZA,O3,5.976,µg/m3,2020-01-09 03:00:00 +01:00
AT,STA.09.ZA,O3,5.92,µg/m3,2020-01-09 04:00:00 +01:00
AT,STA.09.ZA,O3,6.506,µg/m3,2020-01-09 05:00:00 +01:00
AT,STA.09.ZA,O3,6.064,µg/m3,2020-01-09 06:00:00 +01:00
AT,STA.09.ZA,O3,6.044,µg/m3,2020-01-08 19:00:00 +01:00
AT,STA.09.ZA,O3,6.057,µg/m3,2020-01-09 07:00:00 +01:00
AT,STA.09.ZA,O3,6.812,µg/m3,2020-01-09 08:00:00 +01:00
AT,STA.09.ZA,O3,8.145,µg/m3,2020-01-09 09:00:00 +01:00
AT,STA.09.ZA,O3,11.463,µg/m3,2020-01-09 10:00:00 +01:00
AT,STA.09.ZA,O3,12.857999999999999,µg/m3,2020-01-09 11:00:00 +01:00
AT,STA.09.ZA,O3,13.466,µg/m3,2020-01-09 12:00:00 +01:00
AT,STA.09.ZA,O3,17.162,µg/m3,2020-01-09 13:00:00 +01:00
AT,STA.09.ZA,O3,14.668,µg/m3,2020-01-09 14:00:00 +01:00
AT,STA.09.ZA,O3,15.847999999999999,µg/m3,2020-01-09 15:00:00 +01:00
AT,STA.09.ZA,O3,12.77,µg/m3,2020-01-09 16:00:00 +01:00
AT,STA.09.ZA,O3,15.100999999999999,µg/m3,2020-01-09 17:00:00 +01:00
AT,STA.09.ZA,O3,8.964,µg/m3,2020-01-09 18:00:00 +01:00
AT,STA.09.ZA,O3,6.269,µg/m3,2020-01-09 20:00:00 +01:00
AT,STA.09.ZA,O3,7.419,µg/m3,2020-01-09 21:00:00 +01:00
AT,STA.09.ZA,O3,7.922000000000001,µg/m3,2020-01-09 22:00:00 +01:00
AT,STA.09.ZA,O3,7.034,µg/m3,2020-01-09 23:00:00 +01:00
AT,STA.09.ZA,O3,9.259,µg/m3,2020-01-10 00:00:00 +01:00
AT,STA.09.ZA,O3,9.161,µg/m3,2020-01-10 01:00:00 +01:00
AT,STA.09.ZA,O3,12.630999999999998,µg/m3,2020-01-10 02:00:00 +01:00
AT,STA.09.ZA,O3,14.241,µg/m3,2020-01-10 03:00:00 +01:00
AT,STA.09.ZA,O3,13.879000000000001,µg/m3,2020-01-10 04:00:00 +01:00
AT,STA.09.ZA,O3,11.567,µg/m3,2020-01-10 05:00:00 +01:00
AT,STA.09.ZA,O3,9.821,µg/m3,2020-01-10 06:00:00 +01:00
AT,STA.09.ZA,O3,6.72,µg/m3,2020-01-10 07:00:00 +01:00
AT,STA.09.ZA,O3,7.877999999999999,µg/m3,2020-01-10 08:00:00 +01:00
AT,STA.09.ZA,O3,12.373,µg/m3,2020-01-10 09:00:00 +01:00
AT,STA.09.ZA,O3,14.259,µg/m3,2020-01-10 10:00:00 +01:00
AT,STA.09.ZA,O3,17.925,µg/m3,2020-01-10 11:00:00 +01:00
AT,STA.09.ZA,O3,16.012,µg/m3,2020-01-10 12:00:00 +01:00
AT,STA.09.ZA,O3,14.25,µg/m3,2020-01-10 13:00:00 +01:00
AT,STA.09.ZA,O3,12.005999999999998,µg/m3,2020-01-10 14:00:00 +01:00
AT,STA.09.ZA,O3,9.186,µg/m3,2020-01-10 15:00:00 +01:00
AT,STA.09.ZA,O3,6.33,µg/m3,2020-01-10 16:00:00 +01:00
AT,STA.09.ZA,O3,6.3839999999999995,µg/m3,2020-01-10 17:00:00 +01:00
AT,STA.09.ZA,O3,6.202999999999999,µg/m3,2020-01-10 20:00:00 +01:00
AT,STA.09.ZA,O3,6.191,µg/m3,2020-01-10 21:00:00 +01:00
AT,STA.09.ZA,O3,6.212000000000001,µg/m3,2020-01-10 22:00:00 +01:00
AT,STA.09.ZA,O3,6.206,µg/m3,2020-01-10 23:00:00 +01:00
AT,STA.09.ZA,O3,6.05,µg/m3,2020-01-11 00:00:00 +01:00
AT,STA.09.ZA,O3,5.865,µg/m3,2020-01-11 01:00:00 +01:00
AT,STA.09.ZA,O3,5.899,µg/m3,2020-01-11 02:00:00 +01:00
AT,STA.09.ZA,O3,13.366,µg/m3,2020-01-11 03:00:00 +01:00
AT,STA.09.ZA,O3,36.503,µg/m3,2020-01-11 04:00:00 +01:00
AT,STA.09.ZA,O3,54.18899999999999,µg/m3,2020-01-11 05:00:00 +01:00
AT,STA.09.ZA,O3,42.553999999999995,µg/m3,2020-01-11 06:00:00 +01:00
AT,STA.09.ZA,O3,6.196000000000001,µg/m3,2020-01-10 19:00:00 +01:00
AT,STA.09.ZA,O3,41.323,µg/m3,2020-01-11 07:00:00 +01:00
AT,STA.09.ZA,O3,54.048,µg/m3,2020-01-11 08:00:00 +01:00
AT,STA.09.ZA,O3,54.81399999999999,µg/m3,2020-01-11 09:00:00 +01:00
AT,STA.09.ZA,O3,56.278999999999996,µg/m3,2020-01-11 10:00:00 +01:00
AT,STA.09.ZA,O3,64.12,µg/m3,2020-01-11 11:00:00 +01:00
AT,STA.09.ZA,O3,68.327,µg/m3,2020-01-11 12:00:00 +01:00
AT,STA.09.ZA,O3,72.256,µg/m3,2020-01-11 13:00:00 +01:00
AT,STA.09.ZA,O3,73.322,µg/m3,2020-01-11 14:00:00 +01:00
AT,STA.09.ZA,O3,72.965,µg/m3,2020-01-11 15:00:00 +01:00
AT,STA.09.ZA,O3,74.735,µg/m3,2020-01-11 16:00:00 +01:00
AT,STA.09.ZA,O3,65.15,µg/m3,2020-01-11 18:00:00 +01:00
AT,STA.09.ZA,O3,65.134,µg/m3,2020-01-11 20:00:00 +01:00
AT,STA.09.ZA,O3,59.409,µg/m3,2020-01-11 21:00:00 +01:00
AT,STA.09.ZA,O3,50.24,µg/m3,2020-01-11 22:00:00 +01:00
AT,STA.09.ZA,O3,35.06,µg/m3,2020-01-11 23:00:00 +01:00
AT,STA.09.ZA,O3,30.353,µg/m3,2020-01-12 00:00:00 +01:00
AT,STA.09.ZA,O3,28.695999999999998,µg/m3,2020-01-12 01:00:00 +01:00
AT,STA.09.ZA,O3,24.456999999999997,µg/m3,2020-01-12 02:00:00 +01:00
AT,STA.09.ZA,O3,25.311,µg/m3,2020-01-12 03:00:00 +01:00
AT,STA.09.ZA,O3,26.816999999999997,µg/m3,2020-01-12 04:00:00 +01:00
AT,STA.09.ZA,O3,22.142,µg/m3,2020-01-12 05:00:00 +01:00
AT,STA.09.ZA,O3,7.3629999999999995,µg/m3,2020-01-12 06:00:00 +01:00
AT,STA.09.ZA,O3,68.607,µg/m3,2020-01-11 19:00:00 +01:00
AT,STA.09.ZA,O3,7.643,µg/m3,2020-01-12 07:00:00 +01:00
AT,STA.09.ZA,O3,8.086,µg/m3,2020-01-12 08:00:00 +01:00
AT,STA.09.ZA,O3,13.04,µg/m3,2020-01-12 09:00:00 +01:00
AT,STA.09.ZA,O3,22.921,µg/m3,2020-01-12 10:00:00 +01:00
AT,STA.09.ZA,O3,33.403,µg/m3,2020-01-12 11:00:00 +01:00
AT,STA.09.ZA,O3,39.903,µg/m3,2020-01-12 12:00:00 +01:00
AT,STA.09.ZA,O3,44.757,µg/m3,2020-01-12 13:00:00 +01:00
AT,STA.09.ZA,O3,47.074,µg/m3,2020-01-12 14:00:00 +01:00
AT,STA.09.ZA,O3,38.797,µg/m3,2020-01-12 15:00:00 +01:00
AT,STA.09.ZA,O3,6.537999999999999,µg/m3,2020-01-12 17:00:00 +01:00
AT,STA.09.ZA,O3,6.534,µg/m3,2020-01-12 18:00:00 +01:00
AT,STA.09.ZA,O3,6.622999999999999,µg/m3,2020-01-12 20:00:00 +01:00
AT,STA.09.ZA,O3,6.025,µg/m3,2020-01-12 21:00:00 +01:00
AT,STA.09.ZA,O3,6.482,µg/m3,2020-01-12 22:00:00 +01:00
AT,STA.09.ZA,O3,6.077999999999999,µg/m3,2020-01-12 23:00:00 +01:00
AT,STA.09.ZA,O3,6.14,µg/m3,2020-01-13 00:00:00 +01:00
AT,STA.09.ZA,O3,6.1979999999999995,µg/m3,2020-01-13 01:00:00 +01:00
AT,STA.09.ZA,O3,6.047999999999999,µg/m3,2020-01-13 02:00:00 +01:00
AT,STA.09.ZA,O3,6.028,µg/m3,2020-01-13 03:00:00 +01:00
AT,STA.09.ZA,O3,5.6739999999999995,µg/m3,2020-01-13 04:00:00 +01:00
AT,STA.09.ZA,O3,5.716,µg/m3,2020-01-13 05:00:00 +01:00
AT,STA.09.ZA,O3,5.477,µg/m3,2020-01-13 06:00:00 +01:00
AT,STA.09.ZA,O3,6.476,µg/m3,2020-01-12 19:00:00 +01:00
AT,STA.09.ZA,O3,5.678999999999999,µg/m3,2020-01-13 07:00:00 +01:00
AT,STA.09.ZA,O3,6.223,µg/m3,2020-01-13 08:00:00 +01:00
AT,STA.09.ZA,O3,6.455,µg/m3,2020-01-13 09:00:00 +01:00
AT,STA.09.ZA,O3,7.41,µg/m3,2020-01-13 10:00:00 +01:00
AT,STA.09.ZA,O3,13.724,µg/m3,2020-01-13 11:00:00 +01:00
AT,STA.09.ZA,O3,15.964,µg/m3,2020-01-13 12:00:00 +01:00
AT,STA.09.ZA,O3,24.05,µg/m3,2020-01-13 13:00:00 +01:00
AT,STA.09.ZA,O3,29.840999999999998,µg/m3,2020-01-13 14:00:00 +01:00
AT,STA.09.ZA,O3,9.206,µg/m3,2020-01-13 16:00:00 +01:00
AT,STA.09.ZA,O3,15.110999999999999,µg/m3,2020-01-13 17:00:00 +01:00
AT,STA.09.ZA,O3,14.821,µg/m3,2020-01-13 18:00:00 +01:00
AT,STA.09.ZA,O3,18.419,µg/m3,2020-01-13 20:00:00 +01:00
AT,STA.09.ZA,O3,23.397,µg/m3,2020-01-13 21:00:00 +01:00
AT,STA.09.ZA,O3,23.399,µg/m3,2020-01-13 22:00:00 +01:00
AT,STA.09.ZA,O3,26.664,µg/m3,2020-01-13 23:00:00 +01:00
AT,STA.09.ZA,O3,30.831,µg/m3,2020-01-14 00:00:00 +01:00
AT,STA.09.ZA,O3,31.29,µg/m3,2020-01-14 01:00:00 +01:00
AT,STA.09.ZA,O3,38.754,µg/m3,2020-01-14 02:00:00 +01:00
AT,STA.09.ZA,O3,39.409,µg/m3,2020-01-14 03:00:00 +01:00
AT,STA.09.ZA,O3,37.347,µg/m3,2020-01-14 04:00:00 +01:00
AT,STA.09.ZA,O3,33.385999999999996,µg/m3,2020-01-14 05:00:00 +01:00
AT,STA.09.ZA,O3,34.007,µg/m3,2020-01-14 06:00:00 +01:00
AT,STA.09.ZA,O3,16.209,µg/m3,2020-01-13 19:00:00 +01:00
AT,STA.09.ZA,O3,32.04,µg/m3,2020-01-14 07:00:00 +01:00
AT,STA.09.ZA,O3,32.245,µg/m3,2020-01-14 08:00:00 +01:00
AT,STA.09.ZA,O3,29.879,µg/m3,2020-01-14 09:00:00 +01:00
AT,STA.09.ZA,O3,26.397,µg/m3,2020-01-14 10:00:00 +01:00
AT,STA.09.ZA,O3,29.02,µg/m3,2020-01-14 11:00:00 +01:00
AT,STA.09.ZA,O3,29.136,µg/m3,2020-01-14 12:00:00 +01:00
AT,STA.09.ZA,O3,31.328000000000003,µg/m3,2020-01-14 13:00:00 +01:00
AT,STA.09.ZA,O3,28.884,µg/m3,2020-01-14 15:00:00 +01:00
AT,STA.09.ZA,O3,25.131,µg/m3,2020-01-14 16:00:00 +01:00
AT,STA.09.ZA,O3,23.419,µg/m3,2020-01-14 17:00:00 +01:00
AT,STA.09.ZA,O3,24.763,µg/m3,2020-01-14 18:00:00 +01:00
AT,STA.09.ZA,O3,29.651999999999997,µg/m3,2020-01-14 20:00:00 +01:00
