Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.ZA,O3,52.63,µg/m3,2013-01-03 23:00:00 +01:00
AT,STA.09.ZA,O3,50.161,µg/m3,2013-01-04 00:00:00 +01:00
AT,STA.09.ZA,O3,49.123999999999995,µg/m3,2013-01-04 01:00:00 +01:00
AT,STA.09.ZA,O3,45.648,µg/m3,2013-01-04 03:00:00 +01:00
AT,STA.09.ZA,O3,41.623999999999995,µg/m3,2013-01-04 05:00:00 +01:00
AT,STA.09.ZA,O3,39.825,µg/m3,2013-01-04 06:00:00 +01:00
AT,STA.09.ZA,O3,37.286,µg/m3,2013-01-04 07:00:00 +01:00
AT,STA.09.ZA,O3,35.941,µg/m3,2013-01-04 08:00:00 +01:00
AT,STA.09.ZA,O3,37.836999999999996,µg/m3,2013-01-04 09:00:00 +01:00
AT,STA.09.ZA,O3,41.528999999999996,µg/m3,2013-01-04 10:00:00 +01:00
AT,STA.09.ZA,O3,40.023,µg/m3,2013-01-04 11:00:00 +01:00
AT,STA.09.ZA,O3,39.959,µg/m3,2013-01-04 13:00:00 +01:00
AT,STA.09.ZA,O3,39.488,µg/m3,2013-01-04 14:00:00 +01:00
AT,STA.09.ZA,O3,39.575,µg/m3,2013-01-04 15:00:00 +01:00
AT,STA.09.ZA,O3,35.016999999999996,µg/m3,2013-01-04 16:00:00 +01:00
AT,STA.09.ZA,O3,33.955999999999996,µg/m3,2013-01-04 17:00:00 +01:00
AT,STA.09.ZA,O3,33.749,µg/m3,2013-01-04 18:00:00 +01:00
AT,STA.09.ZA,O3,31.116999999999997,µg/m3,2013-01-04 19:00:00 +01:00
AT,STA.09.ZA,O3,32.311,µg/m3,2013-01-04 20:00:00 +01:00
AT,STA.09.ZA,O3,30.324,µg/m3,2013-01-04 21:00:00 +01:00
AT,STA.09.ZA,O3,29.163,µg/m3,2013-01-04 22:00:00 +01:00
AT,STA.09.ZA,O3,28.625,µg/m3,2013-01-04 23:00:00 +01:00
AT,STA.09.ZA,O3,31.041,µg/m3,2013-01-05 00:00:00 +01:00
AT,STA.09.ZA,O3,37.402,µg/m3,2013-01-05 02:00:00 +01:00
AT,STA.09.ZA,O3,45.143,µg/m3,2013-01-05 04:00:00 +01:00
AT,STA.09.ZA,O3,47.305,µg/m3,2013-01-05 05:00:00 +01:00
AT,STA.09.ZA,O3,49.14,µg/m3,2013-01-05 06:00:00 +01:00
AT,STA.09.ZA,O3,46.07,µg/m3,2013-01-05 08:00:00 +01:00
AT,STA.09.ZA,O3,44.316,µg/m3,2013-01-05 09:00:00 +01:00
AT,STA.09.ZA,O3,48.773,µg/m3,2013-01-05 11:00:00 +01:00
AT,STA.09.ZA,O3,49.806999999999995,µg/m3,2013-01-05 12:00:00 +01:00
AT,STA.09.ZA,O3,62.463,µg/m3,2013-01-05 16:00:00 +01:00
AT,STA.09.ZA,O3,58.066,µg/m3,2013-01-05 17:00:00 +01:00
AT,STA.09.ZA,O3,59.77,µg/m3,2013-01-05 20:00:00 +01:00
AT,STA.09.ZA,O3,58.152,µg/m3,2013-01-05 21:00:00 +01:00
AT,STA.09.ZA,O3,55.228,µg/m3,2013-01-05 22:00:00 +01:00
AT,STA.09.ZA,O3,55.75,µg/m3,2013-01-06 03:00:00 +01:00
AT,STA.09.ZA,O3,55.228,µg/m3,2013-01-06 04:00:00 +01:00
AT,STA.09.ZA,O3,55.387,µg/m3,2013-01-06 05:00:00 +01:00
AT,STA.09.ZA,O3,58.0,µg/m3,2013-01-06 07:00:00 +01:00
AT,STA.09.ZA,O3,30.430999999999997,µg/m3,2013-01-06 11:00:00 +01:00
AT,STA.09.ZA,O3,25.114,µg/m3,2013-01-06 12:00:00 +01:00
AT,STA.09.ZA,O3,22.381,µg/m3,2013-01-06 13:00:00 +01:00
AT,STA.09.ZA,O3,33.545,µg/m3,2013-01-06 15:00:00 +01:00
AT,STA.09.ZA,O3,28.596999999999998,µg/m3,2013-01-06 17:00:00 +01:00
AT,STA.09.ZA,O3,30.337,µg/m3,2013-01-06 18:00:00 +01:00
AT,STA.09.ZA,O3,29.566999999999997,µg/m3,2013-01-06 19:00:00 +01:00
AT,STA.09.ZA,O3,46.773999999999994,µg/m3,2013-01-07 00:00:00 +01:00
AT,STA.09.ZA,O3,46.18,µg/m3,2013-01-07 05:00:00 +01:00
AT,STA.09.ZA,O3,45.545,µg/m3,2013-01-07 06:00:00 +01:00
AT,STA.09.ZA,O3,43.42,µg/m3,2013-01-07 07:00:00 +01:00
AT,STA.09.ZA,O3,42.141999999999996,µg/m3,2013-01-07 08:00:00 +01:00
AT,STA.09.ZA,O3,41.43899999999999,µg/m3,2013-01-07 10:00:00 +01:00
AT,STA.09.ZA,O3,45.551,µg/m3,2013-01-07 11:00:00 +01:00
AT,STA.09.ZA,O3,40.68,µg/m3,2013-01-07 12:00:00 +01:00
AT,STA.09.ZA,O3,41.59,µg/m3,2013-01-07 13:00:00 +01:00
AT,STA.09.ZA,O3,41.118,µg/m3,2013-01-07 14:00:00 +01:00
AT,STA.09.ZA,O3,37.82,µg/m3,2013-01-07 15:00:00 +01:00
AT,STA.09.ZA,O3,32.17,µg/m3,2013-01-07 16:00:00 +01:00
AT,STA.09.ZA,O3,26.189,µg/m3,2013-01-07 17:00:00 +01:00
AT,STA.09.ZA,O3,27.648000000000003,µg/m3,2013-01-07 18:00:00 +01:00
AT,STA.09.ZA,O3,38.738,µg/m3,2013-01-07 21:00:00 +01:00
AT,STA.09.ZA,O3,37.063,µg/m3,2013-01-07 22:00:00 +01:00
AT,STA.09.ZA,O3,40.24,µg/m3,2013-01-07 23:00:00 +01:00
AT,STA.09.ZA,O3,33.917,µg/m3,2013-01-08 01:00:00 +01:00
AT,STA.09.ZA,O3,24.96,µg/m3,2013-01-08 04:00:00 +01:00
AT,STA.09.ZA,O3,20.074,µg/m3,2013-01-08 05:00:00 +01:00
AT,STA.09.ZA,O3,8.535,µg/m3,2013-01-08 06:00:00 +01:00
AT,STA.09.ZA,O3,3.4419999999999997,µg/m3,2013-01-08 08:00:00 +01:00
AT,STA.09.ZA,O3,5.303999999999999,µg/m3,2013-01-08 09:00:00 +01:00
AT,STA.09.ZA,O3,5.9079999999999995,µg/m3,2013-01-08 11:00:00 +01:00
AT,STA.09.ZA,O3,5.8229999999999995,µg/m3,2013-01-08 14:00:00 +01:00
AT,STA.09.ZA,O3,4.6339999999999995,µg/m3,2013-01-08 15:00:00 +01:00
AT,STA.09.ZA,O3,3.248,µg/m3,2013-01-08 16:00:00 +01:00
AT,STA.09.ZA,O3,3.148,µg/m3,2013-01-08 17:00:00 +01:00
AT,STA.09.ZA,O3,3.2039999999999997,µg/m3,2013-01-08 19:00:00 +01:00
AT,STA.09.ZA,O3,3.273,µg/m3,2013-01-08 21:00:00 +01:00
AT,STA.09.ZA,O3,10.787,µg/m3,2013-01-09 00:00:00 +01:00
AT,STA.09.ZA,O3,24.315,µg/m3,2013-01-09 01:00:00 +01:00
AT,STA.09.ZA,O3,12.599,µg/m3,2013-01-09 03:00:00 +01:00
AT,STA.09.ZA,O3,10.484000000000002,µg/m3,2013-01-09 04:00:00 +01:00
AT,STA.09.ZA,O3,12.077,µg/m3,2013-01-09 09:00:00 +01:00
AT,STA.09.ZA,O3,13.244000000000002,µg/m3,2013-01-09 10:00:00 +01:00
AT,STA.09.ZA,O3,14.964,µg/m3,2013-01-09 12:00:00 +01:00
AT,STA.09.ZA,O3,15.628,µg/m3,2013-01-09 13:00:00 +01:00
AT,STA.09.ZA,O3,13.897,µg/m3,2013-01-09 14:00:00 +01:00
AT,STA.09.ZA,O3,2.853,µg/m3,2013-01-09 16:00:00 +01:00
AT,STA.09.ZA,O3,2.801,µg/m3,2013-01-09 17:00:00 +01:00
AT,STA.09.ZA,O3,2.952,µg/m3,2013-01-09 19:00:00 +01:00
AT,STA.09.ZA,O3,3.193,µg/m3,2013-01-09 20:00:00 +01:00
AT,STA.09.ZA,O3,3.9189999999999996,µg/m3,2013-01-09 21:00:00 +01:00
AT,STA.09.ZA,O3,4.966,µg/m3,2013-01-09 23:00:00 +01:00
AT,STA.09.ZA,O3,5.997999999999999,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA.09.ZA,O3,6.617999999999999,µg/m3,2013-01-10 01:00:00 +01:00
AT,STA.09.ZA,O3,21.013,µg/m3,2013-01-10 04:00:00 +01:00
AT,STA.09.ZA,O3,15.877,µg/m3,2013-01-10 05:00:00 +01:00
AT,STA.09.ZA,O3,13.292,µg/m3,2013-01-10 06:00:00 +01:00
AT,STA.09.ZA,O3,15.950999999999999,µg/m3,2013-01-10 10:00:00 +01:00
AT,STA.09.ZA,O3,16.972,µg/m3,2013-01-10 11:00:00 +01:00
AT,STA.09.ZA,O3,17.167,µg/m3,2013-01-10 12:00:00 +01:00
AT,STA.09.ZA,O3,15.637,µg/m3,2013-01-10 15:00:00 +01:00
AT,STA.09.ZA,O3,20.366,µg/m3,2013-01-10 17:00:00 +01:00
AT,STA.09.ZA,O3,25.881999999999998,µg/m3,2013-01-10 20:00:00 +01:00
AT,STA.09.ZA,O3,29.337,µg/m3,2013-01-10 22:00:00 +01:00
AT,STA.09.ZA,O3,34.31,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA.09.ZA,O3,41.613,µg/m3,2013-01-11 03:00:00 +01:00
AT,STA.09.ZA,O3,37.689,µg/m3,2013-01-11 04:00:00 +01:00
AT,STA.09.ZA,O3,33.064,µg/m3,2013-01-11 05:00:00 +01:00
AT,STA.09.ZA,O3,32.313,µg/m3,2013-01-11 07:00:00 +01:00
AT,STA.09.ZA,O3,46.246,µg/m3,2013-01-11 09:00:00 +01:00
AT,STA.09.ZA,O3,67.566,µg/m3,2013-01-11 12:00:00 +01:00
AT,STA.09.ZA,O3,68.16199999999999,µg/m3,2013-01-11 13:00:00 +01:00
AT,STA.09.ZA,O3,66.465,µg/m3,2013-01-11 14:00:00 +01:00
AT,STA.09.ZA,O3,61.053999999999995,µg/m3,2013-01-11 16:00:00 +01:00
AT,STA.09.ZA,O3,62.528999999999996,µg/m3,2013-01-11 17:00:00 +01:00
AT,STA.09.ZA,O3,60.341,µg/m3,2013-01-11 19:00:00 +01:00
AT,STA.09.ZA,O3,56.506,µg/m3,2013-01-11 21:00:00 +01:00
AT,STA.09.ZA,O3,57.968999999999994,µg/m3,2013-01-12 02:00:00 +01:00
AT,STA.09.ZA,O3,54.076,µg/m3,2013-01-12 03:00:00 +01:00
AT,STA.09.ZA,O3,43.806999999999995,µg/m3,2013-01-12 06:00:00 +01:00
AT,STA.09.ZA,O3,31.326999999999998,µg/m3,2013-01-12 07:00:00 +01:00
AT,STA.09.ZA,O3,22.16,µg/m3,2013-01-12 08:00:00 +01:00
AT,STA.09.ZA,O3,56.318999999999996,µg/m3,2013-01-12 11:00:00 +01:00
AT,STA.09.ZA,O3,64.018,µg/m3,2013-01-12 14:00:00 +01:00
AT,STA.09.ZA,O3,53.85,µg/m3,2013-01-12 15:00:00 +01:00
AT,STA.09.ZA,O3,42.123999999999995,µg/m3,2013-01-12 16:00:00 +01:00
AT,STA.09.ZA,O3,32.236999999999995,µg/m3,2013-01-12 17:00:00 +01:00
AT,STA.09.ZA,O3,21.914,µg/m3,2013-01-12 18:00:00 +01:00
AT,STA.09.ZA,O3,14.908,µg/m3,2013-01-12 20:00:00 +01:00
AT,STA.09.ZA,O3,18.908,µg/m3,2013-01-12 21:00:00 +01:00
AT,STA.09.ZA,O3,16.660999999999998,µg/m3,2013-01-12 23:00:00 +01:00
AT,STA.09.ZA,O3,6.391,µg/m3,2013-01-13 00:00:00 +01:00
AT,STA.09.ZA,O3,8.392999999999999,µg/m3,2013-01-13 01:00:00 +01:00
AT,STA.09.ZA,O3,11.712,µg/m3,2013-01-13 02:00:00 +01:00
AT,STA.09.ZA,O3,6.777,µg/m3,2013-01-13 05:00:00 +01:00
AT,STA.09.ZA,O3,5.601,µg/m3,2013-01-13 06:00:00 +01:00
AT,STA.09.ZA,O3,3.7039999999999997,µg/m3,2013-01-13 07:00:00 +01:00
AT,STA.09.ZA,O3,6.365,µg/m3,2013-01-13 08:00:00 +01:00
AT,STA.09.ZA,O3,10.134,µg/m3,2013-01-13 09:00:00 +01:00
AT,STA.09.ZA,O3,19.707,µg/m3,2013-01-13 11:00:00 +01:00
AT,STA.09.ZA,O3,21.756,µg/m3,2013-01-13 12:00:00 +01:00
AT,STA.09.ZA,O3,29.541,µg/m3,2013-01-13 13:00:00 +01:00
AT,STA.09.ZA,O3,36.817,µg/m3,2013-01-13 19:00:00 +01:00
AT,STA.09.ZA,O3,36.88,µg/m3,2013-01-13 20:00:00 +01:00
AT,STA.09.ZA,O3,43.133,µg/m3,2013-01-13 22:00:00 +01:00
AT,STA.09.ZA,O3,46.288999999999994,µg/m3,2013-01-14 00:00:00 +01:00
AT,STA.09.ZA,O3,52.38399999999999,µg/m3,2013-01-14 02:00:00 +01:00
AT,STA.09.ZA,O3,52.82899999999999,µg/m3,2013-01-14 03:00:00 +01:00
AT,STA.09.ZA,O3,50.431999999999995,µg/m3,2013-01-14 04:00:00 +01:00
AT,STA.09.ZA,O3,47.558,µg/m3,2013-01-14 05:00:00 +01:00
AT,STA.09.ZA,O3,36.841,µg/m3,2013-01-14 06:00:00 +01:00
AT,STA.09.ZA,O3,23.91,µg/m3,2013-01-14 10:00:00 +01:00
AT,STA.09.ZA,O3,37.734,µg/m3,2013-01-14 11:00:00 +01:00
AT,STA.09.ZA,O3,40.491,µg/m3,2013-01-14 12:00:00 +01:00
AT,STA.09.ZA,O3,39.209,µg/m3,2013-01-14 13:00:00 +01:00
AT,STA.09.ZA,O3,7.212999999999999,µg/m3,2013-01-14 16:00:00 +01:00
AT,STA.09.ZA,O3,15.242,µg/m3,2013-01-14 18:00:00 +01:00
AT,STA.09.ZA,O3,13.225999999999999,µg/m3,2013-01-14 21:00:00 +01:00
AT,STA.09.ZA,O3,15.489,µg/m3,2013-01-14 22:00:00 +01:00
AT,STA.09.ZA,O3,11.238,µg/m3,2013-01-14 23:00:00 +01:00
AT,STA.09.ZA,O3,15.335999999999999,µg/m3,2013-01-15 00:00:00 +01:00
AT,STA.09.ZA,O3,5.477,µg/m3,2013-01-15 02:00:00 +01:00
AT,STA.09.ZA,O3,10.22,µg/m3,2013-01-15 03:00:00 +01:00
AT,STA.09.ZA,O3,3.4139999999999997,µg/m3,2013-01-15 06:00:00 +01:00
AT,STA.09.ZA,O3,3.088,µg/m3,2013-01-15 07:00:00 +01:00
AT,STA.09.ZA,O3,4.727,µg/m3,2013-01-15 08:00:00 +01:00
AT,STA.09.ZA,O3,11.267999999999999,µg/m3,2013-01-15 09:00:00 +01:00
AT,STA.09.ZA,O3,24.07,µg/m3,2013-01-15 10:00:00 +01:00
AT,STA.09.ZA,O3,16.748,µg/m3,2013-01-15 11:00:00 +01:00
AT,STA.09.ZA,O3,35.429,µg/m3,2013-01-15 13:00:00 +01:00
AT,STA.09.ZA,O3,45.691,µg/m3,2013-01-15 14:00:00 +01:00
AT,STA.09.ZA,O3,19.67,µg/m3,2013-01-15 17:00:00 +01:00
AT,STA.09.ZA,O3,14.502,µg/m3,2013-01-15 18:00:00 +01:00
AT,STA.09.ZA,O3,26.17,µg/m3,2013-01-15 20:00:00 +01:00
AT,STA.09.ZA,O3,21.497,µg/m3,2013-01-15 21:00:00 +01:00
AT,STA.09.ZA,O3,21.638,µg/m3,2013-01-15 22:00:00 +01:00
AT,STA.09.ZA,O3,29.416999999999998,µg/m3,2013-01-15 23:00:00 +01:00
AT,STA.09.ZA,O3,28.895,µg/m3,2013-01-16 00:00:00 +01:00
AT,STA.09.ZA,O3,30.588,µg/m3,2013-01-16 01:00:00 +01:00
AT,STA.09.ZA,O3,20.23,µg/m3,2013-01-16 02:00:00 +01:00
AT,STA.09.ZA,O3,25.686999999999998,µg/m3,2013-01-16 03:00:00 +01:00
AT,STA.09.ZA,O3,31.16,µg/m3,2013-01-16 04:00:00 +01:00
AT,STA.09.ZA,O3,32.85,µg/m3,2013-01-16 05:00:00 +01:00
AT,STA.09.ZA,O3,40.847,µg/m3,2013-01-16 08:00:00 +01:00
AT,STA.09.ZA,O3,41.493,µg/m3,2013-01-16 09:00:00 +01:00
AT,STA.09.ZA,O3,44.273999999999994,µg/m3,2013-01-16 10:00:00 +01:00
AT,STA.09.ZA,O3,48.63,µg/m3,2013-01-16 11:00:00 +01:00
AT,STA.09.ZA,O3,55.558,µg/m3,2013-01-16 13:00:00 +01:00
AT,STA.09.ZA,O3,56.005,µg/m3,2013-01-16 14:00:00 +01:00
AT,STA.09.ZA,O3,49.108999999999995,µg/m3,2013-01-16 16:00:00 +01:00
AT,STA.09.ZA,O3,44.685,µg/m3,2013-01-16 17:00:00 +01:00
AT,STA.09.ZA,O3,37.268,µg/m3,2013-01-16 19:00:00 +01:00
AT,STA.09.ZA,O3,34.106,µg/m3,2013-01-16 20:00:00 +01:00
AT,STA.09.ZA,O3,31.698,µg/m3,2013-01-16 21:00:00 +01:00
AT,STA.09.ZA,O3,26.974,µg/m3,2013-01-16 23:00:00 +01:00
AT,STA.09.ZA,O3,25.774,µg/m3,2013-01-17 01:00:00 +01:00
AT,STA.09.ZA,O3,20.866,µg/m3,2013-01-17 03:00:00 +01:00
AT,STA.09.ZA,O3,18.76,µg/m3,2013-01-17 04:00:00 +01:00
AT,STA.09.ZA,O3,16.449,µg/m3,2013-01-17 05:00:00 +01:00
AT,STA.09.ZA,O3,14.564,µg/m3,2013-01-17 06:00:00 +01:00
AT,STA.09.ZA,O3,10.739,µg/m3,2013-01-17 07:00:00 +01:00
AT,STA.09.ZA,O3,13.991,µg/m3,2013-01-17 08:00:00 +01:00
AT,STA.09.ZA,O3,21.119,µg/m3,2013-01-17 11:00:00 +01:00
AT,STA.09.ZA,O3,18.276,µg/m3,2013-01-17 12:00:00 +01:00
AT,STA.09.ZA,O3,21.561999999999998,µg/m3,2013-01-17 16:00:00 +01:00
AT,STA.09.ZA,O3,28.478,µg/m3,2013-01-17 17:00:00 +01:00
AT,STA.09.ZA,O3,25.439,µg/m3,2013-01-17 18:00:00 +01:00
AT,STA.09.ZA,O3,25.28,µg/m3,2013-01-17 19:00:00 +01:00
AT,STA.09.ZA,O3,27.041,µg/m3,2013-01-17 20:00:00 +01:00
AT,STA.09.ZA,O3,28.989,µg/m3,2013-01-17 22:00:00 +01:00
AT,STA.09.ZA,O3,27.785,µg/m3,2013-01-17 23:00:00 +01:00
AT,STA.09.ZA,O3,38.274,µg/m3,2013-01-18 02:00:00 +01:00
AT,STA.09.ZA,O3,38.405,µg/m3,2013-01-18 03:00:00 +01:00
AT,STA.09.ZA,O3,41.243,µg/m3,2013-01-18 05:00:00 +01:00
AT,STA.09.ZA,O3,39.219,µg/m3,2013-01-18 06:00:00 +01:00
AT,STA.09.ZA,O3,36.399,µg/m3,2013-01-18 07:00:00 +01:00
AT,STA.09.ZA,O3,34.866,µg/m3,2013-01-18 08:00:00 +01:00
AT,STA.09.ZA,O3,36.508,µg/m3,2013-01-18 09:00:00 +01:00
AT,STA.09.ZA,O3,40.883,µg/m3,2013-01-18 11:00:00 +01:00
AT,STA.09.ZA,O3,42.753,µg/m3,2013-01-18 16:00:00 +01:00
AT,STA.09.ZA,O3,41.427,µg/m3,2013-01-18 18:00:00 +01:00
AT,STA.09.ZA,O3,41.218999999999994,µg/m3,2013-01-18 19:00:00 +01:00
AT,STA.09.ZA,O3,40.43,µg/m3,2013-01-18 21:00:00 +01:00
AT,STA.09.ZA,O3,40.308,µg/m3,2013-01-18 23:00:00 +01:00
AT,STA.09.ZA,O3,37.923,µg/m3,2013-01-19 01:00:00 +01:00
AT,STA.09.ZA,O3,36.211999999999996,µg/m3,2013-01-19 02:00:00 +01:00
AT,STA.09.ZA,O3,31.704,µg/m3,2013-01-19 05:00:00 +01:00
AT,STA.09.ZA,O3,25.734,µg/m3,2013-01-19 07:00:00 +01:00
AT,STA.09.ZA,O3,25.635,µg/m3,2013-01-19 08:00:00 +01:00
AT,STA.09.ZA,O3,27.114,µg/m3,2013-01-19 09:00:00 +01:00
AT,STA.09.ZA,O3,29.515,µg/m3,2013-01-19 10:00:00 +01:00
AT,STA.09.ZA,O3,31.285,µg/m3,2013-01-19 11:00:00 +01:00
AT,STA.09.ZA,O3,31.608,µg/m3,2013-01-19 13:00:00 +01:00
AT,STA.09.ZA,O3,24.831999999999997,µg/m3,2013-01-19 18:00:00 +01:00
AT,STA.09.ZA,O3,24.93,µg/m3,2013-01-19 19:00:00 +01:00
AT,STA.09.ZA,O3,27.149,µg/m3,2013-01-19 20:00:00 +01:00
AT,STA.09.ZA,O3,26.096999999999998,µg/m3,2013-01-19 21:00:00 +01:00
AT,STA.09.ZA,O3,19.544,µg/m3,2013-01-19 22:00:00 +01:00
AT,STA.09.ZA,O3,14.783,µg/m3,2013-01-19 23:00:00 +01:00
AT,STA.09.ZA,O3,16.692,µg/m3,2013-01-20 00:00:00 +01:00
AT,STA.09.ZA,O3,17.335,µg/m3,2013-01-20 01:00:00 +01:00
AT,STA.09.ZA,O3,24.125,µg/m3,2013-01-20 02:00:00 +01:00
AT,STA.09.ZA,O3,29.241999999999997,µg/m3,2013-01-20 03:00:00 +01:00
AT,STA.09.ZA,O3,24.941999999999997,µg/m3,2013-01-20 08:00:00 +01:00
AT,STA.09.ZA,O3,22.156999999999996,µg/m3,2013-01-20 09:00:00 +01:00
AT,STA.09.ZA,O3,15.55,µg/m3,2013-01-20 12:00:00 +01:00
AT,STA.09.ZA,O3,25.651999999999997,µg/m3,2013-01-20 13:00:00 +01:00
AT,STA.09.ZA,O3,24.52,µg/m3,2013-01-20 15:00:00 +01:00
AT,STA.09.ZA,O3,28.541999999999998,µg/m3,2013-01-20 16:00:00 +01:00
AT,STA.09.ZA,O3,24.781999999999996,µg/m3,2013-01-20 17:00:00 +01:00
AT,STA.09.ZA,O3,17.754,µg/m3,2013-01-20 18:00:00 +01:00
AT,STA.09.ZA,O3,9.506,µg/m3,2013-01-20 19:00:00 +01:00
AT,STA.09.ZA,O3,14.159,µg/m3,2013-01-20 20:00:00 +01:00
AT,STA.09.ZA,O3,14.725999999999999,µg/m3,2013-01-20 21:00:00 +01:00
AT,STA.09.ZA,O3,16.905,µg/m3,2013-01-20 22:00:00 +01:00
AT,STA.09.ZA,O3,26.721999999999998,µg/m3,2013-01-20 23:00:00 +01:00
AT,STA.09.ZA,O3,28.773000000000003,µg/m3,2013-01-21 00:00:00 +01:00
AT,STA.09.ZA,O3,26.486,µg/m3,2013-01-21 01:00:00 +01:00
AT,STA.09.ZA,O3,15.834000000000001,µg/m3,2013-01-21 05:00:00 +01:00
AT,STA.09.ZA,O3,10.495999999999999,µg/m3,2013-01-21 06:00:00 +01:00
AT,STA.09.ZA,O3,13.956,µg/m3,2013-01-21 09:00:00 +01:00
AT,STA.09.ZA,O3,26.05,µg/m3,2013-01-21 11:00:00 +01:00
AT,STA.09.ZA,O3,28.504,µg/m3,2013-01-21 12:00:00 +01:00
AT,STA.09.ZA,O3,26.594,µg/m3,2013-01-21 13:00:00 +01:00
AT,STA.09.ZA,O3,18.847,µg/m3,2013-01-21 16:00:00 +01:00
AT,STA.09.ZA,O3,15.616,µg/m3,2013-01-21 18:00:00 +01:00
AT,STA.09.ZA,O3,11.618,µg/m3,2013-01-21 19:00:00 +01:00
AT,STA.09.ZA,O3,11.609000000000002,µg/m3,2013-01-21 20:00:00 +01:00
AT,STA.09.ZA,O3,10.972000000000001,µg/m3,2013-01-21 21:00:00 +01:00
AT,STA.09.ZA,O3,19.684,µg/m3,2013-01-22 01:00:00 +01:00
AT,STA.09.ZA,O3,21.976999999999997,µg/m3,2013-01-22 02:00:00 +01:00
AT,STA.09.ZA,O3,17.320999999999998,µg/m3,2013-01-22 06:00:00 +01:00
AT,STA.09.ZA,O3,19.613,µg/m3,2013-01-22 07:00:00 +01:00
AT,STA.09.ZA,O3,25.103,µg/m3,2013-01-22 08:00:00 +01:00
AT,STA.09.ZA,O3,37.885999999999996,µg/m3,2013-01-22 10:00:00 +01:00
