Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.A23,PM10,27.70800017,µg/m3,2016-01-02 01:00:00 +01:00
AT,STA.09.A23,PM10,35.67250061,µg/m3,2016-01-02 02:00:00 +01:00
AT,STA.09.A23,PM10,40.68550109,µg/m3,2016-01-02 03:00:00 +01:00
AT,STA.09.A23,PM10,44.69149779999999,µg/m3,2016-01-02 04:00:00 +01:00
AT,STA.09.A23,PM10,47.17800139,µg/m3,2016-01-02 05:00:00 +01:00
AT,STA.09.A23,PM10,45.01699828,µg/m3,2016-01-02 06:00:00 +01:00
AT,STA.09.A23,PM10,46.02949904,µg/m3,2016-01-02 07:00:00 +01:00
AT,STA.09.A23,PM10,49.44149779999999,µg/m3,2016-01-02 08:00:00 +01:00
AT,STA.09.A23,PM10,39.31449889,µg/m3,2016-01-02 09:00:00 +01:00
AT,STA.09.A23,PM10,52.58249664,µg/m3,2016-01-02 10:00:00 +01:00
AT,STA.09.A23,PM10,58.33049773,µg/m3,2016-01-02 11:00:00 +01:00
AT,STA.09.A23,PM10,62.35150146,µg/m3,2016-01-02 12:00:00 +01:00
AT,STA.09.A23,PM10,66.80300139,µg/m3,2016-01-02 13:00:00 +01:00
AT,STA.09.A23,PM10,52.98750305,µg/m3,2016-01-02 14:00:00 +01:00
AT,STA.09.A23,PM10,53.34749983,µg/m3,2016-01-02 15:00:00 +01:00
AT,STA.09.A23,PM10,53.96399688,µg/m3,2016-01-02 16:00:00 +01:00
AT,STA.09.A23,PM10,54.68849945,µg/m3,2016-01-02 17:00:00 +01:00
AT,STA.09.A23,PM10,56.39199828,µg/m3,2016-01-02 18:00:00 +01:00
AT,STA.09.A23,PM10,54.52200316,µg/m3,2016-01-02 19:00:00 +01:00
AT,STA.09.A23,PM10,56.85649870000001,µg/m3,2016-01-02 20:00:00 +01:00
AT,STA.09.A23,PM10,46.98750305,µg/m3,2016-01-02 21:00:00 +01:00
AT,STA.09.A23,PM10,38.89749908,µg/m3,2016-01-02 22:00:00 +01:00
AT,STA.09.A23,PM10,41.45550155,µg/m3,2016-01-02 23:00:00 +01:00
AT,STA.09.A23,PM10,38.95949935,µg/m3,2016-01-03 00:00:00 +01:00
AT,STA.09.A23,PM10,37.79100035,µg/m3,2016-01-03 01:00:00 +01:00
AT,STA.09.A23,PM10,38.26499937,µg/m3,2016-01-03 02:00:00 +01:00
AT,STA.09.A23,PM10,37.59200286,µg/m3,2016-01-03 03:00:00 +01:00
AT,STA.09.A23,PM10,34.74500273,µg/m3,2016-01-03 04:00:00 +01:00
AT,STA.09.A23,PM10,32.81900024,µg/m3,2016-01-03 05:00:00 +01:00
AT,STA.09.A23,PM10,34.06150053,µg/m3,2016-01-03 06:00:00 +01:00
AT,STA.09.A23,PM10,34.89550017,µg/m3,2016-01-03 07:00:00 +01:00
AT,STA.09.A23,PM10,35.32099913,µg/m3,2016-01-03 08:00:00 +01:00
AT,STA.09.A23,PM10,34.6784973,µg/m3,2016-01-03 09:00:00 +01:00
AT,STA.09.A23,PM10,44.50499725,µg/m3,2016-01-03 10:00:00 +01:00
AT,STA.09.A23,PM10,34.6194992,µg/m3,2016-01-03 11:00:00 +01:00
AT,STA.09.A23,PM10,35.33399963,µg/m3,2016-01-03 12:00:00 +01:00
AT,STA.09.A23,PM10,38.20600128,µg/m3,2016-01-03 13:00:00 +01:00
AT,STA.09.A23,PM10,39.36049651,µg/m3,2016-01-03 14:00:00 +01:00
AT,STA.09.A23,PM10,38.44400024,µg/m3,2016-01-03 15:00:00 +01:00
AT,STA.09.A23,PM10,39.85700225,µg/m3,2016-01-03 16:00:00 +01:00
AT,STA.09.A23,PM10,38.97449874,µg/m3,2016-01-03 17:00:00 +01:00
AT,STA.09.A23,PM10,37.66749954,µg/m3,2016-01-03 18:00:00 +01:00
AT,STA.09.A23,PM10,37.90250015,µg/m3,2016-01-03 19:00:00 +01:00
AT,STA.09.A23,PM10,38.16849899,µg/m3,2016-01-03 20:00:00 +01:00
AT,STA.09.A23,PM10,37.45800017,µg/m3,2016-01-03 21:00:00 +01:00
AT,STA.09.A23,PM10,36.07649992,µg/m3,2016-01-03 22:00:00 +01:00
AT,STA.09.A23,PM10,34.41600035,µg/m3,2016-01-03 23:00:00 +01:00
AT,STA.09.A23,PM10,35.39649963,µg/m3,2016-01-04 00:00:00 +01:00
AT,STA.09.A23,PM10,34.831501,µg/m3,2016-01-04 01:00:00 +01:00
AT,STA.09.A23,PM10,33.80400085,µg/m3,2016-01-04 02:00:00 +01:00
AT,STA.09.A23,PM10,36.30899809,µg/m3,2016-01-04 03:00:00 +01:00
AT,STA.09.A23,PM10,36.62049865,µg/m3,2016-01-04 04:00:00 +01:00
AT,STA.09.A23,PM10,35.07399749,µg/m3,2016-01-04 05:00:00 +01:00
AT,STA.09.A23,PM10,32.7709999,µg/m3,2016-01-04 06:00:00 +01:00
AT,STA.09.A23,PM10,31.26399993,µg/m3,2016-01-04 07:00:00 +01:00
AT,STA.09.A23,PM10,29.01649855,µg/m3,2016-01-04 08:00:00 +01:00
AT,STA.09.A23,PM10,33.35600279,µg/m3,2016-01-04 09:00:00 +01:00
AT,STA.09.A23,PM10,36.41049956,µg/m3,2016-01-04 10:00:00 +01:00
AT,STA.09.A23,PM10,32.5625,µg/m3,2016-01-04 11:00:00 +01:00
AT,STA.09.A23,PM10,50.84550094,µg/m3,2016-01-04 12:00:00 +01:00
AT,STA.09.A23,PM10,37.19650268,µg/m3,2016-01-04 13:00:00 +01:00
AT,STA.09.A23,PM10,41.94049834,µg/m3,2016-01-04 14:00:00 +01:00
AT,STA.09.A23,PM10,35.45249937,µg/m3,2016-01-04 15:00:00 +01:00
AT,STA.09.A23,PM10,34.26100157,µg/m3,2016-01-04 16:00:00 +01:00
AT,STA.09.A23,PM10,34.78800201,µg/m3,2016-01-04 17:00:00 +01:00
AT,STA.09.A23,PM10,30.94950103,µg/m3,2016-01-04 18:00:00 +01:00
AT,STA.09.A23,PM10,29.68600082,µg/m3,2016-01-04 19:00:00 +01:00
AT,STA.09.A23,PM10,30.15499876,µg/m3,2016-01-04 20:00:00 +01:00
AT,STA.09.A23,PM10,34.14949798,µg/m3,2016-01-04 21:00:00 +01:00
AT,STA.09.A23,PM10,32.06349945,µg/m3,2016-01-04 22:00:00 +01:00
AT,STA.09.A23,PM10,32.11399841,µg/m3,2016-01-04 23:00:00 +01:00
AT,STA.09.A23,PM10,34.26300048,µg/m3,2016-01-05 00:00:00 +01:00
AT,STA.09.A23,PM10,38.39450072,µg/m3,2016-01-05 01:00:00 +01:00
AT,STA.09.A23,PM10,40.35200119,µg/m3,2016-01-05 02:00:00 +01:00
AT,STA.09.A23,PM10,43.97100067,µg/m3,2016-01-05 03:00:00 +01:00
AT,STA.09.A23,PM10,43.84249876,µg/m3,2016-01-05 04:00:00 +01:00
AT,STA.09.A23,PM10,43.41300201,µg/m3,2016-01-05 05:00:00 +01:00
AT,STA.09.A23,PM10,46.03400039,µg/m3,2016-01-05 06:00:00 +01:00
AT,STA.09.A23,PM10,45.98550033,µg/m3,2016-01-05 07:00:00 +01:00
AT,STA.09.A23,PM10,51.72999954,µg/m3,2016-01-05 08:00:00 +01:00
AT,STA.09.A23,PM10,56.08300017,µg/m3,2016-01-05 09:00:00 +01:00
AT,STA.09.A23,PM10,53.92250061,µg/m3,2016-01-05 10:00:00 +01:00
AT,STA.09.A23,PM10,49.15450286,µg/m3,2016-01-05 11:00:00 +01:00
AT,STA.09.A23,PM10,50.22599791,µg/m3,2016-01-05 12:00:00 +01:00
AT,STA.09.A23,PM10,50.2409973,µg/m3,2016-01-05 13:00:00 +01:00
AT,STA.09.A23,PM10,55.10099791,µg/m3,2016-01-05 14:00:00 +01:00
AT,STA.09.A23,PM10,53.75749969,µg/m3,2016-01-05 15:00:00 +01:00
AT,STA.09.A23,PM10,51.96450042,µg/m3,2016-01-05 16:00:00 +01:00
AT,STA.09.A23,PM10,54.29450225,µg/m3,2016-01-05 17:00:00 +01:00
AT,STA.09.A23,PM10,56.93949889,µg/m3,2016-01-05 18:00:00 +01:00
AT,STA.09.A23,PM10,57.93050002,µg/m3,2016-01-05 19:00:00 +01:00
AT,STA.09.A23,PM10,56.47000122,µg/m3,2016-01-05 20:00:00 +01:00
AT,STA.09.A23,PM10,52.85400009,µg/m3,2016-01-05 21:00:00 +01:00
AT,STA.09.A23,PM10,50.87300109,µg/m3,2016-01-05 22:00:00 +01:00
AT,STA.09.A23,PM10,53.67300033,µg/m3,2016-01-05 23:00:00 +01:00
AT,STA.09.A23,PM10,61.04699707,µg/m3,2016-01-06 00:00:00 +01:00
AT,STA.09.A23,PM10,70.00450134,µg/m3,2016-01-06 01:00:00 +01:00
AT,STA.09.A23,PM10,63.88400268,µg/m3,2016-01-06 02:00:00 +01:00
AT,STA.09.A23,PM10,52.85400009,µg/m3,2016-01-06 03:00:00 +01:00
AT,STA.09.A23,PM10,48.55450057,µg/m3,2016-01-06 04:00:00 +01:00
AT,STA.09.A23,PM10,45.56700133,µg/m3,2016-01-06 05:00:00 +01:00
AT,STA.09.A23,PM10,45.32400131,µg/m3,2016-01-06 06:00:00 +01:00
AT,STA.09.A23,PM10,46.48999786,µg/m3,2016-01-06 07:00:00 +01:00
AT,STA.09.A23,PM10,44.12149809,µg/m3,2016-01-06 08:00:00 +01:00
AT,STA.09.A23,PM10,54.05999754,µg/m3,2016-01-06 09:00:00 +01:00
AT,STA.09.A23,PM10,60.62850189,µg/m3,2016-01-06 10:00:00 +01:00
AT,STA.09.A23,PM10,59.75049972,µg/m3,2016-01-06 11:00:00 +01:00
AT,STA.09.A23,PM10,59.10700225,µg/m3,2016-01-06 12:00:00 +01:00
AT,STA.09.A23,PM10,60.10850142,µg/m3,2016-01-06 13:00:00 +01:00
AT,STA.09.A23,PM10,61.87049865,µg/m3,2016-01-06 14:00:00 +01:00
AT,STA.09.A23,PM10,63.78149795,µg/m3,2016-01-06 15:00:00 +01:00
AT,STA.09.A23,PM10,64.11650084,µg/m3,2016-01-06 16:00:00 +01:00
AT,STA.09.A23,PM10,69.86349486,µg/m3,2016-01-06 17:00:00 +01:00
AT,STA.09.A23,PM10,70.72750091,µg/m3,2016-01-06 18:00:00 +01:00
AT,STA.09.A23,PM10,64.57199859,µg/m3,2016-01-06 19:00:00 +01:00
AT,STA.09.A23,PM10,60.08250044,µg/m3,2016-01-06 20:00:00 +01:00
AT,STA.09.A23,PM10,50.90650176,µg/m3,2016-01-06 21:00:00 +01:00
AT,STA.09.A23,PM10,47.24750137,µg/m3,2016-01-06 22:00:00 +01:00
AT,STA.09.A23,PM10,45.84400176,µg/m3,2016-01-06 23:00:00 +01:00
AT,STA.09.A23,PM10,46.4205017,µg/m3,2016-01-07 00:00:00 +01:00
AT,STA.09.A23,PM10,42.01750183,µg/m3,2016-01-07 01:00:00 +01:00
AT,STA.09.A23,PM10,44.32749937,µg/m3,2016-01-07 02:00:00 +01:00
AT,STA.09.A23,PM10,50.40499876,µg/m3,2016-01-07 03:00:00 +01:00
AT,STA.09.A23,PM10,51.25299834,µg/m3,2016-01-07 04:00:00 +01:00
AT,STA.09.A23,PM10,54.51699828,µg/m3,2016-01-07 05:00:00 +01:00
AT,STA.09.A23,PM10,55.25749969,µg/m3,2016-01-07 06:00:00 +01:00
AT,STA.09.A23,PM10,55.86849974,µg/m3,2016-01-07 07:00:00 +01:00
AT,STA.09.A23,PM10,59.13650131,µg/m3,2016-01-07 08:00:00 +01:00
AT,STA.09.A23,PM10,58.76750183,µg/m3,2016-01-07 09:00:00 +01:00
AT,STA.09.A23,PM10,50.88249969,µg/m3,2016-01-07 10:00:00 +01:00
AT,STA.09.A23,PM10,57.40950011,µg/m3,2016-01-07 11:00:00 +01:00
AT,STA.09.A23,PM10,54.17499922,µg/m3,2016-01-07 12:00:00 +01:00
AT,STA.09.A23,PM10,43.4604988,µg/m3,2016-01-07 13:00:00 +01:00
AT,STA.09.A23,PM10,43.21150207,µg/m3,2016-01-07 14:00:00 +01:00
AT,STA.09.A23,PM10,46.46500015,µg/m3,2016-01-07 15:00:00 +01:00
AT,STA.09.A23,PM10,48.47200011,µg/m3,2016-01-07 16:00:00 +01:00
AT,STA.09.A23,PM10,47.59349823,µg/m3,2016-01-07 17:00:00 +01:00
AT,STA.09.A23,PM10,45.61250305,µg/m3,2016-01-07 18:00:00 +01:00
AT,STA.09.A23,PM10,38.83149719,µg/m3,2016-01-07 19:00:00 +01:00
AT,STA.09.A23,PM10,22.11400031,µg/m3,2016-01-07 20:00:00 +01:00
AT,STA.09.A23,PM10,21.60350036,µg/m3,2016-01-07 21:00:00 +01:00
AT,STA.09.A23,PM10,25.20949935,µg/m3,2016-01-07 22:00:00 +01:00
AT,STA.09.A23,PM10,30.16999815,µg/m3,2016-01-07 23:00:00 +01:00
AT,STA.09.A23,PM10,37.34349823,µg/m3,2016-01-08 00:00:00 +01:00
AT,STA.09.A23,PM10,38.8050003,µg/m3,2016-01-08 01:00:00 +01:00
AT,STA.09.A23,PM10,38.4885025,µg/m3,2016-01-08 02:00:00 +01:00
AT,STA.09.A23,PM10,40.70299911,µg/m3,2016-01-08 03:00:00 +01:00
AT,STA.09.A23,PM10,39.45750044,µg/m3,2016-01-08 04:00:00 +01:00
AT,STA.09.A23,PM10,48.44799804,µg/m3,2016-01-08 05:00:00 +01:00
AT,STA.09.A23,PM10,54.75499725,µg/m3,2016-01-08 06:00:00 +01:00
AT,STA.09.A23,PM10,39.6800003,µg/m3,2016-01-08 07:00:00 +01:00
AT,STA.09.A23,PM10,29.56299972,µg/m3,2016-01-08 08:00:00 +01:00
AT,STA.09.A23,PM10,33.01200103,µg/m3,2016-01-08 09:00:00 +01:00
AT,STA.09.A23,PM10,24.57530021,µg/m3,2016-01-08 10:00:00 +01:00
AT,STA.09.A23,PM10,8.45490073,µg/m3,2016-01-08 11:00:00 +01:00
AT,STA.09.A23,PM10,11.91099928,µg/m3,2016-01-08 12:00:00 +01:00
AT,STA.09.A23,PM10,8.85274981,µg/m3,2016-01-08 13:00:00 +01:00
AT,STA.09.A23,PM10,10.40999983,µg/m3,2016-01-08 14:00:00 +01:00
AT,STA.09.A23,PM10,13.30750083,µg/m3,2016-01-08 15:00:00 +01:00
AT,STA.09.A23,PM10,20.89149855,µg/m3,2016-01-08 16:00:00 +01:00
AT,STA.09.A23,PM10,14.47249983,µg/m3,2016-01-08 17:00:00 +01:00
AT,STA.09.A23,PM10,18.24599838,µg/m3,2016-01-08 18:00:00 +01:00
AT,STA.09.A23,PM10,23.05099867,µg/m3,2016-01-08 19:00:00 +01:00
AT,STA.09.A23,PM10,30.24850082,µg/m3,2016-01-08 20:00:00 +01:00
AT,STA.09.A23,PM10,47.22999954,µg/m3,2016-01-08 21:00:00 +01:00
AT,STA.09.A23,PM10,46.09400176,µg/m3,2016-01-08 22:00:00 +01:00
AT,STA.09.A23,PM10,45.0229988,µg/m3,2016-01-08 23:00:00 +01:00
AT,STA.09.A23,PM10,44.71900176,µg/m3,2016-01-09 00:00:00 +01:00
AT,STA.09.A23,PM10,45.5625,µg/m3,2016-01-09 01:00:00 +01:00
AT,STA.09.A23,PM10,47.89250183,µg/m3,2016-01-09 02:00:00 +01:00
AT,STA.09.A23,PM10,47.95299911,µg/m3,2016-01-09 03:00:00 +01:00
AT,STA.09.A23,PM10,45.81800078,µg/m3,2016-01-09 04:00:00 +01:00
AT,STA.09.A23,PM10,48.06800078,µg/m3,2016-01-09 05:00:00 +01:00
AT,STA.09.A23,PM10,56.70349884,µg/m3,2016-01-09 06:00:00 +01:00
AT,STA.09.A23,PM10,51.14849852,µg/m3,2016-01-09 07:00:00 +01:00
AT,STA.09.A23,PM10,51.47550201,µg/m3,2016-01-09 08:00:00 +01:00
AT,STA.09.A23,PM10,55.30400085,µg/m3,2016-01-09 09:00:00 +01:00
AT,STA.09.A23,PM10,50.15000152,µg/m3,2016-01-09 10:00:00 +01:00
AT,STA.09.A23,PM10,49.94449996,µg/m3,2016-01-09 11:00:00 +01:00
AT,STA.09.A23,PM10,40.30850218,µg/m3,2016-01-09 12:00:00 +01:00
AT,STA.09.A23,PM10,39.50350189,µg/m3,2016-01-09 13:00:00 +01:00
AT,STA.09.A23,PM10,50.07299804,µg/m3,2016-01-09 14:00:00 +01:00
AT,STA.09.A23,PM10,60.40000152,µg/m3,2016-01-09 15:00:00 +01:00
AT,STA.09.A23,PM10,60.82799911,µg/m3,2016-01-09 16:00:00 +01:00
AT,STA.09.A23,PM10,53.26950072,µg/m3,2016-01-09 17:00:00 +01:00
AT,STA.09.A23,PM10,54.54800033,µg/m3,2016-01-09 18:00:00 +01:00
AT,STA.09.A23,PM10,42.0834999,µg/m3,2016-01-09 19:00:00 +01:00
AT,STA.09.A23,PM10,29.98099899,µg/m3,2016-01-09 20:00:00 +01:00
AT,STA.09.A23,PM10,28.00600051,µg/m3,2016-01-09 21:00:00 +01:00
AT,STA.09.A23,PM10,24.95650099,µg/m3,2016-01-09 22:00:00 +01:00
AT,STA.09.A23,PM10,25.09249876,µg/m3,2016-01-09 23:00:00 +01:00
AT,STA.09.A23,PM10,23.45149993,µg/m3,2016-01-10 00:00:00 +01:00
AT,STA.09.A23,PM10,19.95149993,µg/m3,2016-01-10 01:00:00 +01:00
AT,STA.09.A23,PM10,21.54800033,µg/m3,2016-01-10 02:00:00 +01:00
AT,STA.09.A23,PM10,21.73950003,µg/m3,2016-01-10 03:00:00 +01:00
AT,STA.09.A23,PM10,19.28899955,µg/m3,2016-01-10 04:00:00 +01:00
AT,STA.09.A23,PM10,19.43600082,µg/m3,2016-01-10 05:00:00 +01:00
AT,STA.09.A23,PM10,19.44250106,µg/m3,2016-01-10 06:00:00 +01:00
AT,STA.09.A23,PM10,18.90399932,µg/m3,2016-01-10 07:00:00 +01:00
AT,STA.09.A23,PM10,20.61700056,µg/m3,2016-01-10 08:00:00 +01:00
AT,STA.09.A23,PM10,24.62250136,µg/m3,2016-01-10 09:00:00 +01:00
AT,STA.09.A23,PM10,28.274999600000005,µg/m3,2016-01-10 10:00:00 +01:00
AT,STA.09.A23,PM10,22.15449904,µg/m3,2016-01-10 11:00:00 +01:00
AT,STA.09.A23,PM10,22.86199951,µg/m3,2016-01-10 12:00:00 +01:00
AT,STA.09.A23,PM10,17.14699935,µg/m3,2016-01-10 13:00:00 +01:00
AT,STA.09.A23,PM10,19.8694992,µg/m3,2016-01-10 14:00:00 +01:00
AT,STA.09.A23,PM10,23.70499991,µg/m3,2016-01-10 15:00:00 +01:00
AT,STA.09.A23,PM10,29.40700148,µg/m3,2016-01-10 16:00:00 +01:00
AT,STA.09.A23,PM10,32.35900114,µg/m3,2016-01-10 17:00:00 +01:00
AT,STA.09.A23,PM10,30.38549995,µg/m3,2016-01-10 18:00:00 +01:00
AT,STA.09.A23,PM10,24.97900009,µg/m3,2016-01-10 19:00:00 +01:00
AT,STA.09.A23,PM10,25.20899963,µg/m3,2016-01-10 20:00:00 +01:00
AT,STA.09.A23,PM10,20.91500091,µg/m3,2016-01-10 21:00:00 +01:00
AT,STA.09.A23,PM10,19.22750091,µg/m3,2016-01-10 22:00:00 +01:00
AT,STA.09.A23,PM10,18.64500045,µg/m3,2016-01-10 23:00:00 +01:00
AT,STA.09.A23,PM10,19.22850036,µg/m3,2016-01-11 00:00:00 +01:00
AT,STA.09.A23,PM10,19.65200042,µg/m3,2016-01-11 01:00:00 +01:00
AT,STA.09.A23,PM10,17.17850112,µg/m3,2016-01-11 02:00:00 +01:00
AT,STA.09.A23,PM10,16.66450118,µg/m3,2016-01-11 03:00:00 +01:00
AT,STA.09.A23,PM10,19.87400054,µg/m3,2016-01-11 04:00:00 +01:00
AT,STA.09.A23,PM10,19.72900009,µg/m3,2016-01-11 05:00:00 +01:00
AT,STA.09.A23,PM10,23.17399977,µg/m3,2016-01-11 06:00:00 +01:00
AT,STA.09.A23,PM10,20.62400054,µg/m3,2016-01-11 07:00:00 +01:00
AT,STA.09.A23,PM10,18.37799834,µg/m3,2016-01-11 08:00:00 +01:00
AT,STA.09.A23,PM10,16.8694992,µg/m3,2016-01-11 09:00:00 +01:00
AT,STA.09.A23,PM10,19.68999862,µg/m3,2016-01-11 10:00:00 +01:00
AT,STA.09.A23,PM10,21.73950003,µg/m3,2016-01-11 11:00:00 +01:00
AT,STA.09.A23,PM10,25.7159996,µg/m3,2016-01-11 12:00:00 +01:00
AT,STA.09.A23,PM10,25.53649902,µg/m3,2016-01-11 13:00:00 +01:00
AT,STA.09.A23,PM10,26.24850082,µg/m3,2016-01-11 14:00:00 +01:00
AT,STA.09.A23,PM10,26.73250007,µg/m3,2016-01-11 15:00:00 +01:00
AT,STA.09.A23,PM10,23.63949965,µg/m3,2016-01-11 16:00:00 +01:00
AT,STA.09.A23,PM10,38.76750183,µg/m3,2016-01-11 17:00:00 +01:00
AT,STA.09.A23,PM10,34.41650009,µg/m3,2016-01-11 18:00:00 +01:00
AT,STA.09.A23,PM10,36.62850189,µg/m3,2016-01-11 19:00:00 +01:00
AT,STA.09.A23,PM10,9.39010047,µg/m3,2016-01-11 20:00:00 +01:00
AT,STA.09.A23,PM10,2.32585,µg/m3,2016-01-11 21:00:00 +01:00
AT,STA.09.A23,PM10,2.80835007,µg/m3,2016-01-11 22:00:00 +01:00
AT,STA.09.A23,PM10,3.08440016,µg/m3,2016-01-11 23:00:00 +01:00
AT,STA.09.A23,PM10,2.83179998,µg/m3,2016-01-12 00:00:00 +01:00
AT,STA.09.A23,PM10,3.02364992,µg/m3,2016-01-12 01:00:00 +01:00
AT,STA.09.A23,PM10,2.68094992,µg/m3,2016-01-12 02:00:00 +01:00
AT,STA.09.A23,PM10,2.39374995,µg/m3,2016-01-12 03:00:00 +01:00
AT,STA.09.A23,PM10,2.26624989,µg/m3,2016-01-12 04:00:00 +01:00
AT,STA.09.A23,PM10,2.8084998,µg/m3,2016-01-12 05:00:00 +01:00
AT,STA.09.A23,PM10,3.2855501000000005,µg/m3,2016-01-12 06:00:00 +01:00
AT,STA.09.A23,PM10,3.68445014,µg/m3,2016-01-12 07:00:00 +01:00
AT,STA.09.A23,PM10,5.50759983,µg/m3,2016-01-12 08:00:00 +01:00
AT,STA.09.A23,PM10,6.81760024,µg/m3,2016-01-12 09:00:00 +01:00
AT,STA.09.A23,PM10,6.61779974,µg/m3,2016-01-12 10:00:00 +01:00
AT,STA.09.A23,PM10,5.22659968,µg/m3,2016-01-12 11:00:00 +01:00
AT,STA.09.A23,PM10,6.61514997,µg/m3,2016-01-12 12:00:00 +01:00
AT,STA.09.A23,PM10,6.48185013,µg/m3,2016-01-12 13:00:00 +01:00
AT,STA.09.A23,PM10,6.0539999,µg/m3,2016-01-12 14:00:00 +01:00
AT,STA.09.A23,PM10,5.09304999,µg/m3,2016-01-12 15:00:00 +01:00
AT,STA.09.A23,PM10,5.50749969,µg/m3,2016-01-12 16:00:00 +01:00
AT,STA.09.A23,PM10,4.35264967,µg/m3,2016-01-12 17:00:00 +01:00
AT,STA.09.A23,PM10,3.79474996,µg/m3,2016-01-12 18:00:00 +01:00
AT,STA.09.A23,PM10,4.16724967,µg/m3,2016-01-12 19:00:00 +01:00
AT,STA.09.A23,PM10,3.74545,µg/m3,2016-01-12 20:00:00 +01:00
AT,STA.09.A23,PM10,4.08890008,µg/m3,2016-01-12 21:00:00 +01:00
AT,STA.09.A23,PM10,4.14305019,µg/m3,2016-01-12 22:00:00 +01:00
AT,STA.09.A23,PM10,3.4584999,µg/m3,2016-01-12 23:00:00 +01:00
AT,STA.09.A23,PM10,3.31319999,µg/m3,2016-01-13 00:00:00 +01:00
AT,STA.09.A23,PM10,3.19825005,µg/m3,2016-01-13 01:00:00 +01:00
AT,STA.09.A23,PM10,2.76614999,µg/m3,2016-01-13 02:00:00 +01:00
AT,STA.09.A23,PM10,2.65135002,µg/m3,2016-01-13 03:00:00 +01:00
AT,STA.09.A23,PM10,2.43445014,µg/m3,2016-01-13 04:00:00 +01:00
AT,STA.09.A23,PM10,2.87835001,µg/m3,2016-01-13 05:00:00 +01:00
AT,STA.09.A23,PM10,4.31039999,µg/m3,2016-01-13 06:00:00 +01:00
AT,STA.09.A23,PM10,4.59529971,µg/m3,2016-01-13 07:00:00 +01:00
AT,STA.09.A23,PM10,5.07925032,µg/m3,2016-01-13 08:00:00 +01:00
AT,STA.09.A23,PM10,5.8326001,µg/m3,2016-01-13 09:00:00 +01:00
AT,STA.09.A23,PM10,5.61304998,µg/m3,2016-01-13 10:00:00 +01:00
AT,STA.09.A23,PM10,5.41329955,µg/m3,2016-01-13 11:00:00 +01:00
AT,STA.09.A23,PM10,4.84144972,µg/m3,2016-01-13 12:00:00 +01:00
AT,STA.09.A23,PM10,5.54269981,µg/m3,2016-01-13 13:00:00 +01:00
AT,STA.09.A23,PM10,5.02174997,µg/m3,2016-01-13 14:00:00 +01:00
AT,STA.09.A23,PM10,5.53719996,µg/m3,2016-01-13 15:00:00 +01:00
AT,STA.09.A23,PM10,4.07040022,µg/m3,2016-01-13 16:00:00 +01:00
AT,STA.09.A23,PM10,4.48744964,µg/m3,2016-01-13 17:00:00 +01:00
AT,STA.09.A23,PM10,3.84025001,µg/m3,2016-01-13 18:00:00 +01:00
AT,STA.09.A23,PM10,3.08825015,µg/m3,2016-01-13 19:00:00 +01:00
