Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KEND,PM10,42.89099884,µg/m3,2020-01-02 15:00:00 +01:00
AT,STA.09.KEND,PM10,46.21250152,µg/m3,2020-01-02 16:00:00 +01:00
AT,STA.09.KEND,PM10,36.31800079,µg/m3,2020-01-02 17:00:00 +01:00
AT,STA.09.KEND,PM10,37.27249908,µg/m3,2020-01-02 18:00:00 +01:00
AT,STA.09.KEND,PM10,43.03700256,µg/m3,2020-01-02 20:00:00 +01:00
AT,STA.09.KEND,PM10,42.57099914,µg/m3,2020-01-02 21:00:00 +01:00
AT,STA.09.KEND,PM10,43.97850036,µg/m3,2020-01-02 22:00:00 +01:00
AT,STA.09.KEND,PM10,45.74349975,µg/m3,2020-01-02 23:00:00 +01:00
AT,STA.09.KEND,PM10,45.03199768,µg/m3,2020-01-03 00:00:00 +01:00
AT,STA.09.KEND,PM10,47.28700256,µg/m3,2020-01-03 01:00:00 +01:00
AT,STA.09.KEND,PM10,47.8069992,µg/m3,2020-01-03 02:00:00 +01:00
AT,STA.09.KEND,PM10,47.15299987,µg/m3,2020-01-03 03:00:00 +01:00
AT,STA.09.KEND,PM10,45.95800018,µg/m3,2020-01-03 04:00:00 +01:00
AT,STA.09.KEND,PM10,45.06349945,µg/m3,2020-01-03 05:00:00 +01:00
AT,STA.09.KEND,PM10,55.35400009,µg/m3,2020-01-03 06:00:00 +01:00
AT,STA.09.KEND,PM10,40.07049942,µg/m3,2020-01-02 19:00:00 +01:00
AT,STA.09.KEND,PM10,47.70999908,µg/m3,2020-01-03 07:00:00 +01:00
AT,STA.09.KEND,PM10,39.27750015,µg/m3,2020-01-03 08:00:00 +01:00
AT,STA.09.KEND,PM10,40.10699844,µg/m3,2020-01-03 09:00:00 +01:00
AT,STA.09.KEND,PM10,45.17549896,µg/m3,2020-01-03 10:00:00 +01:00
AT,STA.09.KEND,PM10,52.19950103,µg/m3,2020-01-03 11:00:00 +01:00
AT,STA.09.KEND,PM10,54.07199859,µg/m3,2020-01-03 12:00:00 +01:00
AT,STA.09.KEND,PM10,52.63899993,µg/m3,2020-01-03 13:00:00 +01:00
AT,STA.09.KEND,PM10,51.72900009,µg/m3,2020-01-03 14:00:00 +01:00
AT,STA.09.KEND,PM10,49.67150115,µg/m3,2020-01-03 15:00:00 +01:00
AT,STA.09.KEND,PM10,45.65699768,µg/m3,2020-01-03 16:00:00 +01:00
AT,STA.09.KEND,PM10,43.71700286,µg/m3,2020-01-03 17:00:00 +01:00
AT,STA.09.KEND,PM10,42.91400146,µg/m3,2020-01-03 18:00:00 +01:00
AT,STA.09.KEND,PM10,47.26950073,µg/m3,2020-01-03 20:00:00 +01:00
AT,STA.09.KEND,PM10,46.51549911,µg/m3,2020-01-03 21:00:00 +01:00
AT,STA.09.KEND,PM10,46.13050079,µg/m3,2020-01-03 22:00:00 +01:00
AT,STA.09.KEND,PM10,41.621498100000004,µg/m3,2020-01-03 23:00:00 +01:00
AT,STA.09.KEND,PM10,15.96899986,µg/m3,2020-01-04 00:00:00 +01:00
AT,STA.09.KEND,PM10,10.62599945,µg/m3,2020-01-04 01:00:00 +01:00
AT,STA.09.KEND,PM10,8.23635005,µg/m3,2020-01-04 02:00:00 +01:00
AT,STA.09.KEND,PM10,7.3277502000000005,µg/m3,2020-01-04 03:00:00 +01:00
AT,STA.09.KEND,PM10,6.69040012,µg/m3,2020-01-04 04:00:00 +01:00
AT,STA.09.KEND,PM10,5.05434989,µg/m3,2020-01-04 05:00:00 +01:00
AT,STA.09.KEND,PM10,4.47519969,µg/m3,2020-01-04 06:00:00 +01:00
AT,STA.09.KEND,PM10,43.93050003,µg/m3,2020-01-03 19:00:00 +01:00
AT,STA.09.KEND,PM10,5.48670005,µg/m3,2020-01-04 07:00:00 +01:00
AT,STA.09.KEND,PM10,9.73764991,µg/m3,2020-01-04 08:00:00 +01:00
AT,STA.09.KEND,PM10,5.41925001,µg/m3,2020-01-04 09:00:00 +01:00
AT,STA.09.KEND,PM10,3.36350011,µg/m3,2020-01-04 10:00:00 +01:00
AT,STA.09.KEND,PM10,3.7414998999999995,µg/m3,2020-01-04 11:00:00 +01:00
AT,STA.09.KEND,PM10,3.31575012,µg/m3,2020-01-04 12:00:00 +01:00
AT,STA.09.KEND,PM10,3.59829998,µg/m3,2020-01-04 13:00:00 +01:00
AT,STA.09.KEND,PM10,5.49219989,µg/m3,2020-01-04 14:00:00 +01:00
AT,STA.09.KEND,PM10,6.82814979,µg/m3,2020-01-04 15:00:00 +01:00
AT,STA.09.KEND,PM10,7.64919996,µg/m3,2020-01-04 16:00:00 +01:00
AT,STA.09.KEND,PM10,7.88309955,µg/m3,2020-01-04 17:00:00 +01:00
AT,STA.09.KEND,PM10,7.21644973,µg/m3,2020-01-04 18:00:00 +01:00
AT,STA.09.KEND,PM10,5.55474996,µg/m3,2020-01-04 20:00:00 +01:00
AT,STA.09.KEND,PM10,5.48684978,µg/m3,2020-01-04 21:00:00 +01:00
AT,STA.09.KEND,PM10,5.55284976,µg/m3,2020-01-04 22:00:00 +01:00
AT,STA.09.KEND,PM10,4.70085,µg/m3,2020-01-04 23:00:00 +01:00
AT,STA.09.KEND,PM10,1.85295009,µg/m3,2020-01-05 00:00:00 +01:00
AT,STA.09.KEND,PM10,2.23969984,µg/m3,2020-01-05 01:00:00 +01:00
AT,STA.09.KEND,PM10,2.38199996,µg/m3,2020-01-05 02:00:00 +01:00
AT,STA.09.KEND,PM10,2.84500002,µg/m3,2020-01-05 03:00:00 +01:00
AT,STA.09.KEND,PM10,3.35885,µg/m3,2020-01-05 04:00:00 +01:00
AT,STA.09.KEND,PM10,4.06289958,µg/m3,2020-01-05 05:00:00 +01:00
AT,STA.09.KEND,PM10,4.035599700000001,µg/m3,2020-01-05 06:00:00 +01:00
AT,STA.09.KEND,PM10,6.32539987,µg/m3,2020-01-04 19:00:00 +01:00
AT,STA.09.KEND,PM10,4.90645027,µg/m3,2020-01-05 07:00:00 +01:00
AT,STA.09.KEND,PM10,5.32485008,µg/m3,2020-01-05 08:00:00 +01:00
AT,STA.09.KEND,PM10,4.76189994,µg/m3,2020-01-05 09:00:00 +01:00
AT,STA.09.KEND,PM10,5.21875,µg/m3,2020-01-05 10:00:00 +01:00
AT,STA.09.KEND,PM10,4.88609981,µg/m3,2020-01-05 11:00:00 +01:00
AT,STA.09.KEND,PM10,4.87174987,µg/m3,2020-01-05 12:00:00 +01:00
AT,STA.09.KEND,PM10,4.9456501,µg/m3,2020-01-05 13:00:00 +01:00
AT,STA.09.KEND,PM10,5.18599987,µg/m3,2020-01-05 14:00:00 +01:00
AT,STA.09.KEND,PM10,5.57994985,µg/m3,2020-01-05 15:00:00 +01:00
AT,STA.09.KEND,PM10,6.16744995,µg/m3,2020-01-05 16:00:00 +01:00
AT,STA.09.KEND,PM10,6.60879993,µg/m3,2020-01-05 17:00:00 +01:00
AT,STA.09.KEND,PM10,7.10820007,µg/m3,2020-01-05 18:00:00 +01:00
AT,STA.09.KEND,PM10,8.07299995,µg/m3,2020-01-05 20:00:00 +01:00
AT,STA.09.KEND,PM10,8.04710006,µg/m3,2020-01-05 21:00:00 +01:00
AT,STA.09.KEND,PM10,8.86465072,µg/m3,2020-01-05 22:00:00 +01:00
AT,STA.09.KEND,PM10,8.95794963,µg/m3,2020-01-05 23:00:00 +01:00
AT,STA.09.KEND,PM10,9.61465072,µg/m3,2020-01-06 00:00:00 +01:00
AT,STA.09.KEND,PM10,8.35725021,µg/m3,2020-01-06 01:00:00 +01:00
AT,STA.09.KEND,PM10,8.09399986,µg/m3,2020-01-06 02:00:00 +01:00
AT,STA.09.KEND,PM10,8.80349922,µg/m3,2020-01-06 03:00:00 +01:00
AT,STA.09.KEND,PM10,8.33909988,µg/m3,2020-01-06 04:00:00 +01:00
AT,STA.09.KEND,PM10,8.46859931,µg/m3,2020-01-06 05:00:00 +01:00
AT,STA.09.KEND,PM10,8.42850017,µg/m3,2020-01-06 06:00:00 +01:00
AT,STA.09.KEND,PM10,7.71309947,µg/m3,2020-01-05 19:00:00 +01:00
AT,STA.09.KEND,PM10,9.75424957,µg/m3,2020-01-06 07:00:00 +01:00
AT,STA.09.KEND,PM10,10.367500300000001,µg/m3,2020-01-06 08:00:00 +01:00
AT,STA.09.KEND,PM10,11.71049976,µg/m3,2020-01-06 09:00:00 +01:00
AT,STA.09.KEND,PM10,12.74550056,µg/m3,2020-01-06 10:00:00 +01:00
AT,STA.09.KEND,PM10,10.30075073,µg/m3,2020-01-06 11:00:00 +01:00
AT,STA.09.KEND,PM10,10.10169982,µg/m3,2020-01-06 12:00:00 +01:00
AT,STA.09.KEND,PM10,10.93700027,µg/m3,2020-01-06 13:00:00 +01:00
AT,STA.09.KEND,PM10,12.19350051,µg/m3,2020-01-06 14:00:00 +01:00
AT,STA.09.KEND,PM10,11.97350025,µg/m3,2020-01-06 15:00:00 +01:00
AT,STA.09.KEND,PM10,10.97200012,µg/m3,2020-01-06 16:00:00 +01:00
AT,STA.09.KEND,PM10,14.02000045,µg/m3,2020-01-06 17:00:00 +01:00
AT,STA.09.KEND,PM10,15.38050079,µg/m3,2020-01-06 18:00:00 +01:00
AT,STA.09.KEND,PM10,25.9829998,µg/m3,2020-01-06 20:00:00 +01:00
AT,STA.09.KEND,PM10,28.41900062,µg/m3,2020-01-06 21:00:00 +01:00
AT,STA.09.KEND,PM10,32.49349975,µg/m3,2020-01-06 22:00:00 +01:00
AT,STA.09.KEND,PM10,25.14800071,µg/m3,2020-01-06 23:00:00 +01:00
AT,STA.09.KEND,PM10,25.82400131,µg/m3,2020-01-07 00:00:00 +01:00
AT,STA.09.KEND,PM10,26.1875,µg/m3,2020-01-07 01:00:00 +01:00
AT,STA.09.KEND,PM10,27.69300079,µg/m3,2020-01-07 02:00:00 +01:00
AT,STA.09.KEND,PM10,27.24049949,µg/m3,2020-01-07 03:00:00 +01:00
AT,STA.09.KEND,PM10,26.66249847,µg/m3,2020-01-07 04:00:00 +01:00
AT,STA.09.KEND,PM10,28.80049896,µg/m3,2020-01-07 05:00:00 +01:00
AT,STA.09.KEND,PM10,26.90250015,µg/m3,2020-01-07 06:00:00 +01:00
AT,STA.09.KEND,PM10,17.21150016,µg/m3,2020-01-06 19:00:00 +01:00
AT,STA.09.KEND,PM10,35.44750213,µg/m3,2020-01-07 07:00:00 +01:00
AT,STA.09.KEND,PM10,39.93900299,µg/m3,2020-01-07 08:00:00 +01:00
AT,STA.09.KEND,PM10,37.72200012,µg/m3,2020-01-07 09:00:00 +01:00
AT,STA.09.KEND,PM10,44.33799743,µg/m3,2020-01-07 10:00:00 +01:00
AT,STA.09.KEND,PM10,45.14800262,µg/m3,2020-01-07 11:00:00 +01:00
AT,STA.09.KEND,PM10,23.76849937,µg/m3,2020-01-07 12:00:00 +01:00
AT,STA.09.KEND,PM10,15.83899974,µg/m3,2020-01-07 13:00:00 +01:00
AT,STA.09.KEND,PM10,17.34400177,µg/m3,2020-01-07 14:00:00 +01:00
AT,STA.09.KEND,PM10,15.44600009,µg/m3,2020-01-07 15:00:00 +01:00
AT,STA.09.KEND,PM10,17.56100082,µg/m3,2020-01-07 16:00:00 +01:00
AT,STA.09.KEND,PM10,17.15499877,µg/m3,2020-01-07 17:00:00 +01:00
AT,STA.09.KEND,PM10,15.24499988,µg/m3,2020-01-07 18:00:00 +01:00
AT,STA.09.KEND,PM10,16.40600013,µg/m3,2020-01-07 20:00:00 +01:00
AT,STA.09.KEND,PM10,16.37100028,µg/m3,2020-01-07 21:00:00 +01:00
AT,STA.09.KEND,PM10,15.93549919,µg/m3,2020-01-07 22:00:00 +01:00
AT,STA.09.KEND,PM10,15.50199985,µg/m3,2020-01-07 23:00:00 +01:00
AT,STA.09.KEND,PM10,16.17199897,µg/m3,2020-01-08 00:00:00 +01:00
AT,STA.09.KEND,PM10,16.19750022,µg/m3,2020-01-08 01:00:00 +01:00
AT,STA.09.KEND,PM10,16.39249992,µg/m3,2020-01-08 02:00:00 +01:00
AT,STA.09.KEND,PM10,15.26300048,µg/m3,2020-01-08 03:00:00 +01:00
AT,STA.09.KEND,PM10,13.35149955,µg/m3,2020-01-08 04:00:00 +01:00
AT,STA.09.KEND,PM10,10.62390041,µg/m3,2020-01-08 05:00:00 +01:00
AT,STA.09.KEND,PM10,14.25599956,µg/m3,2020-01-08 06:00:00 +01:00
AT,STA.09.KEND,PM10,15.8239994,µg/m3,2020-01-07 19:00:00 +01:00
AT,STA.09.KEND,PM10,21.51200103,µg/m3,2020-01-08 07:00:00 +01:00
AT,STA.09.KEND,PM10,22.98500061,µg/m3,2020-01-08 08:00:00 +01:00
AT,STA.09.KEND,PM10,22.1345005,µg/m3,2020-01-08 09:00:00 +01:00
AT,STA.09.KEND,PM10,17.5,µg/m3,2020-01-08 10:00:00 +01:00
AT,STA.09.KEND,PM10,22.39150047,µg/m3,2020-01-08 11:00:00 +01:00
AT,STA.09.KEND,PM10,30.00849914,µg/m3,2020-01-08 12:00:00 +01:00
AT,STA.09.KEND,PM10,23.62150001,µg/m3,2020-01-08 14:00:00 +01:00
AT,STA.09.KEND,PM10,32.20600128,µg/m3,2020-01-08 15:00:00 +01:00
AT,STA.09.KEND,PM10,39.90699768,µg/m3,2020-01-08 16:00:00 +01:00
AT,STA.09.KEND,PM10,50.1780014,µg/m3,2020-01-08 17:00:00 +01:00
AT,STA.09.KEND,PM10,39.45400238,µg/m3,2020-01-08 18:00:00 +01:00
AT,STA.09.KEND,PM10,45.72999954,µg/m3,2020-01-08 20:00:00 +01:00
AT,STA.09.KEND,PM10,46.82299804,µg/m3,2020-01-08 21:00:00 +01:00
AT,STA.09.KEND,PM10,46.7330017,µg/m3,2020-01-08 22:00:00 +01:00
AT,STA.09.KEND,PM10,47.46900177,µg/m3,2020-01-08 23:00:00 +01:00
AT,STA.09.KEND,PM10,49.16349792,µg/m3,2020-01-09 00:00:00 +01:00
AT,STA.09.KEND,PM10,48.89299774,µg/m3,2020-01-09 01:00:00 +01:00
AT,STA.09.KEND,PM10,48.69100189,µg/m3,2020-01-09 02:00:00 +01:00
AT,STA.09.KEND,PM10,47.97200012,µg/m3,2020-01-09 03:00:00 +01:00
AT,STA.09.KEND,PM10,46.24549865,µg/m3,2020-01-09 04:00:00 +01:00
AT,STA.09.KEND,PM10,44.79599761,µg/m3,2020-01-09 05:00:00 +01:00
AT,STA.09.KEND,PM10,48.09850311,µg/m3,2020-01-09 06:00:00 +01:00
AT,STA.09.KEND,PM10,44.09700012,µg/m3,2020-01-08 19:00:00 +01:00
AT,STA.09.KEND,PM10,51.21950149,µg/m3,2020-01-09 07:00:00 +01:00
AT,STA.09.KEND,PM10,53.44599914,µg/m3,2020-01-09 08:00:00 +01:00
AT,STA.09.KEND,PM10,54.85949707,µg/m3,2020-01-09 09:00:00 +01:00
AT,STA.09.KEND,PM10,57.72599792,µg/m3,2020-01-09 10:00:00 +01:00
AT,STA.09.KEND,PM10,59.83000183,µg/m3,2020-01-09 11:00:00 +01:00
AT,STA.09.KEND,PM10,60.12750244,µg/m3,2020-01-09 12:00:00 +01:00
AT,STA.09.KEND,PM10,63.00350189,µg/m3,2020-01-09 13:00:00 +01:00
AT,STA.09.KEND,PM10,63.81349945,µg/m3,2020-01-09 14:00:00 +01:00
AT,STA.09.KEND,PM10,55.95199966,µg/m3,2020-01-09 15:00:00 +01:00
AT,STA.09.KEND,PM10,55.71949768,µg/m3,2020-01-09 16:00:00 +01:00
AT,STA.09.KEND,PM10,48.79599761,µg/m3,2020-01-09 17:00:00 +01:00
AT,STA.09.KEND,PM10,48.18450164,µg/m3,2020-01-09 18:00:00 +01:00
AT,STA.09.KEND,PM10,51.78649902,µg/m3,2020-01-09 20:00:00 +01:00
AT,STA.09.KEND,PM10,47.70149993,µg/m3,2020-01-09 21:00:00 +01:00
AT,STA.09.KEND,PM10,46.65950012,µg/m3,2020-01-09 22:00:00 +01:00
AT,STA.09.KEND,PM10,47.56150054,µg/m3,2020-01-09 23:00:00 +01:00
AT,STA.09.KEND,PM10,48.40699768,µg/m3,2020-01-10 00:00:00 +01:00
AT,STA.09.KEND,PM10,49.70600128,µg/m3,2020-01-10 01:00:00 +01:00
AT,STA.09.KEND,PM10,51.31150054,µg/m3,2020-01-10 02:00:00 +01:00
AT,STA.09.KEND,PM10,52.03749847,µg/m3,2020-01-10 03:00:00 +01:00
AT,STA.09.KEND,PM10,53.99099731,µg/m3,2020-01-10 04:00:00 +01:00
AT,STA.09.KEND,PM10,56.08100128,µg/m3,2020-01-10 05:00:00 +01:00
AT,STA.09.KEND,PM10,58.18650054,µg/m3,2020-01-10 06:00:00 +01:00
AT,STA.09.KEND,PM10,54.54599761,µg/m3,2020-01-09 19:00:00 +01:00
AT,STA.09.KEND,PM10,59.42199707,µg/m3,2020-01-10 07:00:00 +01:00
AT,STA.09.KEND,PM10,54.62999725,µg/m3,2020-01-10 08:00:00 +01:00
AT,STA.09.KEND,PM10,57.23600006,µg/m3,2020-01-10 09:00:00 +01:00
AT,STA.09.KEND,PM10,59.52700042,µg/m3,2020-01-10 10:00:00 +01:00
AT,STA.09.KEND,PM10,64.88099670000001,µg/m3,2020-01-10 11:00:00 +01:00
AT,STA.09.KEND,PM10,66.70600128,µg/m3,2020-01-10 12:00:00 +01:00
AT,STA.09.KEND,PM10,64.50949859,µg/m3,2020-01-10 13:00:00 +01:00
AT,STA.09.KEND,PM10,63.00949859,µg/m3,2020-01-10 14:00:00 +01:00
AT,STA.09.KEND,PM10,60.73099899,µg/m3,2020-01-10 15:00:00 +01:00
AT,STA.09.KEND,PM10,58.81549835,µg/m3,2020-01-10 16:00:00 +01:00
AT,STA.09.KEND,PM10,61.38100051,µg/m3,2020-01-10 17:00:00 +01:00
AT,STA.09.KEND,PM10,61.13949966,µg/m3,2020-01-10 18:00:00 +01:00
AT,STA.09.KEND,PM10,62.45750045,µg/m3,2020-01-10 20:00:00 +01:00
AT,STA.09.KEND,PM10,64.43050384,µg/m3,2020-01-10 21:00:00 +01:00
AT,STA.09.KEND,PM10,64.34350585,µg/m3,2020-01-10 22:00:00 +01:00
AT,STA.09.KEND,PM10,29.364151,µg/m3,2020-01-10 23:00:00 +01:00
AT,STA.09.KEND,PM10,8.56929969,µg/m3,2020-01-11 00:00:00 +01:00
AT,STA.09.KEND,PM10,7.53919982,µg/m3,2020-01-11 01:00:00 +01:00
AT,STA.09.KEND,PM10,8.27289962,µg/m3,2020-01-11 02:00:00 +01:00
AT,STA.09.KEND,PM10,9.11490058,µg/m3,2020-01-11 03:00:00 +01:00
AT,STA.09.KEND,PM10,10.94280052,µg/m3,2020-01-11 04:00:00 +01:00
AT,STA.09.KEND,PM10,12.359000199999999,µg/m3,2020-01-11 05:00:00 +01:00
AT,STA.09.KEND,PM10,13.60149955,µg/m3,2020-01-11 06:00:00 +01:00
AT,STA.09.KEND,PM10,62.13299942,µg/m3,2020-01-10 19:00:00 +01:00
AT,STA.09.KEND,PM10,12.01000022,µg/m3,2020-01-11 07:00:00 +01:00
AT,STA.09.KEND,PM10,8.1609497,µg/m3,2020-01-11 08:00:00 +01:00
AT,STA.09.KEND,PM10,3.51789999,µg/m3,2020-01-11 09:00:00 +01:00
AT,STA.09.KEND,PM10,3.35380005,µg/m3,2020-01-11 10:00:00 +01:00
AT,STA.09.KEND,PM10,3.37134981,µg/m3,2020-01-11 11:00:00 +01:00
AT,STA.09.KEND,PM10,4.22735023,µg/m3,2020-01-11 12:00:00 +01:00
AT,STA.09.KEND,PM10,5.05970001,µg/m3,2020-01-11 13:00:00 +01:00
AT,STA.09.KEND,PM10,4.55319976,µg/m3,2020-01-11 14:00:00 +01:00
AT,STA.09.KEND,PM10,5.12465,µg/m3,2020-01-11 15:00:00 +01:00
AT,STA.09.KEND,PM10,5.56319999,µg/m3,2020-01-11 16:00:00 +01:00
AT,STA.09.KEND,PM10,7.06550025,µg/m3,2020-01-11 17:00:00 +01:00
AT,STA.09.KEND,PM10,8.56734943,µg/m3,2020-01-11 18:00:00 +01:00
AT,STA.09.KEND,PM10,7.23964977,µg/m3,2020-01-11 20:00:00 +01:00
AT,STA.09.KEND,PM10,5.07394981,µg/m3,2020-01-11 21:00:00 +01:00
AT,STA.09.KEND,PM10,5.5380001,µg/m3,2020-01-11 22:00:00 +01:00
AT,STA.09.KEND,PM10,6.858349799999999,µg/m3,2020-01-11 23:00:00 +01:00
AT,STA.09.KEND,PM10,6.77859973,µg/m3,2020-01-12 00:00:00 +01:00
AT,STA.09.KEND,PM10,7.95569992,µg/m3,2020-01-12 01:00:00 +01:00
AT,STA.09.KEND,PM10,7.18319988,µg/m3,2020-01-12 02:00:00 +01:00
AT,STA.09.KEND,PM10,6.45619964,µg/m3,2020-01-12 03:00:00 +01:00
AT,STA.09.KEND,PM10,5.71959972,µg/m3,2020-01-12 04:00:00 +01:00
AT,STA.09.KEND,PM10,9.04305076,µg/m3,2020-01-12 05:00:00 +01:00
AT,STA.09.KEND,PM10,8.63875007,µg/m3,2020-01-12 06:00:00 +01:00
AT,STA.09.KEND,PM10,10.78759956,µg/m3,2020-01-11 19:00:00 +01:00
AT,STA.09.KEND,PM10,8.91744995,µg/m3,2020-01-12 07:00:00 +01:00
AT,STA.09.KEND,PM10,15.72200012,µg/m3,2020-01-12 08:00:00 +01:00
AT,STA.09.KEND,PM10,19.76350021,µg/m3,2020-01-12 09:00:00 +01:00
AT,STA.09.KEND,PM10,17.14699935,µg/m3,2020-01-12 10:00:00 +01:00
AT,STA.09.KEND,PM10,15.12800025,µg/m3,2020-01-12 11:00:00 +01:00
AT,STA.09.KEND,PM10,17.4584999,µg/m3,2020-01-12 12:00:00 +01:00
AT,STA.09.KEND,PM10,16.15000152,µg/m3,2020-01-12 13:00:00 +01:00
AT,STA.09.KEND,PM10,17.12350082,µg/m3,2020-01-12 14:00:00 +01:00
AT,STA.09.KEND,PM10,20.26749992,µg/m3,2020-01-12 15:00:00 +01:00
AT,STA.09.KEND,PM10,27.36950111,µg/m3,2020-01-12 16:00:00 +01:00
AT,STA.09.KEND,PM10,36.12049865,µg/m3,2020-01-12 17:00:00 +01:00
AT,STA.09.KEND,PM10,32.77899932,µg/m3,2020-01-12 18:00:00 +01:00
AT,STA.09.KEND,PM10,32.74700164,µg/m3,2020-01-12 20:00:00 +01:00
AT,STA.09.KEND,PM10,32.27149963,µg/m3,2020-01-12 21:00:00 +01:00
AT,STA.09.KEND,PM10,23.07699966,µg/m3,2020-01-12 22:00:00 +01:00
AT,STA.09.KEND,PM10,16.14250183,µg/m3,2020-01-12 23:00:00 +01:00
AT,STA.09.KEND,PM10,14.64349937,µg/m3,2020-01-13 00:00:00 +01:00
AT,STA.09.KEND,PM10,16.42799949,µg/m3,2020-01-13 01:00:00 +01:00
AT,STA.09.KEND,PM10,16.63599967,µg/m3,2020-01-13 02:00:00 +01:00
AT,STA.09.KEND,PM10,19.65399932,µg/m3,2020-01-13 03:00:00 +01:00
AT,STA.09.KEND,PM10,19.19599914,µg/m3,2020-01-13 04:00:00 +01:00
AT,STA.09.KEND,PM10,17.4300003,µg/m3,2020-01-13 05:00:00 +01:00
AT,STA.09.KEND,PM10,24.26549911,µg/m3,2020-01-13 06:00:00 +01:00
AT,STA.09.KEND,PM10,39.47299957,µg/m3,2020-01-12 19:00:00 +01:00
AT,STA.09.KEND,PM10,30.59749984,µg/m3,2020-01-13 07:00:00 +01:00
AT,STA.09.KEND,PM10,30.9375,µg/m3,2020-01-13 08:00:00 +01:00
AT,STA.09.KEND,PM10,34.04699707,µg/m3,2020-01-13 09:00:00 +01:00
AT,STA.09.KEND,PM10,35.27600097,µg/m3,2020-01-13 10:00:00 +01:00
AT,STA.09.KEND,PM10,38.17649841,µg/m3,2020-01-13 11:00:00 +01:00
AT,STA.09.KEND,PM10,36.57700347,µg/m3,2020-01-13 12:00:00 +01:00
AT,STA.09.KEND,PM10,34.32450103,µg/m3,2020-01-13 13:00:00 +01:00
AT,STA.09.KEND,PM10,40.49749755,µg/m3,2020-01-13 14:00:00 +01:00
