Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.A23,PM10,19.05200004,µg/m3,2014-08-07 00:00:00 +01:00
AT,STA.09.A23,PM10,20.8889904,µg/m3,2014-08-01 00:00:00 +01:00
AT,STA.09.A23,PM10,11.57600021,µg/m3,2014-08-27 00:00:00 +01:00
AT,STA.09.A23,PM10,12.97601032,µg/m3,2014-08-26 00:00:00 +01:00
AT,STA.09.A23,PM10,17.70099067,µg/m3,2014-08-30 00:00:00 +01:00
AT,STA.09.A23,PM10,7.25299978,µg/m3,2014-09-02 00:00:00 +01:00
AT,STA.09.A23,PM10,27.30298995,µg/m3,2014-09-03 00:00:00 +01:00
AT,STA.09.A23,PM10,16.07799911,µg/m3,2014-09-26 00:00:00 +01:00
AT,STA.09.A23,PM10,21.8320198,µg/m3,2014-10-02 00:00:00 +01:00
AT,STA.09.A23,PM10,26.51399993,µg/m3,2014-10-05 00:00:00 +01:00
AT,STA.09.A23,PM10,40.76198959,µg/m3,2014-10-07 00:00:00 +01:00
AT,STA.09.A23,PM10,36.97702026,µg/m3,2014-10-08 00:00:00 +01:00
AT,STA.09.A23,PM10,30.61099052,µg/m3,2014-10-10 00:00:00 +01:00
AT,STA.09.A23,PM10,25.02899932,µg/m3,2014-10-09 00:00:00 +01:00
AT,STA.09.A23,PM10,11.44900035,µg/m3,2014-12-08 00:00:00 +01:00
AT,STA.09.A23,PM10,25.16500091,µg/m3,2014-12-09 00:00:00 +01:00
AT,STA.09.A23,PM10,17.6959896,µg/m3,2014-12-12 00:00:00 +01:00
AT,STA.09.A23,PM10,25.71899986,µg/m3,2014-12-10 00:00:00 +01:00
AT,STA.09.A23,PM10,46.19998168,µg/m3,2014-12-14 00:00:00 +01:00
AT,STA.09.A23,PM10,15.97999954,µg/m3,2014-12-11 00:00:00 +01:00
AT,STA.09.A23,PM10,44.34701919,µg/m3,2014-12-13 00:00:00 +01:00
AT,STA.09.A23,PM10,28.51399993,µg/m3,2014-11-04 00:00:00 +01:00
AT,STA.09.A23,PM10,22.4640007,µg/m3,2014-11-10 00:00:00 +01:00
AT,STA.09.A23,PM10,51.85100173,µg/m3,2014-11-12 00:00:00 +01:00
AT,STA.09.A23,PM10,5.98499917,µg/m3,2014-12-25 00:00:00 +01:00
AT,STA.09.A23,PM10,5.8770008,µg/m3,2014-12-26 00:00:00 +01:00
AT,STA.09.A23,PM10,14.04800033,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA.09.A23,PM10,39.86098861,µg/m3,2014-01-03 00:00:00 +01:00
AT,STA.09.A23,PM10,18.49798965,µg/m3,2014-07-14 00:00:00 +01:00
AT,STA.09.A23,PM10,33.50598907,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.A23,PM10,26.39001083,µg/m3,2014-07-18 00:00:00 +01:00
AT,STA.09.A23,PM10,15.70699024,µg/m3,2014-07-15 00:00:00 +01:00
AT,STA.09.A23,PM10,25.56999969,µg/m3,2014-07-21 00:00:00 +01:00
AT,STA.09.A23,PM10,26.71899986,µg/m3,2014-07-20 00:00:00 +01:00
AT,STA.09.A23,PM10,18.06599044,µg/m3,2014-07-22 00:00:00 +01:00
AT,STA.09.A23,PM10,19.1389904,µg/m3,2014-07-24 00:00:00 +01:00
AT,STA.09.A23,PM10,23.32999992,µg/m3,2014-07-28 00:00:00 +01:00
AT,STA.09.A23,PM10,19.66198921,µg/m3,2014-07-30 00:00:00 +01:00
AT,STA.09.A23,PM10,25.22599983,µg/m3,2014-08-03 00:00:00 +01:00
AT,STA.09.A23,PM10,6.51699876,µg/m3,2014-08-16 00:00:00 +01:00
AT,STA.09.A23,PM10,13.79199981,µg/m3,2014-08-31 00:00:00 +01:00
AT,STA.09.A23,PM10,14.89500045,µg/m3,2014-08-19 00:00:00 +01:00
AT,STA.09.A23,PM10,31.80298995,µg/m3,2014-09-19 00:00:00 +01:00
AT,STA.09.A23,PM10,10.59399986,µg/m3,2014-09-22 00:00:00 +01:00
AT,STA.09.A23,PM10,9.52600002,µg/m3,2014-09-21 00:00:00 +01:00
AT,STA.09.A23,PM10,26.82999038,µg/m3,2014-09-09 00:00:00 +01:00
AT,STA.09.A23,PM10,29.19499015,µg/m3,2014-09-08 00:00:00 +01:00
AT,STA.09.A23,PM10,21.58099937,µg/m3,2014-09-07 00:00:00 +01:00
AT,STA.09.A23,PM10,39.42898941,µg/m3,2014-01-17 00:00:00 +01:00
AT,STA.09.A23,PM10,18.3480091,µg/m3,2014-10-14 00:00:00 +01:00
AT,STA.09.A23,PM10,36.72098159,µg/m3,2014-10-06 00:00:00 +01:00
AT,STA.09.A23,PM10,6.91299819,µg/m3,2014-10-22 00:00:00 +01:00
AT,STA.09.A23,PM10,19.33099937,µg/m3,2014-10-20 00:00:00 +01:00
AT,STA.09.A23,PM10,34.56497955,µg/m3,2014-10-28 00:00:00 +01:00
AT,STA.09.A23,PM10,59.99298858,µg/m3,2014-11-03 00:00:00 +01:00
AT,STA.09.A23,PM10,18.37598991,µg/m3,2014-11-05 00:00:00 +01:00
AT,STA.09.A23,PM10,33.85202026,µg/m3,2014-02-24 00:00:00 +01:00
AT,STA.09.A23,PM10,25.39001083,µg/m3,2014-02-20 00:00:00 +01:00
AT,STA.09.A23,PM10,17.35198974,µg/m3,2014-02-17 00:00:00 +01:00
AT,STA.09.A23,PM10,18.61499023,µg/m3,2014-11-09 00:00:00 +01:00
AT,STA.09.A23,PM10,17.00400924,µg/m3,2014-11-08 00:00:00 +01:00
AT,STA.09.A23,PM10,42.99900817,µg/m3,2014-11-13 00:00:00 +01:00
AT,STA.09.A23,PM10,26.86698913,µg/m3,2014-03-22 00:00:00 +01:00
AT,STA.09.A23,PM10,51.77297973,µg/m3,2014-02-26 00:00:00 +01:00
AT,STA.09.A23,PM10,8.07900238,µg/m3,2014-06-30 00:00:00 +01:00
AT,STA.09.A23,PM10,55.64299011,µg/m3,2014-03-08 00:00:00 +01:00
AT,STA.09.A23,PM10,13.37399959,µg/m3,2014-03-16 00:00:00 +01:00
AT,STA.09.A23,PM10,9.48300075,µg/m3,2014-04-15 00:00:00 +01:00
AT,STA.09.A23,PM10,54.4399681,µg/m3,2014-04-01 00:00:00 +01:00
AT,STA.09.A23,PM10,59.44897842,µg/m3,2014-04-04 00:00:00 +01:00
AT,STA.09.A23,PM10,56.12799835,µg/m3,2014-04-03 00:00:00 +01:00
AT,STA.09.A23,PM10,28.96301078,µg/m3,2014-03-27 00:00:00 +01:00
AT,STA.09.A23,PM10,45.71097183,µg/m3,2014-03-31 00:00:00 +01:00
AT,STA.09.A23,PM10,15.88199996,µg/m3,2014-04-21 00:00:00 +01:00
AT,STA.09.A23,PM10,22.98700904,µg/m3,2014-12-06 00:00:00 +01:00
AT,STA.09.A23,PM10,41.51599121,µg/m3,2014-11-26 00:00:00 +01:00
AT,STA.09.A23,PM10,9.92999458,µg/m3,2014-12-07 00:00:00 +01:00
AT,STA.09.A23,PM10,14.21500015,µg/m3,2014-05-19 00:00:00 +01:00
AT,STA.09.A23,PM10,14.31200981,µg/m3,2014-05-04 00:00:00 +01:00
AT,STA.09.A23,PM10,31.59399986,µg/m3,2014-04-29 00:00:00 +01:00
AT,STA.09.A23,PM10,19.83898925,µg/m3,2014-04-27 00:00:00 +01:00
AT,STA.09.A23,PM10,32.59701156,µg/m3,2014-11-23 00:00:00 +01:00
AT,STA.09.A23,PM10,20.09699058,µg/m3,2014-11-17 00:00:00 +01:00
AT,STA.09.A23,PM10,30.457019800000005,µg/m3,2014-12-16 00:00:00 +01:00
AT,STA.09.A23,PM10,19.0980091,µg/m3,2014-11-20 00:00:00 +01:00
AT,STA.09.A23,PM10,23.42299079,µg/m3,2014-12-17 00:00:00 +01:00
AT,STA.09.A23,PM10,8.94600582,µg/m3,2014-12-01 00:00:00 +01:00
AT,STA.09.A23,PM10,29.37698936,µg/m3,2014-12-05 00:00:00 +01:00
AT,STA.09.A23,PM10,45.23097991,µg/m3,2014-12-31 00:00:00 +01:00
AT,STA.09.A23,PM10,18.57999992,µg/m3,2014-12-30 00:00:00 +01:00
AT,STA.09.A23,PM10,24.4520092,µg/m3,2014-12-28 00:00:00 +01:00
AT,STA.09.A23,PM10,11.98999977,µg/m3,2014-12-24 00:00:00 +01:00
AT,STA.09.A23,PM10,5.6479988,µg/m3,2014-12-20 00:00:00 +01:00
AT,STA.09.A23,PM10,25.00598907,µg/m3,2014-05-24 00:00:00 +01:00
AT,STA.09.A23,PM10,17.54600906,µg/m3,2014-05-27 00:00:00 +01:00
AT,STA.09.A23,PM10,12.52999973,µg/m3,2014-06-22 00:00:00 +01:00
AT,STA.09.A23,PM10,20.24200057,µg/m3,2014-06-23 00:00:00 +01:00
AT,STA.09.A23,PM10,20.72698974,µg/m3,2014-06-04 00:00:00 +01:00
AT,STA.09.A23,PM10,14.28400039,µg/m3,2014-06-16 00:00:00 +01:00
AT,STA.09.A23,PM10,13.44799995,µg/m3,2014-06-14 00:00:00 +01:00
AT,STA.09.A23,PM10,35.56600952,µg/m3,2014-06-11 00:00:00 +01:00
AT,STA.09.A23,PM10,23.68501091,µg/m3,2014-07-05 00:00:00 +01:00
AT,STA.09.A23,PM10,11.5580101,µg/m3,2014-07-01 00:00:00 +01:00
AT,STA.09.A23,PM10,20.86799049,µg/m3,2014-07-08 00:00:00 +01:00
AT,STA.09.A23,PM10,13.53299999,µg/m3,2014-08-11 00:00:00 +01:00
AT,STA.09.A23,PM10,23.17399978,µg/m3,2014-07-23 00:00:00 +01:00
AT,STA.09.A23,PM10,14.22801017,µg/m3,2014-08-04 00:00:00 +01:00
AT,STA.09.A23,PM10,13.14400005,µg/m3,2014-08-05 00:00:00 +01:00
AT,STA.09.A23,PM10,13.29899978,µg/m3,2014-08-10 00:00:00 +01:00
AT,STA.09.A23,PM10,10.23700046,µg/m3,2014-08-25 00:00:00 +01:00
AT,STA.09.A23,PM10,41.11999893,µg/m3,2014-09-04 00:00:00 +01:00
AT,STA.09.A23,PM10,38.51697921,µg/m3,2014-09-05 00:00:00 +01:00
AT,STA.09.A23,PM10,16.75400924,µg/m3,2014-06-06 00:00:00 +01:00
AT,STA.09.A23,PM10,17.51099014,µg/m3,2014-06-13 00:00:00 +01:00
AT,STA.09.A23,PM10,5.13600111,µg/m3,2014-09-01 00:00:00 +01:00
AT,STA.09.A23,PM10,21.92000007,µg/m3,2014-06-18 00:00:00 +01:00
AT,STA.09.A23,PM10,13.21199989,µg/m3,2014-06-05 00:00:00 +01:00
AT,STA.09.A23,PM10,29.93400001,µg/m3,2014-10-03 00:00:00 +01:00
AT,STA.09.A23,PM10,29.77198028,µg/m3,2014-10-01 00:00:00 +01:00
AT,STA.09.A23,PM10,9.21099853,µg/m3,2014-05-13 00:00:00 +01:00
AT,STA.09.A23,PM10,15.1749897,µg/m3,2014-09-24 00:00:00 +01:00
AT,STA.09.A23,PM10,13.56299972,µg/m3,2014-09-27 00:00:00 +01:00
AT,STA.09.A23,PM10,5.47799777,µg/m3,2014-05-17 00:00:00 +01:00
AT,STA.09.A23,PM10,10.04899978,µg/m3,2014-09-12 00:00:00 +01:00
AT,STA.09.A23,PM10,25.03400993,µg/m3,2014-09-15 00:00:00 +01:00
AT,STA.09.A23,PM10,8.97699642,µg/m3,2014-05-30 00:00:00 +01:00
AT,STA.09.A23,PM10,7.19399976,µg/m3,2014-05-28 00:00:00 +01:00
AT,STA.09.A23,PM10,26.23200988,µg/m3,2014-05-22 00:00:00 +01:00
AT,STA.09.A23,PM10,32.54298019,µg/m3,2014-10-11 00:00:00 +01:00
AT,STA.09.A23,PM10,26.83399009,µg/m3,2014-10-15 00:00:00 +01:00
AT,STA.09.A23,PM10,28.75801086,µg/m3,2014-10-25 00:00:00 +01:00
AT,STA.09.A23,PM10,17.02800941,µg/m3,2014-11-06 00:00:00 +01:00
AT,STA.09.A23,PM10,28.05200004,µg/m3,2014-04-30 00:00:00 +01:00
AT,STA.09.A23,PM10,36.92298126,µg/m3,2014-11-02 00:00:00 +01:00
AT,STA.09.A23,PM10,16.87900924,µg/m3,2014-04-25 00:00:00 +01:00
AT,STA.09.A23,PM10,34.43997955,µg/m3,2014-01-16 00:00:00 +01:00
AT,STA.09.A23,PM10,28.79999923,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.A23,PM10,23.31599998,µg/m3,2014-04-24 00:00:00 +01:00
AT,STA.09.A23,PM10,21.18598937,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.A23,PM10,24.44799995,µg/m3,2014-04-12 00:00:00 +01:00
AT,STA.09.A23,PM10,43.17501831,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA.09.A23,PM10,41.94398117,µg/m3,2014-01-26 00:00:00 +01:00
AT,STA.09.A23,PM10,25.54899978,µg/m3,2014-01-19 00:00:00 +01:00
AT,STA.09.A23,PM10,60.10400009,µg/m3,2014-01-24 00:00:00 +01:00
AT,STA.09.A23,PM10,61.3610115,µg/m3,2014-02-28 00:00:00 +01:00
AT,STA.09.A23,PM10,38.68798828,µg/m3,2014-03-02 00:00:00 +01:00
AT,STA.09.A23,PM10,54.01902008,µg/m3,2014-04-05 00:00:00 +01:00
AT,STA.09.A23,PM10,50.59300994,µg/m3,2014-03-06 00:00:00 +01:00
AT,STA.09.A23,PM10,27.93501091,µg/m3,2014-03-26 00:00:00 +01:00
AT,STA.09.A23,PM10,7.69100093,µg/m3,2014-03-23 00:00:00 +01:00
AT,STA.09.A23,PM10,20.1749897,µg/m3,2014-03-17 00:00:00 +01:00
AT,STA.09.A23,PM10,51.08498001,µg/m3,2014-03-29 00:00:00 +01:00
AT,STA.09.A23,PM10,46.29101181,µg/m3,2014-03-30 00:00:00 +01:00
AT,STA.09.A23,PM10,45.19200897,µg/m3,2014-03-11 00:00:00 +01:00
AT,STA.09.A23,PM10,52.82300186,µg/m3,2014-04-06 00:00:00 +01:00
AT,STA.09.A23,PM10,14.06200027,µg/m3,2014-04-10 00:00:00 +01:00
AT,STA.09.A23,PM10,54.69702148,µg/m3,2014-03-07 00:00:00 +01:00
AT,STA.09.A23,PM10,36.90599823,µg/m3,2014-04-07 00:00:00 +01:00
AT,STA.09.A23,PM10,62.66302108,µg/m3,2014-02-27 00:00:00 +01:00
AT,STA.09.A23,PM10,39.6540184,µg/m3,2014-03-03 00:00:00 +01:00
AT,STA.09.A23,PM10,40.66101074,µg/m3,2014-03-04 00:00:00 +01:00
AT,STA.09.A23,PM10,13.75,µg/m3,2014-02-14 00:00:00 +01:00
AT,STA.09.A23,PM10,23.55900001,µg/m3,2014-05-07 00:00:00 +01:00
AT,STA.09.A23,PM10,18.39801025,µg/m3,2014-05-03 00:00:00 +01:00
AT,STA.09.A23,PM10,23.02599906,µg/m3,2014-05-02 00:00:00 +01:00
AT,STA.09.A23,PM10,17.2140007,µg/m3,2014-02-08 00:00:00 +01:00
AT,STA.09.A23,PM10,10.4249897,µg/m3,2014-05-08 00:00:00 +01:00
AT,STA.09.A23,PM10,8.3479948,µg/m3,2014-05-11 00:00:00 +01:00
AT,STA.09.A23,PM10,14.43700981,µg/m3,2014-02-10 00:00:00 +01:00
AT,STA.09.A23,PM10,27.09300994,µg/m3,2014-02-02 00:00:00 +01:00
AT,STA.09.A23,PM10,21.78301048,µg/m3,2014-05-26 00:00:00 +01:00
AT,STA.09.A23,PM10,6.77200317,µg/m3,2014-01-21 00:00:00 +01:00
AT,STA.09.A23,PM10,39.67398071,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.A23,PM10,17.79700088,µg/m3,2014-07-02 00:00:00 +01:00
AT,STA.09.A23,PM10,6.98300123,µg/m3,2014-07-09 00:00:00 +01:00
AT,STA.09.A23,PM10,12.90999984,µg/m3,2014-07-06 00:00:00 +01:00
AT,STA.09.A23,PM10,13.4130001,µg/m3,2014-07-12 00:00:00 +01:00
AT,STA.09.A23,PM10,13.30900001,µg/m3,2014-07-13 00:00:00 +01:00
AT,STA.09.A23,PM10,19.48900985,µg/m3,2014-08-02 00:00:00 +01:00
AT,STA.09.A23,PM10,16.77898979,µg/m3,2014-08-06 00:00:00 +01:00
AT,STA.09.A23,PM10,6.06399822,µg/m3,2014-08-17 00:00:00 +01:00
AT,STA.09.A23,PM10,8.47600364,µg/m3,2014-08-14 00:00:00 +01:00
AT,STA.09.A23,PM10,37.84400177,µg/m3,2014-02-04 00:00:00 +01:00
AT,STA.09.A23,PM10,9.23199653,µg/m3,2014-09-13 00:00:00 +01:00
AT,STA.09.A23,PM10,11.93200016,µg/m3,2014-04-09 00:00:00 +01:00
AT,STA.09.A23,PM10,12.39400005,µg/m3,2014-09-14 00:00:00 +01:00
AT,STA.09.A23,PM10,16.83099937,µg/m3,2014-07-31 00:00:00 +01:00
AT,STA.09.A23,PM10,17.01201057,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.A23,PM10,19.94799995,µg/m3,2014-07-07 00:00:00 +01:00
AT,STA.09.A23,PM10,14.95699024,µg/m3,2014-08-22 00:00:00 +01:00
AT,STA.09.A23,PM10,27.92798995,µg/m3,2014-09-06 00:00:00 +01:00
AT,STA.09.A23,PM10,11.90200042,µg/m3,2014-06-26 00:00:00 +01:00
AT,STA.09.A23,PM10,10.55300045,µg/m3,2014-05-16 00:00:00 +01:00
AT,STA.09.A23,PM10,11.38300037,µg/m3,2014-05-10 00:00:00 +01:00
AT,STA.09.A23,PM10,40.82201004,µg/m3,2014-01-31 00:00:00 +01:00
AT,STA.09.A23,PM10,39.28401947,µg/m3,2014-01-23 00:00:00 +01:00
AT,STA.09.A23,PM10,56.99700164,µg/m3,2014-01-27 00:00:00 +01:00
AT,STA.09.A23,PM10,39.01401138,µg/m3,2014-02-01 00:00:00 +01:00
AT,STA.09.A23,PM10,46.14197921,µg/m3,2014-03-15 00:00:00 +01:00
AT,STA.09.A23,PM10,65.57398223,µg/m3,2014-03-14 00:00:00 +01:00
AT,STA.09.A23,PM10,43.8950119,µg/m3,2014-03-10 00:00:00 +01:00
AT,STA.09.A23,PM10,59.60301971,µg/m3,2014-03-13 00:00:00 +01:00
AT,STA.09.A23,PM10,26.84199905,µg/m3,2014-02-13 00:00:00 +01:00
AT,STA.09.A23,PM10,60.02801132,µg/m3,2014-03-09 00:00:00 +01:00
AT,STA.09.A23,PM10,21.22600936,µg/m3,2014-02-11 00:00:00 +01:00
AT,STA.09.A23,PM10,15.27198982,µg/m3,2014-02-09 00:00:00 +01:00
AT,STA.09.A23,PM10,24.90800094,µg/m3,2014-02-03 00:00:00 +01:00
AT,STA.09.A23,PM10,16.65600013,µg/m3,2014-03-19 00:00:00 +01:00
AT,STA.09.A23,PM10,26.02901077,µg/m3,2014-04-19 00:00:00 +01:00
AT,STA.09.A23,PM10,26.78001976,µg/m3,2014-04-13 00:00:00 +01:00
AT,STA.09.A23,PM10,17.85998916,µg/m3,2014-04-11 00:00:00 +01:00
AT,STA.09.A23,PM10,21.18598937,µg/m3,2014-04-22 00:00:00 +01:00
AT,STA.09.A23,PM10,10.15799999,µg/m3,2014-10-23 00:00:00 +01:00
AT,STA.09.A23,PM10,23.26299095,µg/m3,2014-09-29 00:00:00 +01:00
AT,STA.09.A23,PM10,16.51600074,µg/m3,2014-09-28 00:00:00 +01:00
AT,STA.09.A23,PM10,13.21800041,µg/m3,2014-09-25 00:00:00 +01:00
AT,STA.09.A23,PM10,24.55298995,µg/m3,2014-09-20 00:00:00 +01:00
AT,STA.09.A23,PM10,10.29800033,µg/m3,2014-09-23 00:00:00 +01:00
AT,STA.09.A23,PM10,11.29699993,µg/m3,2014-08-21 00:00:00 +01:00
AT,STA.09.A23,PM10,7.64400196,µg/m3,2014-08-24 00:00:00 +01:00
AT,STA.09.A23,PM10,10.17700004,µg/m3,2014-08-13 00:00:00 +01:00
AT,STA.09.A23,PM10,12.15400028,µg/m3,2014-08-18 00:00:00 +01:00
AT,STA.09.A23,PM10,8.86599826,µg/m3,2014-08-12 00:00:00 +01:00
AT,STA.09.A23,PM10,15.37098979,µg/m3,2014-08-20 00:00:00 +01:00
AT,STA.09.A23,PM10,10.93200016,µg/m3,2014-06-15 00:00:00 +01:00
AT,STA.09.A23,PM10,24.97900009,µg/m3,2014-06-12 00:00:00 +01:00
AT,STA.09.A23,PM10,17.41399955,µg/m3,2014-06-19 00:00:00 +01:00
AT,STA.09.A23,PM10,17.43300056,µg/m3,2014-06-17 00:00:00 +01:00
AT,STA.09.A23,PM10,24.75598907,µg/m3,2014-07-19 00:00:00 +01:00
AT,STA.09.A23,PM10,19.86601066,µg/m3,2014-07-16 00:00:00 +01:00
AT,STA.09.A23,PM10,17.29799079,µg/m3,2014-07-25 00:00:00 +01:00
AT,STA.09.A23,PM10,19.96500968,µg/m3,2014-05-21 00:00:00 +01:00
AT,STA.09.A23,PM10,15.251000400000002,µg/m3,2014-05-20 00:00:00 +01:00
AT,STA.09.A23,PM10,13.317990300000002,µg/m3,2014-05-14 00:00:00 +01:00
AT,STA.09.A23,PM10,9.17000484,µg/m3,2014-05-12 00:00:00 +01:00
AT,STA.09.A23,PM10,19.99599075,µg/m3,2014-06-02 00:00:00 +01:00
AT,STA.09.A23,PM10,20.29400062,µg/m3,2014-06-03 00:00:00 +01:00
AT,STA.09.A23,PM10,22.61700057,µg/m3,2014-06-07 00:00:00 +01:00
AT,STA.09.A23,PM10,28.12999916,µg/m3,2014-06-10 00:00:00 +01:00
AT,STA.09.A23,PM10,21.38398933,µg/m3,2014-06-09 00:00:00 +01:00
AT,STA.09.A23,PM10,24.41399002,µg/m3,2014-12-04 00:00:00 +01:00
AT,STA.09.A23,PM10,19.80800056,µg/m3,2014-12-03 00:00:00 +01:00
AT,STA.09.A23,PM10,19.95701026,µg/m3,2014-11-29 00:00:00 +01:00
AT,STA.09.A23,PM10,38.9079895,µg/m3,2014-11-01 00:00:00 +01:00
AT,STA.09.A23,PM10,63.11695861,µg/m3,2014-10-30 00:00:00 +01:00
AT,STA.09.A23,PM10,30.43298912,µg/m3,2014-11-22 00:00:00 +01:00
AT,STA.09.A23,PM10,21.04199028,µg/m3,2014-11-28 00:00:00 +01:00
AT,STA.09.A23,PM10,28.56999015,µg/m3,2014-10-26 00:00:00 +01:00
AT,STA.09.A23,PM10,37.95101928,µg/m3,2014-10-29 00:00:00 +01:00
AT,STA.09.A23,PM10,19.49101066,µg/m3,2014-12-29 00:00:00 +01:00
AT,STA.09.A23,PM10,20.50299072,µg/m3,2014-09-11 00:00:00 +01:00
AT,STA.09.A23,PM10,13.89898967,µg/m3,2014-07-03 00:00:00 +01:00
AT,STA.09.A23,PM10,27.98498916,µg/m3,2014-09-10 00:00:00 +01:00
AT,STA.09.A23,PM10,19.69099044,µg/m3,2014-09-17 00:00:00 +01:00
AT,STA.09.A23,PM10,35.15699005,µg/m3,2014-10-13 00:00:00 +01:00
AT,STA.09.A23,PM10,29.07702064,µg/m3,2014-10-12 00:00:00 +01:00
AT,STA.09.A23,PM10,10.60700035,µg/m3,2014-10-17 00:00:00 +01:00
AT,STA.09.A23,PM10,18.98498916,µg/m3,2014-10-16 00:00:00 +01:00
AT,STA.09.A23,PM10,32.89799118,µg/m3,2014-11-15 00:00:00 +01:00
AT,STA.09.A23,PM10,37.49697875,µg/m3,2014-11-27 00:00:00 +01:00
AT,STA.09.A23,PM10,44.26000976,µg/m3,2014-11-25 00:00:00 +01:00
AT,STA.09.A23,PM10,23.29500007,µg/m3,2014-11-21 00:00:00 +01:00
AT,STA.09.A23,PM10,9.63199615,µg/m3,2014-11-19 00:00:00 +01:00
AT,STA.09.A23,PM10,28.31399917,µg/m3,2014-11-16 00:00:00 +01:00
AT,STA.09.A23,PM10,14.21199989,µg/m3,2014-11-18 00:00:00 +01:00
AT,STA.09.A23,PM10,11.63099956,µg/m3,2014-12-27 00:00:00 +01:00
AT,STA.09.A23,PM10,6.19900321,µg/m3,2014-12-22 00:00:00 +01:00
AT,STA.09.A23,PM10,31.68502044,µg/m3,2014-12-15 00:00:00 +01:00
AT,STA.09.A23,PM10,35.10498809,µg/m3,2014-02-07 00:00:00 +01:00
AT,STA.09.A23,PM10,25.90099906,µg/m3,2014-02-25 00:00:00 +01:00
AT,STA.09.A23,PM10,74.08300018,µg/m3,2014-01-28 00:00:00 +01:00
AT,STA.09.A23,PM10,63.08903121,µg/m3,2014-01-29 00:00:00 +01:00
AT,STA.09.A23,PM10,63.56003952,µg/m3,2014-01-30 00:00:00 +01:00
AT,STA.09.A23,PM10,24.40501976,µg/m3,2014-01-22 00:00:00 +01:00
AT,STA.09.A23,PM10,23.63299942,µg/m3,2014-01-20 00:00:00 +01:00
AT,STA.09.A23,PM10,45.84497833,µg/m3,2014-01-18 00:00:00 +01:00
