Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.GAUD,PM10,12.88750076,µg/m3,2020-01-06 09:00:00 +01:00
AT,STA.09.GAUD,PM10,15.60400009,µg/m3,2020-01-06 10:00:00 +01:00
AT,STA.09.GAUD,PM10,9.28350067,µg/m3,2020-01-06 11:00:00 +01:00
AT,STA.09.GAUD,PM10,10.25460052,µg/m3,2020-01-06 12:00:00 +01:00
AT,STA.09.GAUD,PM10,10.92749977,µg/m3,2020-01-06 13:00:00 +01:00
AT,STA.09.GAUD,PM10,11.41250038,µg/m3,2020-01-06 14:00:00 +01:00
AT,STA.09.GAUD,PM10,11.3505001,µg/m3,2020-01-06 15:00:00 +01:00
AT,STA.09.GAUD,PM10,11.10649967,µg/m3,2020-01-06 16:00:00 +01:00
AT,STA.09.GAUD,PM10,18.7784996,µg/m3,2020-01-06 17:00:00 +01:00
AT,STA.09.GAUD,PM10,19.18299865,µg/m3,2020-01-06 18:00:00 +01:00
AT,STA.09.GAUD,PM10,27.87200164,µg/m3,2020-01-06 20:00:00 +01:00
AT,STA.09.GAUD,PM10,30.08499908,µg/m3,2020-01-06 21:00:00 +01:00
AT,STA.09.GAUD,PM10,24.57949829,µg/m3,2020-01-06 22:00:00 +01:00
AT,STA.09.GAUD,PM10,23.52700042,µg/m3,2020-01-06 23:00:00 +01:00
AT,STA.09.GAUD,PM10,24.89200019,µg/m3,2020-01-07 00:00:00 +01:00
AT,STA.09.GAUD,PM10,24.89049911,µg/m3,2020-01-07 01:00:00 +01:00
AT,STA.09.GAUD,PM10,26.5890007,µg/m3,2020-01-07 02:00:00 +01:00
AT,STA.09.GAUD,PM10,25.92099952,µg/m3,2020-01-07 03:00:00 +01:00
AT,STA.09.GAUD,PM10,21.78699874,µg/m3,2020-01-07 04:00:00 +01:00
AT,STA.09.GAUD,PM10,21.99799919,µg/m3,2020-01-07 05:00:00 +01:00
AT,STA.09.GAUD,PM10,27.92750167,µg/m3,2020-01-07 06:00:00 +01:00
AT,STA.09.GAUD,PM10,21.93600082,µg/m3,2020-01-06 19:00:00 +01:00
AT,STA.09.GAUD,PM10,30.30649948,µg/m3,2020-01-07 07:00:00 +01:00
AT,STA.09.GAUD,PM10,32.51250076,µg/m3,2020-01-07 08:00:00 +01:00
AT,STA.09.GAUD,PM10,34.4659996,µg/m3,2020-01-07 09:00:00 +01:00
AT,STA.09.GAUD,PM10,41.92250061,µg/m3,2020-01-07 10:00:00 +01:00
AT,STA.09.GAUD,PM10,36.85250091,µg/m3,2020-01-07 11:00:00 +01:00
AT,STA.09.GAUD,PM10,42.3144989,µg/m3,2020-01-07 12:00:00 +01:00
AT,STA.09.GAUD,PM10,13.62549972,µg/m3,2020-01-07 13:00:00 +01:00
AT,STA.09.GAUD,PM10,15.53699874,µg/m3,2020-01-07 14:00:00 +01:00
AT,STA.09.GAUD,PM10,22.34999847,µg/m3,2020-01-07 15:00:00 +01:00
AT,STA.09.GAUD,PM10,17.21350097,µg/m3,2020-01-07 16:00:00 +01:00
AT,STA.09.GAUD,PM10,17.39500045,µg/m3,2020-01-07 17:00:00 +01:00
AT,STA.09.GAUD,PM10,16.41500091,µg/m3,2020-01-07 18:00:00 +01:00
AT,STA.09.GAUD,PM10,16.78950119,µg/m3,2020-01-07 20:00:00 +01:00
AT,STA.09.GAUD,PM10,17.12099838,µg/m3,2020-01-07 21:00:00 +01:00
AT,STA.09.GAUD,PM10,16.74850082,µg/m3,2020-01-07 22:00:00 +01:00
AT,STA.09.GAUD,PM10,15.465999599999998,µg/m3,2020-01-07 23:00:00 +01:00
AT,STA.09.GAUD,PM10,16.06049919,µg/m3,2020-01-08 00:00:00 +01:00
AT,STA.09.GAUD,PM10,16.57550048,µg/m3,2020-01-08 01:00:00 +01:00
AT,STA.09.GAUD,PM10,16.66099929,µg/m3,2020-01-08 02:00:00 +01:00
AT,STA.09.GAUD,PM10,16.06550025,µg/m3,2020-01-08 03:00:00 +01:00
AT,STA.09.GAUD,PM10,14.35599994,µg/m3,2020-01-08 04:00:00 +01:00
AT,STA.09.GAUD,PM10,14.16550064,µg/m3,2020-01-08 05:00:00 +01:00
AT,STA.09.GAUD,PM10,15.97649955,µg/m3,2020-01-08 06:00:00 +01:00
AT,STA.09.GAUD,PM10,15.89100074,µg/m3,2020-01-07 19:00:00 +01:00
AT,STA.09.GAUD,PM10,19.22900009,µg/m3,2020-01-08 07:00:00 +01:00
AT,STA.09.GAUD,PM10,18.73149871,µg/m3,2020-01-08 08:00:00 +01:00
AT,STA.09.GAUD,PM10,16.70100021,µg/m3,2020-01-08 09:00:00 +01:00
AT,STA.09.GAUD,PM10,13.80249977,µg/m3,2020-01-08 10:00:00 +01:00
AT,STA.09.GAUD,PM10,13.80599975,µg/m3,2020-01-08 11:00:00 +01:00
AT,STA.09.GAUD,PM10,10.79050064,µg/m3,2020-01-08 12:00:00 +01:00
AT,STA.09.GAUD,PM10,10.92650032,µg/m3,2020-01-08 13:00:00 +01:00
AT,STA.09.GAUD,PM10,14.36450004,µg/m3,2020-01-08 14:00:00 +01:00
AT,STA.09.GAUD,PM10,17.10950088,µg/m3,2020-01-08 15:00:00 +01:00
AT,STA.09.GAUD,PM10,29.90599823,µg/m3,2020-01-08 16:00:00 +01:00
AT,STA.09.GAUD,PM10,40.33750152,µg/m3,2020-01-08 17:00:00 +01:00
AT,STA.09.GAUD,PM10,41.29399871,µg/m3,2020-01-08 18:00:00 +01:00
AT,STA.09.GAUD,PM10,44.35849761,µg/m3,2020-01-08 20:00:00 +01:00
AT,STA.09.GAUD,PM10,43.85649871,µg/m3,2020-01-08 21:00:00 +01:00
AT,STA.09.GAUD,PM10,45.33799743,µg/m3,2020-01-08 22:00:00 +01:00
AT,STA.09.GAUD,PM10,46.86899948,µg/m3,2020-01-08 23:00:00 +01:00
AT,STA.09.GAUD,PM10,47.74099731,µg/m3,2020-01-09 00:00:00 +01:00
AT,STA.09.GAUD,PM10,47.68450164,µg/m3,2020-01-09 01:00:00 +01:00
AT,STA.09.GAUD,PM10,47.89099884,µg/m3,2020-01-09 02:00:00 +01:00
AT,STA.09.GAUD,PM10,47.09349823,µg/m3,2020-01-09 03:00:00 +01:00
AT,STA.09.GAUD,PM10,45.24900054,µg/m3,2020-01-09 04:00:00 +01:00
AT,STA.09.GAUD,PM10,46.22549819,µg/m3,2020-01-09 05:00:00 +01:00
AT,STA.09.GAUD,PM10,47.35099792,µg/m3,2020-01-09 06:00:00 +01:00
AT,STA.09.GAUD,PM10,44.16400146,µg/m3,2020-01-08 19:00:00 +01:00
AT,STA.09.GAUD,PM10,52.43050003,µg/m3,2020-01-09 07:00:00 +01:00
AT,STA.09.GAUD,PM10,52.52050018,µg/m3,2020-01-09 08:00:00 +01:00
AT,STA.09.GAUD,PM10,52.3769989,µg/m3,2020-01-09 09:00:00 +01:00
AT,STA.09.GAUD,PM10,56.66999816,µg/m3,2020-01-09 10:00:00 +01:00
AT,STA.09.GAUD,PM10,59.52500152,µg/m3,2020-01-09 11:00:00 +01:00
AT,STA.09.GAUD,PM10,59.96199798,µg/m3,2020-01-09 12:00:00 +01:00
AT,STA.09.GAUD,PM10,63.21750259,µg/m3,2020-01-09 13:00:00 +01:00
AT,STA.09.GAUD,PM10,60.53150177,µg/m3,2020-01-09 14:00:00 +01:00
AT,STA.09.GAUD,PM10,51.76200103,µg/m3,2020-01-09 15:00:00 +01:00
AT,STA.09.GAUD,PM10,50.13800048,µg/m3,2020-01-09 16:00:00 +01:00
AT,STA.09.GAUD,PM10,46.60449981,µg/m3,2020-01-09 17:00:00 +01:00
AT,STA.09.GAUD,PM10,50.88700103,µg/m3,2020-01-09 18:00:00 +01:00
AT,STA.09.GAUD,PM10,49.86100006,µg/m3,2020-01-09 20:00:00 +01:00
AT,STA.09.GAUD,PM10,47.07099914,µg/m3,2020-01-09 21:00:00 +01:00
AT,STA.09.GAUD,PM10,46.81549835,µg/m3,2020-01-09 22:00:00 +01:00
AT,STA.09.GAUD,PM10,46.12649917,µg/m3,2020-01-09 23:00:00 +01:00
AT,STA.09.GAUD,PM10,49.08300018,µg/m3,2020-01-10 00:00:00 +01:00
AT,STA.09.GAUD,PM10,51.16099929,µg/m3,2020-01-10 01:00:00 +01:00
AT,STA.09.GAUD,PM10,53.54850006,µg/m3,2020-01-10 02:00:00 +01:00
AT,STA.09.GAUD,PM10,54.54450225,µg/m3,2020-01-10 03:00:00 +01:00
AT,STA.09.GAUD,PM10,56.35600279999999,µg/m3,2020-01-10 04:00:00 +01:00
AT,STA.09.GAUD,PM10,58.20299911,µg/m3,2020-01-10 05:00:00 +01:00
AT,STA.09.GAUD,PM10,57.54000091,µg/m3,2020-01-10 06:00:00 +01:00
AT,STA.09.GAUD,PM10,54.61650085,µg/m3,2020-01-09 19:00:00 +01:00
AT,STA.09.GAUD,PM10,59.1780014,µg/m3,2020-01-10 07:00:00 +01:00
AT,STA.09.GAUD,PM10,55.3655014,µg/m3,2020-01-10 08:00:00 +01:00
AT,STA.09.GAUD,PM10,52.86650085,µg/m3,2020-01-10 09:00:00 +01:00
AT,STA.09.GAUD,PM10,62.04499816,µg/m3,2020-01-10 10:00:00 +01:00
AT,STA.09.GAUD,PM10,63.71050262,µg/m3,2020-01-10 11:00:00 +01:00
AT,STA.09.GAUD,PM10,64.36000061,µg/m3,2020-01-10 12:00:00 +01:00
AT,STA.09.GAUD,PM10,63.76350021,µg/m3,2020-01-10 13:00:00 +01:00
AT,STA.09.GAUD,PM10,63.03599929,µg/m3,2020-01-10 14:00:00 +01:00
AT,STA.09.GAUD,PM10,56.6115036,µg/m3,2020-01-10 15:00:00 +01:00
AT,STA.09.GAUD,PM10,57.36499786,µg/m3,2020-01-10 16:00:00 +01:00
AT,STA.09.GAUD,PM10,60.27249908,µg/m3,2020-01-10 17:00:00 +01:00
AT,STA.09.GAUD,PM10,60.89399719,µg/m3,2020-01-10 18:00:00 +01:00
AT,STA.09.GAUD,PM10,65.0119934,µg/m3,2020-01-10 20:00:00 +01:00
AT,STA.09.GAUD,PM10,68.34700012,µg/m3,2020-01-10 21:00:00 +01:00
AT,STA.09.GAUD,PM10,71.11450195,µg/m3,2020-01-10 22:00:00 +01:00
AT,STA.09.GAUD,PM10,64.99949646,µg/m3,2020-01-10 23:00:00 +01:00
AT,STA.09.GAUD,PM10,54.35549926,µg/m3,2020-01-11 00:00:00 +01:00
AT,STA.09.GAUD,PM10,20.74799919,µg/m3,2020-01-11 01:00:00 +01:00
AT,STA.09.GAUD,PM10,7.86910009,µg/m3,2020-01-11 02:00:00 +01:00
AT,STA.09.GAUD,PM10,8.67584991,µg/m3,2020-01-11 03:00:00 +01:00
AT,STA.09.GAUD,PM10,10.57100009,µg/m3,2020-01-11 04:00:00 +01:00
AT,STA.09.GAUD,PM10,12.6164999,µg/m3,2020-01-11 05:00:00 +01:00
AT,STA.09.GAUD,PM10,13.98449993,µg/m3,2020-01-11 06:00:00 +01:00
AT,STA.09.GAUD,PM10,63.64949798,µg/m3,2020-01-10 19:00:00 +01:00
AT,STA.09.GAUD,PM10,11.78450012,µg/m3,2020-01-11 07:00:00 +01:00
AT,STA.09.GAUD,PM10,9.98374938,µg/m3,2020-01-11 08:00:00 +01:00
AT,STA.09.GAUD,PM10,3.99434995,µg/m3,2020-01-11 09:00:00 +01:00
AT,STA.09.GAUD,PM10,4.2637,µg/m3,2020-01-11 10:00:00 +01:00
AT,STA.09.GAUD,PM10,6.07989978,µg/m3,2020-01-11 11:00:00 +01:00
AT,STA.09.GAUD,PM10,6.82884979,µg/m3,2020-01-11 12:00:00 +01:00
AT,STA.09.GAUD,PM10,6.14964962,µg/m3,2020-01-11 13:00:00 +01:00
AT,STA.09.GAUD,PM10,6.21350002,µg/m3,2020-01-11 14:00:00 +01:00
AT,STA.09.GAUD,PM10,7.19194984,µg/m3,2020-01-11 15:00:00 +01:00
AT,STA.09.GAUD,PM10,8.27734947,µg/m3,2020-01-11 16:00:00 +01:00
AT,STA.09.GAUD,PM10,9.48690032,µg/m3,2020-01-11 17:00:00 +01:00
AT,STA.09.GAUD,PM10,12.73750019,µg/m3,2020-01-11 18:00:00 +01:00
AT,STA.09.GAUD,PM10,11.76159954,µg/m3,2020-01-11 20:00:00 +01:00
AT,STA.09.GAUD,PM10,12.90400028,µg/m3,2020-01-11 21:00:00 +01:00
AT,STA.09.GAUD,PM10,14.36299991,µg/m3,2020-01-11 22:00:00 +01:00
AT,STA.09.GAUD,PM10,10.68910026,µg/m3,2020-01-11 23:00:00 +01:00
AT,STA.09.GAUD,PM10,11.91049957,µg/m3,2020-01-12 00:00:00 +01:00
AT,STA.09.GAUD,PM10,9.96010017,µg/m3,2020-01-12 01:00:00 +01:00
AT,STA.09.GAUD,PM10,8.73144912,µg/m3,2020-01-12 02:00:00 +01:00
AT,STA.09.GAUD,PM10,8.57119941,µg/m3,2020-01-12 03:00:00 +01:00
AT,STA.09.GAUD,PM10,7.75104999,µg/m3,2020-01-12 04:00:00 +01:00
AT,STA.09.GAUD,PM10,8.12415027,µg/m3,2020-01-12 05:00:00 +01:00
AT,STA.09.GAUD,PM10,8.64859962,µg/m3,2020-01-12 06:00:00 +01:00
AT,STA.09.GAUD,PM10,17.42149925,µg/m3,2020-01-11 19:00:00 +01:00
AT,STA.09.GAUD,PM10,9.06195068,µg/m3,2020-01-12 07:00:00 +01:00
AT,STA.09.GAUD,PM10,9.73514938,µg/m3,2020-01-12 08:00:00 +01:00
AT,STA.09.GAUD,PM10,13.92700004,µg/m3,2020-01-12 09:00:00 +01:00
AT,STA.09.GAUD,PM10,14.01499938,µg/m3,2020-01-12 10:00:00 +01:00
AT,STA.09.GAUD,PM10,14.88100051,µg/m3,2020-01-12 11:00:00 +01:00
AT,STA.09.GAUD,PM10,14.17600059,µg/m3,2020-01-12 12:00:00 +01:00
AT,STA.09.GAUD,PM10,14.69449996,µg/m3,2020-01-12 13:00:00 +01:00
AT,STA.09.GAUD,PM10,16.23950004,µg/m3,2020-01-12 14:00:00 +01:00
AT,STA.09.GAUD,PM10,20.67300033,µg/m3,2020-01-12 15:00:00 +01:00
AT,STA.09.GAUD,PM10,23.90699958,µg/m3,2020-01-12 16:00:00 +01:00
AT,STA.09.GAUD,PM10,22.98600006,µg/m3,2020-01-12 17:00:00 +01:00
AT,STA.09.GAUD,PM10,26.40800094,µg/m3,2020-01-12 18:00:00 +01:00
AT,STA.09.GAUD,PM10,29.67000007,µg/m3,2020-01-12 20:00:00 +01:00
AT,STA.09.GAUD,PM10,27.32899856,µg/m3,2020-01-12 21:00:00 +01:00
AT,STA.09.GAUD,PM10,23.29299926,µg/m3,2020-01-12 22:00:00 +01:00
AT,STA.09.GAUD,PM10,22.85449981,µg/m3,2020-01-12 23:00:00 +01:00
AT,STA.09.GAUD,PM10,22.55949974,µg/m3,2020-01-13 00:00:00 +01:00
AT,STA.09.GAUD,PM10,19.63150024,µg/m3,2020-01-13 01:00:00 +01:00
AT,STA.09.GAUD,PM10,24.01350021,µg/m3,2020-01-13 02:00:00 +01:00
AT,STA.09.GAUD,PM10,22.23799896,µg/m3,2020-01-13 03:00:00 +01:00
AT,STA.09.GAUD,PM10,22.019001,µg/m3,2020-01-13 04:00:00 +01:00
AT,STA.09.GAUD,PM10,24.21949958,µg/m3,2020-01-13 05:00:00 +01:00
AT,STA.09.GAUD,PM10,26.41550064,µg/m3,2020-01-13 06:00:00 +01:00
AT,STA.09.GAUD,PM10,27.58300018,µg/m3,2020-01-12 19:00:00 +01:00
