Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE010,PM2.5,11.11999999,µg/m3,2017-04-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,28.60999999,µg/m3,2017-04-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,22.1,µg/m3,2017-04-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.25,µg/m3,2017-04-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.96,µg/m3,2017-04-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.62999999,µg/m3,2017-04-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.94,µg/m3,2017-04-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.96999999,µg/m3,2017-04-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.91999999,µg/m3,2017-04-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.93,µg/m3,2017-04-12 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.95,µg/m3,2017-04-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.57,µg/m3,2017-04-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.96,µg/m3,2017-04-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.09,µg/m3,2017-04-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.81,µg/m3,2017-04-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.43,µg/m3,2017-04-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.67999999,µg/m3,2017-04-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.52999999,µg/m3,2017-04-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.80999999,µg/m3,2017-04-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.54999999,µg/m3,2017-04-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.30999999,µg/m3,2017-04-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.22,µg/m3,2017-04-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.11999999,µg/m3,2017-04-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.11999999,µg/m3,2017-04-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.15,µg/m3,2017-04-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.69999999,µg/m3,2017-04-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.94999999,µg/m3,2017-04-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.07,µg/m3,2017-04-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.19999999,µg/m3,2017-05-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.16,µg/m3,2017-05-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.48,µg/m3,2017-05-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.26999999,µg/m3,2017-05-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.96,µg/m3,2017-05-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.77,µg/m3,2017-05-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.10999999,µg/m3,2017-05-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.73,µg/m3,2017-05-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.79999999,µg/m3,2017-05-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.51999999,µg/m3,2017-05-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.97,µg/m3,2017-05-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.71999999,µg/m3,2017-05-12 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,21.76,µg/m3,2017-05-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.51,µg/m3,2017-05-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.49,µg/m3,2017-05-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.1,µg/m3,2017-05-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.41,µg/m3,2017-05-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,21.73999999,µg/m3,2017-05-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.17,µg/m3,2017-05-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.52999999,µg/m3,2017-05-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.61999999,µg/m3,2017-05-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.80999999,µg/m3,2017-05-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.66999999,µg/m3,2017-05-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.13,µg/m3,2017-05-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.71,µg/m3,2017-05-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.47,µg/m3,2017-05-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.81,µg/m3,2017-05-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.77999999,µg/m3,2017-05-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.44,µg/m3,2017-05-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.84999999,µg/m3,2017-05-31 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.96,µg/m3,2017-06-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.65,µg/m3,2017-06-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.39,µg/m3,2017-06-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.52,µg/m3,2017-06-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.28999999,µg/m3,2017-06-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.41,µg/m3,2017-06-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.33999999,µg/m3,2017-06-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.59999999,µg/m3,2017-06-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.32,µg/m3,2017-06-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.47,µg/m3,2017-06-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.96,µg/m3,2017-06-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.52,µg/m3,2017-06-12 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.5,µg/m3,2017-06-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.69,µg/m3,2017-06-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.02999999,µg/m3,2017-06-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.25999999,µg/m3,2017-06-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.53,µg/m3,2017-06-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.66,µg/m3,2017-06-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.28999999,µg/m3,2017-06-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.53999999,µg/m3,2017-06-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.21999999,µg/m3,2017-06-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.02,µg/m3,2017-06-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.75999999,µg/m3,2017-06-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.55,µg/m3,2017-06-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.54999999,µg/m3,2017-06-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.24,µg/m3,2017-06-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.36999999,µg/m3,2017-06-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.81,µg/m3,2017-06-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.18,µg/m3,2017-06-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.84999999,µg/m3,2017-06-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.92999999,µg/m3,2017-07-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.36,µg/m3,2017-07-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.75,µg/m3,2017-07-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.08,µg/m3,2017-07-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.59999999,µg/m3,2017-07-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.28999999,µg/m3,2017-07-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.57,µg/m3,2017-07-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.28999999,µg/m3,2017-07-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.33,µg/m3,2017-07-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.05,µg/m3,2017-07-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.18999999,µg/m3,2017-07-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.50999999,µg/m3,2017-07-12 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.88999999,µg/m3,2017-07-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.64,µg/m3,2017-07-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.82,µg/m3,2017-07-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.07,µg/m3,2017-07-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.08,µg/m3,2017-07-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.35,µg/m3,2017-07-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.93,µg/m3,2017-07-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.69,µg/m3,2017-07-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.41,µg/m3,2017-07-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.59999999,µg/m3,2017-07-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.59999999,µg/m3,2017-07-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.41,µg/m3,2017-07-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.86,µg/m3,2017-07-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.37999999,µg/m3,2017-07-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.75999999,µg/m3,2017-07-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.13,µg/m3,2017-07-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.07,µg/m3,2017-07-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.53999999,µg/m3,2017-07-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.72,µg/m3,2017-07-31 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.18999999,µg/m3,2017-08-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.13,µg/m3,2017-08-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,15.02999999,µg/m3,2017-08-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.69999999,µg/m3,2017-08-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.99,µg/m3,2017-08-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.95,µg/m3,2017-08-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.49,µg/m3,2017-08-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.41,µg/m3,2017-08-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.77,µg/m3,2017-08-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.75,µg/m3,2017-08-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.71,µg/m3,2017-08-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.17999999,µg/m3,2017-08-12 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.79,µg/m3,2017-08-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.05,µg/m3,2017-08-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.10999999,µg/m3,2017-08-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.34,µg/m3,2017-08-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.44999999,µg/m3,2017-08-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.94999999,µg/m3,2017-08-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.73,µg/m3,2017-08-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.96,µg/m3,2017-08-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.05999999,µg/m3,2017-08-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.92999999,µg/m3,2017-08-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.89,µg/m3,2017-08-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.52,µg/m3,2017-08-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.93,µg/m3,2017-08-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.41,µg/m3,2017-08-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.35,µg/m3,2017-08-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.15,µg/m3,2017-08-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.96,µg/m3,2017-08-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.02,µg/m3,2017-08-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.14,µg/m3,2017-08-31 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.79,µg/m3,2017-09-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.51999999,µg/m3,2017-09-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.38999999,µg/m3,2017-09-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.9,µg/m3,2017-09-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.56,µg/m3,2017-09-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.71,µg/m3,2017-09-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.2,µg/m3,2017-09-07 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,11.34,µg/m3,2017-09-08 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,9.66,µg/m3,2017-09-09 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,7.87,µg/m3,2017-09-10 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.84999999,µg/m3,2017-09-11 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.74,µg/m3,2017-09-12 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.75,µg/m3,2017-09-13 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.86,µg/m3,2017-09-14 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.66999999,µg/m3,2017-09-15 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.77999999,µg/m3,2017-09-16 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,14.08,µg/m3,2017-09-17 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.48,µg/m3,2017-09-18 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.3,µg/m3,2017-09-19 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.01,µg/m3,2017-09-20 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,13.36999999,µg/m3,2017-09-21 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,10.47,µg/m3,2017-09-22 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,18.35,µg/m3,2017-09-23 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,16.55999999,µg/m3,2017-09-24 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,17.57999999,µg/m3,2017-09-25 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,23.87999999,µg/m3,2017-09-26 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,27.1,µg/m3,2017-09-27 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,22.80999999,µg/m3,2017-09-28 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,23.87,µg/m3,2017-09-29 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,20.60999999,µg/m3,2017-09-30 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,12.55,µg/m3,2017-10-01 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.85999999,µg/m3,2017-10-02 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.75999999,µg/m3,2017-10-03 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,8.48,µg/m3,2017-10-04 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,6.05999999,µg/m3,2017-10-05 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.37,µg/m3,2017-10-06 00:00:00 +01:00
DE,STA.DE_DEBE010,PM2.5,5.15,µg/m3,2017-10-07 00:00:00 +01:00
