Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE051,PM2.5,5.95,µg/m3,2017-12-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.99,µg/m3,2017-12-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,3.54999999,µg/m3,2017-01-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.35999999,µg/m3,2017-01-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.34999999,µg/m3,2017-01-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,49.14999999,µg/m3,2017-02-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,55.22999999,µg/m3,2017-02-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,61.65999999,µg/m3,2017-02-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.58999999,µg/m3,2017-02-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.03999999,µg/m3,2017-02-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.63999999,µg/m3,2017-02-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,3.43999999,µg/m3,2017-02-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.83999999,µg/m3,2017-02-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.59999999,µg/m3,2017-02-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.12999999,µg/m3,2017-03-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.01999999,µg/m3,2017-03-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,23.69999999,µg/m3,2017-03-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.25999999,µg/m3,2017-03-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.84999999,µg/m3,2017-04-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.00999999,µg/m3,2017-04-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.42999999,µg/m3,2017-04-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.54999999,µg/m3,2017-04-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.80999999,µg/m3,2017-04-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.09999999,µg/m3,2017-04-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.94999999,µg/m3,2017-05-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.12999999,µg/m3,2017-05-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.32999999,µg/m3,2017-05-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.44999999,µg/m3,2017-05-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.30999999,µg/m3,2017-05-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.02999999,µg/m3,2017-05-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.60999999,µg/m3,2017-06-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.60999999,µg/m3,2017-06-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.53999999,µg/m3,2017-06-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.09999999,µg/m3,2017-06-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.50999999,µg/m3,2017-06-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.87999999,µg/m3,2017-07-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.18999999,µg/m3,2017-07-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.94999999,µg/m3,2017-07-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.64999999,µg/m3,2017-07-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.44999999,µg/m3,2017-07-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.27999999,µg/m3,2017-08-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.28999999,µg/m3,2017-08-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.26999999,µg/m3,2017-08-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.36999999,µg/m3,2017-08-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.16999999,µg/m3,2017-09-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.28999999,µg/m3,2017-09-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.94999999,µg/m3,2017-09-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.51999999,µg/m3,2017-10-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.27999999,µg/m3,2017-10-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.83999999,µg/m3,2017-10-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.76999999,µg/m3,2017-10-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.78999999,µg/m3,2017-10-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.50999999,µg/m3,2017-10-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.75999999,µg/m3,2017-10-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.68999999,µg/m3,2017-10-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.62999999,µg/m3,2017-10-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.85999999,µg/m3,2017-11-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,36.65999999,µg/m3,2017-11-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.41999999,µg/m3,2017-11-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.03999999,µg/m3,2017-11-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.13999999,µg/m3,2017-11-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.77999999,µg/m3,2017-11-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.80999999,µg/m3,2017-12-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.96999999,µg/m3,2017-12-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.41999999,µg/m3,2017-12-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.58999999,µg/m3,2017-12-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.59999999,µg/m3,2017-12-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.78999999,µg/m3,2017-12-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.61999999,µg/m3,2017-12-31 00:00:00 +01:00
