Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,PM2.5,10.3,µg/m3,2015-08-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,5.28,µg/m3,2015-09-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.2,µg/m3,2015-09-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.0,µg/m3,2015-09-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.12,µg/m3,2015-09-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.76,µg/m3,2015-09-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.93,µg/m3,2015-09-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.32,µg/m3,2015-09-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.57,µg/m3,2015-09-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.65,µg/m3,2015-09-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.94,µg/m3,2015-09-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.87,µg/m3,2015-09-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.34,µg/m3,2015-09-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.65,µg/m3,2015-09-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.36,µg/m3,2015-09-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.47,µg/m3,2015-09-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.43,µg/m3,2015-09-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.63,µg/m3,2015-09-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.4,µg/m3,2015-09-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.58,µg/m3,2015-09-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,24.43,µg/m3,2015-10-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.79,µg/m3,2015-10-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.6,µg/m3,2015-09-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,27.88,µg/m3,2015-10-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,34.55,µg/m3,2015-10-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,37.8,µg/m3,2015-10-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.32,µg/m3,2015-10-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.94,µg/m3,2015-10-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,29.46,µg/m3,2015-10-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,39.04,µg/m3,2015-10-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.5,µg/m3,2015-10-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,25.36,µg/m3,2015-10-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.08,µg/m3,2015-10-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.99,µg/m3,2015-10-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.33,µg/m3,2015-10-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,41.65,µg/m3,2015-11-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.15,µg/m3,2015-10-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,28.28,µg/m3,2015-10-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.77,µg/m3,2015-10-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.55,µg/m3,2015-11-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.15,µg/m3,2015-11-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.5,µg/m3,2015-11-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.94,µg/m3,2015-11-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.47,µg/m3,2015-11-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.87,µg/m3,2015-11-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.94,µg/m3,2015-11-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.06,µg/m3,2015-11-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.86,µg/m3,2015-11-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,19.12,µg/m3,2015-11-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.16,µg/m3,2015-11-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.95,µg/m3,2015-11-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.75,µg/m3,2015-12-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.59,µg/m3,2015-12-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.96,µg/m3,2015-01-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.64,µg/m3,2015-11-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,5.82,µg/m3,2015-01-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.91,µg/m3,2015-12-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.03,µg/m3,2015-12-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,24.12,µg/m3,2015-12-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.39,µg/m3,2015-12-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.89,µg/m3,2015-12-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.13,µg/m3,2015-12-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.49,µg/m3,2015-12-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.22,µg/m3,2015-01-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.29,µg/m3,2015-12-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.06,µg/m3,2015-12-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.26,µg/m3,2015-12-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.09,µg/m3,2015-12-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.52,µg/m3,2015-12-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,41.57,µg/m3,2015-12-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.44,µg/m3,2015-12-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,25.5,µg/m3,2015-12-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.69,µg/m3,2015-12-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.17,µg/m3,2015-12-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.21,µg/m3,2015-12-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.49,µg/m3,2015-12-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.11,µg/m3,2015-12-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,31.71,µg/m3,2015-12-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,24.25,µg/m3,2015-12-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.4,µg/m3,2015-04-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.86,µg/m3,2015-04-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.27,µg/m3,2015-01-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.4,µg/m3,2015-05-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.77,µg/m3,2015-05-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.8,µg/m3,2015-01-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.76,µg/m3,2015-01-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.19,µg/m3,2015-05-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.0,µg/m3,2015-05-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.87,µg/m3,2015-04-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.66,µg/m3,2015-03-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.05,µg/m3,2015-07-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.73,µg/m3,2015-03-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.2,µg/m3,2015-07-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.6,µg/m3,2015-06-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.09,µg/m3,2015-06-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.63,µg/m3,2015-06-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.09,µg/m3,2015-08-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,25.32,µg/m3,2015-08-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,23.18,µg/m3,2015-08-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.76,µg/m3,2015-08-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.03,µg/m3,2015-08-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.0,µg/m3,2015-08-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.65,µg/m3,2015-08-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.4,µg/m3,2015-08-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.79,µg/m3,2015-07-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.42,µg/m3,2015-07-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.29,µg/m3,2015-07-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.96,µg/m3,2015-07-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.64,µg/m3,2015-04-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.9,µg/m3,2015-09-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.0,µg/m3,2015-09-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.02,µg/m3,2015-09-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,44.13,µg/m3,2015-10-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,45.04,µg/m3,2015-10-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.02,µg/m3,2015-06-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.3,µg/m3,2015-05-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.58,µg/m3,2015-05-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.17,µg/m3,2015-10-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.87,µg/m3,2015-06-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.52,µg/m3,2015-10-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,4.63,µg/m3,2015-11-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.6,µg/m3,2015-11-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,20.33,µg/m3,2015-06-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.29,µg/m3,2015-11-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.63,µg/m3,2015-11-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,42.81,µg/m3,2015-11-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,66.28,µg/m3,2015-10-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.12,µg/m3,2015-11-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,35.39,µg/m3,2015-11-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.63,µg/m3,2015-07-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.74,µg/m3,2015-07-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.31,µg/m3,2015-07-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.08,µg/m3,2015-08-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.58,µg/m3,2015-08-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,23.2,µg/m3,2015-08-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.23,µg/m3,2015-08-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.37,µg/m3,2015-08-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.51,µg/m3,2015-12-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.49,µg/m3,2015-12-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,20.79,µg/m3,2015-08-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.19,µg/m3,2015-08-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.94,µg/m3,2015-08-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,5.13,µg/m3,2015-09-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.03,µg/m3,2015-09-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.2,µg/m3,2015-09-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.94,µg/m3,2015-08-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.67,µg/m3,2015-08-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,22.33,µg/m3,2015-10-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,19.48,µg/m3,2015-10-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,22.47,µg/m3,2015-10-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,19.12,µg/m3,2015-10-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.75,µg/m3,2015-10-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.84,µg/m3,2015-09-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,46.09,µg/m3,2015-10-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,35.52,µg/m3,2015-10-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,33.32,µg/m3,2015-11-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,36.88,µg/m3,2015-11-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,47.38,µg/m3,2015-11-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.91,µg/m3,2015-10-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,44.51,µg/m3,2015-10-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.46,µg/m3,2015-11-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.19,µg/m3,2015-11-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.48,µg/m3,2015-11-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.9,µg/m3,2015-11-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.87,µg/m3,2015-11-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.0,µg/m3,2015-12-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.37,µg/m3,2015-11-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.82,µg/m3,2015-12-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.55,µg/m3,2015-12-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.24,µg/m3,2015-12-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.49,µg/m3,2015-12-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.38,µg/m3,2015-01-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,35.1,µg/m3,2015-01-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,35.06,µg/m3,2015-01-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.51,µg/m3,2015-01-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.41,µg/m3,2015-01-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.11,µg/m3,2015-01-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,21.69,µg/m3,2015-02-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.02,µg/m3,2015-01-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.72,µg/m3,2015-01-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,39.51,µg/m3,2015-01-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,22.73,µg/m3,2015-01-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,19.64,µg/m3,2015-01-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.98,µg/m3,2015-01-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.82,µg/m3,2015-01-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.02,µg/m3,2015-03-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.49,µg/m3,2015-03-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.5,µg/m3,2015-03-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,23.53,µg/m3,2015-03-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.65,µg/m3,2015-03-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,37.0,µg/m3,2015-03-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,38.44,µg/m3,2015-03-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,23.04,µg/m3,2015-03-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,42.72,µg/m3,2015-03-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,23.94,µg/m3,2015-03-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,29.64,µg/m3,2015-04-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,30.84,µg/m3,2015-03-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.04,µg/m3,2015-03-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,22.82,µg/m3,2015-03-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.54,µg/m3,2015-04-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.91,µg/m3,2015-04-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.42,µg/m3,2015-03-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.37,µg/m3,2015-04-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.8,µg/m3,2015-03-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.0,µg/m3,2015-05-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.04,µg/m3,2015-04-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.48,µg/m3,2015-04-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.9,µg/m3,2015-04-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,24.0,µg/m3,2015-04-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.61,µg/m3,2015-04-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.0,µg/m3,2015-06-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.74,µg/m3,2015-05-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.79,µg/m3,2015-05-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.68,µg/m3,2015-05-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.74,µg/m3,2015-05-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.17,µg/m3,2015-05-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,25.56,µg/m3,2015-06-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.94,µg/m3,2015-07-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.61,µg/m3,2015-06-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.52,µg/m3,2015-07-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.62,µg/m3,2015-06-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.02,µg/m3,2015-06-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.38,µg/m3,2015-06-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.4,µg/m3,2015-06-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.85,µg/m3,2015-06-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,25.76,µg/m3,2015-03-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.67,µg/m3,2015-03-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,46.11,µg/m3,2015-03-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,38.94,µg/m3,2015-03-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,56.43,µg/m3,2015-03-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,42.06,µg/m3,2015-03-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,24.22,µg/m3,2015-03-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.16,µg/m3,2015-04-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.2,µg/m3,2015-04-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.38,µg/m3,2015-04-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.95,µg/m3,2015-04-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.16,µg/m3,2015-04-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.43,µg/m3,2015-05-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.86,µg/m3,2015-05-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.04,µg/m3,2015-05-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.03,µg/m3,2015-05-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,19.75,µg/m3,2015-05-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.21,µg/m3,2015-06-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.42,µg/m3,2015-06-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.78,µg/m3,2015-06-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.73,µg/m3,2015-06-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.66,µg/m3,2015-07-06 00:00:00 +01:00
