Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE051,PM2.5,6.04,µg/m3,2015-09-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.33,µg/m3,2015-09-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.18,µg/m3,2015-09-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.78,µg/m3,2015-09-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,31.34,µg/m3,2015-10-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.9,µg/m3,2015-10-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,27.05,µg/m3,2015-10-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.62,µg/m3,2015-10-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.33,µg/m3,2015-10-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,35.43,µg/m3,2015-10-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,67.71,µg/m3,2015-10-31 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,27.59,µg/m3,2015-10-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,33.61,µg/m3,2015-11-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,32.58,µg/m3,2015-11-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.55,µg/m3,2015-11-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.54,µg/m3,2015-11-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.07,µg/m3,2015-11-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.55,µg/m3,2015-11-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.5,µg/m3,2015-11-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.19,µg/m3,2015-11-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.55,µg/m3,2015-11-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.35,µg/m3,2015-12-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,18.94,µg/m3,2015-12-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.1,µg/m3,2015-01-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.77,µg/m3,2015-11-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.91,µg/m3,2015-12-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.85,µg/m3,2015-12-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.84,µg/m3,2015-12-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.58,µg/m3,2015-02-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.41,µg/m3,2015-12-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.17,µg/m3,2015-12-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,38.24,µg/m3,2015-12-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.27,µg/m3,2015-12-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.26,µg/m3,2015-03-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.33,µg/m3,2015-04-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.12,µg/m3,2015-05-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.29,µg/m3,2015-05-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.85,µg/m3,2015-05-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.22,µg/m3,2015-05-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.13,µg/m3,2015-05-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.08,µg/m3,2015-05-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.91,µg/m3,2015-05-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.98,µg/m3,2015-07-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,59.3,µg/m3,2015-02-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.49,µg/m3,2015-07-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.73,µg/m3,2015-03-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.99,µg/m3,2015-07-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.0,µg/m3,2015-08-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,50.75,µg/m3,2015-03-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.12,µg/m3,2015-08-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.48,µg/m3,2015-08-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.16,µg/m3,2015-09-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.26,µg/m3,2015-10-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,31.31,µg/m3,2015-10-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.37,µg/m3,2015-09-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,15.22,µg/m3,2015-09-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.69,µg/m3,2015-09-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.52,µg/m3,2015-06-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,35.28,µg/m3,2015-10-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.65,µg/m3,2015-07-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.63,µg/m3,2015-07-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.08,µg/m3,2015-06-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.93,µg/m3,2015-11-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.91,µg/m3,2015-11-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.34,µg/m3,2015-11-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.05,µg/m3,2015-12-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.65,µg/m3,2015-12-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.99,µg/m3,2015-12-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.35,µg/m3,2015-09-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.12,µg/m3,2015-09-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.79,µg/m3,2015-09-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.39,µg/m3,2015-10-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.58,µg/m3,2015-10-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.52,µg/m3,2015-10-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.49,µg/m3,2015-10-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,17.21,µg/m3,2015-10-25 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,33.5,µg/m3,2015-11-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.64,µg/m3,2015-12-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.78,µg/m3,2015-12-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.51,µg/m3,2015-11-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.69,µg/m3,2015-12-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.25,µg/m3,2015-01-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.84,µg/m3,2015-01-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.04,µg/m3,2015-01-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.27,µg/m3,2015-01-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,27.83,µg/m3,2015-01-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.45,µg/m3,2015-01-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.51,µg/m3,2015-01-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.95,µg/m3,2015-03-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,25.92,µg/m3,2015-02-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,20.7,µg/m3,2015-02-23 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,21.24,µg/m3,2015-01-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.67,µg/m3,2015-02-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.83,µg/m3,2015-02-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,31.76,µg/m3,2015-02-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,28.02,µg/m3,2015-02-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.14,µg/m3,2015-02-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.15,µg/m3,2015-03-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.07,µg/m3,2015-03-11 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.88,µg/m3,2015-04-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,5.42,µg/m3,2015-03-31 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.33,µg/m3,2015-04-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.94,µg/m3,2015-06-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.06,µg/m3,2015-05-18 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.31,µg/m3,2015-06-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.23,µg/m3,2015-07-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.43,µg/m3,2015-03-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.05,µg/m3,2015-03-29 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,24.98,µg/m3,2015-04-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.57,µg/m3,2015-04-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.63,µg/m3,2015-04-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,13.55,µg/m3,2015-05-02 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.78,µg/m3,2015-05-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.1,µg/m3,2015-05-22 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.02,µg/m3,2015-05-26 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.09,µg/m3,2015-05-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.58,µg/m3,2015-06-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,19.7,µg/m3,2015-06-13 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.42,µg/m3,2015-07-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.88,µg/m3,2015-04-14 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,10.34,µg/m3,2015-01-08 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.43,µg/m3,2015-01-10 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.89,µg/m3,2015-01-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,29.42,µg/m3,2015-01-20 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.58,µg/m3,2015-02-01 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.82,µg/m3,2015-02-03 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.78,µg/m3,2015-01-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,8.6,µg/m3,2015-01-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,4.77,µg/m3,2015-02-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,47.83,µg/m3,2015-02-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.36,µg/m3,2015-04-04 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.11,µg/m3,2015-04-06 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.6,µg/m3,2015-03-09 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,26.74,µg/m3,2015-03-07 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,21.78,µg/m3,2015-03-15 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,35.61,µg/m3,2015-03-19 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.51,µg/m3,2015-04-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.28,µg/m3,2015-05-16 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,9.96,µg/m3,2015-06-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,16.05,µg/m3,2015-06-27 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,14.66,µg/m3,2015-02-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,23.49,µg/m3,2015-03-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,35.61,µg/m3,2015-03-21 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,7.35,µg/m3,2015-03-05 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.37,µg/m3,2015-04-12 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,21.91,µg/m3,2015-04-24 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,11.35,µg/m3,2015-04-30 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,12.44,µg/m3,2015-05-28 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.37,µg/m3,2015-06-17 00:00:00 +01:00
DE,STA.DE_DEBE051,PM2.5,6.57,µg/m3,2015-06-11 00:00:00 +01:00
