Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE068,PM2.5,12.35,µg/m3,2016-05-10 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.39,µg/m3,2016-05-08 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.81,µg/m3,2016-05-06 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.24,µg/m3,2016-05-07 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,19.21,µg/m3,2016-02-12 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.96999999,µg/m3,2016-05-05 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.48,µg/m3,2016-02-10 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.69,µg/m3,2016-02-11 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.36999999,µg/m3,2016-05-12 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.27,µg/m3,2016-05-13 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.89,µg/m3,2016-05-14 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.87999999,µg/m3,2016-03-03 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.16999999,µg/m3,2016-05-16 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.82999999,µg/m3,2016-03-04 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.2,µg/m3,2016-05-17 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.5,µg/m3,2016-05-18 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.75,µg/m3,2016-05-21 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.73,µg/m3,2016-05-22 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.35999999,µg/m3,2016-05-20 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.62999999,µg/m3,2016-05-19 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,15.39,µg/m3,2016-05-29 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.5,µg/m3,2016-05-24 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,18.98999999,µg/m3,2016-05-23 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.92,µg/m3,2016-05-27 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,19.96,µg/m3,2016-05-26 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.74,µg/m3,2016-05-25 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,19.77,µg/m3,2016-05-31 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.12999999,µg/m3,2016-05-30 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.76999999,µg/m3,2016-04-01 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.39,µg/m3,2016-06-01 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.69,µg/m3,2016-04-02 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.86999999,µg/m3,2016-06-02 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,27.44,µg/m3,2016-04-04 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.94,µg/m3,2016-06-03 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.05999999,µg/m3,2016-06-04 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.68,µg/m3,2016-06-05 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.48,µg/m3,2016-06-06 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.85,µg/m3,2016-06-07 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.48,µg/m3,2016-06-09 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.56,µg/m3,2016-06-08 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.11,µg/m3,2016-06-11 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.52,µg/m3,2016-06-10 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,15.78999999,µg/m3,2016-06-22 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.77,µg/m3,2016-06-20 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.48,µg/m3,2016-05-01 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.0,µg/m3,2016-06-19 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,21.44999999,µg/m3,2016-06-23 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.56,µg/m3,2016-01-29 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,25.0,µg/m3,2016-06-24 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.88,µg/m3,2016-06-17 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.74,µg/m3,2016-04-28 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.58999999,µg/m3,2016-04-26 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.53999999,µg/m3,2016-06-16 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.48,µg/m3,2016-04-25 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.41,µg/m3,2016-04-30 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.19999999,µg/m3,2016-04-29 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.39,µg/m3,2016-06-18 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.91999999,µg/m3,2016-04-23 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.17,µg/m3,2016-06-14 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.03999999,µg/m3,2016-06-15 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.46,µg/m3,2016-06-13 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.07,µg/m3,2016-07-09 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.18,µg/m3,2016-07-08 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.5,µg/m3,2016-07-05 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.67999999,µg/m3,2016-07-04 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.44999999,µg/m3,2016-07-07 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.64,µg/m3,2016-05-28 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.09999999,µg/m3,2016-07-06 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,21.23,µg/m3,2016-06-25 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.83999999,µg/m3,2016-06-26 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.47,µg/m3,2016-06-28 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.4,µg/m3,2016-06-27 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.91999999,µg/m3,2016-06-29 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.14,µg/m3,2016-06-30 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.84,µg/m3,2016-07-01 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.25,µg/m3,2016-07-02 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.86,µg/m3,2016-07-03 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.41,µg/m3,2016-03-15 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.48,µg/m3,2016-07-22 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.91,µg/m3,2016-07-20 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.93,µg/m3,2016-07-21 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.23,µg/m3,2016-07-19 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.76,µg/m3,2016-07-23 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.91,µg/m3,2016-03-18 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,18.82,µg/m3,2016-03-16 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,21.41,µg/m3,2016-07-24 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,32.00999999,µg/m3,2016-03-10 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,21.02,µg/m3,2016-03-11 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.28999999,µg/m3,2016-07-18 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.52999999,µg/m3,2016-07-17 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.61999999,µg/m3,2016-07-16 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.45,µg/m3,2016-07-14 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,5.87,µg/m3,2016-07-15 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.84,µg/m3,2016-07-12 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.59999999,µg/m3,2016-07-13 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.5,µg/m3,2016-07-11 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.96,µg/m3,2016-07-10 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.34999999,µg/m3,2016-08-06 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.24,µg/m3,2016-04-11 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.18,µg/m3,2016-08-05 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,20.43,µg/m3,2016-04-09 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.48,µg/m3,2016-08-04 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.02,µg/m3,2016-04-07 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,15.14,µg/m3,2016-04-06 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.19999999,µg/m3,2016-08-03 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.82,µg/m3,2016-08-02 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.10999999,µg/m3,2016-08-01 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.41999999,µg/m3,2016-07-31 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.50999999,µg/m3,2016-03-29 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.82,µg/m3,2016-07-29 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.47,µg/m3,2016-07-30 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,15.05,µg/m3,2016-07-26 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,22.51,µg/m3,2016-07-25 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.46,µg/m3,2016-07-27 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,20.96999999,µg/m3,2016-07-28 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.97,µg/m3,2016-05-03 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.75999999,µg/m3,2016-08-18 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.60999999,µg/m3,2016-05-02 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.83999999,µg/m3,2016-08-17 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.36,µg/m3,2016-08-15 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.49,µg/m3,2016-08-16 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.08,µg/m3,2016-08-19 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.29999999,µg/m3,2016-05-04 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.96,µg/m3,2016-08-20 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.32,µg/m3,2016-08-12 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.66999999,µg/m3,2016-08-11 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.59,µg/m3,2016-08-13 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,6.38999999,µg/m3,2016-08-14 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,5.91,µg/m3,2016-08-10 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.63999999,µg/m3,2016-08-09 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.14,µg/m3,2016-08-07 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.88,µg/m3,2016-08-08 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.18999999,µg/m3,2016-08-23 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.85999999,µg/m3,2016-05-09 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.44,µg/m3,2016-08-24 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.17999999,µg/m3,2016-08-22 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.11999999,µg/m3,2016-08-21 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.94999999,µg/m3,2016-08-28 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.12999999,µg/m3,2016-08-27 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,5.34999999,µg/m3,2016-05-15 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.37,µg/m3,2016-08-26 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.28999999,µg/m3,2016-08-25 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.48,µg/m3,2016-09-02 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.83,µg/m3,2016-09-03 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,18.77,µg/m3,2016-09-01 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,13.14,µg/m3,2016-08-31 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.75,µg/m3,2016-08-30 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.2,µg/m3,2016-08-29 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.34,µg/m3,2016-09-10 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,20.98999999,µg/m3,2016-09-09 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,20.39,µg/m3,2016-09-12 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,19.10999999,µg/m3,2016-09-11 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,12.31,µg/m3,2016-09-06 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,5.96,µg/m3,2016-09-05 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.26999999,µg/m3,2016-09-04 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.64999999,µg/m3,2016-09-07 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,21.48999999,µg/m3,2016-09-08 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,19.34,µg/m3,2016-09-14 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,27.66,µg/m3,2016-09-13 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,20.89,µg/m3,2016-09-16 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,11.99,µg/m3,2016-09-15 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.07,µg/m3,2016-09-17 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.10999999,µg/m3,2016-09-18 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.56,µg/m3,2016-09-20 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.60999999,µg/m3,2016-09-19 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,19.25,µg/m3,2016-09-23 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.82,µg/m3,2016-09-24 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.27,µg/m3,2016-09-25 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,15.39,µg/m3,2016-09-28 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,16.64999999,µg/m3,2016-09-26 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,17.75,µg/m3,2016-09-27 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,9.32,µg/m3,2016-09-29 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,7.66999999,µg/m3,2016-09-30 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,14.24,µg/m3,2016-10-01 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.83,µg/m3,2016-10-02 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,10.57,µg/m3,2016-06-21 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,8.92999999,µg/m3,2016-10-03 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,4.84999999,µg/m3,2016-10-04 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,4.91999999,µg/m3,2016-10-09 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,5.45999999,µg/m3,2016-10-07 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,5.17999999,µg/m3,2016-10-08 00:00:00 +01:00
DE,STA.DE_DEBE068,PM2.5,4.58999999,µg/m3,2016-10-05 00:00:00 +01:00
