Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,38.5804977400,µg/m3,2020-01-01 00:00:00 +01:00,2020-01-01 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.7379999100,µg/m3,2020-01-01 01:00:00 +01:00,2020-01-01 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.2204999900,µg/m3,2020-01-01 02:00:00 +01:00,2020-01-01 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.0575008300,µg/m3,2020-01-01 03:00:00 +01:00,2020-01-01 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.6099996500,µg/m3,2020-01-01 04:00:00 +01:00,2020-01-01 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.6774997700,µg/m3,2020-01-01 05:00:00 +01:00,2020-01-01 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.1199998800,µg/m3,2020-01-01 06:00:00 +01:00,2020-01-01 07:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.8994998900,µg/m3,2020-01-01 07:00:00 +01:00,2020-01-01 08:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.8910007400,µg/m3,2020-01-01 08:00:00 +01:00,2020-01-01 09:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.4184999400,µg/m3,2020-01-01 09:00:00 +01:00,2020-01-01 10:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.1894998500,µg/m3,2020-01-01 10:00:00 +01:00,2020-01-01 11:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.1655006400,µg/m3,2020-01-01 11:00:00 +01:00,2020-01-01 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.2744998900,µg/m3,2020-01-01 12:00:00 +01:00,2020-01-01 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.0060005100,µg/m3,2020-01-01 13:00:00 +01:00,2020-01-01 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.9799995400,µg/m3,2020-01-01 14:00:00 +01:00,2020-01-01 15:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.8404998700,µg/m3,2020-01-01 15:00:00 +01:00,2020-01-01 16:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.9939994800,µg/m3,2020-01-01 16:00:00 +01:00,2020-01-01 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.7794990500,µg/m3,2020-01-01 17:00:00 +01:00,2020-01-01 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,27.8735008200,µg/m3,2020-01-01 18:00:00 +01:00,2020-01-01 19:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.3525009100,µg/m3,2020-01-01 20:00:00 +01:00,2020-01-01 21:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.5844993500,µg/m3,2020-01-01 21:00:00 +01:00,2020-01-01 22:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.3769989000,µg/m3,2020-01-01 22:00:00 +01:00,2020-01-01 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.9830017000,µg/m3,2020-01-01 23:00:00 +01:00,2020-01-02 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,37.5135002100,µg/m3,2020-01-02 00:00:00 +01:00,2020-01-02 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.2080001800,µg/m3,2020-01-02 01:00:00 +01:00,2020-01-02 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.7794990500,µg/m3,2020-01-02 02:00:00 +01:00,2020-01-02 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.2415008500,µg/m3,2020-01-02 03:00:00 +01:00,2020-01-02 04:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.5625000000,µg/m3,2020-01-02 04:00:00 +01:00,2020-01-02 05:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.6900024400,µg/m3,2020-01-02 05:00:00 +01:00,2020-01-02 06:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.1450004500,µg/m3,2020-01-02 06:00:00 +01:00,2020-01-02 07:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.4759998300,µg/m3,2020-01-01 19:00:00 +01:00,2020-01-01 20:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,37.9015007000,µg/m3,2020-01-02 07:00:00 +01:00,2020-01-02 08:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,39.5970001200,µg/m3,2020-01-02 08:00:00 +01:00,2020-01-02 09:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.4920005700,µg/m3,2020-01-02 09:00:00 +01:00,2020-01-02 10:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.7605018600,µg/m3,2020-01-02 10:00:00 +01:00,2020-01-02 11:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.7644996600,µg/m3,2020-01-02 11:00:00 +01:00,2020-01-02 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.0415000900,µg/m3,2020-01-02 12:00:00 +01:00,2020-01-02 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.0924987700,µg/m3,2020-01-02 13:00:00 +01:00,2020-01-02 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.8614997800,µg/m3,2020-01-02 14:00:00 +01:00,2020-01-02 15:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.9445037800,µg/m3,2020-01-02 15:00:00 +01:00,2020-01-02 16:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,39.8225021300,µg/m3,2020-01-02 16:00:00 +01:00,2020-01-02 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.9850006100,µg/m3,2020-01-02 17:00:00 +01:00,2020-01-02 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.0800018300,µg/m3,2020-01-02 18:00:00 +01:00,2020-01-02 19:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,58.3010025000,µg/m3,2020-01-02 20:00:00 +01:00,2020-01-02 21:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,53.6429977400,µg/m3,2020-01-02 21:00:00 +01:00,2020-01-02 22:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,49.9895019500,µg/m3,2020-01-02 22:00:00 +01:00,2020-01-02 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,50.1464996300,µg/m3,2020-01-02 23:00:00 +01:00,2020-01-03 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,49.8580017000,µg/m3,2020-01-03 00:00:00 +01:00,2020-01-03 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.7529983500,µg/m3,2020-01-03 01:00:00 +01:00,2020-01-03 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.0494995100,µg/m3,2020-01-03 02:00:00 +01:00,2020-01-03 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.STAD,AT9STAD,SPO.09.STAD.5517.5.1,SPP.09.STAD.5517.5.1.12213,SAM.09.STAD.5517.5.1,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,46.5790023800,µg/m3,2020-01-03 03:00:00 +01:00,2020-01-03 04:00:00 +01:00,1,2
