Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,20.2100000000,µg/m3,2017-01-18 00:00:00 +01:00,2017-01-19 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,29.5799999900,µg/m3,2017-01-19 00:00:00 +01:00,2017-01-20 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,17.5399999900,µg/m3,2017-01-20 00:00:00 +01:00,2017-01-21 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,26.7500000000,µg/m3,2017-01-21 00:00:00 +01:00,2017-01-22 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,65.7900000000,µg/m3,2017-01-22 00:00:00 +01:00,2017-01-23 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,79.6299999900,µg/m3,2017-01-23 00:00:00 +01:00,2017-01-24 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,43.1300000000,µg/m3,2017-01-24 00:00:00 +01:00,2017-01-25 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,23.2100000000,µg/m3,2017-01-25 00:00:00 +01:00,2017-01-26 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,44.8299999900,µg/m3,2017-01-26 00:00:00 +01:00,2017-01-27 00:00:00 +01:00,1,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0743A,,GB_SamplingPoint_65411,GB_StationProcess_936,GB_SamplingFeature_936,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,day,37.9200000000,µg/m3,2017-01-27 00:00:00 +01:00,2017-01-28 00:00:00 +01:00,1,1
